array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,1,-0.01311049728092686,2.256131959097335,0.2494,0.6497160998813887,0.0790249139405704,0.40661419823918254,0.7971808379179789,0.35480982388921195,2494,0.7617396467639513,0.9908233449485592,0.7065780287051245,0.7617396467639528,1.9846136450288554,-0.6551781840370008,3.291558105070727,0.6482363268058008,0.28885609307028437,0.40880989973554976,0.5785771466524866,0.7748501440448796,0.5158642945928538
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,2,0.007790343521236807,2.290829258329123,0.2472,0.6493782704225691,0.07564151763758967,0.4001500963608103,0.80216579235905106,0.3757349070453057,2472,0.8019975936041275,1.094431498726851,0.731971294744533,0.8019975936041249,2.0426806930377044,-0.6858891784123731,2.9931710436042516,0.5857507204350624,0.2982476811580135,0.4074581657769866,0.5566586677681049,0.7942072500828882,0.5247319237042082
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,3,-0.003508323938257225,2.2566658703690528,0.2499,0.6378095298911459,0.0678820034047702,0.3755911758889557,0.8122795302906336,0.3928324547108942,2499,0.7737985254832811,0.9857042356337101,0.7036687143981937,0.7737985254832828,1.9907198086020987,-0.6625340069123012,2.525884878295883,0.7102428082530122,0.27001085853086015,0.3837187201960293,0.5453116109108266,0.7773068494215399,0.5174386489270943
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,4,-0.015145375112376545,2.2466192016373885,0.2521,0.6397401816717113,0.06832761729738179,0.3754671121378041,0.8106894820600683,0.3614604783872767,2521,0.7436889846024922,0.9932123320571912,0.7112459575612674,0.7436889846024893,1.9633714936850222,-0.6683109442145873,2.442718578168109,0.5229780801457445,0.27278584612470913,0.3835323677058806,0.5392401371544425,0.7588343597148659,0.5062700710237451
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,5,0.007961233436014218,2.278846654373511,0.2499,0.6368828293882545,0.06575750128613113,0.370307686784839,0.814920218144907,0.312088655305303,2499,0.7177254779726712,1.1642593095348053,0.7421076194447584,0.7177254779726692,2.114053326033259,-0.6960014356764358,2.382187786139923,0.5717719527260654,0.27898406839655965,0.3759347850454551,0.5065771799065043,0.709764244536655,0.47017178791681924
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,6,0.016864527175346703,2.2750390128971585,0.2501,0.6516257078979316,0.07895419595673289,0.40576276791859073,0.7970374634868305,0.3653042839327677,2501,0.7922783553778804,1.1062114188488792,0.7355860146128615,0.7922783553778805,2.044425126859309,-0.6859698524091025,3.4976935376761373,0.6597168966418976,0.2986179417591292,0.40595924314342985,0.5518854832457438,0.7754138282025338,0.5140899542051681
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,7,0.03862792125125196,2.2922247165649807,0.2533,0.6403486830407524,0.07045172301882616,0.38063109314673327,0.8071722882118089,0.3891668707800029,2533,0.8006607346382041,1.1675945876719749,0.7474418745303804,0.8006607346382032,2.089956385735356,-0.7035580771486404,2.6168185097303462,0.5880142281976104,0.2846392273738981,0.3808178763769927,0.5094949712527969,0.7620328133869513,0.5033210304288727
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,8,0.025971534521464616,2.2862366735124082,0.2539,0.646012831117241,0.07427222227598577,0.3901746315063741,0.8018693221209428,0.36177694814888256,2539,0.7767520870316098,1.070465632332692,0.7180809164930693,0.7767520870316088,2.0759933513129174,-0.6755531401857977,2.611583158623935,0.6845999314753571,0.28801101640247373,0.4010843482779751,0.5585503514517173,0.7507805525101442,0.4965379204774217
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,9,-0.0028897675534865744,2.2232553007100235,0.2572,0.6336368274889431,0.0630559776986261,0.3560213960543402,0.8168625938696281,0.34519956958646225,2572,0.7216859645962498,1.1022716111739808,0.7353206831991378,0.7216859645962477,2.038614262562011,-0.6916446308320708,2.31655735660714,0.6056451733544828,0.2636827732540223,0.35859561587037847,0.4876724183933562,0.7245757321497343,0.48594723583676147
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,10,-0.017474196023325412,2.2495073894519972,0.255,0.6419901302803,0.07114335600855386,0.380393010503002,0.8059995646433814,0.3378866105929029,2550,0.7301997158387843,1.028405761499648,0.7115662889428434,0.7301997158387827,2.0311115293791513,-0.663987310585079,2.66149137746718,0.6757235025714111,0.275274466939125,0.38685709429559056,0.5436697891778076,0.7476739118621082,0.4985038482850529
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,11,-0.002171622866811459,2.291794349088982,0.2476,0.650100802901904,0.07912621093725268,0.4089755068508306,0.7974753290071868,0.3671733313382505,2476,0.7952098489175826,1.0498830152175662,0.7164685120957321,0.7952098489175825,2.0452513733716096,-0.6657383596941813,3.063168202051619,0.6772753604491076,0.29930052290094894,0.4177441406677722,0.5830600139646536,0.797381471784394,0.5267181913485788
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,12,0.007837530167054,2.2666182114558198,0.2508,0.6502095057694715,0.07728450957319384,0.40096027409114654,0.7988783265156598,0.3630444610439348,2508,0.792377803030709,1.0926547714028327,0.7346174913443658,0.7923778030307069,2.024698854131818,-0.666490095951204,3.127003575580918,0.6294265033150016,0.3017271555016833,0.4107268871988279,0.5591030598076134,0.7845402728636529,0.5211059779141971
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,13,-0.01230346907380218,2.308195174461044,0.2476,0.6403337269042779,0.06692046721791568,0.3756388171455218,0.8139836577494957,0.3717299149158831,2476,0.7691609335020768,1.0975603082165055,0.7271011546479949,0.7691609335020777,2.076054375950275,-0.6872812904526465,2.6194565422327316,0.6646937048774677,0.2758305704615945,0.3793565292784193,0.5217383122738594,0.7814644025758799,0.5143668073926188
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,14,0.021148164474505005,2.267620362298885,0.2443,0.6482755075615525,0.0751503427749562,0.4012316317841714,0.8039582247100582,0.4151806780890398,2443,0.8267573003675633,1.0051200390910857,0.7128219577081847,0.8267573003675647,1.9781343897435815,-0.6632581234144486,3.033976150521528,0.6680260956558213,0.29263266476438693,0.4105270069194263,0.5759180149827652,0.8056091358930597,0.5349820475086142
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,15,-0.005222837688435159,2.3437664485469814,0.2499,0.6459619176293367,0.07343465246248888,0.39136796974574267,0.8043942887209422,0.3886866798936826,2499,0.7979831747822568,1.015935604395368,0.7166406804977129,0.7979831747822561,1.9781684266696453,-0.6691669009263107,2.758012058611178,0.6388200015100964,0.2910089812241512,0.4060737677102604,0.5666351056546758,0.8032060124706912,0.5246501293640019
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,16,0.0025035037592686443,2.3167712657218718,0.2477,0.6500966676220645,0.07893566471321892,0.4088102491563462,0.7974754025677266,0.35433842114776193,2477,0.8101981840253794,1.2104222545270882,0.7514619959228996,0.8101981840253789,2.1434968842485507,-0.6972699718773627,3.121078077072332,0.5355685384796891,0.3113650281719138,0.4143456753119156,0.5513860681710744,0.8076946802661102,0.5306469146315385
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,17,-0.004039380176698249,2.2335363981210974,0.2546,0.643937516953945,0.06927125500493032,0.37591316140719294,0.8085850182114004,0.34412963793966544,2546,0.7331511985671856,1.0168056546136732,0.7104750811734865,0.733151198567188,2.014374671809728,-0.6622982625373783,2.603692657116014,0.69510897872099,0.27409653518402566,0.3857933127384319,0.5430075212507381,0.7371905787438863,0.49326836007570346
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,18,-0.0013062163194399819,2.2956403456489474,0.2446,0.644401032110911,0.07255035783980648,0.3935393901646204,0.8074805303313113,0.343980658830618,2446,0.7689396903784298,1.0944050363735989,0.734454280100802,0.7689396903784296,2.0288435136685794,-0.6882329102946921,2.8321858904882156,0.6751750112365904,0.29834776460451895,0.40621693233726064,0.5530867520868805,0.7702459066978695,0.5083671445641488
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,19,-0.001616267996793578,2.2853602663619266,0.2398,0.6495971715445586,0.0748008700859505,0.4047138221717565,0.8058992508862405,0.3503704741964406,2398,0.7922227053026019,1.122950101214963,0.7373766056191966,0.792222705302603,2.065293360798316,-0.6899853568346769,3.1791080818410067,0.6348320274478346,0.3074582690358658,0.41696233199273275,0.5654672643738098,0.7938389732993966,0.5251157935472522
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,20,0.03191094690241222,2.2618135229606215,0.2604,0.6513772338433446,0.08115974945198874,0.40233985948003453,0.7904614011825917,0.3770617026079156,2604,0.8032890676787873,1.0489171089927696,0.7292811197984369,0.8032890676787875,1.9722012448242303,-0.6725948064452989,2.6910471555552755,0.6830257754321089,0.30350490556004467,0.4161699752270142,0.5706578216943801,0.7713781207763752,0.5129073449480716
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,21,0.0072783676883363905,2.2943167347677247,0.2536,0.6502599966696082,0.07758847615482789,0.3994123150790333,0.7974180737917431,0.3741105071832379,2536,0.8098497192071683,1.1652752512207298,0.7429172880700139,0.8098497192071665,2.1112885542786177,-0.6933067575179765,3.0696414468255515,0.6371934318515584,0.2998836906567759,0.40365690161259826,0.543340299242783,0.8025713515188302,0.5298549143369824
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,22,0.018480513953308356,2.2282331287732595,0.257,0.6474530638750255,0.078393589685782,0.398691379913769,0.7950726307241762,0.39902892567157483,2570,0.8156661039558646,1.0905163936518198,0.735713829729889,0.8156661039558664,2.0147184287212165,-0.6809549518008474,2.8687270246034444,0.5778031745672502,0.29352888291417084,0.3989715444413182,0.5422917557330643,0.797185590002558,0.5340465653404248
908,0.25,0.75,1,FALSE,0,167,1e4,908,0,0.5,NA,23,-0.01530249957414701,2.2631665080903316,0.2477,0.6412508570809442,0.07016815756100014,0.38500057828810225,0.809270713516017,0.34540241475476563,2477,0.7468458302073739,1.082550651786627,0.7256198278234538,0.7468458302073746,2.056032346459956,-0.6741392548959227,2.733350757257497,0.5478763444035821,0.2799686270084119,0.3858337607011056,0.5317299030519057,0.7621483297815216,0.5066187376929131
