array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
640,0.25,0.25,0,FALSE,0,167,1e4,640,0,0.1,NA,1,-0.0038816880355128564,1.0483830921952215,0.2479,0.5135517015983054,5.649506828736216e-4,0.03398632008779102,0.9831495825004732,0.07919125966834557,2479,0.08665042632277813,0.059189228292545484,0.23738621539989807,0.0866504263227785,1.0503443035464468,-0.21005213604522174,0.0186337999358063,0.7796572891540293,0.00727820808816607,0.030659775572500218,0.12915566946821708,0.09053211435829135,0.08841840152267144
640,0.25,0.25,0,FALSE,0,167,1e4,640,0,0.1,NA,2,0.0044480999954842025,1.068277844173611,0.2481,0.5147244339598317,6.642261602115969e-4,0.036840488004809005,0.9817197498520137,0.09362683893663541,2481,0.09065139110317011,0.06831919382036548,0.25322973068585836,0.09065139110317014,1.0654016050736113,0.07884684665273388,0.02151565786703924,0.6772670838300245,-0.0028826749031334114,-0.011383635307457184,-0.04495378673201308,0.08620329110768593,0.08340301223449857
640,0.25,0.25,0,FALSE,0,167,1e4,640,0,0.1,NA,3,0.0064268246793030065,1.0527294551521373,0.2466,0.5063821785682683,1.1072131306051069e-4,0.015086850487901414,0.99255916533936706,0.06412206409593076,2466,0.06752413874023364,0.049450408826741454,0.22032846074063875,0.06752413874023369,1.018658669413625,-0.2163586576682845,0.0035627382831017714,0.7688248647747754,0.0033707729129248774,0.015298853818494232,0.06943657558840476,0.061097314060930684,0.05954752714572941
640,0.25,0.25,0,FALSE,0,167,1e4,640,0,0.1,NA,4,0.004640485755921963,1.061351652016793,0.2511,0.5052169705532271,9.372250652728974e-5,0.013747569881008587,0.9930959704057575,0.0798650597433006,2511,0.08227887531755257,0.0734291475678518,0.25811054567839004,0.08227887531755244,1.1021913252659596,-0.16832759364342076,0.0029930470982416275,0.712090846391945,0.0022991938588045793,0.00890778736979392,0.0345115204277363,0.07763838956163048,0.07536103739949968
640,0.25,0.25,0,FALSE,0,167,1e4,640,0,0.1,NA,5,0.01176877822796811,1.0896528759737838,0.2557,0.5103163392585369,4.245574819685784e-4,0.02897731116800421,0.9851810030686826,0.07919523890953664,2557,0.0864868780983297,0.0726753862714007,0.25733558822597746,0.08648687809832974,1.097457337479927,-0.2432321124804162,0.013122557246304433,0.7851972080059704,0.00696035430399009,0.02704777194624905,0.10510700106701618,0.07471809987036163,0.07157835845342148
640,0.25,0.25,0,FALSE,0,167,1e4,640,0,0.1,NA,6,-0.023123231970278258,1.059203274770382,0.2584,0.5102856586127893,4.4490427750267804e-4,0.029494837576145898,0.9847570679406478,0.05522345615141578,2584,0.06338728484418925,0.08344525752272716,0.28056746314300185,0.06338728484418878,1.060051704318145,-0.27103173902116023,0.013041965251971899,0.7767341918409352,0.007929218010010959,0.028261359749934836,0.1007292842631947,0.08651051681446703,0.08405803803500318
640,0.25,0.25,0,FALSE,0,167,1e4,640,0,0.1,NA,7,-0.012974242888293162,1.069387412247917,0.2518,0.5103829545688577,4.4298913932960983e-4,0.029846379699426002,0.984969363183369,0.06321211246971534,2518,0.07062172327218239,0.06835283389808554,0.24919809934146417,0.0706217232721823,1.1006952032974677,-0.2402853989110736,0.014274807378206198,0.7496075011472452,0.007062555275480808,0.02834112817932583,0.1137293111553445,0.08359596616047546,0.08083841461524947
640,0.25,0.25,0,FALSE,0,167,1e4,640,0,0.1,NA,8,-0.0015694879287267171,1.0619101075271062,0.2558,0.5049883813505706,9.938213003450873e-5,0.014015913321310339,0.99282945874481765,0.07379894339916622,2558,0.07381805328921989,0.05152695466720058,0.22108969915511797,0.07381805328921963,1.0541379732079077,-0.0030671477966806365,0.0027896287150319657,0.726132601309812,1.8612703508766237e-5,8.418620849317563e-5,3.807785202788215e-4,0.07538754121794634,0.07315696865186443
640,0.25,0.25,0,FALSE,0,167,1e4,640,0,0.1,NA,9,0.003853639199226795,1.0580068630163713,0.2447,0.517936131057189,0.0011178456003075547,0.048137111984643766,0.976441697394715,0.07700789598257336,2447,0.08798678859989006,0.06636158732679574,0.2497380598809891,0.08798678859989012,1.0640138925573008,-0.2269792673002393,0.04035959803345495,0.7925411409253778,0.010643510381730885,0.042618695711830926,0.17065358693080487,0.08413314940066333,0.08179427437089454
640,0.25,0.25,0,FALSE,0,167,1e4,640,0,0.1,NA,10,-0.011473852880696746,1.071564063746957,0.2452,0.504275356586795,5.828281018186673e-5,0.010978980599680811,0.9946159079139165,0.058153169140092754,2452,0.06030015611795336,0.06209025940902055,0.2398446786287624,0.060300156117953356,1.0793524946962958,-0.1915038103987169,0.0020173256365799766,0.6883667492051836,0.002066558769906945,0.008616237732360185,0.03592423972723036,0.07177400899865011,0.0693358963795534
