array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
455,0.25,0.75,1,FALSE,0,167,1e4,455,0.25,-0.25,NA,1,0.0063554832776892625,2.320104463886998,0.2501,0.5187160233919501,9.871583945557944e-4,0.04471676665933674,0.9776326733169995,-0.19393069916081507,2501,-0.2445550307652934,1.304592750938332,0.7516158551990821,-0.24455503076529259,2.3093145678568265,0.7513592155538887,0.03276584698393582,0.6655307333530511,-0.03331330757885896,-0.04432225231602544,-0.05896928864584118,-0.25091051404298187,-0.16472711424350617
455,0.25,0.75,1,FALSE,0,167,1e4,455,0.25,-0.25,NA,2,-0.004854413466067461,2.2526546875636733,0.2554,0.5035674239015824,9.834406830426758e-5,0.013954460819119682,0.9928720614135936,-0.20068849923494742,2554,-0.21612675922079885,1.2334619392206072,0.7448543525082817,-0.21612675922079974,2.2232230336974843,0.7445783280481663,0.0030038534971617756,0.5653434560574537,-0.010353968363925414,-0.013900661691857795,-0.01866225476839546,-0.21127234575473228,-0.14076521328066957
455,0.25,0.75,1,FALSE,0,167,1e4,455,0.25,-0.25,NA,3,0.007783785619547187,2.236865866864635,0.2433,0.5079397307331665,2.0992697348714388e-4,0.020923642754521146,0.98981855543565,-0.18028662518651245,2433,-0.20390230437401238,1.3198972361480403,0.7622472616601966,-0.20390230437401302,2.271686377574731,0.761807196346547,0.007660611872831904,0.5781209654168041,-0.01566845784658685,-0.020555610540942442,-0.026967116282151975,-0.2116860899935602,-0.14153777038683707
455,0.25,0.75,1,FALSE,0,167,1e4,455,0.25,-0.25,NA,4,0.013641776024233042,2.2663906310348922,0.2482,0.5170873813671791,8.775235532206677e-4,0.04233675470699256,0.9789840349634488,-0.18229835915564882,2482,-0.22955835585173864,1.2219669543287293,0.7454099233918069,-0.22955835585173795,2.1992222529366514,0.7443791471155145,0.028588289074572924,0.5293057497257949,-0.03186831683632853,-0.04275274025239628,-0.05735467010938131,-0.243200131875971,-0.16154607959067746
455,0.25,0.75,1,FALSE,0,167,1e4,455,0.25,-0.25,NA,5,0.010796094742012157,2.2556329154320034,0.2543,0.5126032324480251,5.861212462523689e-4,0.03414981980832676,0.982631401645485,-0.1582816493682293,2543,-0.1974114109640673,1.2926791237362665,0.7590148631217765,-0.1974114109640674,2.243831158172033,0.7586051163614245,0.017769935589654184,0.6320517413992038,-0.026122342219856813,-0.03441611421470378,-0.04534313606607471,-0.20820750570607954,-0.13863157895471373
455,0.25,0.75,1,FALSE,0,167,1e4,455,0.25,-0.25,NA,6,-0.010561807623263983,2.2720220441182177,0.2528,0.5022401935580598,6.260203859015765e-5,0.01119429536574662,0.9943401642630785,-0.21567066058971643,2528,-0.2026069415015909,1.3234593562779329,0.7643588904175294,-0.20260694150159075,2.2652490969337093,-0.7642456354860246,0.001905587989870659,0.6268843558363708,0.008679782649350416,0.011355637722234255,0.014856421328508736,-0.19204513387832678,-0.12740809931535904
455,0.25,0.75,1,FALSE,0,167,1e4,455,0.25,-0.25,NA,7,0.01015453439520296,2.2912950419504172,0.2484,0.5117728180954169,6.442140650029527e-4,0.036257701683021004,0.9819871738038751,-0.1907873920829761,2484,-0.23174331760033942,1.3001601537911052,0.7575515976334779,-0.23174331760033987,2.2655435511212296,0.75670277520184,0.021658529743136083,0.5667523497192091,-0.027210125003898966,-0.035918510486811606,-0.047413945926611155,-0.2418978519955428,-0.15980541977483548
455,0.25,0.75,1,FALSE,0,167,1e4,455,0.25,-0.25,NA,8,0.009287534135401697,2.2939810395124334,0.2517,0.5121628624936162,6.317075146932602e-4,0.03565103914908638,0.98205326689235,-0.1588485135379095,2517,-0.19912199923042156,1.2649481440876502,0.7493182103855529,-0.19912199923042181,2.2528908323883803,0.7495809126704999,0.019869486200034633,0.5767493426090519,-0.02683175907952793,-0.035808230345452254,-0.04778774871496523,-0.20840953336582352,-0.13760134190106735
455,0.25,0.75,1,FALSE,0,167,1e4,455,0.25,-0.25,NA,9,-0.007370935719576031,2.28606168745561,0.2546,0.509288864870288,3.6402787670876435e-4,0.0268950695707565,0.9863050305745708,-0.2000255962229033,2546,-0.23017886698663195,1.2934272271353406,0.7577539962857771,-0.2301788669866314,2.2526075109666324,0.7573641996571266,0.011476855732826783,0.64501354123337,-0.02009054247780069,-0.026513278156600845,-0.03498929505691674,-0.22280793126705536,-0.14736239581463534
455,0.25,0.75,1,FALSE,0,167,1e4,455,0.25,-0.25,NA,10,-0.001903706165738889,2.2720531091910843,0.2478,0.511482111445383,5.151539135555614e-4,0.032461796845193916,0.9839119334835219,-0.19772908225515368,2478,-0.23451244058788906,1.3341279175188143,0.7592145188263006,-0.23451244058788911,2.3145601028860843,0.7591387931124122,0.017850906418834876,0.6259861960535308,-0.024177820366076047,-0.03184583509210741,-0.041945766713391,-0.23260873442215022,-0.1543180685403601
