array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
65,0.25,0.75,0,FALSE,0,167,1e4,65,0.15000000000000002,0.15000000000000002,NA,1,-0.012462627384015249,2.350461148459689,0.2511,0.5640168968914929,0.01499887500957511,0.17445769031751682,0.9123873479225431,0.14063189385040287,2511,0.26855488223641377,1.3375846150747215,0.7498772046512463,0.2685548822364135,2.378707058579866,-0.4926457252538263,0.4870440573872547,0.5600270711508178,0.08294268988036504,0.11060836276379427,0.1475019670923803,0.28101750962042876,0.18329762687009332
65,0.25,0.75,0,FALSE,0,167,1e4,65,0.15000000000000002,0.15000000000000002,NA,2,0.02547980104411021,2.3045115425892733,0.2573,0.5757741721456116,0.020248601187549196,0.20025552352343176,0.896948507594842,0.1414169676292509,2573,0.2903726421402098,1.2929998616200542,0.7469414626821954,0.2903726421402102,2.317529883356398,-0.4963514447077016,0.6870953058412275,0.6348150097400199,0.09784629398464254,0.13099593324661057,0.17537643816988913,0.2648928410961,0.17449411218994607
65,0.25,0.75,0,FALSE,0,167,1e4,65,0.15000000000000002,0.15000000000000002,NA,3,0.0119428176738756,2.329996217800031,0.2557,0.5686392965103421,0.016825365428725692,0.1830754106952411,0.9063752349704537,0.14234533450077624,2557,0.3142726307306152,1.2721761284180957,0.7432104666489839,0.31427263073061484,2.3031573393219005,-0.6012659395308644,0.5227617587108254,0.636951115739299,0.11328777039904278,0.15243026771385373,0.20509704122055386,0.3023298130567392,0.19806300665989127
65,0.25,0.75,0,FALSE,0,167,1e4,65,0.15000000000000002,0.15000000000000002,NA,4,0.007259502840458461,2.376198673737166,0.2491,0.562100322380439,0.013135650499669433,0.16392817326930514,0.9183309840772321,0.10454596945878193,2491,0.24876005912779753,1.329003427841448,0.7510353297825636,0.2487600591277974,2.3561631882130483,-0.5607437462236863,0.42968724936364594,0.5037930156443419,0.09395177936091298,0.12509635117713236,0.1665652016841201,0.24150055628733894,0.15666672354803501
65,0.25,0.75,0,FALSE,0,167,1e4,65,0.15000000000000002,0.15000000000000002,NA,5,-0.001962870699696949,2.2874292289066562,0.2462,0.5694301323874551,0.015567896767573827,0.17957779272046132,0.9115758948644448,0.12160218665015775,2462,0.27660211713065413,1.250576172127333,0.7362368744289259,0.2766021171306537,2.307145685137966,-0.5745604169030792,0.583276777757243,0.44141034699973714,0.10204553193713249,0.13860421215153854,0.18826035066370336,0.27856498783035066,0.1841843377810748
65,0.25,0.75,0,FALSE,0,167,1e4,65,0.15000000000000002,0.15000000000000002,NA,6,-0.0019347903652572542,2.31303787224023,0.2477,0.5703548547205874,0.01620506793360035,0.18259976219435958,0.9095400778089142,0.09259663796331254,2477,0.2498883895322807,1.2869591945206182,0.7500259036220656,0.24988838953228146,2.2877694234911217,-0.5489595577652407,0.5850809683121415,0.3998533579820818,0.10399197421092322,0.13865117685765194,0.184861851021505,0.2518231798975387,0.1655786478898319
65,0.25,0.75,0,FALSE,0,167,1e4,65,0.15000000000000002,0.15000000000000002,NA,7,-0.02571038141637901,2.306263879473756,0.2449,0.5670109108071917,0.016941583718178194,0.1880535597417813,0.9078913664384756,0.08254349638520533,2449,0.24748858335246002,1.2786678447794735,0.7565308154319809,0.24748858335246024,2.2341097229395364,-0.5934886551805413,0.6064241037860754,0.5879095343626474,0.11035375994450213,0.145868162530154,0.19281192458348564,0.27319896476883926,0.17989726085610727
65,0.25,0.75,0,FALSE,0,167,1e4,65,0.15000000000000002,0.15000000000000002,NA,8,-0.028831040539574335,2.2779698648791697,0.2514,0.5715173494899309,0.017747911052155486,0.18977544904184906,0.9045809042217583,0.08630446446217095,2514,0.2601961312462168,1.3669854212681052,0.7624666181792118,0.2601961312462174,2.3513767195195263,-0.6130685261350722,0.6015323073970794,0.4951796846769706,0.11340120340446719,0.14872940100023255,0.19506349190132657,0.28902717178579174,0.19149819550489056
65,0.25,0.75,0,FALSE,0,167,1e4,65,0.15000000000000002,0.15000000000000002,NA,9,-0.0027564547799211877,2.2222461796303343,0.2456,0.5471868512543998,0.007611629198178803,0.1255740574633808,0.9383180229739874,0.09918876121753897,2456,0.22099232302052121,1.2544679158582033,0.7439031208066502,0.22099232302052071,2.266870949991254,-0.6406056841354044,0.26500711702809976,0.5384221888971897,0.08089964012565093,0.10875023623765354,0.14618870817443325,0.2237487778004419,0.15009443404390313
65,0.25,0.75,0,FALSE,0,167,1e4,65,0.15000000000000002,0.15000000000000002,NA,10,0.026990485558579858,2.2637888719344454,0.2554,0.5699177118847453,0.017541260590830405,0.18689645903426588,0.904533288725297,0.15250626082248334,2554,0.3107969009701927,1.3195219087317271,0.7552493088005874,0.3107969009701928,2.313321171254594,-0.5397088067081689,0.5558130140575913,0.6153807741139828,0.10407280721763477,0.1377992750273588,0.1824553474218971,0.28380641541161294,0.18862716957835104
65,0.25,0.75,0,FALSE,0,167,1e4,65,0.15000000000000002,0.15000000000000002,NA,11,-0.007389550834490373,2.243938478840528,0.2486,0.5792033471015007,0.020350773942968803,0.20476010879920187,0.8981932739050369,0.10748021891354305,2486,0.2921636590622514,1.2068814646129251,0.7407423229205646,0.29216365906225117,2.1995320730977976,-0.5945933447959898,0.7253680008092578,0.648800927835469,0.12452679370557486,0.168110812427453,0.22694911202674828,0.29955320989674156,0.19997168439158394
