array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
474,0.05,0.25,0,FALSE,0,167,1e4,474,0.25,-0.25,NA,1,0.008997357289971293,1.0574126790922482,0.053900000000000003,0.5702276644339549,0.009168631957064542,0.23773905549696725,0.9743717298174269,-0.25274854310046335,539,-0.26802278764010934,0.07277852378716816,0.2580015182220526,-0.26802278764010923,1.0933487658855383,0.07268785259548062,21.290011606257934,0.9303056186935903,-0.014607650848020858,-0.056618468560516694,-0.2194501371568954,-0.27702014493008054,-0.2693947298232058
474,0.05,0.25,0,FALSE,0,167,1e4,474,0.25,-0.25,NA,2,-0.005137915104664949,1.063935541229983,0.0526,0.5585696414682249,0.006113215214467021,0.1942523122363313,0.979564656752738,-0.2389958973662875,526,-0.26021003505940593,0.029349497591511692,0.17788120227418144,-0.2602100350594058,0.9275568971207804,0.12121287696504002,13.660490281052557,0.9452358486021412,-0.022026987423049916,-0.12382976470497481,-0.6961374396048147,-0.2550721199547409,-0.24728930456297576
474,0.05,0.25,0,FALSE,0,167,1e4,474,0.25,-0.25,NA,3,-0.015794261424648137,1.057359459714047,0.0522,0.5652567874464681,0.00934124843945793,0.242307999001144,0.9747030449042805,-0.2781710746279268,522,-0.28983114887187694,0.08287753484503613,0.27702087916591955,-0.28983114887187683,1.079970314940249,0.04582743852540847,22.02327385147143,0.9328464008060604,-0.011220065871884675,-0.04050260004107669,-0.14620775214859513,-0.2740368874472287,-0.2665002977327105
474,0.05,0.25,0,FALSE,0,167,1e4,474,0.25,-0.25,NA,4,-0.01697416435401264,1.0687317119125723,0.0486,0.5740246558893932,0.010786597100440004,0.2648111163129154,0.9742603594943845,-0.29912938208699075,486,-0.3118056744989165,0.11620880179032368,0.3275103190442576,-0.31180567449891583,1.0834005384199228,0.036285118500583496,28.29113871761054,0.9328950814531877,-0.012178610059082716,-0.03718542394212922,-0.11353970174327309,-0.29483151014490316,-0.28519345126949336
474,0.05,0.25,0,FALSE,0,167,1e4,474,0.25,-0.25,NA,5,-0.004008271083198215,1.0594147120930304,0.0473,0.587159427384638,0.012809021182894247,0.290789620859902,0.9724913018666526,-0.23104913343290054,473,-0.21029126040706048,0.1268730501540236,0.352837257982457,-0.21029126040706045,1.0191086882697686,-0.04768673629775599,36.56792814071632,0.9679709993484492,0.020562342985255187,0.05827713066027042,0.1651671679841927,-0.20628298932386224,-0.2004150892527523
474,0.05,0.25,0,FALSE,0,167,1e4,474,0.25,-0.25,NA,6,-0.01771425483305791,1.0868862153531198,0.0486,0.5758082522529069,0.011781256982459843,0.27712313981455167,0.9730636308100252,-0.3802706598041285,486,-0.39663305975257307,0.061259587101293395,0.241472402232163,-0.39663305975257324,1.0506040243740646,0.062146766273745546,31.889510271745532,0.9530521782452266,-0.015963476378294754,-0.06610890615544011,-0.2737741685771606,-0.37891880491951535,-0.3634579046412834
474,0.05,0.25,0,FALSE,0,167,1e4,474,0.25,-0.25,NA,7,-0.016614162830061906,1.0869381594796859,0.0495,0.6098104665805876,0.02068497110459936,0.3694012149729609,0.9634292797176383,-0.19865646585908592,495,-0.23899531106986238,0.08883221077986375,0.2823445906028498,-0.23899531106986233,1.1143241106334008,0.10103006105352948,54.441596352116534,0.9573517610066895,-0.03821357750603008,-0.1353437564517816,-0.47935664771477127,-0.22238114823980043,-0.21330230587904103
474,0.05,0.25,0,FALSE,0,167,1e4,474,0.25,-0.25,NA,8,-0.003891111165297346,1.0601263534578083,0.0513,0.5632447479684419,0.0076712513004293355,0.2194863423294505,0.9774807012769984,-0.19091128392124032,513,-0.20814283612631068,0.054080454108745256,0.2339884237247227,-0.20814283612631085,0.9877603433862279,0.08596883001364214,19.50838226218009,0.9555505976606334,-0.01733798436855477,-0.07409761599553387,-0.3166721447839938,-0.20425172496101351,-0.19837498988322508
474,0.05,0.25,0,FALSE,0,167,1e4,474,0.25,-0.25,NA,9,0.016622227814342996,1.0664166002594695,0.0448,0.5740100708153865,0.010579013731863632,0.26699287256042825,0.9760774386185854,-0.18668096074484603,448,-0.19653267011210068,0.07548964958466034,0.266542875248989,-0.19653267011210074,1.0625594863935566,0.06039204154196478,37.174056241541685,0.9527238291800602,-0.009557294416950253,-0.0358564992893634,-0.13452432092160904,-0.21315489792644374,-0.20641053903641032
474,0.05,0.25,0,FALSE,0,167,1e4,474,0.25,-0.25,NA,10,0.0137143713724112,1.0400830520646713,0.0487,0.566726586832112,0.008038497542840573,0.2274073309782792,0.9778505259627156,-0.2478654677701026,487,-0.25983756525894425,0.06061537251767643,0.23009768847201087,-0.2598375652589439,1.1448755135706457,0.05592107739825167,22.78170057413273,0.9618359652711841,-0.011188995810176216,-0.04862715433813342,-0.2113326503236404,-0.27355193663135513,-0.2682290329882143
