array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
467,0.05,0.25,0,FALSE,0,167,1e4,467,0.07500000000000001,0.22499999999999998,NA,1,0.009903442439542023,1.068097708245756,0.0517,0.5209609540517481,9.365856519045865e-4,0.07590522113146592,0.9921514001349614,0.18671251846239098,517,0.18572037512986356,0.08386147466221497,0.2825190223959126,0.1857203751298636,1.050671871245836,0.014451527717397824,2.134322201407634,0.9427970658903704,-9.679231240568719e-4,-0.0034260458494028666,-0.012126779359308847,0.1758169326903216,0.1701199347436623
467,0.05,0.25,0,FALSE,0,167,1e4,467,0.07500000000000001,0.22499999999999998,NA,2,0.003273975221610175,1.0755112843296546,0.0494,0.5123849969889037,2.1833289299302518e-4,0.036984214409157064,0.9963459596163752,0.23879778710264035,494,0.24808513144624897,0.0636404495341325,0.2605243397948212,0.24808513144624866,0.9376410891642845,-0.2587380504607163,0.5670690533113455,0.9293012536734835,0.009591206305211776,0.03681501050061363,0.14131121310817904,0.24481115622463848,0.2360607156149023
467,0.05,0.25,0,FALSE,0,167,1e4,467,0.07500000000000001,0.22499999999999998,NA,3,0.010691864628348874,1.07427638801226,0.048,0.5287433254551821,0.001462088105650839,0.09649530918317431,0.9907364503180451,0.31983144478446457,480,0.3383163349692506,0.06940564321819175,0.26184504530662056,0.3383163349692509,1.0122926007313842,-0.18849712721597894,3.6821600632202127,0.9450841613563536,0.018372313337441378,0.07016483094391722,0.26796317975676875,0.32762447034090203,0.3160955025641842
467,0.05,0.25,0,FALSE,0,167,1e4,467,0.07500000000000001,0.22499999999999998,NA,4,0.014259731570057879,1.0723283710415095,0.0483,0.5422326963779102,0.0030442637988933497,0.1394490754430704,0.9865292193121994,0.28327965851784725,483,0.2894160782555455,0.08180796345295967,0.29039498550305015,0.2894160782555455,0.9701019014878767,-0.046664242544889704,8.176166924970603,0.9388584899881073,0.006230263002756757,0.02145444416667215,0.07388021569830724,0.2751563466854876,0.26571473367063664
467,0.05,0.25,0,FALSE,0,167,1e4,467,0.07500000000000001,0.22499999999999998,NA,5,0.01858656492898028,1.0774726293338075,0.0521,0.5548646882623048,0.006428172502772062,0.1998616742079936,0.9791744135475271,0.2526138185134944,521,0.29520787589515146,0.08997669702105107,0.2995903355727523,0.29520787589515124,1.0024770699690277,-0.22727464732785163,14.915293950505491,0.9405128825347523,0.04254140095652611,0.1419985757390875,0.4739758225765754,0.27662131096617093,0.2664909787224511
467,0.05,0.25,0,FALSE,0,167,1e4,467,0.07500000000000001,0.22499999999999998,NA,6,-0.0039878995688640085,1.0342227837182831,0.0555,0.517795105852279,4.6051287217583215e-4,0.052303075005680315,0.9941943586743678,0.19732005529012225,555,0.20712185066669478,0.09666927868479383,0.3004515414017513,0.20712185066669467,1.0708770350395589,-0.17826862275979952,0.8258315642287224,0.9387019851834367,0.009471872191570576,0.03152545714154011,0.10492692763185259,0.21110975023555867,0.20758752044780104
467,0.05,0.25,0,FALSE,0,167,1e4,467,0.07500000000000001,0.22499999999999998,NA,7,-0.003950791849085996,1.0370951135311375,0.0504,0.5215185633717121,5.914321728302662e-4,0.0606335634848686,0.9938881368007193,0.1648453573490361,504,0.17752985120371415,0.045334554973957455,0.20585820185303616,0.17752985120371428,1.0697763855130367,-0.19857679832844463,1.4313308303291559,0.9756933981216181,0.012263844604212091,0.05957423359292407,0.2893945106712561,0.1814806430528003,0.17820546381438354
467,0.05,0.25,0,FALSE,0,167,1e4,467,0.07500000000000001,0.22499999999999998,NA,8,-0.0060930512858561854,1.0760703289688553,0.0483,0.5240521973210845,0.0016966399173751162,0.10384868585277476,0.9899682169459062,0.2995011843507288,483,0.3267498146868205,0.07216410251508383,0.265559816667517,0.3267498146868204,1.023284732547612,-0.26722979792859347,4.591787841346332,0.9398626523876759,0.02693682655736859,0.1014341209276165,0.38196336403791403,0.3328428659726766,0.32086247165333576
467,0.05,0.25,0,FALSE,0,167,1e4,467,0.07500000000000001,0.22499999999999998,NA,9,-0.003107004953662039,1.0538019736894784,0.0495,0.526464859005627,0.0012011256041120526,0.08686269324095128,0.9914005933689983,0.21669745814432237,495,0.20720434180310238,0.09070375289238504,0.2764669230930202,0.20720434180310243,1.1866944144875475,0.07857437959268115,3.0219049907054525,0.8828521319993003,-0.008714437394043277,-0.031520723334817216,-0.11401263840959282,0.21031134675676447,0.20487227998012622
467,0.05,0.25,0,FALSE,0,167,1e4,467,0.07500000000000001,0.22499999999999998,NA,10,-0.010528325790749197,1.0491590914028832,0.0509,0.5496818514241286,0.004310283842414792,0.16413518240455513,0.9832910384312162,0.1611473680940644,509,0.1876008783997038,0.08508492895507193,0.2891329480083455,0.18760087839970388,1.0177883417373013,-0.16606062167280647,10.107110895534657,0.934766880664303,0.026221321405032007,0.09068949625303567,0.31366019292418384,0.19812920419045307,0.19343177673885978
467,0.05,0.25,0,FALSE,0,167,1e4,467,0.07500000000000001,0.22499999999999998,NA,11,0.022562934594591532,1.0973021567246695,0.0537,0.5402568584771307,0.003115465327828824,0.13754571123444173,0.9852275906134209,0.1945182220891633,537,0.2268107460895647,0.05908811290932824,0.23231785765848628,0.22681074608956472,1.0948003608552281,-0.23104692882287858,7.021180803008772,0.9501490892411553,0.03086274319051941,0.13284705489962165,0.5718331609914832,0.2042478114949732,0.1949818988022375
467,0.05,0.25,0,FALSE,0,167,1e4,467,0.07500000000000001,0.22499999999999998,NA,12,-0.00389855026658536,1.0563668087424742,0.0512,0.5316920674470383,0.0020769937732932793,0.11346383487386981,0.9883813033072809,0.20647652805170275,512,0.21024294350274242,0.061635519875745864,0.24850561734532234,0.21024294350274247,0.9980645794602474,-0.04087047060643743,4.90340393751433,0.9366245004125462,0.003770065549163797,0.015170946996843657,0.061048708511736285,0.21414149376932784,0.20834997575590036
467,0.05,0.25,0,FALSE,0,167,1e4,467,0.07500000000000001,0.22499999999999998,NA,13,0.002903294102727724,1.1085535791076726,0.0477,0.5299774065701245,0.001665696995872923,0.10315802568871284,0.9901587243486267,0.2022739043786513,477,0.2238942430367011,0.045961525297958605,0.20773968888845193,0.22389424303670113,1.0650143982207243,-0.1946380959103562,4.575973843432825,0.9584349940277773,0.02095003499840378,0.10084753236370315,0.48545144600584406,0.22099094893397342,0.20989212406118601
467,0.05,0.25,0,FALSE,0,167,1e4,467,0.07500000000000001,0.22499999999999998,NA,14,-0.007437056719135027,1.0640332578863558,0.046,0.5243139868744873,5.960086734693127e-4,0.06210639551932812,0.9942862116122149,0.2637643604298684,460,0.2805617390477539,0.06314900617058886,0.26127705796724077,0.28056173904775383,0.9250473550703343,-0.2619942221370477,1.59062097017566,0.9392133402883779,0.01746463560322743,0.066843356776534,0.25583324191025947,0.28799879576688886,0.2791984934276162
