array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
87,0.05,0.25,1,FALSE,0,167,1e4,87,0.07500000000000001,0.22499999999999998,NA,1,0.008624224058600102,1.0682164268453382,0.0504,0.5310867106952301,0.002154061330615242,0.11597584044182825,0.9883096352814925,0.2521633524222005,504,0.28257318012510757,0.0667389571149284,0.25339290186243457,0.2825731801251075,1.0394186997012558,-0.2496187445296788,4.999955617499395,0.960737168699318,0.02982762652720438,0.11771295213074917,0.46454715686809095,0.27394895606650743,0.2650574550173136
87,0.05,0.25,1,FALSE,0,167,1e4,87,0.07500000000000001,0.22499999999999998,NA,2,0.013253689482806981,1.0809239460882274,0.0485,0.5241928371372385,0.0012556519311067594,0.0891943041192506,0.9913481525002489,0.31017742086154715,485,0.3367111920623452,0.08468264852937261,0.28782474218520443,0.3367111920623451,1.0222054306313917,-0.28876415815149575,3.2044520717131975,0.9422905226324165,0.026243991473122785,0.09118045680810777,0.31679158683806463,0.32345750257953815,0.3111140755039446
87,0.05,0.25,1,FALSE,0,167,1e4,87,0.07500000000000001,0.22499999999999998,NA,3,0.017824527299246676,1.071676989582746,0.0536,0.5337885869153808,0.00229197590899351,0.11795328022090928,0.9873554083579421,0.2656856308580263,536,0.30091821246332157,0.09062576679159366,0.2877161768988939,0.300918212463322,1.0947706164154112,-0.2852147235888109,4.906703243579627,0.9027795202351385,0.033673084508646256,0.11703577070843425,0.40677507941988855,0.28309368516407535,0.27346278279348274
87,0.05,0.25,1,FALSE,0,167,1e4,87,0.07500000000000001,0.22499999999999998,NA,4,-0.009760867394590188,1.080433690055169,0.0478,0.5293412129057659,0.0018670294461420674,0.10913404316184701,0.9895667854726061,0.2265889930968711,478,0.2537538561585174,0.06596110857847182,0.250059986220727,0.2537538561585176,1.0548714545075886,-0.24460590362622986,5.555941914090656,0.9571622593182286,0.02644890824545154,0.10577025395060684,0.42297952403006145,0.2635147235531078,0.25351626446137276
87,0.05,0.25,1,FALSE,0,167,1e4,87,0.07500000000000001,0.22499999999999998,NA,5,-4.045200389320493e-4,1.0615170284984479,0.0507,0.5466479920531083,0.0033255982195738057,0.14414136254328044,0.9853840658381113,0.17588902242807267,507,0.20998270782712092,0.05517561403223607,0.21709554385142157,0.20998270782712067,1.1706992947716977,-0.2155525932679603,8.121116205250988,0.9455728821074,0.03151020807403443,0.14514442588282586,0.6685739527761174,0.2103872278660527,0.2042000709095474
87,0.05,0.25,1,FALSE,0,167,1e4,87,0.07500000000000001,0.22499999999999998,NA,6,-0.0015526071090550039,1.0686640612356606,0.0541,0.5488255666687967,0.004665247386583791,0.168715416664568,0.9817449919168938,0.25156507203513523,541,0.30253120172653425,0.08929085138578428,0.30708605684532225,0.3025312017265343,0.94686217588344,-0.3086668577115297,9.205532604191264,0.9252670131989318,0.052376716731623446,0.1705603871100059,0.5554156019396098,0.30408380883558933,0.29415260186011005
87,0.05,0.25,1,FALSE,0,167,1e4,87,0.07500000000000001,0.22499999999999998,NA,7,0.0061971485077049835,1.0837903704163059,0.0498,0.563727336202313,0.007447490215858684,0.21747423303976224,0.9783395663892397,0.24914291709870445,498,0.2879382019792059,0.032886772932477305,0.18138889413405965,0.28793820197920583,0.9995392980813557,-0.18614772475052369,20.105531557065444,0.939192816432925,0.03880422450058458,0.2139283371555561,1.1793904923277574,0.28174105347150086,0.27063096753235616
87,0.05,0.25,1,FALSE,0,167,1e4,87,0.07500000000000001,0.22499999999999998,NA,8,-0.0022766536612649027,1.0617980117452972,0.0481,0.5291343126199729,0.0018766277199420913,0.10931575488256841,0.9894838243791649,0.18637732670176718,481,0.21448174531545008,0.06540239831407625,0.25764939244202656,0.21448174531544992,0.9852250121656703,-0.24643718292907602,5.048135515684532,0.9369861306771227,0.028314369234514723,0.10989495828477729,0.42652907985996763,0.2167583989767148,0.21035603716547052
87,0.05,0.25,1,FALSE,0,167,1e4,87,0.07500000000000001,0.22499999999999998,NA,9,-0.001249337351693926,1.056204232138035,0.052,0.5196324245374878,7.359815918765901e-4,0.06718047971577601,0.9930132301095442,0.16169520684794156,520,0.17897100646808664,0.07209062410034746,0.26175027965837405,0.17897100646808667,1.0522149707550141,-0.2621339015587058,1.8181094001554199,0.9357480642468309,0.016841699719080307,0.06434262359169746,0.24581682845067013,0.18022034381978058,0.17535972761500704
87,0.05,0.25,1,FALSE,0,167,1e4,87,0.07500000000000001,0.22499999999999998,NA,10,-0.0080718626928797,1.0469668704545914,0.0501,0.542358067316257,0.0031146253907078695,0.1397895786606096,0.985993084218207,0.15730263816342854,501,0.1957770091268087,0.08292696609250977,0.280426658762015,0.19577700912680843,1.0545257327630815,-0.2779118550200529,8.584911652862958,0.9452855605076532,0.037466483823990225,0.13360528556518686,0.47643575027783436,0.20384887181968814,0.19922408577542441
