array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
525,0.25,0.75,0,FALSE,0,167,1e4,525,0.125,0.375,NA,1,-0.006594197756709001,2.248951347349326,0.252,0.6126232917409388,0.044589606130394005,0.3022429092665786,0.8476695737296438,0.27137124317803857,2520,0.5741693787242819,1.1038019300164101,0.7304925518851215,0.5741693787242816,2.0685192394900067,-0.6643130129925257,1.5470536860017283,0.609284516382172,0.2105345684152019,0.2882090554816648,0.39454071740760066,0.5807635764809906,0.3872659742806351
525,0.25,0.75,0,FALSE,0,167,1e4,525,0.125,0.375,NA,2,-0.018408187804552233,2.2307015502832965,0.252,0.6176057582123758,0.050913504863692956,0.3234666116767143,0.8369728277149338,0.24745425028888596,2520,0.5633476174686006,1.1692390205513272,0.7402136138009854,0.5633476174686017,2.133974197578029,-0.6481949696161763,1.8900315159681838,0.4463980253839619,0.21624492561136302,0.29213854160415764,0.394667885266296,0.581755805273154,0.38951123705644114
525,0.25,0.75,0,FALSE,0,167,1e4,525,0.125,0.375,NA,3,0.006614730709373635,2.240685150296927,0.258,0.6212768235859504,0.0529474286282301,0.32505983903280844,0.8322691230590675,0.2555534988817812,2580,0.5946315246319187,1.1322723718153764,0.7342411626310675,0.5946315246319185,2.1002619010949837,-0.6789317964332117,1.7647981657814273,0.5689342608692891,0.23397147810095112,0.31865753380339185,0.4339957360351737,0.5880167939225448,0.3928251742667044
525,0.25,0.75,0,FALSE,0,167,1e4,525,0.125,0.375,NA,4,-0.0033063094838529194,2.2368450574568137,0.2542,0.6065648723858064,0.03874168708540831,0.28000362301569853,0.8576461580588187,0.25798403621959254,2542,0.5557733667479854,1.2596354846211968,0.7565449746378113,0.5557733667479853,2.2007736867718486,-0.70519180607968,1.3864322938783453,0.56323160460204,0.20073423210159394,0.26533020353177755,0.3507130605933928,0.5590796762318382,0.37381416474750756
525,0.25,0.75,0,FALSE,0,167,1e4,525,0.125,0.375,NA,5,-0.004684712465063424,2.2663202861145852,0.2595,0.615060099734726,0.04575231108749337,0.30069725472462366,0.8439381247979195,0.27641257911166855,2595,0.5858163196189241,1.1242928472896396,0.7336207175926132,0.5858163196189249,2.088989576222085,-0.6768341449057782,1.5912142361854675,0.5787312446510993,0.21407079568208381,0.2918003684309246,0.39775371855428465,0.5905010320839883,0.3922473497298146
525,0.25,0.75,0,FALSE,0,167,1e4,525,0.125,0.375,NA,6,0.010580402006408888,2.2425219587701246,0.2513,0.630297157598705,0.05770923039418687,0.34488584842843695,0.8266603725798575,0.2695285053782608,2513,0.6031878001361932,1.1153600991401014,0.7323399686403278,0.6031878001361953,2.079647028035943,-0.6204436585338452,2.2056996821391537,0.620314874823351,0.23137072775795578,0.3159334976452559,0.4314027790014278,0.5926073981297865,0.3957297646286812
525,0.25,0.75,0,FALSE,0,167,1e4,525,0.125,0.375,NA,7,-0.017782163125398143,2.2772929027441764,0.2491,0.6113662668092815,0.044551291242379054,0.3037221163808864,0.8486856416190415,0.2616054270831465,2491,0.5783264552423922,1.2107307088835617,0.7393993864461011,0.5783264552423911,2.2145698667102045,-0.672854891629172,1.5888405575993314,0.6486064380317353,0.21282968656991333,0.28784130805527475,0.3892907044983829,0.5961086183677893,0.39501715287303935
525,0.25,0.75,0,FALSE,0,167,1e4,525,0.125,0.375,NA,8,-0.017059306169008786,2.249915747454918,0.2484,0.6281132456877824,0.057206111875127974,0.34615599481187553,0.8280297017774524,0.271176937500529,2484,0.6277741011929181,1.1240724586734452,0.734403848402274,0.6277741011929167,2.084128148048228,-0.6628741817478441,2.244833274403775,0.7177651767112114,0.24701064798582312,0.3363417124286658,0.4579792346682158,0.6448334073619254,0.42989698718669883
525,0.25,0.75,0,FALSE,0,167,1e4,525,0.125,0.375,NA,9,0.018724445795871607,2.272973370994798,0.2482,0.6244845301708347,0.05355118770554181,0.33461992108081257,0.8338946711754801,0.28157715483048185,2482,0.631415278005188,1.1763649337084392,0.747752079727961,0.6314152780051867,2.1039083192810946,-0.6833985743000249,1.9562308695516697,0.4980613764956202,0.2411869074662369,0.3225492967588708,0.4313586086931609,0.6126908322093151,0.4063911185083324
525,0.25,0.75,0,FALSE,0,167,1e4,525,0.125,0.375,NA,10,-0.0031334054942691652,2.3157775347398544,0.2466,0.6143003299882382,0.046614246914439245,0.3128124225927985,0.8457209131772305,0.2674630727239142,2466,0.5940876569817226,1.2245606600923542,0.7490036786396322,0.5940876569817235,2.182792243798394,-0.675428422071558,1.6366701913433177,0.6667321701313729,0.22107654510679692,0.29516082685778555,0.394071264634998,0.5972210624759927,0.392452136323727
