array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
792,0.25,0.25,0,FALSE,0,167,1e4,792,0,0.1,NA,1,0.012023145093928983,1.0564322397282675,0.2525,0.5178632934865393,8.822673686346732e-4,0.04206688380683893,0.9787562236775462,0.07177421606481425,2525,0.07909752940750112,0.06935760202942765,0.2540653892003998,0.07909752940750113,1.074491680792927,-0.17265985181287846,0.02889081645184266,0.7580215585884188,0.007064901122714547,0.027807412670215963,0.10944982611654452,0.06707438431357214,0.06525831737738982
792,0.25,0.25,0,FALSE,0,167,1e4,792,0,0.1,NA,2,0.004209803068580989,1.0653611188165133,0.2532,0.5024932339011906,4.698404993570135e-5,0.009689732079216536,0.9950931196750847,0.07521896785364572,2532,0.07433201021104548,0.05880524512298153,0.23231410215191697,0.07433201021104545,1.08959453798429,0.09409258415036335,0.001444453812543338,0.7747867311960615,-8.497093975981311e-4,-0.003657588539513117,-0.015744152015021943,0.07012220714246446,0.06793712370398142
792,0.25,0.25,0,FALSE,0,167,1e4,792,0,0.1,NA,3,-0.02709983992661005,1.0408023974910905,0.2557,0.5119241787053646,6.953433253663273e-4,0.037081157844843754,0.9810366958781469,0.0217015589716799,2557,0.030636694362628666,0.06445744185363472,0.24710007485330152,0.030636694362628655,1.0556678891872933,-0.23761271262391057,0.021523066772328635,0.6994963383345091,0.008696359439911474,0.035193673838724376,0.14242680363256943,0.05773653428923871,0.05659350205131726
792,0.25,0.25,0,FALSE,0,167,1e4,792,0,0.1,NA,4,-0.026434224378637915,1.070476146297263,0.2434,0.5158389519258735,8.182066231053967e-4,0.0412983318465226,0.9798959720571127,0.04162987841714926,2434,0.049649947586808275,0.05280141609861891,0.2188222546386798,0.04964994758680827,1.10271325052601,-0.17949650830664718,0.027895203614353725,0.7593946744759668,0.007637422517307953,0.03490240300246836,0.15950115796082692,0.07608417196544619,0.07353698524567923
792,0.25,0.25,0,FALSE,0,167,1e4,792,0,0.1,NA,5,0.00569601683452614,1.0454535304417132,0.2462,0.5082668069649384,3.980455920964045e-4,0.028631724555886896,0.9859017388286813,0.06673447497455219,2462,0.07242347379009341,0.05739767017507075,0.230698480618494,0.07242347379009335,1.0784618724213286,-0.18902931154776365,0.013903393789852173,0.7690297218576858,0.005478144017538142,0.02374590418996884,0.10293047499188968,0.06672745695556721,0.06526077201192337
792,0.25,0.25,0,FALSE,0,167,1e4,792,0,0.1,NA,6,0.007967667551967242,1.0877492774004685,0.2478,0.5158891464778377,7.240055378592542e-4,0.03848290819772048,0.9809278706972097,0.07528811128319071,2478,0.0740082882207487,0.07585664532473024,0.2605577729648084,0.07400828822074854,1.1173405633375206,0.03386544675365218,0.02318664397533026,0.7194312569145105,-0.00121075744765977,-0.004646790743883499,-0.01783401312886991,0.06604062066878129,0.06332085123012747
792,0.25,0.25,0,FALSE,0,167,1e4,792,0,0.1,NA,7,0.00297743963329768,1.0792139243254055,0.24,0.5065052631578948,1.6099565003672354e-4,0.01845363767961248,0.991142253913786,0.052969614084712305,2400,0.05706866046588278,0.07471667354771494,0.26307042115020296,0.0570686604658828,1.0796263815594807,-0.21370169525019642,0.005956116948664236,0.7116218328112988,0.00394499164946552,0.014995952917158568,0.05700356905041964,0.05409122083258512,0.052068253846604524
792,0.25,0.25,0,FALSE,0,167,1e4,792,0,0.1,NA,8,-0.014781997156903637,1.0731763509043004,0.2503,0.5153896689851863,9.065350398165613e-4,0.04283341135516719,0.9785575942756032,0.04766846577747285,2503,0.051326482187534606,0.08874561647840204,0.2925078573358362,0.0513264821875346,1.0372222810039504,-0.0852143338258216,0.028641038221143313,0.6048321093415929,0.0035917800234196865,0.012279259969744563,0.041979248289547355,0.06610847934443824,0.063814830578542
792,0.25,0.25,0,FALSE,0,167,1e4,792,0,0.1,NA,9,-0.0012164617738986637,1.0593987376738117,0.2474,0.504699660417317,1.2288965845427125e-4,0.015867959195101505,0.9921485337902638,0.07450903060534818,2474,0.07098236383185624,0.0657222197442881,0.25008465126028856,0.07098236383185608,1.0508437534410684,0.2156883535996808,0.004106341587236068,0.744216037695815,-0.003440292373127161,-0.013756511468376755,-0.05500742008376577,0.07219882560575475,0.0701455957059822
792,0.25,0.25,0,FALSE,0,167,1e4,792,0,0.1,NA,10,0.015917216316120798,1.0672159244384174,0.2536,0.5021928072835837,7.466757714965291e-6,0.003859612914868518,0.9980424043295787,0.10423564784035065,2536,0.10363567087056343,0.0697409193935074,0.25678050723942797,0.10363567087056332,1.0577025795825732,0.15059410182147534,2.3658275951388662e-4,0.7695124904423489,-5.833816956765213e-4,-0.0022719080273977455,-0.008847665470492146,0.08771845455444252,0.08491116960601083
792,0.25,0.25,0,FALSE,0,167,1e4,792,0,0.1,NA,11,-5.623988742259531e-4,1.0645094591950421,0.2435,0.5137126423833959,6.037176011126452e-4,0.035471079728065964,0.9827255841724318,0.11003368796875292,2435,0.11852031033633453,0.06652920804423754,0.2519341553554107,0.11852031033633446,1.0481857564686266,-0.23587740985257963,0.02121024722733088,0.6988128573072083,0.008289259786533144,0.03290248507527393,0.13059954109381258,0.11908270921056041,0.1154181062166204
792,0.25,0.25,0,FALSE,0,167,1e4,792,0,0.1,NA,12,-0.01831097783817054,1.0532477021359583,0.2488,0.5124616797475593,6.247404712775589e-4,0.03567321423988934,0.982249008594231,0.05328181415648664,2488,0.061963886096702794,0.06455099228720633,0.24863836072784828,0.061963886096702774,1.0441590453337914,-0.23742018652353938,0.020790479834262392,0.7771181594969951,0.008496499820889463,0.03417211968425687,0.1374370374073556,0.08027486393487332,0.0782193707669389
