array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
566,0.25,0.25,1,FALSE,0,167,1e4,566,0,0.5,NA,1,0.010293615422662394,1.0592855923728823,0.2542,0.5406175975444129,0.005614473970810328,0.10579217283867463,0.9462152593288178,0.36259200461635893,2542,0.3892569555430962,0.06641786880276095,0.25667133624939564,0.38925695554309714,1.0081616958655275,-0.2523562931451586,0.18619161230744424,0.6676092687940162,0.026556796908570084,0.10346615752514755,0.403107565640342,0.37896334012043476,0.36820583526810174
566,0.25,0.25,1,FALSE,0,167,1e4,566,0,0.5,NA,2,0.017402670474825188,1.0322392404467629,0.2538,0.5329060462687862,0.003860423910524329,0.08782300817620396,0.9554210410496877,0.36143798244411635,2538,0.3829808300951286,0.060672734040986095,0.2523334322365246,0.3829808300951288,0.9528926467230232,-0.251966370674473,0.12112963815976238,0.6651956803118066,0.02206892213510053,0.08745936651951153,0.34660237347198425,0.3655781596203036,0.3598239442839203
566,0.25,0.25,1,FALSE,0,167,1e4,566,0,0.5,NA,3,0.009424310775527559,1.068277150827371,0.2466,0.5310233510760949,0.0026157294684054297,0.07337297263880325,0.9638124498945262,0.3392649121547256,2466,0.35736170949801854,0.06155863762948044,0.23943658998032302,0.35736170949801865,1.0737618317400788,-0.24139112527652218,0.0908308292508313,0.7889832551217584,0.017464161618529556,0.07293856640693375,0.3046258151810793,0.3479373987224911,0.33663490299204785
566,0.25,0.25,1,FALSE,0,167,1e4,566,0,0.5,NA,4,-0.0038421397215855514,1.0821315831095792,0.2492,0.5232073482239598,0.0021725733857114664,0.06647227626843129,0.9668702175078072,0.37679254189208283,2492,0.39255745471542797,0.05728924697089252,0.24080094304216043,0.3925574547154283,0.9879995504178872,-0.24092439270271684,0.0729040410974379,0.7705490602264471,0.015860365817565444,0.06586504860484929,0.27352487815347704,0.39639959443701384,0.3810598263427013
566,0.25,0.25,1,FALSE,0,167,1e4,566,0,0.5,NA,5,0.006922510382939625,1.0541289220888042,0.2441,0.5335553674469836,0.0042878755500095084,0.09450421248058773,0.953863043466977,0.38165123069192464,2441,0.4050979655515977,0.06348921045811903,0.2533357945077701,0.40509796555159894,0.9892517170034865,-0.24996246135946576,0.15460809891684824,0.7235702841446722,0.023573765876641804,0.09305343495752541,0.3673126221200903,0.3981754551686593,0.38781769481029804
566,0.25,0.25,1,FALSE,0,167,1e4,566,0,0.5,NA,6,-0.021193496600542806,1.068137986348169,0.2491,0.5381959152028405,0.005296197576602073,0.10390353611359099,0.948235258308209,0.337889509978479,2491,0.36480007957705474,0.06632595041590168,0.2608751321558571,0.3648000795770538,0.9745813981684633,-0.26043063027216695,0.1743344223643344,0.7267008289658236,0.027259245528316812,0.10449154468288323,0.4005423737378534,0.3859935761775966,0.3734791803009083
566,0.25,0.25,1,FALSE,0,167,1e4,566,0,0.5,NA,7,0.015365845151551795,1.0750856641649944,0.2551,0.5286574079409657,0.003570340908264196,0.08419092476098149,0.9570457901868965,0.36536053176238176,2551,0.38443518636353663,0.05224199287242676,0.2284524162861482,0.38443518636353596,1.0009865082539506,-0.227924209672318,0.11076524663697944,0.722334433236788,0.019065252904619037,0.08345393414766444,0.36530116645005917,0.36906934121198415,0.3559478993317287
566,0.25,0.25,1,FALSE,0,167,1e4,566,0,0.5,NA,8,-0.01864657153221345,1.0547123796650082,0.2423,0.5408678358507356,0.005730882621305103,0.10967982931915826,0.9468491547119359,0.3502432556930626,2423,0.3777481683448316,0.06350371898920562,0.2522785473538747,0.37774816834483194,0.9977885513725459,-0.2502717819767177,0.21075646371503368,0.792416301045959,0.02753537603791681,0.10914672026905459,0.43264368458548685,0.3963947398770454,0.38597649765551784
566,0.25,0.25,1,FALSE,0,167,1e4,566,0,0.5,NA,9,0.006243123547194007,1.084970580807169,0.2566,0.5409931638480987,0.0064074333472725845,0.11255971546402299,0.9422343540238634,0.341409568664235,2566,0.3730289917019322,0.0794537213782332,0.27850252432481115,0.3730289917019326,1.024367924606256,-0.2776973141277058,0.19284125669204205,0.7097150722655564,0.031241073992259068,0.11217519147447048,0.40277980153473625,0.36678586815473857,0.3521304755781092
566,0.25,0.25,1,FALSE,0,167,1e4,566,0,0.5,NA,10,0.020161845015629308,1.0772356880470348,0.2407,0.5256269427086403,0.0022192644623219133,0.06844465519297475,0.9670507429900929,0.3930268269361665,2407,0.4108202742850952,0.06706364585526751,0.25802693886986383,0.41082027428509527,1.0072958844314317,-0.2572327533858109,0.08070587894662197,0.7814769498352229,0.017728890914404685,0.06870945720650615,0.26628792135986945,0.390658429269466,0.37639325578302263
