array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
589,0.25,0.75,1,FALSE,0,167,1e4,589,0,0,NA,1,0.014727508061957337,2.2847462118195963,0.2589,0.5004161915422353,3.6792554940780675e-5,0.008471579442210872,0.9956134161648232,0.011593325503222611,2589,0.021257309516929643,1.3379491316651353,0.7536507220547972,0.021257309516929553,2.355588160797101,-0.753582000663027,0.001101145937829197,0.5598858893558256,0.006296606036910072,0.008354806613523355,0.011085780679336873,0.006529801454972216,0.004319972611036385
589,0.25,0.75,1,FALSE,0,167,1e4,589,0,0,NA,2,0.02061131998396531,2.3219205878362796,0.2434,0.5084980194013308,1.691794000029639e-4,0.01877729215392871,0.9908592141794675,0.03626437101814301,2434,0.014405553423881603,1.3305663836406278,0.752499835829208,0.014405553423881614,2.349761197713241,0.7519701933985146,0.005858680455145585,0.6441624224445608,-0.014259844907318152,-0.01894996414398508,-0.025182682097336807,-0.006205766560083698,-0.004072599969824188
589,0.25,0.75,1,FALSE,0,167,1e4,589,0,0,NA,3,-0.032430438176661316,2.3154434697809227,0.249,0.5087892983384937,9.055552840605558e-5,0.01357363015017134,0.9932403321852147,-0.016771916294354712,2490,-0.0018108323995412086,1.2192092170370072,0.7400760273168369,-0.001810832399541258,2.2260020698734375,-0.7398941580683457,0.0029907986304990044,0.5459715947785787,0.010027675610778126,0.013549520914943972,0.018308282412643578,0.030619605777120057,0.02012252630150977
589,0.25,0.75,1,FALSE,0,167,1e4,589,0,0,NA,4,-0.014888590403570665,2.3569394845094465,0.2465,0.5092935873294471,2.298058149172382e-4,0.02173990452729214,0.989282227068045,-0.017292312636782572,2465,0.008115879044101174,1.3559937169418188,0.7572070369837965,0.008115879044101158,2.364985021470914,-0.7573034815376105,0.007742001835456256,0.6352117985190343,0.01652188366500053,0.021819506235457874,0.028815773189816228,0.023004469447671823,0.014984353346452145
589,0.25,0.75,1,FALSE,0,167,1e4,589,0,0,NA,5,-0.00496976265730016,2.287278480715037,0.2462,0.5054712230843822,1.3410426308747066e-4,0.016617363847240375,0.9918176100416188,-0.009380481968689297,2462,-0.028714749359726406,1.3502174138499252,0.7598851842993127,-0.028714749359726437,2.3383404949654034,0.7596567164657959,0.004546529983837362,0.6327052094813475,-0.012643690173862155,-0.016638948139936237,-0.021896660816303384,-0.02374498670242628,-0.015700461153571838
589,0.25,0.75,1,FALSE,0,167,1e4,589,0,0,NA,6,6.581655946896175e-4,2.258010481563742,0.2498,0.5041551769808276,5.0593172447170525e-5,0.010128537729011965,0.9949397825505856,-0.028341791649157216,2498,-0.016679734829880805,1.2938997665235967,0.7490021650274233,-0.016679734829880607,2.306399251290432,-0.7488945784958695,0.0016051977792410203,0.4973460347457873,0.0076790573105302035,0.010252383329558266,0.01368805566694576,-0.017337900424570223,-0.011538079515125822
589,0.25,0.75,1,FALSE,0,167,1e4,589,0,0,NA,7,0.0038155086565591118,2.3009082246101347,0.253,0.4981461815642015,4.363336102987139e-6,0.002954155834774242,0.9985051971476042,-0.00854233022962993,2530,-0.011957730522964926,1.3265980056142885,0.7584739697904065,-0.011957730522964968,2.30599296777656,0.7584823450138114,1.3533475882035651e-4,0.49322520661684033,-0.0022491199721134565,-0.0029653225577866158,-0.0039095904090235825,-0.01577323917952408,-0.010398513036027054
589,0.25,0.75,1,FALSE,0,167,1e4,589,0,0,NA,8,0.008629719700372159,2.246479515668744,0.2441,0.5132854373669723,5.077554734386529e-4,0.0324865737834028,0.9841400546789427,0.03867627856830357,2441,0.001740868755090156,1.3099832086556504,0.7523710002591876,0.001740868755090116,2.314203967500051,0.752685317239132,0.017981114079314613,0.5851954309237687,-0.024279632289851718,-0.032270824209715054,-0.04289216915404493,-0.006888850945282043,-0.004596164421102888
589,0.25,0.75,1,FALSE,0,167,1e4,589,0,0,NA,9,-0.0201548878404118,2.3087150005781165,0.2462,0.5080202899406613,2.0753010207003123e-4,0.020673561203523472,0.989820338463385,-0.02368752531672001,2462,-1.3216064598654595e-4,1.335193492229292,0.7612807366327918,-1.321606459864498e-4,2.3038517308592463,-0.7608002930124687,0.007256678621161036,0.6267296335911022,0.015518958410593258,0.02038532917466808,0.026777676346881035,0.020022727194425348,0.013177653016514426
589,0.25,0.75,1,FALSE,0,167,1e4,589,0,0,NA,10,5.5560732877576365e-5,2.3007725219762216,0.2518,0.5057125186229318,7.116723651408421e-5,0.011962138945191082,0.9939758668272017,0.013345934476616927,2518,-2.403660404315582e-4,1.3172765639396258,0.7515561257067409,-2.4036604043162823e-4,2.332137365770191,0.7515245392985944,0.0023057933365272253,0.6421860426855854,-0.008896601807172215,-0.011837574737091147,-0.015750752781050713,-2.959267733092046e-4,-1.9509557436093176e-4
589,0.25,0.75,1,FALSE,0,167,1e4,589,0,0,NA,11,0.007873137224074645,2.258331568476624,0.2584,0.5047170205162631,1.189980486819718e-4,0.015252245005545768,0.992117639781134,0.026923689689376543,2584,0.04404126748289739,1.2481975162613508,0.7428470790865561,0.044041267482897384,2.261957673517098,-0.7429521551383464,0.0034513959959063425,0.5696264330937201,0.011381514951911743,0.015321477693507328,0.020625345545340807,0.03616813025882274,0.024067567882575833
589,0.25,0.75,1,FALSE,0,167,1e4,589,0,0,NA,12,0.02158547150025657,2.374040444506531,0.2422,0.4997297851858971,5.920983151110928e-6,0.003522006598930364,0.9982939400034782,0.014800172025339857,2422,0.010734923521246878,1.4070039200287934,0.7645945779373245,0.010734923521246857,2.406760524200585,0.7645664167462294,2.2332951109500497e-4,0.5415040513635836,-0.002620418512269324,-0.0034271999669923444,-0.004482375452148811,-0.010850547979009714,-0.007042188000779172
