array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
526,0.25,0.75,0,FALSE,0,167,1e4,526,0,0.1,NA,1,0.00983255373280718,2.2293650823865283,0.2524,0.5282691458944375,0.00249173073129236,0.07072048777592922,0.9643002977707003,0.07581773427811775,2524,0.15058619399355305,1.1577456569421094,0.7357805592299518,0.15058619399355327,2.138535889153709,-0.702992219587146,0.076340273383502,0.5756509497575805,0.05112815986113967,0.06948832667534602,0.09444164541133113,0.1407536402607461,0.09426902999773497
526,0.25,0.75,0,FALSE,0,167,1e4,526,0,0.1,NA,2,0.004892036043481952,2.291620351758244,0.2511,0.5489260792372023,0.007890822774171757,0.12632501052790038,0.9365595797128884,0.07489975415005308,2511,0.217424150638909,1.3507829063573724,0.7507984555977664,0.21742415063890902,2.3962869077446247,-0.7387817605320225,0.27013124569913155,0.6044200682044402,0.09207035192994542,0.12262991651553329,0.16333267017431266,0.21253211459542706,0.1403955129709339
526,0.25,0.75,0,FALSE,0,167,1e4,526,0,0.1,NA,3,-6.592997321289869e-4,2.3045660702447806,0.2497,0.5357131743484691,0.003941030665171353,0.0894406815091714,0.9553333236542124,0.04793846136621381,2497,0.14693503372098532,1.3232280260594635,0.7564705203496003,0.14693503372098532,2.312334581572847,-0.7333024296851129,0.13423559117878797,0.6978453389377196,0.06510207345923621,0.08606029145610264,0.11376555879048686,0.14759433345311432,0.09722436208115456
526,0.25,0.75,0,FALSE,0,167,1e4,526,0,0.1,NA,4,0.01878635816218536,2.3097544111541946,0.2582,0.5272282141185665,0.002458831976110379,0.06940564816305805,0.9641589232885889,0.0852467588276425,2582,0.16517194460091622,1.3152116453288467,0.7516393002724858,0.16517194460091644,2.3279662857292696,-0.7431054374294385,0.07046746720933925,0.5235349314186148,0.05238359634380077,0.06969246595382993,0.0927206253432529,0.1463855864387311,0.09631976499397613
526,0.25,0.75,0,FALSE,0,167,1e4,526,0,0.1,NA,5,0.0010301904390746623,2.2444703387308182,0.248,0.5356530434969115,0.004695258278551358,0.09809363102961259,0.9513455590093122,0.0729532571570194,2480,0.1808027787769297,1.2500915210921484,0.7466015989762183,0.18080277877692968,2.24266279394038,-0.7420524588560675,0.1621800600648954,0.5380637649927944,0.07201720030703677,0.09646001348750227,0.1291987769913346,0.17977258833785503,0.11999593557205938
526,0.25,0.75,0,FALSE,0,167,1e4,526,0,0.1,NA,6,-0.002034866671117439,2.2597578971915437,0.2517,0.5389682644984571,0.004877645538546709,0.09912151408023337,0.9501022298120105,0.07871740486428,2517,0.1943279343864126,1.3761900957000999,0.7594425910330301,0.1943279343864126,2.3860993850094543,-0.7547543991978926,0.1606865721280239,0.6386476476761831,0.07484333407744855,0.09855035121962684,0.1297666899160527,0.19636280105753004,0.13062558912965674
526,0.25,0.75,0,FALSE,0,167,1e4,526,0,0.1,NA,7,0.01771722519369087,2.3126673814460625,0.2534,0.526522656458291,0.002401286802807139,0.06927369608297218,0.9648920908251408,0.082444405054149,2534,0.1607324133920974,1.3021775653081957,0.7495676270379915,0.160732413392097,2.3176538103031303,-0.7478934266054029,0.07653684072354654,0.5651073304127848,0.05142460468993751,0.06860569058077941,0.09152701918555796,0.14301518819840614,0.09404280503406187
526,0.25,0.75,0,FALSE,0,167,1e4,526,0,0.1,NA,8,-4.461957998165049e-4,2.2663646131253703,0.2439,0.5326803797068522,0.004302005303631734,0.09467277313652014,0.9538186212640055,0.08733249252569285,2439,0.1942190492562773,1.2375979038548883,0.7466546483209899,0.19421904925627714,2.2199337751290105,-0.7413796669104395,0.14543479627315434,0.5959974938616097,0.07173862979704558,0.09608006855427069,0.1286807344872585,0.19466524505609364,0.12930744501121832
526,0.25,0.75,0,FALSE,0,167,1e4,526,0,0.1,NA,9,3.4629905334065475e-4,2.281005555206382,0.2479,0.5329846900642702,0.0037812773079960696,0.08801964857895367,0.9563598582344758,0.07665373467916405,2479,0.17327137352112942,1.261323177590401,0.7376969996636054,0.17327137352112948,2.3177700251933677,-0.7109200936200408,0.12249584326841631,0.4854485420891659,0.0634630951088065,0.08602867456116278,0.11661789949043092,0.17292507446778882,0.11449718250637572
526,0.25,0.75,0,FALSE,0,167,1e4,526,0,0.1,NA,10,-0.014519540793340254,2.203463331012892,0.2438,0.5355479471968018,0.0041703627577348345,0.09326772030310694,0.9545226595802051,0.0779682823798218,2438,0.17992837997660882,1.1993061788110073,0.7439995648580492,0.1799283799766093,2.16662977960668,-0.7418004028228683,0.14736787011620842,0.5662567640812934,0.0692688357912308,0.09310332836612198,0.1251389554023268,0.19444792076994954,0.13099369414038387
