array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
477,0.25,0.25,0,FALSE,0,167,1e4,477,0.30000000000000004,0,NA,1,2.2278163773820935e-4,1.0608142171410626,0.248,0.5850194642244337,0.024916783912251918,0.2270899760489608,0.8873633718797154,-0.0022152507780445257,2480,0.002007243335425405,0.0705205313356916,0.2550776218454648,0.0020072433354254007,1.0838541809583835,-0.013498459873196384,0.8580504175654654,0.737501202155499,0.004055866243618398,0.015900517710156433,0.06233599637285915,0.0017844616976871914,0.0017325571325969543
477,0.25,0.25,0,FALSE,0,167,1e4,477,0.30000000000000004,0,NA,2,-0.015607711136214475,1.0592066388861046,0.2478,0.5861968733522909,0.02614724306254329,0.23268877941393148,0.8846794409224555,-0.012285521418883907,2478,-0.006424860624688534,0.08285927835110372,0.27419918380859404,-0.006424860624688622,1.102069113673938,-0.02784600556288967,0.8668285162979326,0.8011886189203847,0.005582672743871911,0.02035991743786123,0.0742522904520152,0.009182850511525852,0.008922512547571768
477,0.25,0.25,0,FALSE,0,167,1e4,477,0.30000000000000004,0,NA,3,0.008923537603374119,1.0302588908499233,0.2486,0.5850914174474208,0.02543006798305906,0.22904204955069857,0.8861202929633927,0.01747978960702488,2486,0.01413697008590058,0.07692493607758565,0.27417908871245633,0.014136970085900482,1.023289426777967,0.01232471405931443,0.9422471581232404,0.8051574844149699,-0.003304560339601317,-0.012052561539683848,-0.04395871908496968,0.005213432482526363,0.005136302199671474
477,0.25,0.25,0,FALSE,0,167,1e4,477,0.30000000000000004,0,NA,4,-0.02021333117728124,1.083299226355725,0.2494,0.5932774763883093,0.030011896284868705,0.24847320073578152,0.8760615674729921,-0.044804543454595114,2494,-0.039420196830090945,0.08304175977577806,0.2786239418844453,-0.03942019683009108,1.069694294897397,-0.015483045808977901,1.0415100878350059,0.7692889448512616,0.005205988094949945,0.018684640163152397,0.06706042573649879,-0.019206865652809837,-0.01845365011797852
477,0.25,0.25,0,FALSE,0,167,1e4,477,0.30000000000000004,0,NA,5,-0.0026583217251420982,1.0564531938229869,0.2519,0.5842742596448783,0.02381701546191477,0.219933155492684,0.8891976762627858,-0.03262101614833222,2519,-0.03441199102606544,0.05028623829685172,0.21963179535596006,-0.03441199102606554,1.0424583820994666,0.009209006795458153,0.8132691300386607,0.7115618786909884,-0.0017541233557159038,-0.007986654905192453,-0.03636383745007585,-0.031753669300923444,-0.03089361907571602
477,0.25,0.25,0,FALSE,0,167,1e4,477,0.30000000000000004,0,NA,6,0.014682302931170042,1.0485837901864636,0.2473,0.5734572952118296,0.01820789513756829,0.19404698718907443,0.9040243601362837,-0.02853779192596885,2473,-0.02815180093097387,0.06326528499085678,0.24594699742082912,-0.028151800930973893,1.0458813500883777,0.006478005639118065,0.6414013792860179,0.7819333059275946,3.774296057925117e-4,0.001534597330931056,0.00623954488984988,-0.04283410386214394,-0.04183002416924857
477,0.25,0.25,0,FALSE,0,167,1e4,477,0.30000000000000004,0,NA,7,0.0064220785516557,1.0808239500556003,0.2475,0.5869865700191281,0.02523157308932996,0.2283140544338528,0.8869845430552429,0.06383451950639325,2475,0.06544714414741609,0.05822623354082669,0.23046210619241705,0.06544714414741624,1.0962753393820024,-0.011546828045650277,0.9514688719818059,0.6755051712760212,0.0015401870559310104,0.006683038185223734,0.02899842536214584,0.05902506559576055,0.056775242589326744
477,0.25,0.25,0,FALSE,0,167,1e4,477,0.30000000000000004,0,NA,8,0.015006836685104004,1.070859392895805,0.2614,0.5903019961046261,0.029719162012723118,0.2409373834408652,0.8740379359371157,-0.0015019335222644454,2614,-0.0060122936743361634,0.0696450071726212,0.2510013582189201,-0.0060122936743361105,1.1054467936751704,0.019063213766351794,0.9106664563179615,0.7683295073971163,-0.004289851903237172,-0.01709095095611243,-0.06809106961567087,-0.021019130359440114,-0.020311804998010434
477,0.25,0.25,0,FALSE,0,167,1e4,477,0.30000000000000004,0,NA,9,0.009890678486548352,1.0536704676236648,0.2572,0.5775543192878696,0.02135856537490225,0.20583073213256647,0.8941206713910078,-0.01917953335612795,2572,-0.021492170122093857,0.07633219219821494,0.27272661947358745,-0.021492170122093895,1.0262488335984454,0.0151303236296838,0.6706155937659642,0.7708018632796647,-0.002282869508679271,-0.008370541581476824,-0.03069205931431816,-0.031382848608642246,-0.030573133865717785
477,0.25,0.25,0,FALSE,0,167,1e4,477,0.30000000000000004,0,NA,10,0.00571092324521375,1.0541018996708102,0.2489,0.5841433367929261,0.024052348342279845,0.22255850763573615,0.8892103748989305,0.007502203481204322,2489,0.001435649627105179,0.06612043123040537,0.2523999020615868,0.0014356496271051592,1.0379043047860899,0.034430898723433204,0.8869062706970621,0.7765826771657689,-0.005954748184273573,-0.023592513846620214,-0.09347275357049674,-0.004275273618108591,-0.00416411406017802
