array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,1,0.013042144416940469,1.073955582638492,0.0474,0.5323073161527279,0.0015839873704614482,0.10066403154374282,0.9904570498091076,0.02200442428606961,474,0.03429259139288682,0.05465240964755875,0.2221908300010075,0.03429259139288681,1.1070240407637102,-0.1269869869165099,5.025051218599296,0.9463921225709792,0.011679078634253201,0.05256327920553806,0.2365681752271222,0.021250446975946344,0.020505714638879163
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,2,7.580419167045796e-4,1.0332685194632811,0.0481,0.5342238162912604,0.0026912136084703197,0.13109586099712145,0.9873885781720769,-0.014939087258210164,481,-0.004758297152611106,0.08681156400040657,0.2954619083560275,-0.004758297152611147,0.994430837580259,-0.09108575756720019,7.098786540647571,0.9371659323076343,0.010209258305790801,0.0345535516324114,0.11694756804580998,-0.005516339069315726,-0.005426806716641653
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,3,0.010759455157348958,1.0617399922810677,0.0512,0.5504858521948778,0.004568145733165552,0.16906519246437743,0.9826877242916477,0.060925319587899034,512,0.06697503033467643,0.08552574819678929,0.2833950792282165,0.06697503033467646,1.0649084473815016,-0.0402747708068422,10.96901018509432,0.9578610888726835,0.005862440855847319,0.02068645959489765,0.07299512627824761,0.056215575177327504,0.05455663435815913
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,4,-0.006891380944570713,1.0598376176062998,0.0489,0.5128640198981741,3.7375197078973746e-4,0.04850797891594768,0.9952559196620195,-0.0328793778604024,489,-0.04129426062555333,0.056650844842406706,0.23127569088226577,-0.04129426062555319,1.0591230430782306,0.1780467282558697,0.9787927180857587,0.9604354143799759,-0.008176639703034633,-0.035354514224311934,-0.1528674029226429,-0.034402879680982476,-0.03341759039255186
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,5,-0.0054986052862187,1.0907099636074205,0.0499,0.5151258205285426,2.573903683130228e-4,0.04007229044758854,0.9960007854133305,0.109451950389339,499,0.11180267052265395,0.047690354258309246,0.21635581647584617,0.11180267052265393,1.0188104669470195,-0.05789013266479839,0.656039590040269,0.9334874371923209,0.002328918162903201,0.010764296522451939,0.04975274849453219,0.11730127580887263,0.11231767256271369
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,6,-0.0038008448437246586,1.0747478186462147,0.0493,0.5158049444084224,6.00971845699915e-4,0.06141783623298578,0.9939442013474211,0.050994705257284355,493,0.0482069137987258,0.06360014886993695,0.24308858208736298,0.04820691379872581,1.0762892717688644,0.03005319756204386,1.550296428879909,0.9585062339276077,-0.0026871739298720996,-0.011054299246792115,-0.04547436638887193,0.05200775864245047,0.050166621176370184
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,7,-0.007027567313534032,1.059152165485481,0.0511,0.5229408694256962,6.605089879390017e-4,0.06385315587346538,0.9934742074697221,0.017979494002400242,511,0.024218947665069355,0.06696208727411897,0.26175258650947925,0.024218947665069504,0.9773430272258465,-0.12246883237288354,1.65968375596078,0.9445512715334273,0.0063113614720862925,0.02411193545878382,0.09211727677774302,0.031246514978603535,0.030361442882754604
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,8,-0.02039822178959363,1.080223542151727,0.0519,0.5235885014121133,0.0010294373317060656,0.07944191248442208,0.9917539294840472,0.00912220800610171,519,0.013693277537846453,0.02843713114334735,0.16278596651394284,0.013693277537846434,1.073128813891876,-0.053388020361647595,2.282761652476493,0.9279908698683057,0.004412572961888494,0.027106593131973396,0.16651676868995757,0.034091499327440065,0.032801166048952925
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,9,-0.010991258478225038,1.063297909380807,0.0512,0.5225313389281198,9.97226154610731e-4,0.07848007959254087,0.9919636398496633,-0.007567701581560302,512,-0.013590802697116423,0.06946598733125924,0.25899650848743044,-0.013590802697116315,1.0355817634717466,0.0936700673088373,2.556498319589561,0.9638465543880617,-0.005918722209455812,-0.022852517371843482,-0.08823484727769046,-0.002599544218891277,-0.002520981910055664
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,10,-0.009874650588473548,1.0661991257422645,0.0571,0.5201361117348776,6.972197202628483e-4,0.06395809658132943,0.9926959853704019,-0.05380851340422789,571,-0.0605030775006693,0.04290397299034534,0.1994828864131824,-0.06050307750066919,1.0781674674980262,0.11261263694663204,1.252391463347943,0.9552340772719696,-0.006447319499131284,-0.03232016347395917,-0.16201973038938017,-0.05062842691219564,-0.049031510483116984
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,11,-0.008456397518119422,1.0756128072086084,0.0494,0.5107784046044646,1.1263182989511262e-4,0.026557081005509204,0.9973761603966557,0.017943117216777993,494,0.016570094843077032,0.05260042246577079,0.23198353834446925,0.0165700948430772,0.9774057637781287,0.05579474707249433,0.2872388090150499,0.9003544358070819,-0.0013888014662543503,-0.005986638000978059,-0.025806305239161324,0.02502649236119662,0.024130815665942565
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,12,-0.005079347792616245,1.0696841194587319,0.0512,0.537619991205997,0.0028775057773698614,0.13357334516218383,0.9863220894553923,-0.05852806804847409,512,-0.07672977967868753,0.07261050803607175,0.2610130865740389,-0.07672977967868748,1.0657980238543965,0.1260997623948143,5.8275991266419505,0.9369085218744858,-0.017630911855980907,-0.06754799955587563,-0.25879162015393814,-0.07165043188607123,-0.06927731358193405
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,13,-0.006030741511389391,1.0649490427303476,0.0474,0.510547083664428,3.5390316838606147e-4,0.04751589812436587,0.9954954928578095,0.019124890101404227,474,0.007952119691040276,0.06216972420859951,0.24105890388524373,0.007952119691040468,1.069873882808409,0.21962789581078224,0.9121895430064544,0.9525737881927833,-0.010801761441279758,-0.04480963477052041,-0.1858866610952984,0.01398286120242986,0.013549760940960515
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,14,0.008640684713485782,1.0516396801904395,0.053900000000000003,0.5240452014803866,5.514289302533365e-4,0.05762862300972567,0.9937876344395477,0.04166381942597991,539,0.05288628315275108,0.04018633500420192,0.187526620602288,0.052886283152751,1.1427534620401039,-0.1825590142823104,1.1588357521641135,0.9413908397283174,0.010498129784989405,0.05598207737798543,0.29852869527635695,0.04424559843926522,0.043145607791628716
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,15,-0.01802273454434671,1.0743899203025964,0.0533,0.517889534714346,4.799786544567581e-4,0.053904822221729376,0.9942537459511616,-0.06222889118039686,533,-0.07613467302093425,0.07565028692300606,0.2654152395452773,-0.07613467302093427,1.0738877012392876,0.2586067238019647,1.12931526470527,0.9292192326393358,-0.01341887098480432,-0.05055802751866925,-0.19048652822380432,-0.05811193847658756,-0.056064041303390155
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,16,0.016185689956348757,1.0393785524098695,0.0499,0.5305528433986171,0.0014966041677926443,0.09676203047134935,0.9903431493585702,-0.01206436925760348,499,-0.01808390475120008,0.1004397079977662,0.32422518183144744,-0.018083904751200166,0.9554587818209413,0.05225759413762285,3.543286395623751,0.9338297687986491,-0.00615824554486911,-0.018993729944364875,-0.058581908527509156,-0.03426959470754892,-0.033614146830170895
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,17,0.0015078027548123742,1.0971539172801166,0.0503,0.521795519397043,0.00131709116532172,0.09058483552902297,0.9908871655455628,5.115147784388901e-4,503,-0.013335528075372102,0.05534915904584883,0.22542325621770115,-0.013335528075372097,1.0892149386607117,0.1453649893624881,3.0235439209259938,0.9602573392257518,-0.01326784049173373,-0.05885746091308518,-0.261097554443291,-0.014843330830184472,-0.014170905050805654
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,18,0.005602295428062514,1.0785757525847122,0.0493,0.5287376590879657,0.0014432906285334528,0.09528211782770261,0.990605183181851,0.03189138280789026,493,0.029765632925027333,0.11089017473020524,0.3046171045679819,0.029765632925027315,1.1950456523933193,0.015908226065481052,3.61466787392636,0.9498845231029361,-0.0019445535869184525,-0.0063835994688357465,-0.020956142557684604,0.024163337496964803,0.02326652874804905
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,19,0.008384950152592543,1.0695399242296788,0.0503,0.5371965322940738,0.0026176713480599205,0.12794704552833377,0.9871285272198497,0.0762432663678231,503,0.09827953777929696,0.07027149208739365,0.25689877611746087,0.09827953777929692,1.0647682794110185,-0.1554410412098412,6.831126081987451,0.9276558675569095,0.021355540143900655,0.08312822842774595,0.3235835907203293,0.08989458762670438,0.08692306751102531
612,0.05,0.25,0,FALSE,0,167,1e4,612,0.075,0.025,NA,20,-0.012856969762805372,1.0602544949794657,0.05,0.5354113684210526,0.002013825880008288,0.11228645959634148,0.9887713540388922,0.03649075469335774,500,0.04132563865806187,0.05204298863075514,0.22966553730766068,0.04132563865806188,0.9866669142222264,-0.03916691126335062,4.795807312858356,0.9359864893086898,0.0048674418631298065,0.021193610152355446,0.09228032381699662,0.05418260842086725,0.0526204851082362
