array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,1,-0.025756364039374223,1.0756623098193052,0.0515,0.5238240246480135,0.0014130462540617845,0.0933318979181619,0.990386814514142,0.013803450131693316,515,-0.007578467938767943,0.058275650969515494,0.2336609837056596,-0.007578467938767961,1.067369360762034,0.22556096245424112,3.454335633533093,0.9243327553076502,-0.02069613721528535,-0.08857335481115694,-0.3790677990242988,0.018177896100606262,0.01752692147764211
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,2,-0.02401213345192578,1.080619275917916,0.049,0.5043467670980064,6.100217315041324e-6,0.006190961973618308,0.9993932857264903,-0.07100901105984021,490,-0.07107100742290445,0.05649796498152465,0.22363956824083012,-0.07107100742290436,1.1296281721097226,-0.0025449143058065555,0.015832942659964516,0.9029712504911825,-5.8330870210321004e-5,-2.6082535693105254e-4,-0.001166275534256882,-0.047058873970978576,-0.04526944561933168
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,3,0.023791125305762873,1.0571877921203596,0.0506,0.5272397961350251,0.0014679777849037445,0.09555909606987874,0.9903294194773786,0.02756210876311069,506,0.03749034106263002,0.08455073078403656,0.2719113027551351,0.03749034106262991,1.1435702386918425,-0.09457594205161228,3.5663347327377455,0.9596715305806225,0.009284114929089881,0.03414390955807574,0.1255700267407546,0.013699215756867038,0.013323540179163021
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,4,0.008796492588382223,1.0694668384873476,0.0518,0.5238223164557271,9.78012940478126e-4,0.07754009083709827,0.991966846589222,0.014986247403847063,518,-1.2828787886349735e-4,0.07228945057839535,0.2646909819947127,-1.2828787886354695e-4,1.0318026374309266,0.19266530374718757,2.1398115970433578,0.9319046539748682,-0.014879779032612402,-0.056215662960930154,-0.21238223734442557,-0.00892478046724577,-0.008630061303500691
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,5,-0.027726192584452244,1.0574949551878352,0.0494,0.551114212119173,0.004766303599099297,0.17388474595574183,0.9828201870995728,0.09865013278695993,494,0.11898710549137069,0.09751342383818956,0.29818561718365727,0.11898710549137083,1.0967080267868872,-0.10874924507299083,12.562072160858262,0.9626709646882415,0.019419623006931615,0.06512595473366095,0.21840743141393318,0.14671329807582306,0.1426692334791493
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,6,0.007213709064022691,1.076153255373677,0.0508,0.5133660007100882,3.175809078890951e-4,0.04433860352430326,0.9954951978819304,0.05424982576166555,508,0.0635318081789628,0.04806166286968824,0.2191556669823774,0.06353180817896278,1.0006757658860157,-0.2149445902541408,0.7744574394571891,0.9672751233216578,0.009278847782381217,0.04233907299840593,0.19319177816109348,0.056318099114940096,0.05428888547745547
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,7,-0.0040392827553553555,1.0657779833594623,0.0538,0.519321759744908,8.53474277975687e-4,0.07178821865812925,0.9922755876723575,0.0068298998766123465,538,0.012233032929953315,0.1152794836089257,0.32257014321500277,0.012233032929953343,1.107907974485755,-0.07334038904201616,1.6436409941976,0.9545228412357616,0.005133266574536725,0.015913644466206057,0.04933390396146841,0.016272315685308698,0.01576216933315036
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,8,0.008889271475001204,1.0786565051333588,0.0518,0.5234423036047166,0.0012057840770114921,0.08606042463155718,0.9910841400080295,0.0660845694720491,518,0.08207805090210807,0.08462840100389424,0.2771090360057622,0.08207805090210822,1.1020841593641038,-0.17972762490437563,2.750392511727305,0.9266757202770342,0.015234760468525056,0.054977494375925966,0.1983966137242192,0.07318877942710701,0.07046978086334812
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,9,0.0035804334623982166,1.0722284220205593,0.0527,0.5273398619586156,8.884945463713086e-4,0.07359615976146434,0.9922429647611071,0.04200913669974459,527,0.04851634824729274,0.06760127556640509,0.24892862088611661,0.04851634824729274,1.0909509495305547,-0.0818876749723704,2.181386886363619,0.9421318497158282,0.006230061207694555,0.025027500596425077,0.10054087194688235,0.044935914784894525,0.04339602290464985
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,10,-0.0023287665719378373,1.049760171324643,0.0517,0.5356017313686244,0.0022090340200013963,0.11679493330931424,0.9879234038936856,-0.020377333141460348,517,-0.05311818565533683,0.08235930458729561,0.29057252241094034,-0.05311818565533683,0.9754467903395492,0.2736254691543346,4.770925771569873,0.943137441674184,-0.03315035560538864,-0.11408634006523839,-0.39262604433013976,-0.05078941908339899,-0.04957105933156675
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,11,-0.01381731585019558,1.044140421837079,0.0494,0.5020147088010044,3.022821792825755e-5,0.013756326323827808,0.9986408749592058,-0.023267782264413388,494,-0.024732900659221232,0.026483966358463867,0.16061375474606895,-0.024732900659221176,1.026638525909811,0.09776849012826076,0.07197463586312028,0.9647133617289737,-0.0014459855140138238,-0.009002874730747271,-0.05605294979238145,-0.010915584809025596,-0.010682368461391338
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,12,0.005252494607191286,1.0725119986091323,0.0517,0.5087403683390679,2.682767566683419e-4,0.04057539494767668,0.9958045041624101,0.0530890010088842,517,0.058495179550975995,0.04543893090171013,0.21692533389334995,0.05849517955097599,0.9656228973965987,-0.14297810855935678,0.5941067914538202,0.9227678990192842,0.005501569538359617,0.025361581515713747,0.11691387566646604,0.0532426849437847,0.05141133346427765
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,13,-0.01670824269658484,1.0668617509138294,0.0471,0.5185798898835803,7.120759187535533e-4,0.06751604903196619,0.9936399881811737,0.020000174194153154,471,0.007345250760476574,0.06902487130127152,0.2575046442718912,0.007345250760476616,1.0409634310861993,0.20736827983206124,2.4194782730500974,0.9408242288697071,-0.012403429581314492,-0.04816778981360077,-0.18705600417343113,0.024053493457061457,0.023287565443012494
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,14,0.013835180687972555,1.034603580246577,0.0513,0.5289678232098053,0.0012074597217866594,0.08637575455926515,0.9911378475820766,0.04091131002019284,513,0.06926371046669688,0.12714807950565954,0.34030404444430834,0.06926371046669692,1.0979323551139235,-0.31513970549577225,2.732415073683557,0.9367756996820739,0.02705839562683712,0.0795124127044141,0.2336510952558676,0.05542852977872437,0.05449370931562782
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,15,-0.0044739800798028004,1.0552465571026883,0.0457,0.5266728897944603,9.298169928133225e-4,0.07775446076219276,0.9928932422862834,-0.020364251803766,457,-0.034984712690296904,0.08496622229629357,0.29868848237202,-0.03498471269029694,0.95237800507408,0.17115436381239071,2.7498260962303624,0.9377165757765707,-0.014981537469483839,-0.050157734073000365,-0.16792657579118944,-0.03051073261049414,-0.029701314053764544
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,16,0.007361140002499409,1.0755141253339064,0.0495,0.5108425655821763,2.309805836673438e-4,0.03802056475505555,0.9962359640892494,0.09046453916358409,495,0.09499622556578569,0.06949955205496719,0.2564232420469527,0.0949962255657855,1.0569811245766387,-0.11853625994296539,0.6045078074053581,0.9613335897529369,0.004407844171101121,0.017189721711318263,0.06703651967777054,0.0876350855632861,0.08450257744421254
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,17,-0.006478250554983566,1.0832651392566837,0.0499,0.5339875625369253,0.002204405198324498,0.1175785748127021,0.9882656582314757,0.015746052698656792,499,0.021404476312175638,0.12106622518847213,0.3420331054870312,0.021404476312175645,1.034872185031742,-0.04893270268184306,5.625100407210626,0.9202570948842619,0.005562270436100231,0.016262374451092815,0.04754620003211774,0.02788272686715921,0.026789700655115562
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,18,6.333330563914698e-4,1.0479718884942522,0.0514,0.5222651484760257,9.527531231721121e-4,0.07662100106790859,0.99212336109017,0.05666052214100398,514,0.03943511900828286,0.06139589095295458,0.23080314369775104,0.039435119008282726,1.1525396266118182,0.21319986124222784,2.3619383168054515,0.9560779769813015,-0.016045064288563518,-0.0695183957701,-0.3012021182048457,0.03880178595189126,0.03790328919483957
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,19,-0.010647173508907882,1.0502636616764278,0.0532,0.5227099553382824,0.0010100122060332662,0.07833557300555127,0.9916650950321485,-0.008091550126695142,532,0.00804214066399693,0.04344761242663167,0.20710486813722365,0.008042140663996921,1.0129436841655435,-0.1966956100598877,2.1090512352010453,0.9503398500846789,0.01603027891379451,0.07740174848605279,0.3737321540639397,0.018689314172904804,0.01823661354360598
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,20,-2.5065930273906144e-4,1.054155790933361,0.0483,0.5293615369771996,0.001498116685574225,0.09763199054642499,0.9905687497127966,0.08701050233524019,483,0.06795230065175069,0.10772890171784065,0.3037307569894423,0.06795230065175069,1.167762936784812,0.18132895806891738,4.35309592896714,0.9404393004113738,-0.017636182121348463,-0.05806518344127229,-0.1911732088538226,0.06820295995448974,0.06642794595684234
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,21,-0.004001864746646951,1.0429245639874423,0.0505,0.5112654393401426,2.360773488246457e-4,0.038268193409103715,0.9961349124656804,0.010318512878644047,505,0.017836245544322324,0.06300707426609826,0.25185731136802986,0.01783624554432233,0.9932994337568589,-0.19579313627307163,0.5929426735782043,0.9609825867808117,0.007543046482492471,0.02994968238769965,0.11891527875454556,0.02183811029096928,0.02138398330880444
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,22,0.004709559255168332,1.0456063248653196,0.0531,0.5404285845833734,0.0026400870296560955,0.12680759991469512,0.9865330328890594,0.08302368925518734,531,0.09019259721543005,0.06790265765413839,0.24413824531317857,0.09019259721543008,1.1392397631186015,-0.06437007332581896,6.102329251515315,0.9472551141808792,0.006716537397212613,0.027511205336127054,0.11268699543914518,0.08548303796026174,0.08359799225069577
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,23,-0.012319833152310687,1.097304296370072,0.0514,0.5438367703049589,0.004226915365996508,0.16212727042596625,0.9833333166002106,0.038072061329302666,514,0.019966748355536905,0.10984134072271469,0.30149258161876763,0.019966748355536978,1.208405140636819,0.10986394455517627,10.790471531473639,0.9518166847524577,-0.01647023343373519,-0.05462898405427942,-0.1811951185033032,0.03228658150784766,0.030821837377434227
460,0.05,0.25,0,FALSE,0,167,1e4,460,0.075,0.025,NA,24,0.012387222363990725,1.07456789045697,0.0497,0.5494883432977111,0.004481176740321183,0.16821686980016182,0.9832792431418639,0.09014663621217418,497,0.08627676117719464,0.07322734335903294,0.24387268233111087,0.08627676117719464,1.2312520550546175,-0.0023771683135812996,10.599835354859646,0.9630752529399503,-0.00348757420564717,-0.014300798975557336,-0.058640430075480345,0.07388953881320391,0.07127972677600268
