array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
610,0.05,0.25,0,FALSE,0,167,1e4,610,0.30000000000000004,0,NA,1,0.012227223363888666,1.0768510749955225,0.0537,0.5817410787993068,0.012456510092859132,0.27802878475150744,0.9701397085176877,0.02455887969702743,537,0.021513003907175168,0.05584068354880918,0.22575170231931077,0.021513003907175178,1.095692422321367,0.0031339788028220653,25.121741626485516,0.9393054926451828,-0.0029098316266085627,-0.012889522412073771,-0.057096014247734875,0.009285780543286512,0.008948301169022009
610,0.05,0.25,0,FALSE,0,167,1e4,610,0.30000000000000004,0,NA,2,-0.0035132987071233466,1.033811942512431,0.0486,0.6013037101053591,0.019548138219863575,0.36185287602871313,0.9648279004499865,-0.021806552103382587,486,-0.0034215048879134916,0.0803970145014817,0.2729441856998182,-0.003421504887913484,1.079175872494768,-0.04885380194775451,57.17879607318302,0.9361200357955578,0.01769777363778663,0.064840266124043755,0.23755870072042695,9.179381920986244e-5,9.028023216965147e-5
610,0.05,0.25,0,FALSE,0,167,1e4,610,0.30000000000000004,0,NA,3,-0.0045850270726728965,1.0626786112119002,0.049,0.5659113929483466,0.008053345002525587,0.22728831395505303,0.9777257452324047,-0.06683079679521456,490,-0.03393174603184152,0.0859703355105942,0.284465772018303,-0.033931746031841535,1.0624012811610648,-0.12949080857831452,22.46445553952656,0.9622321290285312,0.031918250186242114,0.11220418526903983,0.39443826395331827,-0.029346718959168638,-0.028468106591830085
610,0.05,0.25,0,FALSE,0,167,1e4,610,0.30000000000000004,0,NA,4,0.016540380130987315,1.0600541667778312,0.0507,0.5882136551982349,0.014856724956436168,0.30875957984059477,0.9686917786041613,0.11014039583294173,507,0.08073324305450734,0.09523736823883049,0.2969869872971113,0.08073324305450731,1.0797732001506566,0.12344112261625996,39.212591286464054,0.9585050545445799,-0.028300017610444463,-0.09529042961782228,-0.3208572553466525,0.06419286292352,0.062348027227232074
610,0.05,0.25,0,FALSE,0,167,1e4,610,0.30000000000000004,0,NA,5,-0.005786377941898275,1.0957936515941331,0.0531,0.5879247356673247,0.014739981326284025,0.30499677579593315,0.9676093424104704,-0.030935898790652085,531,-0.04165878720806133,0.09375116952714106,0.29992775340092276,-0.041658787208061376,1.042181561460694,0.038477144858815905,30.74547033375207,0.9588657586577827,-0.010503646426323867,-0.03502058848246469,-0.11676341414010989,-0.0358724092661631,-0.034268583706873926
610,0.05,0.25,0,FALSE,0,167,1e4,610,0.30000000000000004,0,NA,6,-0.014768337665630484,1.0666852136353426,0.0502,0.5929338027968144,0.01436571425421413,0.3048442355243547,0.9693936387533533,0.08368485276957523,502,0.07721188830552314,0.10011287571865501,0.3115000900198859,0.07721188830552313,1.0317478761521117,0.011205726013726821,34.19820596737914,0.9236078963535864,-0.006372596651346645,-0.0204577682495688,-0.06567499947837188,0.09198022597115361,0.08905869657838275
610,0.05,0.25,0,FALSE,0,167,1e4,610,0.30000000000000004,0,NA,7,-7.790465460919866e-4,1.063593454077692,0.0464,0.6109870852377922,0.020813233594780767,0.3750750537518854,0.9651930350117651,0.001928663790906239,464,-0.01188284114574924,0.03820863879867097,0.19243838495546756,-0.011882841145749383,1.0317587464520834,0.057995110546816074,69.45428038225783,0.9685285689662289,-0.013597276324685593,-0.07065781771049554,-0.3671711219507822,-0.011103794599657397,-0.01076672428170535
610,0.05,0.25,0,FALSE,0,167,1e4,610,0.30000000000000004,0,NA,8,0.0072476753798624,1.0774913222893858,0.0498,0.5971670305722997,0.017941066571638284,0.3435292754769987,0.9657844841624807,0.10300257485670958,498,0.1052585988724265,0.07828960144110778,0.2624295347791336,0.10525859887242653,1.1367858550771246,0.007129795291028391,46.68801426535834,0.9529095330468855,0.0021159450637734233,0.00806290749840428,0.030724085630034734,0.09801092349256413,0.09442078150329745
610,0.05,0.25,0,FALSE,0,167,1e4,610,0.30000000000000004,0,NA,9,0.005008715947272843,1.0474252735206886,0.0523,0.5943883258875114,0.01557112862715702,0.31591744216132556,0.9669550355499228,-0.0688596450413741,523,-0.047824598588733586,0.03453101165566651,0.1842415732951145,-0.04782459858873359,1.017264842011893,-0.084407775091008,39.5209771336384,0.9505916078019028,0.02085578100684681,0.1131980184159654,0.6143999771139984,-0.05283331453600643,-0.05162336771618583
610,0.05,0.25,0,FALSE,0,167,1e4,610,0.30000000000000004,0,NA,10,0.007380198100788657,1.057424827725272,0.0494,0.5873130628769726,0.01389840297706439,0.30112545397725216,0.9702488051470463,-0.03158200650506425,494,-0.009871164468321253,0.06850092523423428,0.24550585474190256,-0.009871164468321383,1.1365086107767135,-0.06252922685238936,39.32375125489024,0.9386862508155916,0.0203652760957282,0.08295230318290364,0.33788319740932626,-0.01725136256911004,-0.01677639531453506
