array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
717,0.25,0.25,1,FALSE,0,167,1e4,717,0,0.30000000000000004,NA,1,0.0104957993107985,1.044899090469247,0.2535,0.5336575551125502,0.004144197618152786,0.09099995754221525,0.9538630215260968,0.23334565781891056,2535,0.2547502750507602,0.05489382194765765,0.23066333916733697,0.25475027505076026,1.0317306199390561,-0.22839910384208084,0.12937305359179493,0.7746789246359915,0.02107289999073696,0.0913578207391224,0.39606562997358663,0.24425447573996176,0.23894907570673088
717,0.25,0.25,1,FALSE,0,167,1e4,717,0,0.30000000000000004,NA,2,-0.005329137883264321,1.0879961436935948,0.255,0.5186467166732465,0.001017884306747225,0.04493953954515094,0.9770808348319728,0.2213188786358102,2550,0.23380283315456293,0.07800508598979836,0.2763271287241348,0.233802833154562,1.0215882078190082,-0.27567268902583586,0.03154839858698135,0.5897933198470965,0.012351344701160264,0.04469827033700684,0.16175853070738627,0.23913197103782632,0.22925771816589963
717,0.25,0.25,1,FALSE,0,167,1e4,717,0,0.30000000000000004,NA,3,0.01247828947616319,1.068771995773454,0.2556,0.5024981520864394,4.3394249547702636e-5,0.00926518434921153,0.995263637760683,0.21355245732624661,2556,0.2109541081414687,0.07697592454173023,0.26820243159844226,0.21095410814146856,1.0701126350307557,0.2681674443346691,0.0012855873018347566,0.661102927343676,-0.0025117867683307343,-0.009365264712034485,-0.0349186420727771,0.19847581866530536,0.19198401463105155
717,0.25,0.25,1,FALSE,0,167,1e4,717,0,0.30000000000000004,NA,4,-0.002590876276808336,1.0499621315346923,0.2472,0.5168256147921546,5.413700995559307e-4,0.03332436809306722,0.9835244324147876,0.23759720755065003,2472,0.24565272769547733,0.05698360899944363,0.23880682826701202,0.24565272769547752,0.9992093064275276,-0.2381315118231142,0.017806777294895732,0.7823020869804278,0.008058706758678896,0.03374571329119779,0.14130966662924066,0.24824360397228587,0.2422653199391712
717,0.25,0.25,1,FALSE,0,167,1e4,717,0,0.30000000000000004,NA,5,-0.0018920091898570323,1.0692598403911684,0.25,0.5080025866666666,2.746525879356141e-4,0.02359055241479722,0.9882047237926014,0.22873424292226363,2500,0.23515710549631233,0.07338635540269643,0.26942902099100025,0.23515710549631252,1.0109427771586716,-0.26899351323183507,0.00881129730922203,0.668284400687001,0.006388006405134409,0.023709422175971863,0.08799876898474063,0.23704911468616954,0.2292433307355684
717,0.25,0.25,1,FALSE,0,167,1e4,717,0,0.30000000000000004,NA,6,0.004976074029433907,1.0808424199804223,0.2491,0.524389226170934,0.002191233302281675,0.0667856409707434,0.966727393668369,0.22676563340979716,2491,0.24487060263761304,0.0746243416621598,0.26422784243048586,0.24487060263761296,1.06886622918107,-0.26410193529099607,0.07338144085772105,0.8090538288340529,0.01751201470030616,0.06627619004576814,0.2508296984758688,0.23989452860817906,0.23074864121963082
717,0.25,0.25,1,FALSE,0,167,1e4,717,0,0.30000000000000004,NA,7,0.011985086333418502,1.0558309293143748,0.2521,0.526535492026093,0.0026693785284022356,0.07326958558710359,0.9630574749469684,0.231744653188705,2521,0.24985528395173978,0.06041931944177608,0.24703292745236866,0.24985528395173995,0.9900705423956363,-0.24652671318195865,0.08354451386608208,0.7479622784352641,0.01820122032312061,0.07367932894949826,0.2982571178237146,0.23787019761832146,0.23149565464309943
717,0.25,0.25,1,FALSE,0,167,1e4,717,0,0.30000000000000004,NA,8,0.0027880770770202985,1.0796224636770415,0.2424,0.5107773135418082,3.9193762941342836e-4,0.028646891037088756,0.9861119872252194,0.21883206918718576,2424,0.22590073713934722,0.05892587045018676,0.23639142677017527,0.2259007371393472,1.0544902361515944,-0.23647252850471912,0.013506200700776459,0.697115751849544,0.006883610683001359,0.0291195445497004,0.12318358980933362,0.22311266006232688,0.21472779179381965
717,0.25,0.25,1,FALSE,0,167,1e4,717,0,0.30000000000000004,NA,9,-0.002061264982340469,1.0761916895696197,0.2561,0.5167856184353817,0.0010208766279919052,0.044894094803707006,0.9770052446415411,0.21336584495515556,2561,0.22589159329631606,0.07675714167684479,0.26899432513419225,0.2258915932963162,1.060797671957409,-0.2689372413702293,0.030437104257419335,0.7965972471839954,0.012161507246692394,0.04521101789275824,0.16807424420646783,0.22795285827865666,0.21973549940889137
717,0.25,0.25,1,FALSE,0,167,1e4,717,0,0.30000000000000004,NA,10,0.006859713499743421,1.0442292014179586,0.2545,0.522322593056703,0.0017141713408124484,0.058386569734135585,0.9702812360053232,0.22989589658616424,2545,0.242598998863742,0.048385541334185725,0.218017926925422,0.24259899886374214,1.017961124503415,-0.21879302482849264,0.054018000994160854,0.725048795507821,0.012590535398100067,0.05775000054195978,0.26488647679745386,0.2357392853639987,0.23069280289038677
