array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
795,0.25,0.25,0,FALSE,0,167,1e4,795,0.05,-0.05,NA,1,0.004815343308279685,1.0623002455092143,0.251,0.5257465199282975,0.0023552151328965743,0.06897103398681922,0.9653765409386084,-0.03337803687829686,2510,-0.04073731788447639,0.061674097211597154,0.242401266391197,-0.040737317884476425,1.0496222592224644,0.10640816807344965,0.07590974187897043,0.749982561622093,-0.0071832150790322015,-0.029633570756349255,-0.12225006575883723,-0.04555266119275611,-0.044196727398878845
795,0.25,0.25,0,FALSE,0,167,1e4,795,0.05,-0.05,NA,2,-0.016190461416132788,1.0454891011112837,0.248,0.50914628195779,2.7265096744107494e-4,0.023606121283493264,0.9882913638433873,-0.09389097466156231,2480,-0.096529125118139,0.059828826145484085,0.2393745512014214,-0.09652912511813887,1.0441298887644987,0.10236001156628219,0.008614754485009654,0.7477143840352265,-0.002581798215434976,-0.010785600233930154,-0.045057422268980574,-0.08033866370200608,-0.07857146463229224
795,0.25,0.25,0,FALSE,0,167,1e4,795,0.05,-0.05,NA,3,0.005139191936486413,1.0646051060102908,0.253,0.5168533157663593,0.0012560562946641513,0.050138931922084094,0.974629700447425,-0.010998248384501108,2530,-0.008745510255512907,0.07387804919615064,0.26543642451188026,-0.008745510255512933,1.0485626444556242,-0.05155216655365479,0.03907516300998212,0.7864247678835182,0.002199953589362703,0.008288062173110828,0.03122428351102158,-0.013884702191999346,-0.013456815460400503
795,0.25,0.25,0,FALSE,0,167,1e4,795,0.05,-0.05,NA,4,-0.006037337473191395,1.0374996313346962,0.2481,0.5176433057750407,0.0010316049917480552,0.04592058274342653,0.9772142068427115,-0.064552558272302,2481,-0.07335085250280073,0.0713568354223206,0.26219537651639757,-0.0733508525028008,1.0379717246059783,0.19443835787970193,0.034788498134707954,0.7577753274215036,-0.008635862520681138,-0.03293674600757522,-0.12561909536766896,-0.0673135150296094,-0.0660858216441857
795,0.25,0.25,0,FALSE,0,167,1e4,795,0.05,-0.05,NA,5,-5.316876066963889e-4,1.04575555032592,0.2513,0.5178576411342732,0.0012855914560771274,0.05089000611633505,0.9744226829259294,-0.031181825230452608,2513,-0.03888901302017175,0.06664237233258694,0.24878166931455226,-0.03888901302017174,1.076747057201951,0.14657192637449115,0.039591628360022196,0.7460608665434738,-0.007427439007946065,-0.029855250302043067,-0.12000582834057184,-0.03835732541347535,-0.037508804978744544
795,0.25,0.25,0,FALSE,0,167,1e4,795,0.05,-0.05,NA,6,-0.011987001869516891,1.0605815837767192,0.2392,0.5168382427931872,9.238506975588956e-4,0.044284975311417125,0.9788140678110179,-0.03502439469445742,2392,-0.040166190420814075,0.05556374132981857,0.22902958962883382,-0.040166190420814055,1.059273947271639,0.11470808603030858,0.03373421714475522,0.7494466555313078,-0.004995864761507839,-0.02181318479242859,-0.09524177564907274,-0.02817918855129716,-0.0273625420618456
795,0.25,0.25,0,FALSE,0,167,1e4,795,0.05,-0.05,NA,7,0.019983258073333274,1.069084492839351,0.248,0.5089275373198353,2.3821657867709105e-4,0.022064006974898166,0.9890562525404505,-3.468847787740571e-5,2480,-0.004745657368962637,0.06883392755755528,0.254568450757328,-0.004745657368962658,1.0621684354737684,0.20025193947207395,0.007638271920732158,0.7082232467402032,-0.004571024412363652,-0.017955973722451037,-0.07053495305106719,-0.024728915442295933,-0.023916578763952246
795,0.25,0.25,0,FALSE,0,167,1e4,795,0.05,-0.05,NA,8,0.0038231421785027645,1.0616572295320483,0.2486,0.5264968251272872,0.0024907750859672812,0.07130021660529198,0.9645495323038372,-0.027193820990054865,2486,-0.031368539322659664,0.06576107641992386,0.2540753748796164,-0.03136853932265962,1.0186940354435716,0.06264344146751673,0.07906086074521258,0.7346003968229738,-0.004136235877889879,-0.01627956223561481,-0.06407375072585543,-0.035191681501162385,-0.034154494162542265
795,0.25,0.25,0,FALSE,0,167,1e4,795,0.05,-0.05,NA,9,-0.009651152049115234,1.0840094526474382,0.2466,0.519386028538697,0.001315075267824696,0.05200593975682979,0.9743506705119308,-0.017826582711681804,2466,-0.023688596784502827,0.0750930055599525,0.2666378467167236,-0.023688596784502827,1.0562236807020136,0.11395148124109428,0.04666168066602169,0.7225431982748558,-0.00570386064733335,-0.021391789341117576,-0.08022788064233147,-0.014037444735387592,-0.01348253402088877
795,0.25,0.25,0,FALSE,0,167,1e4,795,0.05,-0.05,NA,10,0.006632899285160241,1.0835766137171234,0.245,0.5084299499932423,2.970394231199428e-4,0.024796816274151316,0.9878495600256658,-0.016617040025564106,2450,-0.01652662060807539,0.06493165942679646,0.24596421933896515,-0.016526620608075433,1.0732790030367003,3.989209369855857e-5,0.009773684388520928,0.7880336202516186,8.727812108938806e-5,3.5484072164622215e-4,0.0014426517913860204,-0.023159519893235673,-0.02224844899307868
