array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
410,0.25,0.25,1,FALSE,0,167,1e4,410,0.07500000000000001,0.22499999999999998,NA,1,-0.01913875059136779,1.067909281463009,0.2522,0.5338375067525593,0.003978716733815334,0.08945312343950937,0.9548798445370228,0.1298642234975475,2522,0.15426997399756828,0.07766690951250249,0.27122449360906004,0.15426997399756812,1.0557916190153451,-0.27224539013637983,0.1324184057714999,0.7793276988020112,0.023752157372575355,0.08757379194082468,0.322883050772887,0.17340872458893591,0.16780456197731167
410,0.25,0.25,1,FALSE,0,167,1e4,410,0.07500000000000001,0.22499999999999998,NA,2,0.004374454215789784,1.0601621247009412,0.2497,0.5228821033327424,0.001935395634109945,0.06268040944257597,0.9686974035243738,0.1797774891984459,2497,0.19524725852635114,0.060642840949537764,0.23823599612573182,0.195247258526351,1.068476009657911,-0.23642601358586118,0.06306791016577107,0.8062729372677758,0.014965852141147692,0.06281944116139901,0.2636857661436071,0.19087280431056122,0.18537788030499922
410,0.25,0.25,1,FALSE,0,167,1e4,410,0.07500000000000001,0.22499999999999998,NA,3,0.0010793018517646121,1.0644705616813495,0.2581,0.5361147193251627,0.004354484413668272,0.0924449365609565,0.9522799237472342,0.1544290207086904,2581,0.18138792851216382,0.08645729439604546,0.2824534409918929,0.18138792851216348,1.083697073954127,-0.28085043621032596,0.131626324428032,0.7994681446089801,0.025896933591274787,0.09168567216009979,0.3246045501804717,0.18030862666039887,0.17476307509405992
410,0.25,0.25,1,FALSE,0,167,1e4,410,0.07500000000000001,0.22499999999999998,NA,4,0.004359715715762238,1.055301551250395,0.2523,0.5485423630485053,0.0075622398266267064,0.12343030998349243,0.9377170655823297,0.1674443479209853,2523,0.19804136442552872,0.06228394984810553,0.24895486703801645,0.1980413644255283,1.0049279007872256,-0.2490880554054386,0.24699181329076678,0.7069635166970991,0.030521904468457713,0.12260015171262705,0.4924593488421558,0.19368164870976606,0.18853855971886932
410,0.25,0.25,1,FALSE,0,167,1e4,410,0.07500000000000001,0.22499999999999998,NA,5,-0.0053209252606832335,1.0476528626601158,0.2431,0.5348483516980405,0.004881979945737252,0.10102997830933082,0.9508792245460034,0.1633272548895163,2431,0.18782366915233306,0.05953578392712145,0.23914274800467622,0.18782366915233356,1.0410309602402426,-0.2400835805231047,0.1758083244154142,0.7982082621752878,0.02400881333408976,0.10039532260296803,0.4198133685450704,0.1931445944130168,0.18870084977853546
410,0.25,0.25,1,FALSE,0,167,1e4,410,0.07500000000000001,0.22499999999999998,NA,6,-0.005846025765984753,1.0674154500082007,0.2504,0.5321296491249007,0.0034872194454807354,0.08405160901607814,0.9579069542046958,0.2060613851545534,2504,0.22696063240696987,0.061008653613105826,0.24184536765827686,0.22696063240697023,1.0430758590787907,-0.240503665692459,0.11220180527130698,0.7887365025545477,0.020463159854596392,0.08461257725436555,0.3498623028162424,0.23280665817295498,0.22533500054714722
410,0.25,0.25,1,FALSE,0,167,1e4,410,0.07500000000000001,0.22499999999999998,NA,7,-0.003034438275239375,1.0705826591796455,0.2425,0.538185839202477,0.0054756134836024956,0.10712516205924279,0.9480442964012672,0.17230113177973588,2425,0.1961163989064479,0.049471662858307126,0.21927790010773404,0.1961163989064478,1.0288848705891713,-0.22316275165039218,0.19888203502817803,0.7173050319338549,0.023478592957430575,0.1070723175746176,0.4882950699637839,0.1991508371816872,0.19247398324425602
410,0.25,0.25,1,FALSE,0,167,1e4,410,0.07500000000000001,0.22499999999999998,NA,8,0.02412159138169827,1.0653163836784725,0.2512,0.5229377354085007,0.0018677504034144482,0.06136774905684042,0.9691688428738403,0.18401383429485874,2512,0.20003223330434594,0.06959350177915916,0.2573140707889499,0.20003223330434594,1.0510941492351247,-0.2569102383184813,0.06157801737058458,0.6827666525966493,0.015624218297443199,0.06072041940628364,0.23597784303092692,0.17591064192264766,0.17043265533043617
410,0.25,0.25,1,FALSE,0,167,1e4,410,0.07500000000000001,0.22499999999999998,NA,9,-0.012233540719222754,1.0930191880286217,0.2547,0.5377605168807895,0.005144875497574573,0.10113626274908373,0.9484811877556167,0.13766050829264181,2547,0.16646205182216145,0.08398053538501439,0.2771358296887831,0.16646205182216167,1.0934357876913032,-0.2720749545043325,0.16758492504947456,0.7575423166799781,0.02754349968564893,0.09938628186972294,0.3586193888438437,0.17869559254138442,0.17092278001348252
410,0.25,0.25,1,FALSE,0,167,1e4,410,0.07500000000000001,0.22499999999999998,NA,10,0.007067025218362154,1.0769096951080763,0.2462,0.5427647226432919,0.005889933456744419,0.11023104186649552,0.9457222349849376,0.18555502386701056,2462,0.21225372522100472,0.05743289657207639,0.2310506168132468,0.2122537252210047,1.0758369483968662,-0.22923714177525162,0.20114461696635363,0.6664345158674253,0.02574049591092773,0.11140630683419996,0.48217273068025296,0.20518670000264252,0.19772407997504188
