array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
595,0.25,0.75,1,FALSE,0,167,1e4,595,0.375,0.125,NA,1,-0.0218781506955725,2.2586603454368737,0.2473,0.6405262929716667,0.07091866788541512,0.3869969738584649,0.8085912967295137,0.0645702694653911,2473,0.48589841513076193,1.1817747418338316,0.7406610052313373,0.48589841513076165,2.1542482212449983,-0.6911992436970292,2.7799297851685147,0.589196692100797,0.2870599470649193,0.3875726479960414,0.523279402126736,0.5077765658263341,0.337868100719084
595,0.25,0.75,1,FALSE,0,167,1e4,595,0.375,0.125,NA,2,0.008728840294312656,2.2875883355365274,0.2441,0.6356250398679913,0.06354938742685821,0.36867554296922256,0.8200125999223965,0.1239104697109142,2441,0.5265610876978165,1.201970390020373,0.7424245006701511,0.5265610876978152,2.1806661293153438,-0.6951642939476276,2.7144524824160885,0.5799802493932235,0.272667754087758,0.3672666430615287,0.4946855104189243,0.5178322474035025,0.34237351015508133
595,0.25,0.75,1,FALSE,0,167,1e4,595,0.375,0.125,NA,3,-0.0023090688765610803,2.307919633655495,0.2527,0.6373574336017525,0.06644099336038237,0.3697652050376365,0.813120665373946,0.10148299483153253,2527,0.5201010811471999,1.2253268397974406,0.7475187649626076,0.5201010811472003,2.192844056443901,-0.7082607523592778,2.35787028673723,0.6493724393016121,0.2826923876841816,0.37817430268566227,0.5059060995004979,0.5224101500237615,0.3438755242367727
595,0.25,0.75,1,FALSE,0,167,1e4,595,0.375,0.125,NA,4,0.0045348314811620456,2.26529191706968,0.2371,0.6437544721442117,0.06896847539106284,0.3901719226062743,0.8149804742999818,0.12592125380253238,2371,0.5414095218452145,1.094601484481257,0.7334480129734968,0.541409521845213,2.034779530730414,-0.6722405756016406,3.3420436153383433,0.6467205055151852,0.29127290366470876,0.39712821974095924,0.5414538081996405,0.5368746903640509,0.35670635197986916
595,0.25,0.75,1,FALSE,0,167,1e4,595,0.375,0.125,NA,5,-0.009517319370947856,2.27107400403181,0.2467,0.6323038245286474,0.06136115038552117,0.3596876931938724,0.8225300921781197,0.08547556091229888,2467,0.47512422275393196,1.1764810853703123,0.7330564544665299,0.4751242227539321,2.18932433939448,-0.6943317614867275,2.558900205734142,0.5340405593803016,0.2633407914425235,0.3592367134045161,0.49005327108939356,0.48464154212488,0.3215918209810531
595,0.25,0.75,1,FALSE,0,167,1e4,595,0.375,0.125,NA,6,0.0039776848064361926,2.340591083235133,0.2536,0.6439908405773581,0.07372367765914324,0.3893590878093674,0.8025170706630025,0.07230811740609469,2536,0.510054010578225,1.2298716127946145,0.743529679100217,0.510054010578226,2.224657509979703,-0.6951952586234648,2.599552648941034,0.5610594377693505,0.2934881024391457,0.3947227806619778,0.5308769666594236,0.5060763257717897,0.33079066748174085
595,0.25,0.75,1,FALSE,0,167,1e4,595,0.375,0.125,NA,7,-8.890466731376079e-4,2.2914759516265253,0.2467,0.6471767433668834,0.0751704694314106,0.3994720611478745,0.8029004850294863,0.08207673255515513,2467,0.525543180943479,1.230680840453075,0.744974440304733,0.5255431809434777,2.217495229895693,-0.6922948637594181,3.2406969409284843,0.7025835898982046,0.2978032414845277,0.39974960934594045,0.5365950665131843,0.5264322276166153,0.34776415540070776
595,0.25,0.75,1,FALSE,0,167,1e4,595,0.375,0.125,NA,8,0.010319735393137288,2.2746340250679453,0.2514,0.6454683056210362,0.0749777520093945,0.3944102970905032,0.8016905026227592,0.07436211209743389,2514,0.5225568616809712,1.2963081757371602,0.7500621178795726,0.5225568616809725,2.3041661723929194,-0.704350232982784,2.987900363460513,0.6049481008860884,0.2952635699832792,0.3936521561947296,0.524826073482534,0.5122371262878352,0.339637227290273
595,0.25,0.75,1,FALSE,0,167,1e4,595,0.375,0.125,NA,9,0.021107369444420616,2.289088434688361,0.2544,0.6391893236969255,0.06840596472762299,0.3739277206121929,0.809745575752475,0.14627516107003263,2544,0.5598582662333175,1.181314075542459,0.7315384413233972,0.5598582662333179,2.2074510068028177,-0.6829017496819523,2.4721217116949705,0.6435217990828167,0.27836668197116843,0.380522288709239,0.5201671808536148,0.5387508967888973,0.35608749337324963
595,0.25,0.75,1,FALSE,0,167,1e4,595,0.375,0.125,NA,10,0.01210970126814455,2.255521464702203,0.249,0.639733180391339,0.0684519202430759,0.3783474908643409,0.8115829495494955,0.13008013503948218,2490,0.526706892517411,1.053998108908036,0.717108757461113,0.5267068925174122,2.049603147021208,-0.6788525969069829,2.572051636142764,0.5489090196921301,0.277042960766106,0.38633325542831537,0.5387373273701308,0.5145971912492676,0.34264462950489005
