array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,1,-0.00597637649658498,1.0525034433600629,0.2509,0.5017761449251258,2.5074374282246818e-05,0.007113665599883794,0.9964303626019783,0.002856723443076196,2509,9.32899767257e-4,0.07128341383737369,0.26227179185743926,9.32899767256996e-4,1.0362995834134512,0.2624395551161418,7.836152170517259e-4,0.7828833821683556,-0.0018898294102148716,-0.007205614438483377,-0.027473844546729104,0.006909276263841976,0.006734739399888344
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,2,-0.0030868395532328164,1.0781895008631077,0.252,0.5105050770308123,3.2551010977138794e-4,0.02557567387974702,0.9871098603646075,-0.0024496580517523797,2520,-0.0093334650116172,0.07350664989740605,0.25843749200272415,-0.009333465011617232,1.1005647392260294,0.258206027102866,0.010454277983852303,0.7314489839929762,-0.00656176822036325,-0.0253901559309904,-0.09824486274894963,-0.006246625458384416,-0.006015862725239295
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,3,3.4553140128325857e-4,1.0754536147467926,0.2509,0.505111594255873,1.33376728496552e-4,0.0164064376432764,0.9917672495906039,0.009998529091920118,2509,0.014139166625976071,0.06268220081805816,0.23877997527436212,0.014139166625976026,1.099381515548351,-0.2385472968337319,0.0042090152127007095,0.7349813256153084,0.0039490533350312225,0.016538461110458254,0.06926234535142779,0.013793635224692768,0.013300957169598481
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,4,-0.011909834793448048,1.0627415803670797,0.2498,0.5022608329265386,2.1049441542959037e-5,0.006532924015018321,0.9967361511620968,-0.035077731564519994,2498,-0.033404712202194556,0.0671699836479839,0.2516731454407016,-0.03340471220219457,1.0604775731553124,-0.2517173247568878,7.011181086375699e-4,0.7405897557728394,0.0016246141178881577,0.006455254155318468,0.025649356207690557,-0.021494877408746522,-0.020850723832355308
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,5,0.007443152107089152,1.0907433587044433,0.2487,0.5137589951977622,6.905596128291636e-4,0.0375166586634337,0.981339213980808,0.0414510692798267,2487,0.050261847694078564,0.05257185939164707,0.2212145465435373,0.05026184769407872,1.0743009856147565,-0.2201513898778667,0.02165236705758168,0.7776074236944799,0.008500633496647857,0.038427099978142004,0.17370964332392652,0.04281869558698957,0.040998894292397
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,6,-0.005346606445998602,1.06501141165361,0.2535,0.5024474239415762,3.124772827846221e-5,0.007897213210474,0.9959961129022897,0.01285262682968866,2535,0.010962391910225985,0.055923873816625336,0.228667799304013,0.010962391910226004,1.069515844426202,0.2286213862553327,9.479377944531482e-4,0.6712771002957189,-0.0018277726332670474,-0.007993135189257804,-0.034955228561197454,0.016308998356224607,0.015803386377366755
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,7,0.018382218226691862,1.0797178176987199,0.2471,0.5018522202481714,5.43414112872737e-6,0.0033387136632654314,0.9983500077076142,0.031208633427697946,2471,0.03032761071279826,0.0686186618149279,0.25753464527583914,0.0303276107127983,1.03459630092004,0.25759332254582534,1.7995963499860832e-4,0.739921783769761,-8.661670229263359e-4,-0.003363302914054943,-0.013059613437456506,0.011945392486106439,0.011495961209008186
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,8,-0.009073250284770292,1.0777318557874527,0.2429,0.5026236056317472,1.0398664231881982e-5,0.004660409005350284,0.9977359733052008,-0.0239274311019848,2429,-0.02506059146573215,0.06284724305005338,0.24315617040300244,-0.02506059146573231,1.062956865619764,0.24323767641264735,3.9151898881807434e-4,0.6869631036723925,-0.0010990907540871888,-0.004520102254717931,-0.018589296941247262,-0.01598734118096202,-0.015400005757579178
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,9,0.01516859004721227,1.0621970665393485,0.2417,0.5060158136318577,2.3222907681868507e-4,0.022083687755928862,0.989324745338784,0.024502103366310455,2417,0.029982677162093015,0.0658234996450942,0.2527775130099641,0.029982677162092915,1.0301586070234368,-0.2525889452067343,0.008910537836091905,0.7578954029452114,0.005399754091077968,0.02136168691107075,0.08450786091177623,0.014814087114880645,0.014373824745300273
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,10,0.005633623574723419,1.080405638290965,0.2462,0.5023809503282475,2.404597201128099e-5,0.0070366873821668405,0.996535135133021,0.02143047475039505,2462,0.01970726393987933,0.06075531382326498,0.2339906214171973,0.019707263939879434,1.1096534478555355,0.2340052826184086,8.278038145762721e-4,0.7274318583089371,-0.0016358547034974046,-0.006991112265908861,-0.029877745627436694,0.014073640365156015,0.013539824276073467
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,11,-0.0331195309907775,1.0703643269385847,0.2499,0.5006702587714195,9.135867638752832e-6,0.004303049521133195,0.9978493358493377,-0.023361643347001353,2499,-0.024537104140679004,0.0747153076500604,0.2620879788571053,-0.02453710414067902,1.0877156712381695,0.2619540399505918,2.968957381109593e-4,0.7158750500264996,-0.0011270688721106688,-0.004300345544368387,-0.016408022844546438,0.008582426850098482,0.008295533037502703
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,12,0.0019257095825777136,1.0476745246741601,0.2495,0.5060597143654397,3.154919130936445e-5,0.008003392252611879,0.9960063072659466,0.012878741506654722,2495,0.014923969269692203,0.06474633138347227,0.25209561666335045,0.014923969269692213,1.018789773504435,-0.25205975217386445,0.0010212339248573297,0.7577109328800685,0.0020262796881230566,0.008037742642820162,0.03188370646505051,0.0129982596871145,0.01269907293398835
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,13,-0.00888860727498692,1.0776129025147396,0.2522,0.5085512533831728,2.0581752445008458e-4,0.020322009704421596,0.9897495783050897,-0.003187171457437687,2522,-0.008513450124535282,0.0704152664773389,0.2540292395207157,-0.00851345012453531,1.0911875720318538,0.25363891523873183,0.006682043854270614,0.7298133251054479,-0.0050988728151179835,-0.020071991809833285,-0.07901449395236426,3.7515715045161047e-4,3.613947482411033e-4
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,14,-0.008580564503458158,1.0561448106297309,0.2553,0.5037740521331813,1.4617376105312927e-4,0.017015999919202936,0.991311630441255,0.006139088667508513,2553,0.0016823323201321406,0.0669639506415064,0.2479956037744824,0.0016823323201321661,1.0888125131126265,0.24788882323623052,0.004328568556121836,0.7651388950765524,-0.0042711255725569625,-0.01722258583438825,-0.06944714169227695,0.010262896823590323,0.009986383227229216
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,15,0.009363199117335004,1.0678634908019615,0.252,0.5019896708683473,6.144654096748032e-5,0.011110464768626618,0.9944003257566122,0.032241956644358735,2520,0.02937138616334248,0.06524220112218158,0.25263046302136266,0.02937138616334248,1.0222501162521334,0.2527223898188729,0.0018969413798548772,0.8367567974832822,-0.0028391584473330513,-0.01123838516296813,-0.044485471104954606,0.02000818704600748,0.019361984557087
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,16,0.006207404290201287,1.0799639192738135,0.2532,0.5017786526356584,1.6077411981962402e-5,0.005668393464687867,0.9971295255494821,-0.0049612751548333365,2532,-0.0034555858390081656,0.07259425370079943,0.26001393520612387,-0.0034555858390082294,1.0737643885455939,-0.26008074158852834,5.157099965645246e-4,0.7704176766124693,0.0014530510428446154,0.005588358338151074,0.021492533981768897,-0.009662990129209516,-0.009298371908798992
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,17,-0.0028379434024414295,1.060091450056819,0.2517,0.49696223106369936,1.3391006754714106e-7,5.189687953262836e-4,0.9997387511084328,0.021367633279676383,2517,0.02148826880161702,0.05332398181445817,0.2222280806900987,0.021488268801617024,1.079753699671058,-0.22223102624436247,4.196260801853497e-6,0.6594418835869731,1.1609482391773263e-4,5.224129352025007e-4,0.002350796234122255,0.024326212204058454,0.023626686840366055
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,18,-0.005659835639267347,1.0758512520856778,0.2552,0.5063787084706841,1.7801576102765727e-4,0.018782365496153513,0.9904134806507633,0.01317965833937676,2552,0.008241235363981142,0.06899224091970363,0.2532128558928777,0.008241235363981123,1.0760408239760113,0.2534443790456888,0.005404391808835434,0.7546299189226517,-0.004760733931865431,-0.018801312101939527,-0.0742510171359288,0.013901071003248468,0.013402078172716186
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,19,0.001384518559304935,1.070658871706586,0.2516,0.5060527907336393,1.3333630811811038e-4,0.016378905087190025,0.991758134960126,-0.008489574091470211,2516,-0.012790570183603326,0.06675430547736766,0.255583485644519,-0.012790570183603356,1.0219124831536959,0.25553780592097886,0.004108925355311943,0.7234870789601162,-0.0042546338967628765,-0.01664674807151069,-0.06513233055544128,-0.014175088742908291,-0.013699358359421343
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,20,-0.003019471174214296,1.0951341051084147,0.2452,0.5060038537481921,8.49419874960381e-5,0.01325424215922448,0.9935001196451163,0.015206673780806026,2452,0.01879146887272487,0.07150900184946295,0.2573047358880299,0.018791468872724877,1.0801029604313537,-0.25709686371931456,0.0028584686262227714,0.7477662592300321,0.0034493062718123193,0.013405529672463308,0.052099817075644234,0.021810940046939172,0.020842064324100535
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,21,-0.010387875877608341,1.075892403606626,0.2498,0.5030889547681867,1.0004109128483042e-5,0.004503951818588567,0.9977498256714331,-0.025533236205210287,2498,-0.024430898281739773,0.05831936428038048,0.23347211977766041,-0.02443089828173977,1.069898868816076,-0.23358188305446262,3.1657499861744565e-4,0.7685190534759313,0.0010657206584285637,0.004564659195468256,0.019551196090630697,-0.014043022404131428,-0.013538675160246753
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,22,0.007912417276591853,1.0717728484930398,0.2486,0.5028525192234351,2.7762790003372784e-5,0.007521988666149604,0.9962600672351904,0.00497705674743171,2486,0.002995514059673556,0.06969045945994856,0.2562554885453567,0.002995514059673756,1.0612726587831496,0.25602740035722704,9.201786393578899e-4,0.7130202187927942,-0.001923490052905878,-0.007506141873583419,-0.029291633580971466,-0.0049169032169180974,-0.00474941680355297
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,23,0.012168494046924747,1.0425028507774359,0.2488,0.5153085181608675,8.396286092567153e-4,0.0413646383831234,0.9794169559405577,-0.003048709392451305,2488,-0.013731561818039608,0.06827175300862094,0.25688054837037216,-0.013731561818039579,1.0346146294029046,0.25556408491390986,0.02825399013886227,0.6997260858289985,-0.010502626509024785,-0.040885254160552574,-0.15916056867647269,-0.025900055864964328,-0.025366589167285226
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,24,-0.017152532668353274,1.0722888095839607,0.2538,0.5007629409549492,8.650111476919076e-7,0.0013131075717888474,0.9993334665965599,-0.013854360391866083,2538,-0.014207373044189986,0.07219973165122306,0.2646552670809388,-0.014207373044189977,1.030800214404597,0.2646873095492246,2.674906079478183e-5,0.7122824205199845,-3.4769866332463265e-4,-0.0013137794957177138,-0.004964116188611219,0.0029451596241632967,0.002844152972357897
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,25,-0.01009885437627382,1.0873891075228244,0.2441,0.5044179560501225,7.944511911596013e-5,0.012848416751404466,0.9937274029419644,-0.010042654988966341,2441,-0.01332324602979027,0.06330451904899326,0.24140393131041496,-0.013323246029790193,1.0862906384385091,0.24132602163242364,0.0026892029977666713,0.7652726839510215,-0.0031475966621857883,-0.013038713351102705,-0.05401201745275875,-0.003224391653516373,-0.0030921125904785785
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,26,-0.009279265308726753,1.053739444714528,0.2476,0.5041432037834342,2.915585304400719e-6,0.0024429003622910704,0.9987902757405919,-0.02182626855667125,2476,-0.022405708740183494,0.055169023735306626,0.2333820444180863,-0.022405708740183505,1.0128856514298943,0.23330502737652517,9.55045930730697e-5,0.6136430643491875,-5.757426471452765e-4,-0.0024669534821362567,-0.010570451074277573,-0.013126443431456752,-0.012787347064720725
855,0.25,0.25,1,FALSE,0,167,1e4,855,0,0,NA,27,-0.022400625234024554,1.0787941579627733,0.2515,0.5069138409356818,1.8904663861077443e-4,0.01950775444461589,0.9901875995143582,-0.006400197977521861,2515,-0.001330748843340628,0.06957573548785985,0.25475293168519453,-0.00133074884334053,1.0720608212096021,-0.25451765044200675,0.006202159247317407,0.7116389408405392,0.004896108769929847,0.0192190477948262,0.0754419101978215,0.021069876390684025,0.020285825942069215
