array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,1,-0.02803286674340204,1.0859786746056563,0.0512,0.5480390937895236,0.00400208208250989,0.15775954378104,0.9838454227168215,0.3178497517822931,512,0.3586557669953779,0.07007882225715902,0.25290535878275255,0.3586557669953784,1.0956471948615611,-0.2281372689784537,8.960230804059005,0.9563935488456125,0.038984217515437805,0.15414547838397333,0.6094986643457616,0.38668863373878043,0.3710656543575179
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,2,-0.004717584036248327,1.0924703418877904,0.0499,0.518023838435739,7.937079700145711e-4,0.07039725371383075,0.9929743540793372,0.2579483425513492,499,0.2757961094566445,0.06656008870056698,0.2500805391810082,0.27579610945664434,1.064275581683548,-0.24928514011993688,2.034933830921452,0.9412960348925294,0.01730042756074473,0.06917942362649293,0.27662857674991215,0.2805136934928927,0.26837943773161305
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,3,0.004731557549081038,1.0647432599482662,0.0538,0.5271947700801248,0.0016562908668670212,0.10006884688730289,0.989232592074376,0.28007360326501907,538,0.2907231883078126,0.04514020834731115,0.22079087131312003,0.2907231883078128,0.9259794157693156,-0.1109911268461314,3.5077600588758515,0.9570775624383694,0.011067053762317772,0.05012459843334173,0.2270229658284028,0.28599163075873174,0.27716020530276575
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,4,0.008126334379689489,1.0710340677097034,0.0503,0.5161527413386376,5.025670022109003e-4,0.055898733907810264,0.9943765873688715,0.3234752091848583,503,0.33525402551275435,0.04442344084423157,0.20283009480399383,0.3352540255127546,1.0798101532904583,-0.19797905607039273,1.1996288041328578,0.9228185588293409,0.011335167610359265,0.055885038269656566,0.2755263627109253,0.3271276911330651,0.3160935731544824
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,5,0.015953792045442602,1.0742272738256524,0.0519,0.5157056837536751,4.4993347586028603e-4,0.05252838645199929,0.9945475534862808,0.3596638197919365,519,0.3640813654200348,0.08057001334377534,0.28280184421204557,0.36408136542003494,1.0074162711914594,-0.08420844018822288,0.9016640178337287,0.9324076541981698,0.0044012553241008015,0.015563036147673525,0.055031593556385434,0.3481275733745923,0.3358847881402563
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,6,-0.012619947654668022,1.0546064090904326,0.0486,0.5264487854588992,0.0012047844658897157,0.08732801315029383,0.9915117171216391,0.3028236460111135,486,0.3263989965047843,0.09826584562348675,0.2876309047216544,0.32639899650478454,1.1877676732463365,-0.267593173679132,3.731919431972788,0.9506161876333635,0.021631787476088658,0.0752067567183788,0.2614696664503341,0.33901894415945255,0.33012526574890244
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,7,0.009115887567679724,1.0689553204198903,0.0515,0.5220816721343358,7.413428571548723e-4,0.06750933134079577,0.9930465388718818,0.19973127932903834,515,0.21936911735315576,0.09789349280996518,0.2934379521294106,0.21936911735315587,1.1368973601497825,-0.2522655176167687,1.5916125574907254,0.9394346593091156,0.01841760033816484,0.06276488846964962,0.2138949240007283,0.21025322978547614,0.20335876666428832
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,8,7.012197238755805e-4,1.0521890234190336,0.0512,0.5278770099401876,0.0016706087532048094,0.10168132653075308,0.9895878321626318,0.2910345701920961,512,0.31149895168401703,0.09107594762091241,0.287303371106703,0.31149895168401726,1.1033727523948451,-0.181493175564874,3.9194961753876068,0.9485354591272713,0.019482177496419225,0.06781047302498808,0.23602393791545045,0.31079773196014165,0.30299185741358065
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,9,0.006821265671491604,1.0488769159494957,0.0503,0.5248613614721066,9.45824738339699e-4,0.07671068325483928,0.992282905264514,0.3332966575270174,503,0.34809384621705275,0.05963444726147317,0.23987296489861484,0.3480938462170528,1.0364171525646662,-0.19024653153436072,2.4575464790915498,0.9295736326444158,0.014534895573458105,0.06059413814975544,0.2526092849828503,0.3412725805455612,0.3332261939400281
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,10,0.01588595126623291,1.0604236690861912,0.0515,0.5150021239463435,3.755660937004047e-4,0.048074060785429334,0.9950483717391,0.30096361280309003,515,0.3122204335600693,0.07936929123573574,0.2713959189226694,0.31222043356006896,1.077570954482346,-0.2286917585788956,0.9350661062958866,0.957405583248592,0.010844082489280935,0.039956689593297866,0.14722656756192043,0.296334482293836,0.28776799024625827
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,11,0.0026009176694056597,1.049534907320346,0.0518,0.5084999499152631,2.5133765472420917e-4,0.03926104914713415,0.9959325553083568,0.2966293914391311,518,0.3015930774783875,0.04215961768503947,0.2009489007614635,0.30159307747838726,1.044059848159171,-0.10886214089876713,0.5614125250372474,0.9429292149424473,0.00485782210529414,0.024174414922829665,0.1203013046163707,0.2989921598089816,0.29185111478361286
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,12,-0.019518949889500318,1.065003877697024,0.0479,0.5088588920788,1.2940149705238652e-4,0.02866373401861077,0.9972540142810171,0.2202147673067987,479,0.21941890480010354,0.10775810005040506,0.3133921281452506,0.21941890480010356,1.0971695811233646,0.03703562334947774,0.3750642009658314,0.9614666110417119,-7.598032839292798e-4,-0.002424449166691025,-0.007736152088566003,0.23893785468960388,0.23153111621926722
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,13,0.004234018001339167,1.055874399782963,0.0454,0.5270630224528391,0.0013609874594337598,0.0942141807347482,0.9914453523889963,0.26330004063280027,454,0.28323139731355573,0.06152445541017331,0.23791071378634707,0.2832313973135555,1.0869755572404698,-0.2056539693206013,4.267440549256988,0.9463646383496706,0.019117318337564335,0.08035501232085084,0.33775281088439213,0.27899737931221635,0.27151510395200357
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,14,0.008100903479944143,1.0574918989415667,0.0489,0.5156036095542369,4.495510467552231e-4,0.053202373007038575,0.9947968079199099,0.3758486736856409,489,0.387024180615821,0.06847199891952421,0.245408163348862,0.3870241806158208,1.136933324415628,-0.19080001311527758,1.1685054487790154,0.9593606902395662,0.010480927916912318,0.04270814700655686,0.174029039717985,0.37892327713587665,0.36847901536852745
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,15,0.001040498487533887,1.0569341130445296,0.0511,0.5422067657287385,0.003216967571776291,0.14153352428052593,0.9855352738185302,0.21269413354671857,511,0.25417046350445366,0.08537342688352069,0.29151332515037753,0.25417046350445316,1.004629419352021,-0.29593837886714275,7.4748541033104505,0.9472257677958607,0.04138065635252995,0.1419511658041144,0.4869457193110768,0.25312996501691926,0.24621788788932134
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,16,0.003631278238474718,1.0802457966877017,0.0498,0.5345671255850597,0.002249117638972988,0.11875640229077075,0.9881718623293885,0.3395121343387128,498,0.366033191003831,0.0477887265661392,0.21298240934067025,0.3660331910038314,1.0535083610482157,-0.2136041101345588,5.470740522157753,0.9257186776585735,0.025838769641012147,0.12131879680111254,0.5696188580863517,0.3624019127653567,0.3486817272527287
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,17,0.001497953759509844,1.0753135444025648,0.0485,0.5278168491421575,0.0013847724248344962,0.09374923794158306,0.990906323919375,0.28347223723192017,485,0.30395832377388365,0.04795473078909822,0.21959273035136462,0.3039583237738839,0.994478824266697,-0.217412060800315,3.732009235956063,0.9433869236539333,0.02054287544855071,0.0935498885399375,0.4260154167683545,0.30246037001437404,0.29167615148548454
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,18,-0.004561265953748336,1.0618211269292803,0.0533,0.5407248562251693,0.0027987783826439114,0.1306607833519619,0.9860715604946808,0.264627923968204,533,0.2901807158823213,0.03655403783937564,0.1801616830942541,0.2901807158823215,1.1261869647439844,-0.17563358651810565,5.73963323445754,0.9498110280981329,0.024078704126225047,0.1336505283069982,0.7418365881777262,0.29474198183606987,0.2860331166656426
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,19,-0.02077519151469037,1.0635814781382353,0.049,0.5136734693877552,5.556977893298182e-4,0.05912668224826336,0.9942055851396655,0.27491525219609,490,0.2841629869091188,0.04316257607561643,0.20117698550915317,0.284162986909119,1.0664752086593863,-0.14786041953370144,1.4356384421314756,0.9168825274072657,0.008954884334012557,0.04451246901502621,0.22126024456709528,0.3049381784238094,0.29568304284515673
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,20,-0.011940905489012608,1.051775886090909,0.0469,0.5364604201439853,0.0022488778449533046,0.12037698109997001,0.9887086391701507,0.2530636424998837,469,0.28516444074957187,0.0751318916477155,0.27786032431040986,0.28516444074957203,0.9731308640525337,-0.2651019356357442,6.039856644686736,0.9414020766365959,0.03254094858192428,0.11711261283050749,0.42148015597820976,0.29710534623858464,0.2897002446469448
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,21,0.021018646052189772,1.0627668160418235,0.0481,0.5197871026739606,5.82658148251623e-4,0.06081633628427986,0.9941494684494464,0.2554056563045094,481,0.2772631664003645,0.15123258484743396,0.36110444633479977,0.27726316640036447,1.1597909167971998,-0.3257284042680018,1.4811257737724461,0.9260022281054292,0.020296017846364714,0.05620539445683579,0.15564858042408228,0.2562445203481747,0.24856249194986976
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,22,-0.00928428765362169,1.0586734533970081,0.0474,0.5106544956685278,1.247639335602544e-4,0.02820821003767282,0.9973258616884286,0.22674893012175762,474,0.2192577916318218,0.08802945863807611,0.28886707319945737,0.21925779163182163,1.0549501754432502,0.2612258499544834,0.35235156956993224,0.9288125732691187,-0.007293430547160918,-0.025248397009668664,-0.08740489779614,0.22854207928544332,0.22211872031721713
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,23,-0.01270845022982756,1.071866638176317,0.047,0.5173313835368712,0.0011970156965910028,0.08767382134692624,0.9917586607932342,0.29208608327956137,470,0.3134385337426505,0.10210828187087136,0.30119848763513946,0.31343853374265057,1.1255256450608737,-0.22828758398751886,3.4203043306630945,0.9339666503046995,0.02012658193302707,0.06682165667912535,0.221852563748828,0.32614698397247815,0.3150235272516854
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,24,0.0035777333463893586,1.0837209376640042,0.0502,0.5349531543231161,0.0021077518796041466,0.11479732980515332,0.9884743480857638,0.31720873009920586,502,0.3502341480356235,0.07893620986614522,0.2689317066804526,0.3502341480356231,1.0914208696611307,-0.2685055065763192,4.807657997718773,0.9410731380067627,0.03161201616593108,0.11754663128469565,0.43708729154932174,0.34665641468923375,0.3329971441676355
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,25,0.0035749498409725325,1.0668995821182063,0.0513,0.5226122501479916,0.0011858713528038597,0.0855867252999854,0.9912188019840902,0.2810078752867298,513,0.2993805813370164,0.049703122389534046,0.24165677317655387,0.29938058133701667,0.8511100684126349,-0.2187392169576223,2.5530462140230252,0.9517219296924267,0.019914997793714053,0.08241026118131688,0.3410219382558259,0.29580563149604416,0.28638130597292266
622,0.05,0.25,0,FALSE,0,167,1e4,622,0,0.30000000000000004,NA,26,0.005356122107679996,1.0902680017986583,0.051,0.517488791090725,6.057554727679274e-4,0.061192352261994085,0.9937583800692701,0.29513858075312177,510,0.30435641968108545,0.059551248924637416,0.22954165591201622,0.3043564196810853,1.1302326615698863,-0.1458176632210972,1.4251938909073003,0.9340389733491457,0.008670520877583748,0.03777319128911039,0.16455920011132502,0.2990002975734053,0.28635514293932335
