array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
754,0.25,0.75,1,FALSE,0,167,1e4,754,0,0.1,NA,1,0.007516842642258224,2.2916488009566907,0.2566,0.5477074325773745,0.008002194364587848,0.12571288780763124,0.9354841459771237,0.07368351855007647,2566,0.21924101079701816,1.3436506907785917,0.7572626338913434,0.21924101079701866,2.3431134899526884,-0.7495963108831092,0.24799275510518534,0.6658121992954522,0.09509066892400608,0.12557158463684379,0.16582303023664252,0.21172416815476044,0.13986092757914104
754,0.25,0.75,1,FALSE,0,167,1e4,754,0,0.1,NA,2,-0.0068425975964300995,2.2854185189290694,0.2501,0.5387186637546608,0.0057109816350357015,0.10771519668478904,0.9461208586182686,0.05814001215324355,2501,0.1783914265196927,1.2760733670948683,0.7358481680991799,0.17839142651969253,2.35667241578293,-0.7318923652701926,0.18983573309724883,0.6687821888290417,0.07833224685355385,0.1064516434903946,0.14466522865087397,0.18523402411612264,0.12252871827983317
754,0.25,0.75,1,FALSE,0,167,1e4,754,0,0.1,NA,3,-0.013740613607492461,2.2603119161063887,0.2462,0.5268239080669854,0.0022915389218260097,0.06872059713755654,0.9661619779694581,0.05457026446728862,2462,0.13079402861767273,1.2054590143311936,0.7422872985065132,0.1307940286176729,2.187803890933568,-0.739852947504754,0.077231075211756,0.5280944746881238,0.05153309146182899,0.0694247248545326,0.0935281056192334,0.14453464222516535,0.09613637992298113
754,0.25,0.75,1,FALSE,0,167,1e4,754,0,0.1,NA,4,-0.008590514696769974,2.2731103323043187,0.2473,0.5324080110362636,0.0034368294646732285,0.08396542088315546,0.9584707028311326,0.06716174775703776,2473,0.163689599245667,1.2972453571174853,0.7531526380484079,0.1636895992456674,2.286947114892037,-0.7501334487143242,0.1154753967794434,0.5825678083108563,0.06382996097593115,0.08475036500081748,0.11252747546689235,0.17228011394243736,0.1142680700377901
754,0.25,0.75,1,FALSE,0,167,1e4,754,0,0.1,NA,5,-0.019503104325216892,2.2970827417690924,0.251,0.5366488917494242,0.00404157132469559,0.0903733737117715,0.9546325663965876,0.06023691148422394,2510,0.15995166084378654,1.2348955760331475,0.741004005365992,0.15995166084378648,2.2489982826765362,-0.7380262504840838,0.1343495758267706,0.5747756558191266,0.06649130244070499,0.0897313671170563,0.12109430781381103,0.17945476516900338,0.11840408211494265
754,0.25,0.75,1,FALSE,0,167,1e4,754,0,0.1,NA,6,0.008029868199432591,2.298944525785264,0.2476,0.5260895344912435,0.002518359335495917,0.07184751458374505,0.9644211107781168,0.08633767489925881,2476,0.16886548898142079,1.3142585649877754,0.7561662534753344,0.16886548898142084,2.2985091282769927,-0.7550821389996769,0.0839542826995046,0.5665816722527863,0.05443487445926751,0.07198797117576358,0.09520124819761185,0.16083562078198826,0.10607620984665037
754,0.25,0.75,1,FALSE,0,167,1e4,754,0,0.1,NA,7,-0.012651816501603358,2.3317680497304534,0.2524,0.5345727564339007,0.003999344053334662,0.08964875774774027,0.9547453070888511,0.061362025115866727,2524,0.16260881400969393,1.2879722309363761,0.7491603855562472,0.162608814009694,2.294863669674568,-0.7461588038168597,0.12832094783510703,0.6459187045486559,0.06683482463543891,0.08921297218060248,0.11908394237151551,0.17526063051129737,0.11477351864760017
754,0.25,0.75,1,FALSE,0,167,1e4,754,0,0.1,NA,8,0.02248812651772313,2.3173155055859063,0.248,0.5189444009522992,0.00130600960832055,0.05166613042941806,0.974373599307008,0.10599493585514808,2480,0.1630250420715598,1.1907461205007375,0.7354509410633906,0.1630250420715598,2.2014648681602487,-0.734958621381615,0.042600685074506504,0.48919815083965723,0.03843689530950978,0.052263030969725545,0.071062565905699,0.14053691555383666,0.0923204332249755
754,0.25,0.75,1,FALSE,0,167,1e4,754,0,0.1,NA,9,-0.013118786221480492,2.2960411871075213,0.2434,0.5451020882028345,0.007396812569057725,0.1243464955818126,0.9394681259507737,0.062123978265065945,2434,0.20429774788030267,1.3209695208548313,0.7601823906751091,0.20429774788030283,2.285899785435459,-0.7538558564952911,0.26858367814474865,0.5902415950342071,0.09403529364687754,0.12370096282204839,0.16272537267298579,0.21741653410178333,0.14348375413029235
754,0.25,0.75,1,FALSE,0,167,1e4,754,0,0.1,NA,10,-0.027399250221711125,2.2956802475001297,0.2488,0.53187220918128,0.003585822647927494,0.08548193506062092,0.957464189113765,0.039358057794023474,2488,0.13435238661778137,1.1944087911614931,0.736752927537735,0.1343523866177812,2.200438580149109,-0.7328114738572332,0.11577640058298604,0.5914197945885871,0.064038780532702,0.0869202932748741,0.11797753361546329,0.16175163683949234,0.10675617021288356
