array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
447,0.25,0.75,1,FALSE,0,167,1e4,447,0.025,0.075,NA,1,-0.005177898246768933,2.2924118703502057,0.2532,0.5275062488841278,0.002576087773309481,0.07179424163295076,0.9636433960370618,0.04305600747406848,2532,0.12351254620892543,1.2781764745349866,0.7483826853513483,0.12351254620892589,2.2821456470924235,-0.7466284300223723,0.08241230068990876,0.5721665381109541,0.053258590220709535,0.07116491504036583,0.0950916107939557,0.12869044445569483,0.08499629134346182
447,0.25,0.75,1,FALSE,0,167,1e4,447,0.025,0.075,NA,2,0.0025276828010016156,2.2705638980744256,0.2509,0.5159044846109738,7.84847320722434e-4,0.039808900128652215,0.9800238939154423,0.07234224323062512,2509,0.11779534998357076,1.3153424322814067,0.7534880008290263,0.11779534998357079,2.316787221823032,-0.7519678977712178,0.025470839174551136,0.6109622382264316,0.02986211051072929,0.03963183285981125,0.05259782878586821,0.11526766718256917,0.07649633702101591
447,0.25,0.75,1,FALSE,0,167,1e4,447,0.025,0.075,NA,3,0.0013278296689429275,2.2718858981280676,0.2493,0.5372309283631039,0.004418395850165535,0.09483316141351036,0.9527161857192238,0.050989870643394636,2493,0.15546058177087035,1.220737006773501,0.7324891292454793,0.15546058177087022,2.275200858380467,-0.7300609478187373,0.1483927878074314,0.49899621307317127,0.06926034961857,0.09455478157049721,0.12908694176512353,0.15413275210192728,0.10225903147091722
447,0.25,0.75,1,FALSE,0,167,1e4,447,0.025,0.075,NA,4,0.01929096541845608,2.313880806750346,0.2524,0.5285506065261981,0.002882919759780927,0.0760753944528022,0.9615971408802045,0.08413721055235743,2524,0.17117311581053812,1.344016708285332,0.7485996104481772,0.1711731158105379,2.3983108607767383,-0.7482874907027778,0.09421015701445701,0.5204640159443977,0.05620121617865793,0.07507513414949676,0.10028743416597587,0.15188215039208183,0.09984728161884115
447,0.25,0.75,1,FALSE,0,167,1e4,447,0.025,0.075,NA,5,-0.002354924041623328,2.275445938993188,0.2546,0.5290958939363314,0.0029337934817181377,0.07642268914573463,0.9610855666869725,0.05084291346765225,2546,0.13528085317737523,1.243977984578897,0.7511812093857453,0.13528085317737537,2.2045668020401292,-0.7483551410417371,0.09174930681648863,0.6311838208054975,0.05686905300502088,0.07570617088721343,0.10078283367753536,0.1376357772189987,0.0912426896104139
447,0.25,0.75,1,FALSE,0,167,1e4,447,0.025,0.075,NA,6,0.0045925052614454,2.3279037558051936,0.2516,0.5184523751358489,0.0014193438667604735,0.05345319040245112,0.9731023545894858,0.0399165057661641,2516,0.10175980889184597,1.3132693180373416,0.757337979178827,0.10175980889184588,2.289677544845833,-0.7572504584944041,0.04441213637885911,0.5732529916321656,0.04087008258076617,0.05396544700568318,0.0712567552259789,0.09716730363040048,0.06368507151376572
447,0.25,0.75,1,FALSE,0,167,1e4,447,0.025,0.075,NA,7,0.0015138699764084872,2.2254122249680024,0.2539,0.5320793239721172,0.003149362684625667,0.07928354755404025,0.95973981455203,0.07491708061285582,2539,0.16099265311167302,1.1814650826645172,0.7477989429651136,0.1609926531116732,2.112765016009654,-0.7456507761701081,0.09878062324133711,0.6155029388263343,0.05921807987109565,0.07918984163883512,0.10589723666208697,0.15947878313526473,0.10690491646512043
447,0.25,0.75,1,FALSE,0,167,1e4,447,0.025,0.075,NA,8,-0.02032315337518523,2.342477522810346,0.2487,0.5357815652707804,0.004268731373318515,0.09337146184722445,0.9535570348771906,0.025261176071361403,2487,0.132376736761499,1.338876647982301,0.754794212547968,0.13237673676149955,2.3500843146058363,-0.7511222196161704,0.1442135461562699,0.6029689613501483,0.06987323383492441,0.09257256173050464,0.12264609371871882,0.15269989013668478,0.09977023804927511
447,0.25,0.75,1,FALSE,0,167,1e4,447,0.025,0.075,NA,9,0.009987905365832139,2.3021639987509404,0.2506,0.5308812359810701,0.003254789980500262,0.08118496198516523,0.9593100970529993,0.05284495381044307,2506,0.1477518550068502,1.362044808128773,0.7664534719487294,0.1477518550068501,2.3185678172382542,-0.7648611788670905,0.10486044849654894,0.5913790294265863,0.062328674592886664,0.08132088492523136,0.10610022382502979,0.13776394964101796,0.09079615472877314
447,0.25,0.75,1,FALSE,0,167,1e4,447,0.025,0.075,NA,10,-0.006113624334488266,2.3444861562434327,0.2553,0.531466836199994,0.003529397198001899,0.0836811844955349,0.9572723871965333,0.03648667570452066,2553,0.1343121212404918,1.3674303348603043,0.7601153581137157,0.13431212124049197,2.3667162622596845,-0.7564862689873266,0.10811139098675711,0.4280790128954931,0.06358852292975617,0.08365641116311073,0.11005751991475414,0.14042574557498022,0.09171131108417606
