array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,1,-0.001620108232249596,2.2581821205313557,0.0529,0.5372990158595765,0.0017628005952607584,0.10373282804761565,0.989025066791812,0.0918379811039548,529,0.18772511765639,1.2273684848000241,0.7475726665792363,0.18772511765639002,2.196181049789874,-0.5837229204528492,3.699772608511169,0.8998150198876866,0.06470327743971965,0.0865511545998474,0.11577624285795597,0.1893452258886396,0.12600125683639005
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,2,-0.01336142172778911,2.2574410385248846,0.0445,0.5415501031873423,0.002951316717347596,0.13968917304304246,0.9875676635991693,-0.02754169000423332,445,0.12421384216415926,1.2270558993197944,0.7400492290786171,0.12421384216415919,2.2404906024538116,-0.7252763166977132,9.715691397369167,0.8920213977811613,0.10138482799444888,0.13699741045697184,0.1851193205451178,0.1375752638919483,0.09156555804962593
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,3,-0.01226564699595621,2.2203061114944287,0.0508,0.5203405851923377,6.141061951279458e-4,0.06168173129163553,0.9937331361007629,0.04435815816955025,508,0.07124205596864307,1.4332703205988184,0.7718905064116262,0.07124205596864304,2.4055628534413875,-0.3304833385674815,1.4567749508112606,0.8983313576027461,0.017333404871620887,0.022455781911608973,0.02909192654279644,0.08350770296459925,0.056042836815851135
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,4,-0.021238082070069643,2.282060615627252,0.0518,0.5152469340404375,1.446521623005518e-4,0.029777072005483615,0.9969150953402319,0.03157375744222252,518,0.061394666244188954,1.2419605613714926,0.7507624144545494,0.06139466624418898,2.2034477687422673,-0.6673822144888398,0.3197340750412689,0.8972435652278177,0.020089516955366548,0.026758820858076873,0.03564219564390145,0.08263274831425862,0.05470016160743003
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,5,-0.016893807756494125,2.3139203318017088,0.0473,0.5262554116252662,0.001103694867473943,0.08407748751284772,0.9920462696811779,-0.0023887670995645692,473,0.05358358707965009,1.6645695144682018,0.7927305234830213,0.053583587079650025,2.648809803774111,-0.459341728949418,3.243679847733567,0.8905147721351633,0.03439126780360894,0.04338330212454034,0.054726418170360155,0.07047739483614415,0.046331423217020495
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,6,0.013774566866591174,2.211850657081246,0.0533,0.5353490182446737,0.002302742792494042,0.1183764475914937,0.9873810706842904,0.010977177640521092,533,0.11382529726270534,1.1575163002176065,0.7423316964984514,0.1138252972627055,2.100540725469777,-0.595651532127022,5.259488908003505,0.8749815012062563,0.07096280973512961,0.09559447625617809,0.12877595919330048,0.10005073039611433,0.06727324289760522
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,7,-0.011372743951287786,2.2981060312217605,0.0526,0.5288650707840791,0.001704687461714464,0.10202119718225572,0.9892673700557756,0.08693000349671386,526,0.11159086033205444,1.2855814360421474,0.7677930881857362,0.11159086033205441,2.1807766886291007,-0.16677089999345548,3.7141891723652796,0.8940246481323976,0.016699465231148618,0.021749955148214182,0.02832788609703226,0.1229636042833422,0.081113203410228693
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,8,0.006819645215252411,2.2929280078666543,0.0491,0.529411626117309,0.001638466814388178,0.10155059546431495,0.9900277315247928,0.0793568819638703,491,0.16555347059211528,1.4325521915056116,0.7568743134382756,0.16555347059211503,2.5007076363339102,-0.5751036641349211,4.254486616681336,0.8968393517157037,0.05450779552686275,0.07201697105989575,0.09515050224487352,0.15873382537686262,0.10482726934795274
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,9,0.021925608153500302,2.26933860425276,0.0478,0.536565509162222,0.002138214817351275,0.11687267832844006,0.9888269719497473,0.0752532709184865,478,0.20759731716825727,1.1394609922725527,0.7294957635010568,0.20759731716825736,2.1411836287379633,-0.718092983790773,5.139602140628015,0.903432636800135,0.090443518955442,0.12398086936293903,0.16995420064939062,0.18567170901475705,0.12325259855639889
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,10,0.006412233405205067,2.3371446446055493,0.054,0.5148524978466839,4.654053467669456e-4,0.05292199503780507,0.9942844245359153,0.0980477443777193,540,0.1151926882525326,1.4963193828300627,0.7736379895495675,0.11519268825253247,2.5000501835496878,-0.2244802452079381,0.9438815610605943,0.8715208862310717,0.010843305769463926,0.01401599445210438,0.018116993531127994,0.1087804548473274,0.0711554344551314
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,11,-4.031575251184826e-4,2.2604435441260202,0.0488,0.5122652447641634,3.1887676879406265e-4,0.044818787979083466,0.9956256862932411,0.05017359037008469,488,0.10033591552696212,1.283492346545104,0.7608980331571261,0.10033591552696217,2.2168706841809733,-0.7425145534129225,0.8151817231468668,0.866814380531967,0.03369050174094309,0.04427728851020169,0.05819083054596146,0.10073907305208064,0.06700405987073967
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,12,-0.005389315519732106,2.3203696646050966,0.0506,0.5384347176623305,0.003260582739275825,0.1427265927751982,0.98555606881115,0.03862417409983739,506,0.01244932758014737,1.3620143771778417,0.7705408153577115,0.012449327580147357,2.293984059105869,0.10218864629428427,7.848668115137331,0.9452641499257802,-0.017281798853071708,-0.022428142038198075,-0.029107013659991732,0.017838643099879464,0.011710710017996536
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,13,0.0024517544645041045,2.323098853531993,0.0488,0.5437869033421114,0.0031853783138683306,0.14218404090450015,0.9861228376077208,-0.01787037037849931,488,0.14496382055442494,1.335014683728117,0.749896841061773,0.14496382055442503,2.374012461105189,-0.7337165006767875,8.748586324300966,0.847683154806253,0.1056827494845019,0.14092971685927697,0.18793213831883288,0.14251206608992092,0.09350133056834288
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,14,0.026512560116418015,2.323996001537646,0.049,0.515057511963776,6.691344197423015e-4,0.06493874062166217,0.9936360034190662,0.05902120762665113,490,0.07689701426722254,1.1244980697260172,0.7469561757559742,0.07689701426722258,2.0154334843692645,-0.20938473717778439,1.8836855510250012,0.9042902076697814,0.012591614339912854,0.01685723305944853,0.0225679010450483,0.05038445415080456,0.0330505635922709
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,15,-0.007862714254556497,2.2885258246015483,0.0469,0.5061018483283927,1.6190781295701538e-4,0.03221119711528906,0.9969785897105858,0.0791903879948486,469,0.09590819710175116,1.6578659931127218,0.8051584407716819,0.09590819710175116,2.5573297027050925,-0.2993625409550223,0.4299889583802738,0.8816427455532085,0.010454084363016604,0.012983884703484168,0.016125875412844364,0.10377091135630766,0.06859583106677151
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,16,-0.00788570328153405,2.2076241761623505,0.0461,0.5252304786446962,0.001136151301295424,0.08579150450821064,0.992090023284217,-0.02348483973331174,461,0.07183250603586908,1.2512666122112446,0.7384823877337386,0.0718325060358691,2.294402314184004,-0.7061035187825346,3.141558565706609,0.8847350972625031,0.06292701837202441,0.08521126490928971,0.11538699679864649,0.07971820931740316,0.05365311779604127
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,17,-0.008870940158961125,2.2613883020921572,0.0492,0.5347532544267386,0.002412667879900019,0.12341922677576385,0.9878555480852649,0.08462356920047372,492,0.1666318703962056,1.3851092804186418,0.7560714499907952,0.16663187039620567,2.423027600353497,-0.41913350914815145,6.065036721374657,0.8903244527964823,0.05268398713042343,0.06968122805201127,0.09216222627221222,0.17550281055516678,0.11670689241476072
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,18,-0.013270437829444396,2.3457538464945036,0.0528,0.5070718801187551,2.956568581225309e-4,0.042391697618563706,0.9955234367314795,-0.02370614258655131,528,0.010932377699809705,1.186734887207918,0.7373226957270473,0.010932377699809584,2.1829234450310513,-0.5318501862312202,0.6261088676192152,0.9076602409982049,0.02344445160926453,0.031796731261807695,0.0431245795715729,0.02420281552925398,0.0158024589962906
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,19,-0.019721246306429265,2.255259890093874,0.0486,0.5454449410052848,0.0038423106573741562,0.15639091725509857,0.9847988028428044,0.057060914584040966,486,0.22248585931989887,1.2025124483208045,0.7344570622419442,0.2224858593198991,2.229239647546331,-0.6839256027515527,10.693333563692324,0.9144167611768572,0.11079562686116369,0.1508537837773088,0.2053949666122411,0.24220710562632836,0.1612829958355763
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,20,-0.008311299248947267,2.264962040599755,0.0494,0.5155382366645059,7.193863245402894e-4,0.06718018198361897,0.9933625980200037,0.016571714252002063,494,0.07082309516205967,1.1758620944484308,0.7535786611667706,0.07082309516205955,2.070614286339479,-0.5328237464354224,1.8918833279333418,0.9441375107454644,0.03770172263665945,0.050030241804200806,0.06639020500758164,0.07913439441100681,0.05258172375888292
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,21,-0.016724350077644893,2.3047141566081986,0.0514,0.5257761591729282,0.001408786607851286,0.09325907629565756,0.9904129669565225,-0.04570194186070824,514,0.011493485223193246,1.126530494066087,0.7330141485903746,0.01149348522319326,2.096612821130446,-0.3759665368788721,3.424429678079614,0.8634999912880719,0.03950046322268636,0.05388772276585365,0.07351525597354788,0.028217835300838153,0.01858725082530634
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,22,0.004728922608378028,2.2264958080359856,0.0483,0.5127091957706281,3.3774608530122885e-4,0.04622977206381718,0.9955342040186348,0.08542221613821928,483,0.12474351697985478,1.1913024020407001,0.725756562376089,0.1247435169798547,2.261726437334349,-0.5284502705425824,0.7513052944745837,0.9234656172987119,0.02614615549236326,0.03602606830968516,0.049639328360652636,0.12001459437147667,0.08043093562544239
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,23,-0.0052647990294879595,2.3066150766014046,0.0521,0.5117419878956594,1.862661870610353e-4,0.033749071015573034,0.9964833468001772,0.12588800406337886,521,0.14397157740247954,1.2540336680143778,0.7372300655175904,0.14397157740247957,2.3072949743532676,-0.3764479669904274,0.41283190751049825,0.870456648733682,0.011905090241859378,0.016148405767338204,0.02190416061775888,0.14923637643196752,0.09826234683449518
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,24,-0.006826478703944022,2.2369580684116457,0.052,0.5293810856864655,0.001236539820463656,0.08714874380636684,0.9909365306439822,0.02678001896016909,520,0.1248923283577339,1.198066659079136,0.718918781374979,0.12489232835773413,2.318042122038358,-0.7111032021006296,2.56441173333566,0.9246419581516612,0.06444108390378471,0.08963611130110824,0.12468183280686218,0.13171880706167816,0.08806814871256324
653,0.05,0.75,0,FALSE,0,167,1e4,653,0.05,0.05,NA,25,0.005685885569893997,2.2509727396068966,0.0492,0.5298905329187915,0.0017896030984786183,0.10620137928754486,0.9895497842772183,0.0516916561387489,492,0.16628783196834931,1.292849841393125,0.7531171985761895,0.16628783196834923,2.279412657195521,-0.7158404928939757,4.6859349312940655,0.8999658171807476,0.07590294861702515,0.1007850421694312,0.13382384887766605,0.16060194639845524,0.10704482748972581
