array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,1,0.0011107142106351975,1.0826439041865337,0.2426,0.5660555070705505,0.015207899830795832,0.17886941521595007,0.913212559737221,0.05934200083384816,2426,0.10941898693282197,0.07513712006431006,0.2673760380385142,0.10941898693282195,1.051016605349878,-0.2595748277890122,0.5413259873894088,0.7349503004737736,0.0488464936284637,0.18268837397249343,0.6832638231634582,0.10830827272218675,0.10409234977284873
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,2,0.00448096682163943,1.0433454969980946,0.2429,0.5709840625528312,0.017374995525289875,0.1912276499958965,0.9071016076319934,0.06068502754458096,2429,0.10749914944401942,0.06137953076294558,0.2384775330003737,0.10749914944401923,1.0792663169088952,-0.2383209080191546,0.6725397831688948,0.8156012286076642,0.04506221859932937,0.1889579199867803,0.7923510345374305,0.1030181826223798,0.10085555208891699
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,3,-0.006118912493135658,1.0428156836111804,0.2438,0.5652604046092906,0.013562995964372389,0.1685288496849896,0.917825332893599,0.04193777859337748,2438,0.0808289732212786,0.0501156573737562,0.2212242990662129,0.08082897322127888,1.024018436881296,-0.21786876359932844,0.4637293521896057,0.7757908616257577,0.03843239025252858,0.17372589907506353,0.7852930252615107,0.08694788571441454,0.0851442351871465
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,4,0.014046899795236139,1.0910773460340628,0.2484,0.5657469111520758,0.015383210807320207,0.17784470577665024,0.9116467501701602,0.05174487572938887,2484,0.10386002100002133,0.08281329271074543,0.2751708260956744,0.103860021000021,1.0936926097715958,-0.2695121681796511,0.49843967694639746,0.6530841683522811,0.049832917495963525,0.18109811349927435,0.6581297736712401,0.08981312120478485,0.08598288639289083
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,5,0.006143232886832128,1.0988508571698758,0.2484,0.5757986290545816,0.019590056127026387,0.20086836323743865,0.9002085971436404,0.05858990941095229,2484,0.10646878760844732,0.05538480101807086,0.22172859160067368,0.1064687876084472,1.126541520393446,-0.21787332900450193,0.6620472769186686,0.7453105371274231,0.04510974424931288,0.20344577090244698,0.9175441445496867,0.10032555472161507,0.0957066674310982
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,6,-0.004176284746001207,1.0699304948755146,0.2449,0.5690581032780009,0.015724100631081935,0.1812214519565169,0.9112377328316981,0.023023933314299767,2449,0.07501661410540802,0.08213527908951523,0.2764599182711386,0.07501661410540801,1.074645901201653,-0.2771006701231017,0.566193860541315,0.7733267605090629,0.05015445520825707,0.18141673310873221,0.6562135091525543,0.07919289885140922,0.0765611516652947
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,7,-0.0013495684689864178,1.0659189222763539,0.2547,0.5829859265689645,0.022925145389238635,0.21454101571650377,0.890712806594013,0.07685568493251994,2547,0.13155653598128567,0.06657842516311871,0.2529256240645447,0.1315565359812857,1.040753446445746,-0.2473107459513692,0.777024044778645,0.733914090661858,0.0536191783164017,0.21199583282522017,0.8381745962248586,0.13290610445027212,0.1287309110481503
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,8,0.00305120651052449,1.0812798256758698,0.2505,0.5651639749187416,0.014354201153684978,0.17081200827064633,0.9144231838564062,0.03911383010959341,2505,0.08737627295315238,0.0801500038716688,0.27505687133761253,0.08737627295315227,1.0593965399160683,-0.2741258168656471,0.48665403182668077,0.6264264997646172,0.046889977595187884,0.17047375463539616,0.6197763895385543,0.08432506644262779,0.08109379820379665
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,9,0.00978091855547145,1.0750401229847157,0.2466,0.585907793832598,0.024980615975536805,0.22798436128124733,0.8875581130160888,0.08307543624050154,2466,0.13621156321575673,0.05247178077691219,0.22159099219328024,0.1362115632157568,1.0686158200112497,-0.21600869260545913,0.8662294598116723,0.7063347163469226,0.051401891008316845,0.23196742114626268,1.0468269438675184,0.12643064466028536,0.12193826620679166
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,10,-0.023428616983643076,1.0567500829923102,0.2559,0.5749925728089235,0.019272430558850567,0.19582528607491212,0.89977661858686,0.05538980953979268,2559,0.09265290809950236,0.03500681893287785,0.18408738931375707,0.09265290809950223,1.033010107382919,-0.18241932255190196,0.5978320528207439,0.7401990023021956,0.03666288864678293,0.19916024005476549,1.0818787794057876,0.11608152508314531,0.11292158357994449
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,11,0.0061001169252781024,1.0668649394552547,0.2415,0.5696289805939859,0.016690214999367525,0.1879728783341564,0.9092090997646025,0.0768413431208669,2415,0.12387516198096986,0.06181885369570425,0.2451564958611053,0.12387516198096989,1.0285706730356778,-0.24489255382272793,0.620389048369569,0.7440296397719294,0.04637598784608353,0.18916891303732,0.7716251301964059,0.11777504505569178,0.11402460002882614
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,12,0.012686993562647084,1.0697930103670643,0.2405,0.561187563215213,0.012258807686308036,0.16125785321092714,0.9224349726055441,0.0679835121734564,2405,0.10975115050827491,0.06584831947796718,0.24708230396098727,0.10975115050827498,1.078602471491806,-0.2403885904993083,0.4614784835666,0.774533487727867,0.04021695767987997,0.16276745454919334,0.6587580411055795,0.0970641569456279,0.09384453976805347
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,13,-0.011860555082303733,1.0631719904479073,0.2551,0.5701917426320751,0.01707324118533873,0.18463233990276087,0.9058005801816114,0.04841230392743071,2551,0.09461737008453126,0.06241550807021861,0.2429832199421465,0.0946173700845313,1.0571581061695632,-0.24325788156954598,0.5493173900394499,0.6320282865839189,0.04493860888117394,0.18494531800127462,0.7611444034913581,0.10647792516683503,0.10326610976900981
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,14,-0.0033791558217546856,1.0793501981724882,0.2513,0.5648297611602251,0.014383534403993583,0.17071676762014346,0.9141977525941158,0.07315377326756316,2513,0.11761899271200767,0.06657224260668738,0.25096297987504207,0.1176189927120077,1.0569972620083032,-0.24574159024758002,0.4711799548703622,0.8187876154304594,0.043249740777910946,0.17233514201754216,0.6866954723893948,0.12099814853376238,0.11646556480669704
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,15,-0.010676056274887163,1.0498223495695092,0.2552,0.5706217496691797,0.016564928238013164,0.18181543773797518,0.9072014005785375,0.05632429562781348,2552,0.09762380207590808,0.05037586460478359,0.22131327493886185,0.09762380207590791,1.028507785270968,-0.21438638435614724,0.5178877353070578,0.7169641142777642,0.04072312242479286,0.1840066866121912,0.8314308604534605,0.10829985835079507,0.10569878167836977
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,16,0.007701883741665398,1.0749404267667233,0.2551,0.5695941601899844,0.017381773755859028,0.18637120088354095,0.9049134133092174,0.08980487102198094,2551,0.13589685765427675,0.061238357890652365,0.23758714922418225,0.1358968576542767,1.0848698594030215,-0.2337343296643951,0.5500208530687452,0.7700119971102058,0.04425237719162637,0.18625745262792287,0.7839542384178962,0.1281949739126113,0.12364563809559014
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,17,0.009806051105127033,1.079863424439358,0.2478,0.5619289417171561,0.012984680826412258,0.16348067165227584,0.9189789791291321,0.04573364134444797,2478,0.08127714932317497,0.046155463195728406,0.21127419870142908,0.08127714932317516,1.034022972073256,-0.21404236744560562,0.43430871916051433,0.796243148868405,0.034953864215302916,0.16544312760451843,0.7830730331549915,0.07147109821804813,0.06877744522167235
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,18,-9.691950966454167e-4,1.0746340821270761,0.2564,0.5780051656611719,0.021011700338486882,0.20445346195564876,0.8951562647091433,0.02583813181455468,2564,0.08079973804528202,0.07028168810866962,0.26091452264960074,0.08079973804528223,1.0323944915380439,-0.24802228880470414,0.646833462243343,0.6810885751822229,0.054092440618795354,0.2073186270717466,0.7945844676119022,0.08176893314192765,0.07887838796776729
860,0.25,0.25,1,FALSE,0,167,1e4,860,0.22499999999999998,0.07500000000000001,NA,19,-0.013719432758629432,1.0686332061061792,0.2479,0.5709856961486727,0.019206922101766964,0.19896862134240648,0.9013513575384349,0.045146506109330395,2479,0.08885239154159931,0.049629016006200455,0.21639756829434625,0.08885239154159952,1.0598170746511277,-0.21333380751077874,0.6857848571995107,0.8191909289090397,0.042454571995975764,0.1961878422692283,0.9066083496944455,0.10257182430022894,0.09922331836543175
