array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
413,0.25,0.25,1,FALSE,0,167,1e4,413,0,0.30000000000000004,NA,1,-0.009679847512811654,1.0543715606924204,0.2478,0.5371260176498145,0.0042716071707410595,0.0935402682863766,0.9536414430372717,0.238101441213723,2478,0.26033742316385844,0.05513478715159095,0.2291746928869922,0.26033742316385833,1.0497657186285458,-0.22826615883910162,0.14144594398674643,0.6242997285499013,0.021702517730680992,0.09469857887573421,0.41321569010427694,0.27001727067667,0.2629630337552739
413,0.25,0.25,1,FALSE,0,167,1e4,413,0,0.30000000000000004,NA,2,0.018599547131459424,1.0583919683523475,0.2537,0.5212452381690549,0.0014382305538407658,0.05357453420211961,0.9728162813458436,0.23666220549005038,2537,0.24928212416690065,0.056196044797298804,0.23170670924355014,0.24928212416690113,1.046715201357315,-0.23003840251648983,0.04544900598310032,0.7155787290635679,0.012335089091969162,0.05323578731163791,0.2297550532111741,0.2306825770354417,0.22422886914770176
413,0.25,0.25,1,FALSE,0,167,1e4,413,0,0.30000000000000004,NA,3,8.310021591330693e-4,1.059926391441496,0.2479,0.5228623803866854,0.0020067006626202314,0.06407503390738534,0.9682315981887137,0.22071610030506816,2479,0.23636750518585026,0.061600815797299154,0.24043916323754286,0.23636750518585026,1.0655554333018395,-0.23858656929011263,0.06920524915315981,0.7360862931049663,0.015162307574141482,0.0630608897900789,0.26227378660346456,0.2355365030267172,0.2287812191136917
413,0.25,0.25,1,FALSE,0,167,1e4,413,0,0.30000000000000004,NA,4,-0.006623360514198743,1.0817240982874525,0.2485,0.53248459486125,0.003563301384453033,0.08532019457175392,0.9575958632977783,0.22448764207696248,2485,0.24597432305861838,0.06380129867506215,0.24917776497129346,0.24597432305861827,1.0275688885342433,-0.24785371965463746,0.11954569219479619,0.7596464372728355,0.021196485697990507,0.08506571884707469,0.3413856724209509,0.25259768357281703,0.24286845559195477
413,0.25,0.25,1,FALSE,0,167,1e4,413,0,0.30000000000000004,NA,5,-3.8950059790459794e-4,1.0535791020179017,0.2513,0.5220606286604434,0.0018509847714255794,0.06109821567202644,0.9692920368032367,0.23479021825934906,2513,0.24857203881021245,0.05333342114322123,0.22422347384078675,0.2485720388102125,1.0608092293381766,-0.2225353844119174,0.06210691649118658,0.8010537307436677,0.013380980752775344,0.05967698441010111,0.26614958455453974,0.2489615394081171,0.24254855232700523
413,0.25,0.25,1,FALSE,0,167,1e4,413,0,0.30000000000000004,NA,6,-0.0036335174809717535,1.0530484412275025,0.2517,0.5123095597272503,3.9737928729929173e-4,0.028274241640100013,0.9857667467583736,0.19413544142487713,2517,0.20173698348345515,0.07326564922030612,0.2665305544466477,0.20173698348345503,1.0313507692845376,-0.26640844369921074,0.012815490965681613,0.7014109924491397,0.007485115468257241,0.0280835174180961,0.1053669718145492,0.2053705009644268,0.20013077984935634
413,0.25,0.25,1,FALSE,0,167,1e4,413,0,0.30000000000000004,NA,7,-0.011706808789246377,1.0642357152761341,0.2506,0.5127725484457798,5.863317920179193e-4,0.034424817488073065,0.9827462814749778,0.21220932113029867,2506,0.22090957675266387,0.06378997993920789,0.24881701960037414,0.22090957675266418,1.030367847722429,-0.24908929678408212,0.01890462349015114,0.7167523382403104,0.00857108621694052,0.034447347013104535,0.13844449655586477,0.23261638554191055,0.22548693765088484
413,0.25,0.25,1,FALSE,0,167,1e4,413,0,0.30000000000000004,NA,8,-0.007728270570980117,1.0830664394042968,0.2479,0.5172481419378168,0.0010430142014949044,0.04619006551435548,0.9770989655179824,0.2387884277707827,2479,0.25058030492150063,0.06537054101218895,0.24229306622916613,0.25058030492150085,1.1135253470298347,-0.2415815399832513,0.03485576839391616,0.636874492380308,0.0111746233133363,0.046120276932593254,0.1903491406104526,0.258308575492481,0.24820542811186533
413,0.25,0.25,1,FALSE,0,167,1e4,413,0,0.30000000000000004,NA,9,0.010759958150790085,1.044756638949602,0.2504,0.5234493007559303,0.002171292401922636,0.06629968563206638,0.9667971174354552,0.23002634363314545,2504,0.24678393249288086,0.06363204310134979,0.24639297740517743,0.24678393249288036,1.048139810404582,-0.24513368766912183,0.06982570954580648,0.7749975831156042,0.016368237677744084,0.06643142937806855,0.2696157580369116,0.23602397434209027,0.2309130880708653
413,0.25,0.25,1,FALSE,0,167,1e4,413,0,0.30000000000000004,NA,10,-0.010726616491320293,1.0545591539666341,0.2511,0.514160075159218,9.237578349942184e-4,0.04316363753941764,0.9783232212277043,0.23161838394822853,2511,0.24161154260330614,0.05135178736658242,0.2248689477319339,0.24161154260330625,1.0155389596601798,-0.22496049195024434,0.02828389875757385,0.7158290501881756,0.00991641030331197,0.04409862012221143,0.1961080912549178,0.25233815909462654,0.24572393273341409
