array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,1,-0.009231932644726154,2.277639052868714,0.048,0.5505454525560224,0.004678010496157637,0.17342701931701157,0.9833510061455669,0.10791685902320712,480,0.28692711130223203,1.3539094409398003,0.7700111028701015,0.28692711130223225,2.28347174380077,-0.7000460572050873,13.450695807727344,0.8960708426719102,0.11846227906292701,0.15384489732859247,0.19979568704289918,0.2961590439469584,0.1962377469890207
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,2,-0.007681888373415503,2.2681375836251005,0.049,0.5041485868795468,2.0747243556895712e-4,0.03611446181252175,0.9964607827423728,0.03831416918723561,490,0.08090571971777419,1.5136319831380143,0.7904434535312068,0.08090571971777427,2.422583092376147,-0.7888875342997578,0.5880604024519305,0.8071443917914353,0.02736428530193536,0.03461890307230562,0.04379681167280217,0.08858760809118978,0.058821795665133
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,3,-4.75976087111636e-4,2.320948919002957,0.0478,0.5234639403662428,9.958738963611142e-4,0.0796264947500545,0.9923877071018283,0.15432206684406505,478,0.23963274561184061,1.1491182791755319,0.7450805899736395,0.23963274561184036,2.069942271083512,-0.7452958885346463,2.7672261499206523,0.9265679324617189,0.05929584749147739,0.07958313273678924,0.1068114426918635,0.240108721698952,0.15760687008941604
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,4,-0.0016950270098241376,2.250190249541752,0.0478,0.5281251345705474,0.0010677929677210493,0.08250639886324564,0.9921123882685827,0.029183593821784957,478,0.06620592482313922,1.0943823275900164,0.7209296879101332,0.06620592482313935,2.105635776443746,-0.28089592316092205,2.949343372343152,0.9112503953321545,0.02551362299515279,0.03538989089090359,0.049089240579748575,0.06790095183296349,0.04526538754704144
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,5,0.015923581625416804,2.2437892830799515,0.0489,0.527474806375311,0.0010424501474424,0.08111319842440376,0.9920671291940141,0.05764563256754551,489,0.1438048757307283,1.1695389024518115,0.7496921637714224,0.14380487573072845,2.080888114460768,-0.7233634888935703,2.6744244469920764,0.8614473948680667,0.05972793646178313,0.07966994901122362,0.1062702171120927,0.12788129410531165,0.08537210459816189
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,6,-0.02006485534815561,2.240481936034934,0.0492,0.5529563679366285,0.004685027364500482,0.17238358124345085,0.9830374556056445,0.05829080633048922,492,0.2569238519984251,1.4075626880753094,0.7643545447183827,0.2569238519984248,2.4092287752573585,-0.7525555552723885,12.848450666347235,0.8983986635639964,0.12797127028774388,0.167423967283263,0.21903967005906708,0.27698870734658043,0.18505095901517638
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,7,-0.01413015984676917,2.261526680373823,0.0505,0.5233189954066497,0.0013245379350060094,0.09076097496503113,0.9908331415283107,0.06618312931787798,505,0.07829217863245747,1.3674725147689426,0.7719039202479266,0.07829217863245745,2.2950497960508707,-0.07487323901313682,3.0093690682502405,0.8757562037373201,0.007993076902817984,0.0103550152980836,0.013414901811559252,0.09242233847922662,0.061457670550603534
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,8,0.010322525084553825,2.2693739486651516,0.0522,0.5068614229847868,3.8261316648973353e-4,0.04835987570439351,0.9949512289764605,0.09218063080841044,522,0.14326524636568774,1.2405365324670892,0.7357598628038181,0.14326524636568805,2.2915924003076387,-0.7292067464891239,0.9039906416465964,0.9017902536821346,0.03374593321937931,0.04586541740776811,0.06233748227714563,0.1329427212811342,0.0882493533617605
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,9,0.006981617695982395,2.2293565503672146,0.0487,0.5180451218704071,7.717765347397608e-4,0.06977501285781908,0.9932039137476277,0.04234022658136273,487,0.07216295560688543,1.192746607596475,0.7412530592193152,0.07216295560688546,2.1707769053212007,-0.317112863563824,1.9220272896896535,0.9323396986832075,0.020241364528940098,0.02730695580569775,0.036838911443356916,0.06518133791090307,0.04365495091603012
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,10,-0.00402370241710863,2.2949240710463883,0.0502,0.5333083333123602,0.002271801367668839,0.11918912106071224,0.9880334122429859,0.07702495241484877,502,0.19203600988721886,1.3443657701521647,0.7472802738743336,0.19203600988721867,2.407411936803389,-0.6656517342758458,6.077183195780703,0.8773029097138078,0.07412494631063261,0.0991929653466242,0.13273863744903963,0.1960597123043273,0.12942083587349543
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,11,-0.020744543683992648,2.314724108059822,0.0523,0.514188925951549,1.7401310120425224e-4,0.03260551943660746,0.9965894626669308,0.06391236373401159,523,0.09142411621085417,1.2023728501975213,0.743911236276778,0.09142411621085422,2.172685791585639,-0.5351958062932336,0.3690503479970897,0.908225520313398,0.01866464754649173,0.025089885239409665,0.03372698786616362,0.11216865989484687,0.07372621083010417
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,12,2.3125937901794923e-4,2.260857210920523,0.0503,0.5025730632525789,9.910677251004538e-6,0.007845332142838323,0.9992107595864305,0.043891768823413745,503,0.05107386051383748,1.3880585518336601,0.7729268232125124,0.05107386051383748,2.323437679089028,-0.577929991696393,0.02436521923291236,0.8821854648652782,0.004711784631078572,0.006096029390589657,0.00788694247309565,0.05084260113481953,0.03381358311431741
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,13,0.00936762009384461,2.314508654926856,0.0505,0.5470520701359235,0.004129294694877786,0.16095545828350474,0.983743498713366,0.14467300416283654,505,0.3341153736179644,1.4510306184645274,0.7619314421089759,0.3341153736179645,2.4994519103199484,-0.7471882715669083,10.597280937269,0.8355405885305399,0.1198270104730346,0.1572674440909819,0.20640629248174353,0.3247477535241199,0.21346012082409563
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,14,-0.013716263835939513,2.222447117715798,0.052,0.5284975454397923,0.0012651001784911736,0.08803645076146875,0.9908442091206296,0.03445645329281319,520,0.12701148149394872,1.1047640155858687,0.7338574823170281,0.12701148149394856,2.05137976245863,-0.7320115621411412,2.893514977113395,0.8972988523190537,0.06462149247474842,0.0880572781934678,0.11999234226711454,0.14072774532988808,0.09439826489173576
352,0.05,0.75,0,FALSE,0,167,1e4,352,0.025,0.075,NA,15,-0.021598745501158315,2.2196908483318594,0.0519,0.5069505200442462,1.5520168484086847e-4,0.030830892965044102,0.9967997533102284,0.05421965891907408,519,0.04001721755985547,1.2370379456076974,0.7180575843899909,0.04001721755985549,2.3991890695044598,0.3334991726377385,0.3743806166500825,0.8720973705753319,-0.009169185685059885,-0.012769429478068047,-0.017783294481759453,0.0616159630610138,0.041356806429406964
