array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
392,0.05,0.25,1,FALSE,0,167,1e4,392,0.125,0.375,NA,1,-0.01376236997378861,1.0669602264762614,0.052,0.5683763388510223,0.008568765028995201,0.2314145334223217,0.9759328885240786,0.3180223946243212,520,0.37975971131033576,0.07122511635791624,0.26604213451471254,0.37975971131033576,1.006311232118174,-0.25656168947916724,19.60649966200792,0.9484618822298291,0.061543414756899936,0.23132957818565575,0.8695223356541776,0.39352208128412436,0.38097369607337034
392,0.05,0.25,1,FALSE,0,167,1e4,392,0.125,0.375,NA,2,0.009872631314161915,1.0488282286867316,0.0508,0.5701261899784651,0.008756086159627021,0.2352579359498967,0.9760977937074905,0.3941360866341956,508,0.45433791875612306,0.07500880505094025,0.27572262113590273,0.4543379187561228,0.9866598366554099,-0.27055078971569063,25.787866532248113,0.947464271373148,0.060607446017503196,0.2198131069834491,0.7972255090201829,0.44446528744196084,0.43399593784225315
392,0.05,0.25,1,FALSE,0,167,1e4,392,0.125,0.375,NA,3,4.362301745841449e-4,1.0529857371116305,0.0516,0.5615604330753713,0.0064848342431057865,0.20099835307540415,0.9792569699626182,0.45900167336168224,516,0.5020462232654991,0.045011527470522436,0.21167460265960722,0.502046223265499,1.0045839715558458,-0.21433711088202895,15.269309144192162,0.9503100457409552,0.04294623029949438,0.20288796936378797,0.958489902967013,0.5016099930909148,0.4888267183741988
392,0.05,0.25,1,FALSE,0,167,1e4,392,0.125,0.375,NA,4,-0.021010328418477314,1.0790538238051768,0.0496,0.5572356630824373,0.0062742611136459,0.19995742329559793,0.9801642236090767,0.4168039485380435,496,0.4618919821724966,0.05628528573532445,0.24474581807146042,0.4618919821724963,0.9396460998678914,-0.23322697484056,17.686068003448277,0.9532035041751196,0.046513512591491196,0.19004824253181016,0.776512726670248,0.4829023105909736,0.4648766463146989
392,0.05,0.25,1,FALSE,0,167,1e4,392,0.125,0.375,NA,5,-0.01118910234162547,1.1005524120656438,0.0456,0.5603767545697858,0.00546600214552651,0.189848588736616,0.9826858087072207,0.42004467313082217,456,0.4528293175105224,0.026709378839134056,0.15510350723815192,0.4528293175105219,1.110249411056804,-0.15614691138163256,15.525168045006417,0.9517147781736877,0.03111431193758422,0.20060353561064292,1.2933526725648345,0.46401841985214737,0.44231315475222127
392,0.05,0.25,1,FALSE,0,167,1e4,392,0.125,0.375,NA,6,0.008535373163221461,1.072478864157802,0.0523,0.5900000221932097,0.01452328758929073,0.3030024335800232,0.9683059454475279,0.2598345688837919,523,0.3607071646840676,0.10475798489971144,0.3111412898984698,0.3607071646840676,1.0821110707056945,-0.3041768040565094,31.287421787355903,0.9722582714138636,0.09696997346740352,0.3116589684996367,1.001663805537786,0.35217179152084616,0.3400636372107038
392,0.05,0.25,1,FALSE,0,167,1e4,392,0.125,0.375,NA,7,0.004931521931433586,1.0737153642745612,0.0557,0.528747938828283,0.002001809089602838,0.10924687158636058,0.9878298985040586,0.3351540950845982,557,0.36046063595499744,0.0529300527823818,0.22289366494532242,0.36046063595499783,1.0653857330147218,-0.22711347689836575,3.69673150477963,0.9429733553057288,0.02451767859487468,0.10999719799523715,0.49349629574362436,0.35552911402356424,0.3431077965244417
392,0.05,0.25,1,FALSE,0,167,1e4,392,0.125,0.375,NA,8,-0.010181054576034953,1.0639201550428858,0.049,0.5640802377733428,0.007282766738459562,0.21634059571355851,0.9787986216200713,0.39366175601943704,490,0.44750917086441017,0.06170645705100091,0.2501927489965985,0.44750917086441033,0.9857826578871101,-0.24945329019049914,18.64217259158883,0.9386975298675757,0.054234328995543195,0.21677018703799658,0.8664127474011795,0.4576902254404453,0.4437282913469076
392,0.05,0.25,1,FALSE,0,167,1e4,392,0.125,0.375,NA,9,-7.190304112883933e-4,1.0555308297681718,0.0454,0.5781634903010786,0.011409086361961463,0.277179571431583,0.9748320949140119,0.4073775116507935,454,0.46379372412165165,0.04433023958727512,0.20551981718719298,0.4637937241216521,1.0495247112942365,-0.20839286499332163,39.155360150890125,0.95007923407746675,0.05506905094223811,0.26795007749583455,1.3037675936222657,0.4645127545329405,0.4521288105030739
392,0.05,0.25,1,FALSE,0,167,1e4,392,0.125,0.375,NA,10,-0.0042488318466447645,1.078159355844893,0.0474,0.6208801406056353,0.024542291304039517,0.4096256953108117,0.9611674840843516,0.2623528543665977,474,0.39305795671496013,0.10371551422228475,0.314070068125689,0.39305795671496035,1.0514548472627196,-0.30056020711532827,79.75388078200105,0.9528477413458373,0.12746684244286927,0.4058547928606103,1.2922428274769233,0.3973067885616051,0.382634836894104
