array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
617,0.05,0.25,0,FALSE,0,167,1e4,617,0.25,0.25,NA,1,0.006653039560625541,1.08442156141503,0.0519,0.5737469259581937,0.009645810049904438,0.24553630004760402,0.9745133320550586,0.3717110070018474,519,0.3837063392793744,0.06332684396317657,0.24492437419633512,0.3837063392793745,1.05565942725446,-0.03963789621330233,19.650513157613304,0.9409661463670194,0.011674824678904407,0.04766705934112416,0.19461950039694098,0.37705329971874896,0.3620792806484523
617,0.05,0.25,0,FALSE,0,167,1e4,617,0.25,0.25,NA,2,0.023622110530199802,1.0702343589035215,0.052,0.6107485394352483,0.021564193177031368,0.37440074232284115,0.9610623227983832,0.22618740065387657,520,0.29526616305051195,0.08219989405966284,0.27844938909297434,0.2952661630505119,1.0601778319854607,-0.16543638510634612,56.956284488068626,0.9556349284768443,0.06708959786345871,0.24094000738158372,0.8652919231262302,0.2716440525203121,0.2625794631803349
617,0.05,0.25,0,FALSE,0,167,1e4,617,0.25,0.25,NA,3,0.00841031246580145,1.075399276363736,0.0493,0.5606610779587838,0.006424123321393332,0.2024208440679546,0.9800413047748997,0.15943477255482766,493,0.16628777865846414,0.051692691323018736,0.22685646743264978,0.1662877786584642,1.0044465090872603,-0.019004636962242902,17.549853741693216,0.9431634469549939,0.006837820749317861,0.03014161697350729,0.13286646536738422,0.15787746619266274,0.15224227942845545
617,0.05,0.25,0,FALSE,0,167,1e4,617,0.25,0.25,NA,4,0.013791441308907939,1.0965932747984495,0.0551,0.5895756356744845,0.014055994597773375,0.2948175379207165,0.9675111073211361,0.25895628656637665,551,0.29162521104341826,0.05079194643587589,0.22411944197527345,0.29162521104341826,1.0111970434266904,-0.09075368481744046,28.774541693012818,0.9545832038251286,0.03248754853638317,0.14495640471908475,0.6467819277145864,0.27783376973451035,0.26531526779400805
617,0.05,0.25,0,FALSE,0,167,1e4,617,0.25,0.25,NA,5,6.576749821048588e-4,1.0494222936205337,0.0508,0.5660771938905866,0.006821755723540482,0.20730751188690988,0.97893755679229,0.2469334324216739,508,0.25160677780584156,0.051163159981775334,0.21050091047988623,0.25160677780584134,1.1546474549467864,-0.027501352692059205,15.614306824315028,0.954909488046571,0.004349137892333768,0.02066089824703792,0.09815111108040603,0.2509491028237365,0.24496864747668226
617,0.05,0.25,0,FALSE,0,167,1e4,617,0.25,0.25,NA,6,0.0038854726930887032,1.0623334050276383,0.0505,0.5871463354866292,0.014777071713862737,0.3091501127916971,0.9687758386080366,0.2475665539381027,505,0.2606950221891519,0.06564839003426241,0.23905452043031714,0.2606950221891517,1.148762258985764,-0.04332324232069409,38.65467771315509,0.9446517643243812,0.012248953296548879,0.05123916198907174,0.2143409038943801,0.256809549496063,0.24916139283875927
617,0.05,0.25,0,FALSE,0,167,1e4,617,0.25,0.25,NA,7,-0.014653603185892235,1.048775825858329,0.0494,0.5859074941801087,0.013967504709979336,0.30161858697785743,0.9702000836065864,0.2987055855368508,494,0.30246682102405525,0.08463087014731732,0.27356741827690434,0.30246682102405525,1.1308371369110721,-0.03851723848963914,33.49843679754631,0.9701120444803648,0.0035369628137433364,0.012929035321608478,0.04726087413129635,0.3171204242099475,0.30965841005902534
617,0.05,0.25,0,FALSE,0,167,1e4,617,0.25,0.25,NA,8,-0.0016167214306749063,1.0690313093475678,0.0502,0.5831518105300424,0.014262248330914445,0.3036546369733599,0.9695130744478732,0.2522591140924176,502,0.25381851873149613,0.0833010938600798,0.28216500966595615,0.2538185187314962,1.0462714858869258,-0.01307654729568531,37.959197283938174,0.9478858149231265,0.001524532289257437,0.005402981365628111,0.01914830393755939,0.2554352401621711,0.2470504222171083
617,0.05,0.25,0,FALSE,0,167,1e4,617,0.25,0.25,NA,9,0.0024526355165,1.035610310767783,0.0504,0.5696881769767722,0.00968420182672901,0.24835021255582526,0.9749662985743728,0.2976099297077296,504,0.3086655904749249,0.051879691161909144,0.23352816299824097,0.3086655904749249,0.9513029773403479,-0.04935590703286626,25.349625164944847,0.9410294769958746,0.011335097923054715,0.048538462245943735,0.20784843088201463,0.30621295495842493,0.30090221009485296
617,0.05,0.25,0,FALSE,0,167,1e4,617,0.25,0.25,NA,10,0.008614634893917863,1.0669650319476116,0.0492,0.5514894816859401,0.004843884808017407,0.17554125794211453,0.9827267402184959,0.30883215166451294,492,0.3185922241538811,0.08426191902065265,0.27889651014860456,0.31859222415388133,1.0832911267364598,-0.05498821426170874,11.900451642884258,0.9496524563240607,0.009377357004749697,0.03362307043481166,0.12055751582153634,0.3099775892599635,0.3000925425993817
617,0.05,0.25,0,FALSE,0,167,1e4,617,0.25,0.25,NA,11,0.005666626716789537,1.0570898663705388,0.0511,0.5850792523385302,0.012603127085378899,0.2831071696161007,0.971066447265234,0.25022177822374847,511,0.2517900848348603,0.07824217449556888,0.28034170721749635,0.25179008483486043,0.9955555189693996,5.610937485783921e-4,29.000458352315924,0.9578675590856975,0.0015718034260760521,0.005606741293248266,0.019999668793121855,0.2461234581180709,0.23938506608100255
617,0.05,0.25,0,FALSE,0,167,1e4,617,0.25,0.25,NA,12,-0.010331491892219699,1.0735361266188719,0.0471,0.5564044188274079,0.005844632920402856,0.19490372645879228,0.9816400689675817,0.29656932435831773,471,0.29436892716803725,0.03735827070990878,0.19397585354117342,0.29436892716803714,0.9928677897917915,0.00354354051067795,15.05836044701344,0.9596239541868571,-0.0022082862629969027,-0.011384335847390256,-0.05868944840071969,0.30470041906025686,0.2940794785088513
617,0.05,0.25,0,FALSE,0,167,1e4,617,0.25,0.25,NA,13,-5.947849269563842e-4,1.0848636988482872,0.0544,0.5712525155208023,0.00988333292894515,0.2464784719696076,0.9731831422497066,0.27631941686555284,544,0.2840583340878174,0.06685730719057831,0.2446831172685919,0.2840583340878173,1.1167111976460486,-0.041515178559289885,18.33981057194965,0.9326199588855549,0.007323349583033761,0.029929934131887093,0.1223212065711612,0.28465311901477364,0.2732929057190257
617,0.05,0.25,0,FALSE,0,167,1e4,617,0.25,0.25,NA,14,0.00390502015891088,1.073782423605942,0.0501,0.5770113631038796,0.011586129718906761,0.2726413859087094,0.972681333131947,0.263463431873334,501,0.2732245974115092,0.07169959679630698,0.2589771591459977,0.273224597411509,1.0690395886638042,-0.034859364789547764,29.586443150433546,0.9490875288598685,0.009440712753260284,0.036453843205292505,0.1407608428693194,0.26931957725259814,0.25990209405150183
