array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
472,0.05,0.25,0,FALSE,0,167,1e4,472,0.05,-0.05,NA,1,0.011588436690829299,1.0753174319091983,0.0549,0.5222977339354997,0.0010955361511544573,0.08095425134685101,0.9911112232020327,-0.07500057904572383,549,-0.08087311557172415,0.05735980620080347,0.237461611927342,-0.08087311557172402,1.0172339640756327,0.06584024068421303,2.1725414342822504,0.9257876766112937,-0.005822577804861154,-0.02452008035152534,-0.10325913377117957,-0.09246155226255333,-0.08916467626451126
472,0.05,0.25,0,FALSE,0,167,1e4,472,0.05,-0.05,NA,2,-0.010788798978165348,1.0782937023907186,0.049,0.5186230391210112,8.618713445682442e-4,0.07367602138059427,0.9927797499046684,-0.08365741346885473,490,-0.08042336184626289,0.08602441748836094,0.2793272031739568,-0.08042336184626286,1.1025423358103947,-0.05026810485297299,2.2383413486586416,0.928099978616086,0.0030799900293971513,0.011026459272135495,0.03947506417865265,-0.06963456286809752,-0.0670588836403644
472,0.05,0.25,0,FALSE,0,167,1e4,472,0.05,-0.05,NA,3,-0.006354567925596739,1.0567625391935034,0.052,0.51266461781889,1.8648355261027084e-4,0.0337890918505665,0.9964859344475411,-0.10712081980588355,520,-0.10446143599766478,0.0854015850133546,0.28692217962440536,-0.10446143599766479,1.0373795642828998,-0.08533385503221014,0.40339897020769083,0.9471062621532942,0.0026110318891548094,0.009100139600824073,0.031716403425962346,-0.09810686807206805,-0.09543566561043823
472,0.05,0.25,0,FALSE,0,167,1e4,472,0.05,-0.05,NA,4,0.007709656284545946,1.0738202511665387,0.0499,0.5100556865757617,5.730961930497842e-4,0.05979085465473292,0.9940328727054524,-0.12678507756873983,499,-0.12773963593558874,0.04732978352210337,0.21179319557274945,-0.1277396359355887,1.0551410314727208,0.013736332823025823,1.5675938747944649,0.9518920490894414,-9.292813745149166e-4,-0.004387682862057366,-0.020716826384302927,-0.13544929222013466,-0.13071064116504033
472,0.05,0.25,0,FALSE,0,167,1e4,472,0.05,-0.05,NA,5,0.0016432372766497538,1.0633588879171094,0.0497,0.50922339254934,2.711236848798036e-4,0.04114968356618277,0.9959097214535213,-0.0724275055449042,497,-0.08028220124220928,0.07558900788919362,0.26932155878048064,-0.08028220124220929,1.0421168220189332,0.18022589930094973,0.7027792777698092,0.9603325336055534,-0.00769433624648254,-0.02856932909984403,-0.10607887920005095,-0.08192543851885904,-0.07944724504692613
472,0.05,0.25,0,FALSE,0,167,1e4,472,0.05,-0.05,NA,6,-0.007447780951245773,1.047063154145239,0.0511,0.5256920207742862,0.0011552772349154871,0.08450920000055452,0.9913631597598254,-0.08435242003821708,511,-0.09545653743835426,0.08471754647866636,0.2900775170336534,-0.09545653743835426,1.0068046921668041,0.1391675014055489,2.863707247987205,0.929201307160505,-0.01106652907412021,-0.038150247517584494,-0.13151742302440653,-0.08800875648710849,-0.08600811828455435
472,0.05,0.25,0,FALSE,0,167,1e4,472,0.05,-0.05,NA,7,-0.010140656433489527,1.0889009645739374,0.054,0.5304189178607783,0.0017052387248904705,0.10141757523029966,0.989046901874497,-0.04777795741110784,540,-0.04584464879693812,0.047228953686517895,0.20907915673646976,-0.04584464879693808,1.0804056449721353,-0.01716016454234372,3.41897664552268,0.9660381925379744,0.0018599778129295252,0.008896046081120856,0.04254869887548726,-0.03570399236344855,-0.03421547627408309
472,0.05,0.25,0,FALSE,0,167,1e4,472,0.05,-0.05,NA,8,0.0015490600267294246,1.0943345488394398,0.0525,0.5196786530971228,7.092338449347262e-4,0.06576907841096834,0.9930942467668357,-0.06736721950673752,525,-0.06987945631537872,0.051365446595992,0.22504820962277672,-0.0698794563153786,1.0141914475978384,0.041662594050878174,1.5648291667627843,0.9366698624260423,-0.0024945981878402397,-0.011084727987934927,-0.0492549041226101,-0.07142851634210803,-0.06828048137165113
472,0.05,0.25,0,FALSE,0,167,1e4,472,0.05,-0.05,NA,9,0.0035152911092474156,1.0609476960424744,0.0535,0.5291179999111335,0.0017029903153544903,0.10167053718028495,0.9891212525210807,-0.026889854270422012,535,-0.029098216185948624,0.10968668800537677,0.31206431677807783,-0.029098216185948676,1.1263301239437484,0.05406595462208174,3.613946078975775,0.955528971223156,-0.002080833825811603,-0.006667964627597497,-0.021367276773074217,-0.03261350729519609,-0.031662887572177834
472,0.05,0.25,0,FALSE,0,167,1e4,472,0.05,-0.05,NA,10,0.013167312062942282,1.0479524325684737,0.051,0.5149659083865369,2.6665733287439244e-4,0.040581132944841364,0.995860724439626,-0.03503149139864802,510,-0.039097859140332744,0.07222054982988767,0.2507343807336124,-0.03909785914033275,1.148769809174725,0.10530411547135189,0.7138152849225903,0.9451267018270222,-0.0037939372606107936,-0.015131300500195798,-0.06034792857654307,-0.052265171203275035,-0.05105538932649334
472,0.05,0.25,0,FALSE,0,167,1e4,472,0.05,-0.05,NA,11,0.008483143238326444,1.0735447359298156,0.0519,0.5243468378802022,9.666916327966324e-4,0.07699195078969316,0.9920082355079777,-0.05268762805459056,519,-0.04128390246696558,0.07464803708750284,0.27127543623242156,-0.041283902466965554,1.0143724633404612,-0.14019043667348335,2.4867029813815664,0.9273979304033647,0.011322648690411762,0.04173856965328338,0.15386048303143407,-0.049767045705292,-0.048032123514192684
472,0.05,0.25,0,FALSE,0,167,1e4,472,0.05,-0.05,NA,12,4.915502034939429e-4,1.0683677950264396,0.0496,0.5132625609251114,4.239677006536254e-4,0.05150834858767758,0.994890371820101,-0.08002082683953891,496,-0.09346990868963995,0.07644301317488095,0.25811617760245437,-0.09346990868963986,1.1473801897508138,0.24809482326416166,1.1348657071620503,0.9547732581202267,-0.01255564312533015,-0.048643379279651795,-0.18845536816592487,-0.0939614588931338,-0.09090533197986013
472,0.05,0.25,0,FALSE,0,167,1e4,472,0.05,-0.05,NA,13,-0.005343358728178891,1.0621452116067496,0.0515,0.5181631702586097,3.367938066159272e-4,0.04550316448225683,0.9953131740583271,-0.03470185849038263,515,-0.0347751401171073,0.1179469662750373,0.3174706340030554,-0.0347751401171073,1.1702527119668624,0.013901420068427067,0.7594523481861594,0.9513117398241725,-6.774157241086285e-5,-2.1337901889284947e-4,-6.721220674879675e-4,-0.029431781388928407,-0.028557790365568478
