array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,1,0.006037592560175673,1.07760159859293,0.2464,0.507862772760016,1.8480982470421377e-4,0.01949908033332146,0.9903908532117391,0.013769165563906798,2464,0.008210747921388971,0.08711385298006052,0.28303327485064445,0.008210747921389035,1.0874573421689195,0.2703600375901716,0.006167349346870158,0.7273171029275243,-0.0053302190893566815,-0.018832482124829377,-0.06653804975675459,0.0021731553612133626,0.0020934455145117333
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,2,-0.007166008092714442,1.0935187626844092,0.2512,0.5075495793269231,9.642268415912245e-5,0.01393980093085024,0.9929966440123409,0.02065909739688799,2512,0.017581779449002098,0.07141384422637635,0.25170017516891585,0.0175817794490022,1.1272373655963337,0.2053405799720376,0.003041056493826946,0.732675913923025,-0.0028984424498043255,-0.011515456625563261,-0.04575068975552061,0.02474778754171664,0.023665912770145424
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,3,-0.006621143476802446,1.044433039024348,0.2528,0.5045556152251105,1.5530469288529354e-4,0.0176330646616658,0.9910847225070618,0.0027428207501946065,2528,0.004821207712319212,0.060688836272304245,0.24514352863635724,0.00482120771231923,1.009875749848377,-0.1122015761920587,0.0050290779690288214,0.696372399379088,0.0020681995417785506,0.008436688307797393,0.03441530092484012,0.011442351189121677,0.01119631148609341
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,4,0.008295123240280212,1.0697395989875993,0.2489,0.5077341768299223,2.035763947080062e-4,0.020358565620586886,0.9898655060340719,0.053516633394041335,2489,0.0544568573516357,0.07812992911868077,0.2627762633388595,0.05445685735163568,1.131475526954639,-0.04078052647946035,0.0063052320622968,0.6266845961873787,8.839113909601871e-4,0.0033637413810864315,0.01280078093183312,0.04616173411135547,0.04463166399563284
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,5,-0.01604477357002803,1.0730978308067158,0.2537,0.505089963990531,1.5562319217098943e-4,0.017617303898852812,0.991060980001722,0.02572825594885747,2537,0.021732747737917703,0.07657485755508348,0.2632012335011002,0.02173274773791772,1.105376830054986,0.2192409442777811,0.00481994518951416,0.827540934491564,-0.0038002909634221997,-0.014438727785849509,-0.05485813114849689,0.03777752130794575,0.03646815573182113
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,6,-0.01916291900193877,1.0817037098504214,0.2504,0.5068100217879781,1.8092004229690697e-4,0.019128039898781948,0.99042067761869,-0.029698918415626843,2504,-0.02569010093011635,0.08624593085436981,0.28516007477264604,-0.02569010093011642,1.0606233256451918,-0.204082405378595,0.005797156420228769,0.7281445584225693,0.0038925634191958715,0.0136504502683251,0.04786943010590947,-0.006527181928177649,-0.0062758355955251695
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,7,-0.011600716257742241,1.041684330756462,0.2444,0.511643287133105,5.32468296192787e-4,0.03324147416425341,0.9837515674285129,-0.019948094893557092,2444,-0.018291282022356546,0.06735042065120292,0.25688475101824065,-0.018291282022356525,1.02061903286071,-0.05551841129988203,0.0181088646626617,0.7053747467727111,0.0016399916177491233,0.006384153248678712,0.024852207939058988,-0.006690565764614284,-0.006555333304653076
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,8,0.006106954610298541,1.0652144432768484,0.2595,0.5055659678991048,1.1528179621494204e-4,0.014977788580015689,0.9922265277269718,-0.0030716442064739778,2595,-0.0010381885749334134,0.06841431767404928,0.24859441402394789,-0.0010381885749333021,1.1070424349133217,-0.13328293397207897,0.003426093570536597,0.7413192030440192,0.0019326471321572016,0.007774298307326503,0.03127302090777301,-0.007145143185231843,-0.006922969416778971
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,9,0.002948028940064787,1.062875232970347,0.2524,0.5118385701651519,4.08037636071481e-4,0.028604947552926006,0.985560222475283,0.02194497724048164,2524,0.014563875350289088,0.07010142881099525,0.2502459504649448,0.014563875350289133,1.119419204138214,0.24294311065352792,0.012926931330745064,0.7369132446813021,-0.006976294790637243,-0.02787775297732342,-0.11140141499004444,0.011615846410224347,0.011267036917471827
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,10,3.4348462958804497e-4,1.072333399243894,0.2543,0.5033250275758496,2.8938686780872382e-5,0.007586752615212154,0.9961413776199031,0.0011898346096363395,2543,0.0023174324709910443,0.043173818217687274,0.20054142512275994,0.002317432470991063,1.0735252526640446,-0.14384196093436977,9.238708229508014e-4,0.718990050045722,0.0010882987016963368,0.005426802472507328,0.027060755498198693,0.0019739478414030178,0.0019062100567932608
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,11,0.0076930881281197004,1.079809547543308,0.2525,0.5025504155766747,2.660045810019839e-5,0.007301891579110371,0.9963125447525493,0.013924680676792207,2525,0.012837264455979765,0.08962923467786893,0.28647750470615285,0.012837264455979769,1.0921156678994328,0.14193684448433425,8.693024225364329e-4,0.7150413586672486,-0.0010405464889960358,-0.003632210110400641,-0.012678866754743239,0.005144176327860068,0.004950422489458286
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,12,-0.0058145222401295845,1.0644269999359166,0.2461,0.5002295256862608,1.0599817559699468e-6,0.0014777232011060676,0.9992726646404154,0.01678727075461786,2461,0.016442713889203035,0.05481009021636312,0.23007052573386003,0.016442713889203046,1.0354724468263543,0.22832118594015294,3.6013345821713404e-5,0.7084424515159173,-3.386036491741173e-4,-0.0014717384945075742,-0.006396901514494931,0.02225723612933263,0.02157313653974076
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,13,-0.020043783589353978,1.0944278227298863,0.2454,0.5100651078708561,3.974387955255316e-4,0.028657383551410318,0.9859349561529678,0.012199848670689096,2454,0.012973860841986463,0.08361486168123833,0.27784416925259625,0.012973860841986477,1.0831307888309742,-0.028418699015246403,0.013635727346361625,0.6936050373430583,7.437163674765044e-4,0.0026767391573381196,0.00963395836068317,0.033017644431340455,0.03156112851572264
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,14,-0.01611215177696511,1.0801829404737942,0.253,0.5023678376218973,1.070585957355377e-4,0.014633673056289143,0.9925953614335177,-0.026745859863910496,2530,-0.025969716181546577,0.08967549361821381,0.28964186753982063,-0.02596971618154657,1.0689345089448201,-0.05203396767229729,0.0033634840704776852,0.7382716351304465,7.507002800050221e-4,0.0025918223990936463,0.008948369312448645,-0.009857564404581461,-0.00948464250630503
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,15,-0.013059808380193983,1.0636101786364278,0.2463,0.5068126758175704,9.000798485773885e-5,0.013611357599548627,0.9932950452464624,0.02937894698964543,2463,0.026119582677695985,0.057182511695303966,0.23075626119135137,0.02611958267769587,1.0738812014752155,0.23033950404142534,0.00304415894014385,0.7922197914685871,-0.003145247211335214,-0.013630170618543096,-0.05906739235664973,0.039179391057889854,0.03798975032544035
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,16,0.006443739885268587,1.0689224804684692,0.2491,0.5131440825806303,5.084506324982569e-4,0.0321578100298423,0.9839789790431326,0.003737547146045827,2491,-0.005185569971225475,0.07897462126677975,0.27370171062500565,-0.005185569971225496,1.0542231004702414,0.2719084013338112,0.016905439541677177,0.6688873991052396,-0.008690611361973664,-0.031752126583821504,-0.11600996760785535,-0.011629309856494083,-0.01124814320258322
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,17,0.003267039775115973,1.0479237867113347,0.2423,0.5230630133736069,0.00154854055740946,0.05697872302567511,0.9723881108217562,0.011339529529745268,2423,0.02283990689474327,0.06585827179293563,0.24668578381975168,0.022839906894743335,1.082236271346231,-0.19246495196139793,0.05614065784234892,0.8326939737246466,0.011054804039521157,0.04481330001407248,0.18166146147609646,0.01957286711962736,0.0191200753059073
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,18,-0.029386575632809216,1.0842760024445026,0.2494,0.5041201468122481,3.3250105283023925e-5,0.008218151853604909,0.9959007858554219,-0.03264574185945864,2494,-0.03205362814631342,0.06704692094185986,0.2476839341054375,-0.03205362814631332,1.0929068895928955,-0.07195749703001404,0.001088674885888609,0.7267298544422126,5.663873401139462e-4,0.0022867342694614934,0.009232469105113796,-0.002667052513504107,-0.0025613070443673315
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,19,0.010382733382362048,1.0632717869821378,0.2513,0.5030649757098535,6.357793554733402e-5,0.011318023726506421,0.9943115612750578,0.010104424236424183,2513,0.007745189545803507,0.05647576368039223,0.23496072864992842,0.007745189545803527,1.0229903844824957,0.2006283824047862,0.001971153688694185,0.7327971106418996,-0.002332573673818156,-0.009927504426892945,-0.0422517604705086,-0.0026375438365585212,-0.0025578645397530122
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,20,-0.009357496714284503,1.0682988052266744,0.2542,0.5109651551969286,2.4059367979228037e-4,0.0218797306540049,0.9888763449355039,0.006531883497257509,2542,8.646472736977336e-4,0.07489167843799943,0.26673534881473676,8.64647273697764e-4,1.0526219356901074,0.2505993721748752,0.007358692446716407,0.7599939323958782,-0.005523763899368087,-0.020708780909292464,-0.07763793213503141,0.010222143987982267,0.009889984768507226
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,21,-0.0025999160488789103,1.1108159541675466,0.2454,0.5135091568777512,5.444140819132749e-4,0.03354266585959046,0.9835372595961129,0.020374558604410162,2454,0.014683042698481193,0.0636320706247952,0.23851614954325978,0.014683042698481174,1.1185115579473535,0.16330147605740597,0.018937568918277213,0.7932240364645535,-0.005381554165465129,-0.022562640625259103,-0.09459586140588316,0.017282958747360085,0.016398232472658397
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,22,0.004906382676328907,1.0539543963874929,0.2512,0.5036054236672519,1.995850604681061e-5,0.006342751571488491,0.9968134016104842,-0.012350333814714958,2512,-0.011030667591697848,0.06512256094345491,0.2470165858385831,-0.011030667591697884,1.0672821383047992,-0.19866961918742285,6.355158184971983e-4,0.678151889023461,0.001277392848406526,0.005171283717933251,0.020934965562646502,-0.01593705026802679,-0.015523764029818197
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,23,0.013051085894389644,1.076388654814813,0.2431,0.5147751613443716,8.978620477889596e-4,0.04330373886806615,0.9789457221623461,0.0060978005986530165,2431,-0.0030045357104967764,0.07334244492488778,0.2618789780157854,-0.0030045357104967504,1.0694342986054401,0.20280750439112125,0.03202054150932584,0.7034819858773081,-0.008801887700967752,-0.033610516459389866,-0.12834369797091505,-0.016055621604886394,-0.01547542441536848
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,24,-0.004475836413847649,1.066929744617614,0.2549,0.5048692388019144,6.327574951077817e-5,0.011204664476453154,0.9942878620499042,-0.02219384050358687,2549,-0.02509886739020408,0.06881300703276813,0.2558561118069446,-0.025098867390204223,1.0511844913360446,0.24362015354162095,0.0018111931980970015,0.6865560361436684,-0.0028334182299156077,-0.011074264397692223,-0.04328317318465416,-0.020623030976356573,-0.019965701905505503
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,25,0.0034856331512675806,1.049631442048358,0.241,0.5068588008900115,1.9962157673877006e-4,0.02050617073100822,0.990116025707654,0.008187748454969675,2410,0.011101533945936104,0.05535749132157666,0.2265221771913898,0.011101533945936135,1.0788347982357276,-0.13450445972649136,0.007529460274648861,0.7957498058190814,0.00280530511289386,0.01238424046456009,0.05467120534558776,0.007615900794668555,0.007433662891575218
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,26,0.005884698706116044,1.069072266349256,0.2483,0.50632466262135,9.867750481973649e-5,0.014190476902829183,0.992953009170055,0.02318538690406997,2483,0.026559429913058354,0.06765249653802806,0.2467366689125624,0.026559429913058364,1.111261922107025,-0.22169676663668067,0.0031641135071011264,0.6331629148230278,0.003200681042848427,0.012972052581218368,0.05257448209214235,0.02067473120694232,0.019995687477155622
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,27,0.00422734467935768,1.0605428291944732,0.2404,0.5150667955986994,9.948155208769083e-4,0.04583428295250031,0.9779628767564376,-9.346149762784121e-4,2404,-0.012407977166448177,0.07046527682947828,0.25642918454799524,-0.012407977166448196,1.0716186415237794,0.24070881184621704,0.0362933643661911,0.7935778368472238,-0.011083337894636516,-0.04322182716516058,-0.16855268342933427,-0.016635321845805878,-0.01615351732153939
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,28,-0.0027763570382653537,1.0612723597632383,0.2575,0.5086295969402765,4.5389424959644067e-4,0.029850190323417892,0.9846271519834398,0.006961387101628196,2575,0.009266513565540608,0.05750115763235714,0.2367567617426477,0.009266513565540618,1.0258215201307632,-0.08184657452211445,0.013617372183679467,0.7143298453404896,0.002275929755537338,0.009612945112043945,0.04060262119353163,0.012042870603805971,0.011690056046386371
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,29,-0.008953578672295643,1.0776141628560767,0.2492,0.5107121424680447,4.3479120657245827e-4,0.0297318359767608,0.9851816529491824,-0.010500157587180344,2492,-0.013516638066635606,0.07216844037373327,0.2588417194202052,-0.013516638066635627,1.0771564039147459,0.09237450854620384,0.014841388144721152,0.7397691020991551,-0.0029064384837939393,-0.011228632271120134,-0.04338030320719477,-0.004563059394339984,-0.004395663882976393
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,30,0.006226368496902536,1.073828712688451,0.2468,0.5096448292794611,5.807815588922136e-4,0.0345402805214816,0.9829509175345966,0.011720539184411446,2468,0.0030654737267465262,0.06959825961698654,0.25196748699673494,0.0030654737267465505,1.0962494048851879,0.24890842637554883,0.02086123664857957,0.7495177378893813,-0.00826638582106973,-0.03280735113723958,-0.13020470032970846,-0.0031608947701559855,-0.0030502998389598875
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,31,-0.012293684837399668,1.0605378087728214,0.2456,0.5086085356786333,3.502882286488336e-4,0.026895473886640164,0.9867889432268824,-0.009669739360085234,2456,-0.01467873872708441,0.07878815075743367,0.2710853145671993,-0.014678738727084393,1.0721336441900613,0.17473036503285458,0.011725927291611605,0.6556234097803667,-0.004837561669636009,-0.017845163163336265,-0.06582858681159812,-0.002385053889684725,-0.0023159816724483027
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,32,-0.005845000409960182,1.0614924852081948,0.2498,0.5015316972319525,3.198608455606665e-5,0.008053315737561203,0.9959765634575144,0.015694137172789425,2498,0.016865840804363003,0.06062320342048821,0.24199293468509542,0.016865840804363017,1.0352220378891976,-0.14606536072437298,0.001029068863766158,0.8003334458164724,0.0011515983172850877,0.004758809668487465,0.019665076894414657,0.0227108412143232,0.022043205981227238
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,33,0.006593043399594528,1.0656191790021998,0.2456,0.5088557012756433,2.00120496574497e-4,0.020326216109150665,0.9900157626471852,0.0039116349338152116,2456,-6.798785055563371e-4,0.06589595320667546,0.2512096145192756,-6.798785055566236e-4,1.0442061107538103,0.22483481423746066,0.007010402904253075,0.7415655937353227,-0.0044932723647311875,-0.017886546155208613,-0.07120167828543107,-0.007272921905151152,-0.00704543658264948
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,34,-0.015978272533025775,1.096299235127598,0.2524,0.5071074506566814,1.4833649077451003e-4,0.017248431061781547,0.9912929920000126,-0.004075993304004232,2524,-0.0035251515900751314,0.07720753038619156,0.2675408656921721,-0.0035251515900751648,1.0786471617113544,-0.036174976876708266,0.0048271237565380475,0.7484538868483777,5.303799748696748e-4,0.0019824260248896735,0.007409806422509742,0.01245312094295061,0.01189360881698389
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,35,-0.0030685034701938623,1.0636690373487665,0.2513,0.5136233219421423,7.668935461567431e-4,0.03932144553470693,0.9802370414742563,-0.016668564056485813,2513,-0.02728109931110149,0.07486785886459836,0.2687547770954225,-0.027281099311101484,1.036532748563599,0.26594178140967406,0.024643902276029063,0.7196143627076366,-0.010423837490427752,-0.038785682632635494,-0.1443162538423065,-0.02421259584090762,-0.023476756424129656
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,36,-0.015147333757610135,1.0413294522641077,0.247,0.5053697221908587,1.5217965921003325e-4,0.017672098679215088,0.9912699832524677,-0.013385769245900835,2470,-0.011323963380229039,0.06975415779220387,0.260084904806486,-0.011323963380229014,1.0311926433189882,-0.11840364797507245,0.004866826665934783,0.8207911563205854,0.0020303825292255686,0.007806614269814149,0.030015637684250054,0.0038233703773811207,0.0037467291144813422
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,37,-0.013230627823712949,1.0764786685891712,0.2489,0.5097363293980132,2.170365463821042e-4,0.02102007312302549,0.9895362075993579,-0.014863564265392197,2489,-0.01829637630140668,0.052318413090502475,0.22274335728495687,-0.01829637630140665,1.054496251118549,0.15567548355440658,0.006925556244799057,0.7132560634848171,-0.0033429317049771803,-0.015007997301129606,-0.0673779792316311,-0.005065748477693701,-0.004882484895685773
171,0.25,0.25,0,FALSE,0,167,1e4,171,0,0,NA,38,0.010656350802851029,1.0790368789039186,0.2531,0.5099083058387681,1.9585509270390503e-4,0.01978832095861103,0.9899831519307511,0.016075554568855382,2531,0.011602722267232196,0.07209716609031867,0.2569894908440929,0.011602722267232189,1.0916601734653182,0.21238302885949714,0.0061048865252982185,0.7774588438946065,-0.004280937451263612,-0.016658025342603276,-0.06481986982381764,9.463714643811599e-4,9.110526855286644e-4
