array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,1,0.0037912751037658364,1.0787974715449662,0.0498,0.5162694558490751,3.744643969491249e-4,0.04834398782736425,0.9951849388123938,0.2656124203287391,498,0.2783792832277202,0.09013474667549286,0.28574320722420976,0.2783792832277204,1.1039271447842227,-0.26587557084217667,1.0232529157687027,0.9568347619502077,0.012151055048215946,0.04252438812545966,0.14882029406246813,0.27458800812395456,0.26436965650122746
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,2,-0.004013371202483651,1.0695107277380194,0.0492,0.5045975404537386,1.9533030679383994e-4,0.035009178724343615,0.9965550968135245,0.30839542454935187,492,0.3179713268972946,0.1187952179482661,0.3245541917421011,0.31797132689729446,1.1277803244087878,-0.2519181068229253,0.5269184401814875,0.8800654819853637,0.009017111748192254,0.027783069754210653,0.0856037927135687,0.3219846980997781,0.3113455482303442
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,3,-0.0036168803237958047,1.0451563961753016,0.0506,0.5011994261405789,9.153944885213438e-6,0.007529445862992556,0.9992380200786651,0.2439003377732712,506,0.24553541529499773,0.050120709395524064,0.22386402020467974,0.24553541529499814,1.0001119393830213,-0.22374052960279664,0.023633676939662236,0.9474565718171224,0.0016349860146244134,0.007303478304059488,0.03262461871890753,0.24915229561879396,0.24371050614338005
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,4,-0.011722477395044678,1.0490795742503978,0.0462,0.5300650893804595,0.0015209557785065416,0.09922275530815611,0.9908318174090611,0.29335632157595676,462,0.3242861883927924,0.1155620760421634,0.3367009416998441,0.3242861883927926,1.0193578532936933,-0.3284527872625594,5.470468610006051,0.9442912712503034,0.03063477629888921,0.09098512212121738,0.2702253271460319,0.3360086657878373,0.32805469868845394
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,5,-0.003271360569817023,1.0562917319307188,0.0459,0.5153894932065922,5.817630094914328e-4,0.061379572665297234,0.9943653552293195,0.23063146686648334,459,0.24752606181943476,0.09649181998696467,0.30142708133161655,0.24752606181943443,1.062003532253997,-0.2731597602680791,1.8734923820213258,0.9363281889835584,0.016393995194052928,0.05438793064521296,0.18043478510604627,0.25079742238925146,0.24402320590444268
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,6,-0.002494862073119829,1.0734617260154997,0.0517,0.5264494480706695,0.001747343667632881,0.10385794806827066,0.9892610881689897,0.3580997826275824,517,0.3306255648523829,0.13299917203112416,0.35700239525937894,0.33062556485238265,1.0435341772562245,0.28600163692740016,4.55931147281077,0.9438055963125164,-0.026895027808869747,-0.07533570689162815,-0.2110229732125277,0.3331204269255025,0.321519991884442
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,7,0.0073221135266349656,1.0439490708240167,0.0502,0.5312019976526826,0.0015651697342224193,0.09887324894713052,0.990073125805236,0.2551066369956055,502,0.2721762920799432,0.031808136659691136,0.17387896523881555,0.27217629207994304,1.0520687834124451,-0.17532468879920518,4.181824296994444,0.9634890634140466,0.016641891200673647,0.09570962869382563,0.5504382232915431,0.26485417855330806,0.2592192042371652
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,8,-0.01025951762096682,1.0519411384900195,0.0493,0.5150564834153376,4.849539296654764e-4,0.05514678843272758,0.9945625266605306,0.19556054351444266,493,0.2063357342266961,0.05610097987557266,0.2307697834458606,0.2063357342266963,1.053446687346551,-0.1787538024787368,1.197947093340688,0.929813504929543,0.010498292884229285,0.04549249354689549,0.1971336665814751,0.21659525184766312,0.211180207438363
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,9,0.012133112983007599,1.0591250196483641,0.0499,0.5177608137019223,2.6619295650407587e-4,0.04074180723128551,0.9959339676383175,0.31763712525677834,499,0.31862333977897667,0.06936540936367455,0.2613101476829041,0.31862333977897656,1.0158519131863777,-0.03717140994232999,0.7243465809325972,0.9581231652438391,9.78489550024965e-4,0.0037445524358753457,0.014329915883784594,0.30649022679596893,0.2978125647748742
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,10,0.013349541444237377,1.0657832712412567,0.0499,0.5464221781105628,0.004077547860273989,0.1601811781764823,0.984013918417987,0.25349553583677953,499,0.28406886482356397,0.04223944610906041,0.20456468131858,0.28406886482356425,1.0093851410767305,-0.19016881730955804,10.820419839743174,0.937766868179042,0.030430863497337608,0.1487591274367931,0.7271984903646305,0.27071932337932686,0.26223146807781267
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,11,-6.97363874267457e-4,1.0585900219663855,0.0485,0.5361873547464394,0.0021606577601763956,0.11710006371403076,0.9886412938176254,0.2365082747151312,485,0.2674609931479014,0.07310810314095137,0.2613782967283826,0.2674609931479016,1.0701051859786974,-0.24860671356988326,5.848602748329979,0.9625504723806546,0.029921651661466417,0.1144764199475988,0.43797217053013265,0.26815835702216906,0.26063182077865193
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,12,0.012617169195181433,1.049096319573092,0.0479,0.5320727130161017,0.00195428712786103,0.11169627523396611,0.9892994968312193,0.32268022755420084,479,0.3495755236603786,0.06546708557682776,0.24633478154460048,0.3495755236603785,1.0788760042379208,-0.2309141995638015,5.744294991028861,0.966606066843234,0.02589348840566351,0.1051150318412316,0.42671615913159167,0.33695835446519706,0.3289792808605776
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,13,-0.0011183799844206098,1.0467984705204496,0.0464,0.5440200067620342,0.003120684155336347,0.14246955170190728,0.986778825602063,0.3112533038559424,464,0.3380916592597752,0.07527036492504935,0.2670569932062662,0.33809165925977513,1.0553976228150876,-0.17067061338111253,7.939796395781008,0.9530181315538765,0.02612449137925591,0.09782365578825415,0.3663025431904654,0.33921003924419574,0.33154093462089845
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,14,-0.014551941185028847,1.0923373125533542,0.0495,0.5446980058342499,0.003763350351837721,0.15419191400824522,0.9847350005131837,0.28722382103076616,495,0.31622114220980513,0.04024811489954311,0.19648008966558508,0.3162211422098051,1.0425777417358224,-0.1911644936894431,11.16180095595084,0.953698274174209,0.028399039677524485,0.14453902034481197,0.7356420723892261,0.3307730833948339,0.316484013383817
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,15,0.0072788249986922016,1.071541830808343,0.0476,0.5529450808042663,0.0044961577336972355,0.17018039894697773,0.9837988260202477,0.2830745979727092,476,0.327579623461107,0.07706035865602695,0.2873886788398092,0.32757962346110675,0.933021634757154,-0.2705269741727501,13.721709482490745,0.9689404850382807,0.0460747722323041,0.1603221547150305,0.5578582822477648,0.32030079846241455,0.30942361554795506
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,16,0.013793452972921755,1.0897195085715359,0.052,0.5351147151898734,0.0017468918981658047,0.10367004557247086,0.9892183152597258,0.28721262969165956,520,0.3136665170611549,0.06393287402015227,0.25752481934342397,0.3136665170611548,0.9640200035350427,-0.2570181233249928,3.8904550392979926,0.9494923853395313,0.026943032645654643,0.10462305231141461,0.40626395769603013,0.299873064088233,0.28726326634755583
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,17,-0.012358203971959459,1.068149423391478,0.052,0.530299111489776,0.001178292776892532,0.08496918420234753,0.991163204842828,0.3450140415054619,520,0.3615285910750652,0.04876724460883156,0.2169691337159567,0.36152859107506524,1.0359345275307985,-0.1936701677481295,2.9999031327564043,0.9555788660423132,0.016225593028506537,0.07478295530159665,0.3446709401508609,0.3738867950470247,0.361762979423778
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,18,-0.02539081149014977,1.0786176335415558,0.0488,0.5222446581712142,0.0011657603934445747,0.08582376007868471,0.9916236010161894,0.3248953782329485,488,0.3362562559964936,0.06301770218991484,0.24838386058557327,0.3362562559964936,1.0214469537069424,-0.12103867591871852,3.250355382833121,0.9286487305879512,0.011240974906559589,0.04525646263834781,0.1822037169873042,0.3616470674866434,0.3482179783978825
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,19,0.004249474185435081,1.0865566129122577,0.0478,0.5433491829974891,0.003447377503807535,0.14865937137714874,0.9857881640963446,0.3361662186801744,478,0.38054026123588885,0.09447746377451365,0.295270770906202,0.38054026123588885,1.0836456959035903,-0.28981897381112354,10.027814174970818,0.9454291776633679,0.04262705608151845,0.14436598634769604,0.48892745429772483,0.37629078705045377,0.36099185716480287
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,20,-0.0019012146276951465,1.0493600748531111,0.0534,0.5115932361117376,3.25499960120312e-4,0.04436891126742432,0.9952614002766387,0.3088193054374122,534,0.3194939770454635,0.08002362269739445,0.27567215036989134,0.31949397704546323,1.0530098174691445,-0.22944077297387105,0.6941059395698712,0.9534700165660286,0.010402514104075635,0.03773509253697826,0.13688394887313088,0.3213951916731584,0.3137452119756459
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,21,0.007183374528514458,1.0767603639000238,0.0536,0.5357063018066893,0.002082684499735672,0.11242127113364979,0.9879484397329266,0.3189563547209777,536,0.3409697445929698,0.039138772552860725,0.19208170506439853,0.34096974459296986,1.060804118186209,-0.18759838755109176,4.315741800307788,0.9516196771296369,0.021373189029474604,0.11127134165280808,0.5792917217988175,0.3337863700644554,0.3216688958389269
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,22,0.001254935320769877,1.0528460481076818,0.0504,0.5285154526216552,0.0018149477496337025,0.10644232267202883,0.9892706138737388,0.31393845532429027,504,0.3245413665584393,0.09126892145850354,0.2972294664969299,0.3245413665584392,1.0330924662592686,-0.09858669012056707,4.467242028466003,0.9295539333581773,0.010431710554772683,0.0350964885067357,0.11807876560952686,0.3232864312376693,0.3150685406782689
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,23,-0.018680149220471613,1.051034751345544,0.0514,0.5364703954465766,0.0015645588796952368,0.09831311921869544,0.9898934113438629,0.224587606663634,514,0.23311875598532106,0.053758865145385304,0.22993276704333715,0.23311875598532128,1.016830022947393,-0.08113454886562475,3.9798150814989848,0.9272994398095111,0.008460253244585665,0.03679446541427955,0.16002271397597118,0.2517989052057929,0.24560957840675884
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,24,0.010705270168201326,1.0830315840397753,0.0522,0.5130621103600271,3.4744884015158777e-4,0.046077154011809396,0.9951895451211666,0.344125971374321,522,0.35451023029097484,0.05542985455807232,0.23270654013080358,0.3545102302909749,1.0235912406412213,-0.22650727955684638,0.7812052355623559,0.9605927982604037,0.010263895642321781,0.04410660584164278,0.18953745699132735,0.34380496012277356,0.3303631337170198
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,25,-0.02616507997478504,1.068297044832367,0.0533,0.5089292102060461,3.0070127932076547e-4,0.042655476971624535,0.9954529261548246,0.3190034814457527,533,0.3289343688941424,0.06345994941093665,0.24489224762014242,0.32893436889414246,1.0581558741166066,-0.23493731657559966,0.6981769140690002,0.960904078130989,0.009654132081612135,0.039421958740755506,0.16097675252629373,0.3550994488689275,0.3435611001286727
14,0.05,0.25,0,FALSE,0,167,1e4,14,0,0.30000000000000004,NA,26,0.009975158776830166,1.055252984432819,0.0488,0.5288482667277916,0.001063871130413391,0.08200107304236876,0.9919966952709774,0.22461475985893103,488,0.24509171584330733,0.06519897926495047,0.24728527573693562,0.24509171584330725,1.0662137557756184,-0.24522368154257013,2.9102376284563802,0.9499876154675433,0.01983093797153429,0.08019457653690075,0.32429984477608964,0.23511655706647708,0.2288784580479113
