array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
604,0.25,0.75,1,FALSE,0,167,1e4,604,0,0.5,NA,1,0.002615860264316618,2.279099831344688,0.2468,0.6468211320515987,0.07500922900943591,0.39895316740096115,0.8030767165707419,0.36620756974364826,2468,0.788743303558627,1.1122489066337926,0.7342348320949291,0.7887433035586267,2.0631557772256013,-0.6790577960110558,3.0464699128868484,0.5597042198066217,0.294169358161591,0.40064751126320564,0.5456667182624291,0.7861274432943101,0.5207284224642771
604,0.25,0.75,1,FALSE,0,167,1e4,604,0,0.5,NA,2,0.015270102291563904,2.260642106647573,0.2535,0.6504064595991021,0.08046540134486486,0.40726180822187147,0.7935182632312935,0.36804067187661416,2535,0.7947156486509594,1.0988319099210984,0.7295604585666111,0.7947156486509588,2.0644705287332163,-0.6782620297501427,3.107754748351838,0.5746494265808915,0.29695649582735806,0.4070348006672363,0.5579178475036183,0.7794455463593949,0.5184058260305403
604,0.25,0.75,1,FALSE,0,167,1e4,604,0,0.5,NA,3,0.005196431564123629,2.265588744731875,0.2534,0.6485272567393653,0.07789213638013553,0.3997564702577892,0.7974034208730785,0.38170182224070415,2534,0.7951060829531491,0.9926271184181285,0.7084607815060561,0.7951060829531459,1.9776731080743182,-0.6515498070272194,2.9181620339715826,0.7022169841704131,0.2939664002279437,0.41493673030569983,0.5856876500963418,0.7899096513890222,0.5247916072854047
604,0.25,0.75,1,FALSE,0,167,1e4,604,0,0.5,NA,4,-0.009571620448797499,2.2979813573104853,0.2466,0.635146191011669,0.062366142834791236,0.36299474916877816,0.820970989709937,0.33625964762350824,2466,0.7348161490240138,1.1491189429540585,0.7299317133749983,0.734816149024014,2.1567535333642733,-0.6928560509729461,2.314219766643139,0.6172115142504759,0.2713873740457216,0.3717983053385952,0.5093603943025091,0.7443877694728115,0.49105029736574607
604,0.25,0.75,1,FALSE,0,167,1e4,604,0,0.5,NA,5,0.0028197362846075847,2.293264745636431,0.2446,0.6549924219644182,0.0808089292645789,0.41609730292416314,0.7964451994091097,0.3438638478962825,2446,0.7953184961655404,1.1242626640684936,0.7392155580348719,0.7953184961655398,2.05743247601074,-0.6868189629707068,3.5135735602106797,0.5779716870972618,0.3147395601683505,0.42577507568300244,0.5759822977953568,0.7924987598809322,0.5233250142598993
604,0.25,0.75,1,FALSE,0,167,1e4,604,0,0.5,NA,6,-0.009768881720617783,2.2752201550728413,0.2462,0.6508950911913621,0.07672987000629113,0.4037208300260379,0.8012078632949432,0.3604599961989237,2462,0.7818498105422813,1.0405345021876526,0.7266023640213055,0.781849810542279,1.9708922063810657,-0.6769752489925341,3.1394732336055315,0.6197430593828616,0.30015984866987017,0.41310056715019,0.568537328813421,0.7916186922628967,0.5248126895534138
604,0.25,0.75,1,FALSE,0,167,1e4,604,0,0.5,NA,7,-0.0032243912838832477,2.26910940456354,0.2526,0.6518775248520551,0.08089231742254661,0.408658215770105,0.7935458693926329,0.3690454888724103,2526,0.7928355978474623,1.0274805418515804,0.7269117701391239,0.7928355978474604,1.9445101036291828,-0.6740129872515849,3.01440162865648,0.6698370329798653,0.30391050644199047,0.4180844483833642,0.5751515734892377,0.7960599891313437,0.5284672499041868
604,0.25,0.75,1,FALSE,0,167,1e4,604,0,0.5,NA,8,-0.01692571818536137,2.269199611916715,0.2473,0.6504096238848139,0.07783949238131682,0.40594943208886,0.7992174108886296,0.31422738942713524,2473,0.756070945670957,1.1592713343552001,0.7419604277004036,0.7560709456709556,2.105831468506281,-0.6859147913137899,3.2660452715479513,0.6822873595865466,0.3044785621567041,0.4103703523655436,0.5530892714014758,0.7729966638563169,0.5131463797000672
604,0.25,0.75,1,FALSE,0,167,1e4,604,0,0.5,NA,9,0.011776364275963102,2.305818979492063,0.2596,0.6432361447899315,0.07516322090800959,0.3878207852482642,0.7986434482990064,0.3788220239704255,2596,0.7932594456903697,1.1313816234255798,0.7428543133516555,0.7932594456903688,2.050226400483875,-0.6967585688769005,2.5490901444962417,0.7145290846100789,0.289439668719623,0.38963180736436925,0.5245063538857365,0.7814830814144057,0.5146440729661256
604,0.25,0.75,1,FALSE,0,167,1e4,604,0,0.5,NA,10,-0.013002881207028106,2.2664170616055865,0.2473,0.6388218480326197,0.06981104608630485,0.3839294478986084,0.8101084950692724,0.38917543437212654,2473,0.7976461293155456,1.1078759212705154,0.7348414850357465,0.7976461293155455,2.0516524403908276,-0.6819981657649322,2.773197630819983,0.5239761798639644,0.28517339679078724,0.3880747108023098,0.5281066987983564,0.8106490105225735,0.5384717720400451
