array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
551,0.25,0.25,1,FALSE,0,167,1e4,551,0,0,NA,1,0.001972822941302793,1.0582899905751464,0.2537,0.5024454633134025,1.9609924053497867e-6,0.001977525094518858,0.9989966037670406,0.017801906210079047,2537,0.017272956595946375,0.07079449714448792,0.2532432033360548,0.017272956595946336,1.1038851842859974,0.2532118671721824,6.0138118471183465e-5,0.7306471798975129,-5.034453714133904e-4,-0.0019879916411628873,-0.007850128315289133,0.015300133654643543,0.014872804879746477
551,0.25,0.25,1,FALSE,0,167,1e4,551,0,0,NA,2,0.0015211750751006024,1.0589799132993145,0.2546,0.5027757572972835,2.0905539767853468e-6,0.0020379048050313798,0.9989622988732774,-0.002297097549177138,2546,-0.0027426847142312974,0.046700841247019995,0.21069903235997822,-0.002742684714231148,1.0519609572566868,0.21069281569533954,6.260231750698081e-5,0.7480446950545291,-4.344430578912127e-4,-0.002061912923970951,-0.009786057870679649,-0.004263859789331751,-0.00414342091449605
551,0.25,0.25,1,FALSE,0,167,1e4,551,0,0,NA,3,0.008503162610588923,1.0612355459505627,0.2538,0.5035549436820843,5.0210380834750605e-5,0.01000401665220712,0.9949219611473397,0.010772097316347522,2538,0.008307485312065509,0.06431047825296275,0.24624069852537914,0.008307485312065568,1.0606255144774495,0.24645218907447514,0.0016474827287684714,0.6964317799977573,-0.0023931367955126984,-0.009718689111280468,-0.03946824862616607,-1.9567729852335534e-4,-1.8994792333891714e-4
551,0.25,0.25,1,FALSE,0,167,1e4,551,0,0,NA,4,0.014923823389845927,1.0787836773359776,0.2443,0.5059570730858628,1.0756076230425255e-4,0.014943494235172593,0.9926986087166947,-0.005627557544916141,2443,-0.009715694555497362,0.07496902323120543,0.2630095486670487,-0.009715694555497272,1.0837742307849763,0.26271964952217614,0.003751755683772625,0.7255632657287505,-0.0039269559726138065,-0.014930849440698645,-0.05676922954458978,-0.0246395179453432,-0.023722749533825933
551,0.25,0.25,1,FALSE,0,167,1e4,551,0,0,NA,5,0.005319551214888352,1.0476561662464878,0.251,0.5066246363012569,1.3485452527686623e-4,0.016494544066509294,0.9917197388786123,0.004746290610074306,2510,2.4414985464539827e-4,0.07392364767522419,0.26390267061366013,2.4414985464541546e-4,1.0614409001789238,0.2635879453066199,0.0042860180199748256,0.7545499971083248,-0.004369896587586542,-0.01655874333300645,-0.06274564518237707,-0.005075401360242937,-0.004958622023773545
551,0.25,0.25,1,FALSE,0,167,1e4,551,0,0,NA,6,0.00826086821477647,1.051957504644137,0.2463,0.5015426400147687,4.282820745326552e-5,0.009388872502684508,0.9953750414051776,0.007717121386511279,2463,0.005320193155413515,0.06614449466457556,0.251879296338661,0.005320193155413498,1.0425784890314447,0.2516900662793582,0.0014748781995339443,0.7612317237741886,-0.0023474732415171033,-0.009319834046069586,-0.037001191370404356,-0.0029406750593629722,-0.002867133664901885
551,0.25,0.25,1,FALSE,0,167,1e4,551,0,0,NA,7,0.00739294157102859,1.0813221264769446,0.2543,0.5068829014756039,1.7867392310021437e-4,0.018853045597360306,0.9904113410091826,-0.001723017730557855,2543,0.0037530900479049345,0.08410586570367122,0.2764834787525653,0.0037530900479049033,1.1002412287682757,-0.2761546146687681,0.005482347374620411,0.6892877664059098,0.005220691486923197,0.0188824717862993,0.0682951179270928,-0.0036398515231236867,-0.003500306894038482
551,0.25,0.25,1,FALSE,0,167,1e4,551,0,0,NA,8,-0.008553798165086455,1.0830245671510108,0.2488,0.5070573577452924,2.9865507320414543e-4,0.024658572011112344,0.98772989456727045,-0.005918569700761238,2488,-8.963093254889448e-5,0.05793521399984709,0.2322351317111797,-8.963093254893064e-5,1.074204030804145,-0.23247904233727887,0.010207014649493458,0.6405787480490772,0.005624010260370623,0.024216879758592897,0.10427741737503494,0.008464167232537524,0.008133267968691998
551,0.25,0.25,1,FALSE,0,167,1e4,551,0,0,NA,9,-0.01565415690273506,1.074993715952706,0.247,0.4976254227355087,2.5061583734945636e-8,2.2678160349988064e-4,0.9998879698878711,-0.0460062967992593,2470,-0.0459460516422382,0.06989299119198222,0.26415262462013556,-0.04594605164223821,1.00166792424836,-0.2641550330560728,8.350278299368727e-7,0.733390174329349,6.0194977604858224e-5,2.2787953627726227e-4,8.626813252564279e-4,-0.03029189473950315,-0.02921618300968951
551,0.25,0.25,1,FALSE,0,167,1e4,551,0,0,NA,10,-0.01072782553431285,1.075482189569982,0.2455,0.5026378322056797,8.04600154275711e-6,0.004076579703826058,0.9979983993654215,-0.018680588783057988,2455,-0.017666187056656915,0.059567819871910295,0.23621572187293924,-0.01766618705665691,1.0675644571573482,-0.2362276752374677,2.653544562317729e-4,0.8242748604669452,9.81777164674074e-4,0.004156273582848873,0.017595245354094333,-0.006938361522344061,-0.006690449756379914
