array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
739,0.05,0.75,1,FALSE,0,167,1e4,739,0.15000000000000002,-0.15000000000000002,NA,1,-0.012516392816879543,2.2908034212495965,0.0521,0.5118772500237417,2.7334148129127514e-4,0.04088341641833391,0.9957399480092094,-0.2310542441974539,521,-0.1855788236381641,1.3476462590164988,0.7524731673024971,-0.18557882363816364,2.3800927108283423,-0.7508885695601157,0.6728393941346619,0.8685926637379698,0.02947676282140435,0.039173174675549025,0.052059231315820804,-0.17306243082128409,-0.11434281712734552
739,0.05,0.75,1,FALSE,0,167,1e4,739,0.15000000000000002,-0.15000000000000002,NA,2,0.015502053816266405,2.2743285220248493,0.0508,0.5046102851634696,4.429760380912954e-5,0.016550420053157287,0.9983184773225993,-0.07711376286816768,508,-0.09494639943864734,1.1981634839465696,0.7346663563068802,-0.09494639943864722,2.219912085779426,0.733823976800619,0.10956123319091218,0.873854328964289,-0.011968719003676916,-0.016291366687652454,-0.02217519088467327,-0.11044845325491362,-0.07323742046604685
739,0.05,0.75,1,FALSE,0,167,1e4,739,0.15000000000000002,-0.15000000000000002,NA,3,-0.020172436177316955,2.29051241390552,0.0504,0.5088769623968655,2.1561265810652369e-4,0.036588577730812165,0.9963118713647341,-0.2129071156412419,504,-0.1738898502575132,1.166729070490519,0.7415669354467672,-0.17388985025751336,2.121628320756318,-0.7417986516829329,0.5395094088388614,0.8853953865748595,0.026786882680245126,0.03612200247858543,0.04871037360480916,-0.1537174140801964,-0.1015679635721541
739,0.05,0.75,1,FALSE,0,167,1e4,739,0.15000000000000002,-0.15000000000000002,NA,4,8.164341587176093e-4,2.283324364218116,0.0502,0.5002119339026291,2.4646932766366995e-5,0.01237757714618094,0.9987572912545234,-0.14551193967025558,502,-0.13054303601932152,1.392601490109964,0.7746507220187887,-0.13054303601932174,2.3206785897931272,-0.7747274469015446,0.0578892401947503,0.885126998978583,0.009826129766329244,0.01268459382664968,0.016374597565200516,-0.13135947017803934,-0.08693158192196232
739,0.05,0.75,1,FALSE,0,167,1e4,739,0.15000000000000002,-0.15000000000000002,NA,5,0.005854656672651272,2.2699132472148147,0.0463,0.5292329680627752,0.0012076477791607978,0.08837394221997408,0.9918165729502659,-0.1107311390002012,463,-0.20881850869169016,1.3381588713265031,0.7623226039179122,-0.20881850869169016,2.302661410347533,0.7625914272886549,4.005414798147423,0.8908208980021767,-0.06463950875695121,-0.08479285334678555,-0.11122961973185322,-0.21467316536434145,-0.14248630695900544
739,0.05,0.75,1,FALSE,0,167,1e4,739,0.15000000000000002,-0.15000000000000002,NA,6,0.008731013891745328,2.274934803208683,0.0465,0.5171123929382975,4.726994025978429e-4,0.05514494570790989,0.9948715200491619,-0.10546239908641289,465,-0.04478742053986264,1.0878900825662217,0.7173578548775815,-0.04478742053986261,2.1140404921909517,-0.7155927915647246,1.268224757193576,0.9294028349265546,0.04173044161619341,0.058172418873582675,0.08109260737586807,-0.053518434431607934,-0.03548288495686065
739,0.05,0.75,1,FALSE,0,167,1e4,739,0.15000000000000002,-0.15000000000000002,NA,7,0.010369161816678745,2.2804814170849865,0.0503,0.5020063885404012,5.297085470654668e-5,0.018137360065385483,0.9981753815774222,-0.13536382693144647,503,-0.1570308177066194,1.4644051699750882,0.7665338350236499,-0.15703081770661936,2.4922901120742824,0.7666928708986744,0.13342284020542464,0.8370234431908481,-0.013724587526260455,-0.01790473805482704,-0.02335805314357013,-0.1673999795232981,-0.1108516423003659
739,0.05,0.75,1,FALSE,0,167,1e4,739,0.15000000000000002,-0.15000000000000002,NA,8,-0.02389137325057641,2.2895043523046885,0.0499,0.5098318940797076,1.510183116319409e-4,0.030681801418059488,0.9969379562184777,-0.16038034557632072,499,-0.12758271440115998,1.1594154909583954,0.7262174402165004,-0.12758271440116026,2.198395113209717,-0.7256455005641934,0.3852734432742522,0.787101364150486,0.022120228186213543,0.030459511106782352,0.0419426874376657,-0.10369134115058384,-0.06852858350450522
739,0.05,0.75,1,FALSE,0,167,1e4,739,0.15000000000000002,-0.15000000000000002,NA,9,0.016190588104924374,2.328828987065716,0.0502,0.5069924555305835,2.785766145236393e-5,0.013158602308299037,0.9986788763282468,-0.1863819001258619,502,-0.1713323833961784,1.3302673759972359,0.758270830533466,-0.17133238339617857,2.313610470230054,-0.7583160175095217,0.07007119663590428,0.8780486131176277,0.009894125928131842,0.013048274481521372,0.017207934099669277,-0.18752297150110295,-0.12288126602537212
739,0.05,0.75,1,FALSE,0,167,1e4,739,0.15000000000000002,-0.15000000000000002,NA,10,-0.0010886307915014873,2.3326700891807897,0.0477,0.5249491961533711,0.0015282968494496807,0.0987493467317779,0.990579312321332,-0.08702123500193022,477,-0.1926713505409844,1.129698630222579,0.7252256625248564,-0.19267135054098436,2.1479109659476756,0.7191933161073538,4.152162630698413,0.9286512972663502,-0.07208781110874567,-0.09940052432476482,-0.13706150990121363,-0.19158271974948288,-0.12543815973654465
