array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
887,0.05,0.75,1,FALSE,0,167,1e4,887,0,0.1,NA,1,0.01872136419448652,2.255105631410898,0.05,0.5306876842105264,0.0017984960027634164,0.10605471154196155,0.9893945288449161,0.08104688515413201,500,0.2058781962890034,1.4661306163045695,0.771050108119545,0.20587819628900333,2.466081686943927,-0.7656098293692187,4.766951361175156,0.9027705502160348,0.079491337243606075,0.10309490447705326,0.1337071396416551,0.1871568320945168,0.12462989833936447
887,0.05,0.75,1,FALSE,0,167,1e4,887,0,0.1,NA,2,0.011940755625507412,2.274496489351744,0.0527,0.5455827618332418,0.004471844246347566,0.16590597829089637,0.9825135098881396,0.05012195635950947,527,0.2353457688690811,1.2557422686524824,0.7482078069240168,0.23534576886908115,2.243138256120334,-0.7405033543794319,9.691361451068161,0.8852248426816826,0.12367126356435834,0.1652899935283856,0.22091455341520036,0.22340501324357373,0.14813247500296878
887,0.05,0.75,1,FALSE,0,167,1e4,887,0,0.1,NA,3,-0.015292829431505428,2.2704955094617087,0.0478,0.5346584522607413,0.0021212370925638123,0.11640831390436071,0.9888713651887618,0.057169229356084476,478,0.18785117899180365,1.3517743749371143,0.7673337272347693,0.18785117899180373,2.2958083674326226,-0.7607530585702246,6.4551758855203865,0.9154921369985204,0.08624775271765989,0.11239927251532368,0.14648029732822443,0.20314400842330915,0.13481670049898573
887,0.05,0.75,1,FALSE,0,167,1e4,887,0,0.1,NA,4,0.00444404267818269,2.2876607679567544,0.0504,0.5453321615784759,0.003434776804822489,0.14666694975816583,0.9852159714643769,0.11854724652085549,504,0.28114764567697925,1.2574454770755485,0.7541912028483732,0.2811476456769787,2.210681813278217,-0.7510496411137351,8.79053468274634,0.896294955014645,0.10935999662703567,0.14500301278245223,0.19226293310610845,0.276703602998796,0.1829443502574093
887,0.05,0.75,1,FALSE,0,167,1e4,887,0,0.1,NA,5,0.0224781553640449,2.3202086231106276,0.0516,0.5383511070460572,0.002860727508777768,0.132984147456004,0.9862760359825404,0.13810719236671218,516,0.28961222062671416,1.3116518318375945,0.7333570632166978,0.2896122206267146,2.4388641607187758,-0.7281237740865802,6.692455628252453,0.8697271395545658,0.09701373852217103,0.13228718094926795,0.1803857732944187,0.2671340652626697,0.17537422104783845
887,0.05,0.75,1,FALSE,0,167,1e4,887,0,0.1,NA,6,-0.013620246105041521,2.2469022595255383,0.0513,0.5383261715888634,0.0022945203051446318,0.11928502941426415,0.9877613559795333,0.11409618372906477,513,0.24369223618206048,1.0348421193376027,0.6936101308084752,0.24369223618206054,2.1510140204523625,-0.6923031289780393,4.7046027064416736,0.890844285918576,0.08836293901275773,0.12739568683888955,0.1836704528672275,0.2573124822871021,0.17165986393850166
887,0.05,0.75,1,FALSE,0,167,1e4,887,0,0.1,NA,7,-0.012634250426174626,2.2211153562019286,0.0511,0.5364798750391585,0.0023480012257491756,0.12070452389666453,0.9876639976577609,0.10259245382419356,511,0.23313477053796303,1.0920743554728864,0.7041889940536438,0.233134770537963,2.202286125716406,-0.6999378998676884,5.238919327504884,0.920191031230634,0.08796591903466276,0.12491805435397318,0.17739279569662963,0.24576902096413764,0.1649079458825587
887,0.05,0.75,1,FALSE,0,167,1e4,887,0,0.1,NA,8,0.007172322924577199,2.281514331855831,0.0451,0.5339769270368567,0.00214038346510692,0.11851001881529104,0.9893103963006262,0.16425626358647546,451,0.30407465491650504,1.3119114139894037,0.7475208230533319,0.30407465491650487,2.3477828219390298,-0.7418381552107832,6.4509688239283705,0.9150784472034397,0.09125051847269401,0.12207087168484634,0.16330096489651527,0.29690233199192767,0.1965631069360336
887,0.05,0.75,1,FALSE,0,167,1e4,887,0,0.1,NA,9,-0.021454841521671163,2.300159234504764,0.0521,0.5079394616931782,1.6703588726982952e-4,0.0319608295304581,0.9966696815629262,0.09694178882713439,521,0.13251959755356255,1.2905506034128327,0.7584669299980547,0.13251959755356243,2.2433742911044128,-0.758036812999636,0.3916488288037173,0.8831134550307893,0.023753539166775254,0.03131783104483696,0.0412909644523556,0.1539744390752336,0.10152422420658974
887,0.05,0.75,1,FALSE,0,167,1e4,887,0,0.1,NA,10,-0.007240639210697649,2.2777226733410747,0.0511,0.5395200622659382,0.0026024465099595425,0.12712920686044624,0.9870073950588624,0.012585498242046453,511,0.15664543143821644,1.3129430445844992,0.7435026000049403,0.15664543143821633,2.3750945530810768,-0.7401435050296181,6.392643338590507,0.9173171574464263,0.09347656764654959,0.1257246008903378,0.16909772862865902,0.16388607064891397,0.108590446833417
