array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
548,0.05,0.25,1,FALSE,0,167,1e4,548,0.05,-0.05,NA,1,-0.00620541973739158,1.076748787366191,0.0512,0.5346498537626475,0.002764261262780692,0.1309986116108334,0.9865857421710507,-0.00673089964163681,512,0.02071696173100831,0.04596624015784632,0.20323336779374052,0.02071696173100825,1.1128815792152544,-0.20405690685956862,6.718867536464654,0.9255612970632932,0.026018606601593164,0.12802330091778621,0.6299324875023268,0.026922381468399828,0.025945155497106576
548,0.05,0.25,1,FALSE,0,167,1e4,548,0.05,-0.05,NA,2,-0.007800199613490992,1.0711449902300025,0.0471,0.4985019470121268,1.6585167475801654e-5,0.010297653510293067,0.9990299610393304,-0.058495757265679633,471,-0.06126172372561611,0.07039310051367113,0.24530200842015076,-0.06126172372561615,1.1698438233681838,0.24601518601104713,0.04667778965922693,0.9521764512112537,-0.0025573075827019457,-0.010425139195443583,-0.04249920032284249,-0.05346152411212515,-0.05165557559802895
548,0.05,0.25,1,FALSE,0,167,1e4,548,0.05,-0.05,NA,3,0.004316560481623636,1.065096877588699,0.0507,0.5222002052379091,8.791599644920775e-4,0.07387210363671955,0.9925093686912017,-0.048452386946998625,507,-0.03927236821703779,0.013716409094477399,0.11489141851909869,-0.039272368217037806,1.039118905810495,-0.11069603342133173,1.8702256492381666,0.9484354845461792,0.009005564561345917,0.07838326549905812,0.6822377729284305,-0.04358892869866144,-0.04223588897383849
548,0.05,0.25,1,FALSE,0,167,1e4,548,0.05,-0.05,NA,4,0.0021374890326095702,1.0502992037208423,0.0485,0.5209592016945571,6.373338322599992e-4,0.0634541229701927,0.9938449500718824,-0.0763256599827954,485,-0.056657980016491215,0.0897948692727385,0.29042836046889503,-0.056657980016491194,1.064568168356656,-0.286490424554722,1.6200068227681588,0.9412718081321321,0.019061909122113377,0.06563377313199725,0.22598954532550436,-0.05879546904910076,-0.05737032910869745
548,0.05,0.25,1,FALSE,0,167,1e4,548,0.05,-0.05,NA,5,0.014339281079895579,1.0572331709358234,0.0441,0.523588317357839,0.0011055358178999677,0.08542372060507351,0.9924656278425148,0.00744594112332681,441,0.024451480904195876,0.041386025870158764,0.21139316924233195,0.024451480904195855,0.9261297287057146,-0.21357974604369656,3.8960851678339194,0.959443364897588,0.017670730727576207,0.08359177730723763,0.3954327266431757,0.010112199824300276,0.00983468043395877
548,0.05,0.25,1,FALSE,0,167,1e4,548,0.05,-0.05,NA,6,-0.024852211640894562,1.070223597313378,0.0509,0.5192701430100567,8.772650580427562e-4,0.07370948734588983,0.9924963741881542,-0.07165606534669827,509,-0.053620005416253357,0.05910332392119318,0.24460648367374585,-0.05362000541625345,0.9878158194501735,-0.24396856785444093,2.0504433850808086,0.9511918092828396,0.018146951614179677,0.07418835078134697,0.3032967469509058,-0.028767793775358885,-0.027807970595570008
548,0.05,0.25,1,FALSE,0,167,1e4,548,0.05,-0.05,NA,7,0.0078054229632324255,1.0577729032930865,0.0508,0.5066151852699828,9.261210023429741e-5,0.023927551747979177,0.9975689607424053,0.02058478101367898,508,0.013885923991328751,0.08602197212391668,0.28061544701241153,0.013885923991328757,1.0924114589191078,0.2810758070097801,0.24461293784922852,0.9611377547839044,-0.006409255503243588,-0.022839995344091337,-0.08139250916960794,0.006080501028096331,0.005912118733433277
548,0.05,0.25,1,FALSE,0,167,1e4,548,0.05,-0.05,NA,8,0.01333999764580634,1.068102314832078,0.0535,0.5137230623398551,3.388829844548654e-4,0.045248145106143174,0.9951584484736422,0.017876133972259775,535,0.029641016977038335,0.06496976877474686,0.23859400697414923,0.029641016977038314,1.141280138766934,-0.23903418272916144,0.6887393544970586,0.9302149693144136,0.011012641026473017,0.04615640252718583,0.19345164244710766,0.016301019331231972,0.015772783214751687
548,0.05,0.25,1,FALSE,0,167,1e4,548,0.05,-0.05,NA,9,-0.010807464110380888,1.0592763112526336,0.0496,0.5046187046880092,6.734728658623771e-5,0.02051781573476056,0.9979646326791117,-0.05733561577079015,496,-0.05072508599286599,0.09940520220047179,0.2979163861543204,-0.05072508599286604,1.1200059522216597,-0.2964683754117487,0.16385152226215133,0.9291398401153627,0.006246346911530147,0.020966778605774793,0.07037806438385709,-0.039917621882485155,-0.03878466368819437
548,0.05,0.25,1,FALSE,0,167,1e4,548,0.05,-0.05,NA,10,-6.751548206222409e-5,1.0753945040537605,0.0524,0.4993996484489542,8.79948805398375e-6,0.007323697450054388,0.9992324765072343,-0.08867304328050839,524,-0.08679315494385421,0.06573869854319399,0.24085379528478745,-0.08679315494385434,1.1332196944597617,-0.24052973252498755,0.019520215467365522,0.9542322673635112,0.0017659361484808087,0.007331983896673713,0.030441637375920597,-0.08672563946179211,-0.08363029032126772
548,0.05,0.25,1,FALSE,0,167,1e4,548,0.05,-0.05,NA,11,0.007700028028271181,1.08984643349639,0.0497,0.5229215977756468,0.001163068948194579,0.0853401257666681,0.9915171914986671,-0.031055931031781458,497,-0.009049369145752321,0.07040093899236788,0.2610351663107894,-0.009049369145752408,1.033190523159565,-0.2597269340288926,3.134262152353168,0.9602013777882227,0.02165020387997659,0.08293979767538211,0.31773419209208653,-0.01674939717402359,-0.016044143117892713
