array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
911,0.25,0.75,1,FALSE,0,167,1e4,911,0.25,-0.25,NA,1,-0.005849160729136207,2.314564617189388,0.2594,0.5093009460540756,0.00033700712994343053,0.025611970633654068,0.9867125096352602,-0.1856590420511729,2594,-0.21438438228497922,1.2924078787805076,0.7571577953028558,-0.2143843822849789,2.2543783288285235,0.7569409073944264,0.010039848963242793,0.5310495877146558,-0.01913162152924266,-0.02526768085586466,-0.03337175026476196,-0.2085352215558427,-0.1370707417279479
911,0.25,0.75,1,FALSE,0,167,1e4,911,0.25,-0.25,NA,2,-0.008375472464261452,2.2693273880024227,0.2496,0.5113863151191159,3.76188153533721e-4,0.02763001564682374,0.9862070961891056,-0.20326477609401156,2496,-0.2351157639806438,1.3060609593037296,0.7515386975741312,-0.23511576398064354,2.3123882404478144,0.7505544358623267,0.012086959982866909,0.5886344444678719,-0.020945586752988892,-0.027870270447281707,-0.03708427861032746,-0.2267402915163821,-0.1505151179898137
911,0.25,0.75,1,FALSE,0,167,1e4,911,0.25,-0.25,NA,3,1.130155849995746e-4,2.253925220605386,0.247,0.49947809302600665,1.6956983600474301e-6,0.0018654274604881032,0.9990784788345185,-0.1718280440256246,2470,-0.17397809711492584,1.3479330223518617,0.7652039820133958,-0.17397809711492562,2.3020453253552446,0.7652013386352822,5.788323887975045e-5,0.46874414624126876,-0.0014170730822341538,-0.0018518893204208995,-0.0024201250437147883,-0.1740911126999252,-0.1159596376183212
911,0.25,0.75,1,FALSE,0,167,1e4,911,0.25,-0.25,NA,4,-0.01824134164174554,2.2617159771332394,0.2517,0.5105701648408622,3.810700716265319e-4,0.02768573248883918,0.9860630022651183,-0.18188672186167343,2517,-0.21294317978929292,1.243936473324697,0.7475236886570942,-0.21294317978929253,2.2261185178813836,0.7469939112191504,0.011983717056572925,0.4290194147401722,-0.02081506544054789,-0.027845358958378412,-0.03725013585643264,-0.194701838147547,-0.1294645954703567
911,0.25,0.75,1,FALSE,0,167,1e4,911,0.25,-0.25,NA,5,0.009931331724479114,2.3624093785014337,0.2512,0.5041275967237602,1.5377049970918417e-4,0.01760468403324645,0.991155406741697,-0.1844427688765853,2512,-0.2051100566523296,1.4022091836089383,0.7632505184333339,-0.20511005665232923,2.4070138610933656,0.7631375417134226,0.004997434073041472,0.5178356191275483,-0.013321225839476985,-0.01745328108891488,-0.022867041249758854,-0.21504138837680833,-0.13990862109052213
911,0.25,0.75,1,FALSE,0,167,1e4,911,0.25,-0.25,NA,6,-0.011306320833390577,2.285858958185541,0.2516,0.5126178826435452,5.946836543657625e-4,0.03459466373989225,0.9825919652060862,-0.20023011977938002,2516,-0.2403994403710215,1.33553846431691,0.753106874873678,-0.24039944037102148,2.3547411653917694,0.7525561469398432,0.018763235501503172,0.53794428244314,-0.026177182345206215,-0.034758920969347185,-0.04615403487742355,-0.2290931195376309,-0.15152606005817518
911,0.25,0.75,1,FALSE,0,167,1e4,911,0.25,-0.25,NA,7,0.017068894546344655,2.2786097110220505,0.243,0.5176423340998418,0.0014458894117268916,0.054965708802778415,0.9732866655218485,-0.15796153819099273,2430,-0.21971231658801088,1.293944605859067,0.751187857831705,-0.21971231658801052,2.293076616510663,0.7495717080538312,0.05235260278268705,0.6381237535145173,-0.040778679060704155,-0.054285593990312006,-0.07226633580980228,-0.23678121113435519,-0.1568600198664132
911,0.25,0.75,1,FALSE,0,167,1e4,911,0.25,-0.25,NA,8,-0.022622216907017424,2.300419171222048,0.2504,0.5048905475891722,5.696799144437693e-5,0.010733951862367584,0.9946244369073263,-0.21636243859735807,2504,-0.2044984937185791,1.2138526332517627,0.7429075454691487,-0.20449849371857903,2.199360525874567,-0.7428667931561473,0.0018274040005193154,0.5567813530970398,0.007999832745964055,0.010768274995661988,0.014494771336400663,-0.1818762768115616,-0.11991473886919408
911,0.25,0.75,1,FALSE,0,167,1e4,911,0.25,-0.25,NA,9,-0.018758730260740892,2.3351089749336844,0.2529,0.5092075281043205,1.2432252525624733e-4,0.01577258360511675,0.992022227212532,-0.20115240138353876,2529,-0.2190452591237972,1.2580684825317379,0.7443407253734136,-0.21904525912379727,2.270705018166743,0.7442847612433708,0.003813669725855999,0.6289013666208821,-0.011874063009158912,-0.015952456454941453,-0.02143165879703624,-0.20028652886305637,-0.13106844995655081
911,0.25,0.75,1,FALSE,0,167,1e4,911,0.25,-0.25,NA,10,-0.002181027166303447,2.2353214238149586,0.2522,0.5097393273507125,2.8620217293684794e-4,0.023971356626599664,0.9879088477175432,-0.18407506899042544,2522,-0.21102635490094582,1.2001749329860587,0.743209602503482,-0.2110263549009457,2.1728108801932096,0.7426667904873098,0.008574935869477785,0.6534099804800203,-0.018283886959740345,-0.024601252322563584,-0.03310136499810405,-0.20884532773464226,-0.13968660862002943
