array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
686,0.05,0.25,1,FALSE,0,167,1e4,686,0.30000000000000004,0,NA,1,-0.0027494091294838043,1.0690364851153764,0.0479,0.5869837447558512,0.014180620220096328,0.3062974652215612,0.9706567028317729,-0.0038259563610457065,479,0.07590796333817115,0.07193586116822903,0.25241699281716623,0.07590796333817125,1.12903724859307,-0.26746256052408696,41.483544359787174,0.9568270892936331,0.07503933546236424,0.2972832162560373,1.177746446220319,0.07865737246765506,0.076075211960366
686,0.05,0.25,1,FALSE,0,167,1e4,686,0.30000000000000004,0,NA,2,0.021203001790975045,1.0614068447723772,0.0508,0.574849085512541,0.011971551386844652,0.27649458501029917,0.9719081501629533,0.043926916775185586,508,0.1070133988860309,0.056742393800603703,0.2385310033607719,0.10701339888603098,0.9972820068517307,-0.2327454380435091,30.466934765806293,0.9449157057708135,0.06317239158965936,0.2648393319928847,1.1102931202294155,0.08581039709505593,0.0832911713460101
686,0.05,0.25,1,FALSE,0,167,1e4,686,0.30000000000000004,0,NA,3,-0.017957295234351016,1.0875449944942361,0.0492,0.5818516969877313,0.011151245786019457,0.26873167115079866,0.9735568035587612,0.020490457120789073,492,0.07745496575111872,0.04661534960407248,0.19923826987141702,0.07745496575111858,1.1743117924734279,-0.19301255521497857,31.559657485016047,0.9218865939611605,0.05256693366714341,0.26383954097307055,1.3242412772573535,0.0954122609854696,0.09149146263292063
686,0.05,0.25,1,FALSE,0,167,1e4,686,0.30000000000000004,0,NA,4,-0.004437978097417387,1.0700538985898655,0.0503,0.5743746429499239,0.010358226734901072,0.25737997041241967,0.9741075749765105,0.015716499577347956,503,0.08816238666354462,0.0747200736297408,0.25875259144158874,0.08816238666354452,1.1160094579465807,-0.2634664271890381,23.22636182478612,0.9622803712593169,0.06857720759796555,0.265030032031375,1.0242603969869934,0.09260036476096191,0.08951789692099894
686,0.05,0.25,1,FALSE,0,167,1e4,686,0.30000000000000004,0,NA,5,-0.007730323960516402,1.060118028510258,0.052,0.5965848141837066,0.017117931029150657,0.330791991505323,0.9655976328834401,0.0019103593439853514,520,0.08108037052328756,0.05970214225923532,0.24401234841900435,0.08108037052328751,1.00268912713503,-0.23889067778227754,42.61440290116884,0.9681503569642013,0.07906377627804782,0.3240154721280086,1.3278650618600143,0.08881069448380391,0.08625576992322855
686,0.05,0.25,1,FALSE,0,167,1e4,686,0.30000000000000004,0,NA,6,-0.014593044112043183,1.0735442264946493,0.0505,0.5926996491118306,0.014926564675839102,0.3097306152656114,0.9687172078581708,-0.010089222390143265,505,0.05738982747031254,0.051081396320094015,0.2166564529079588,0.057389827470312495,1.088227015202174,-0.21313394405772396,42.849925405941164,0.9449122172521742,0.06468583778755645,0.29856409499622266,1.378053092759994,0.07198287158235568,0.06947350299987082
686,0.05,0.25,1,FALSE,0,167,1e4,686,0.30000000000000004,0,NA,7,3.88866171803227e-4,1.0619349979364916,0.0517,0.60073926446001,0.019381872018595096,0.35422159869512204,0.9633734866949071,-0.01852154448918805,517,0.0876986233587309,0.10076981662380625,0.3076226633741421,0.08769862335873102,1.064863184391997,-0.2854108071061094,52.75226678307254,0.9597069744237952,0.10293429091908322,0.3346121829583496,1.0877357971229247,0.0873097571869278,0.08472543620059676
686,0.05,0.25,1,FALSE,0,167,1e4,686,0.30000000000000004,0,NA,8,-2.0896382146641664e-4,1.0482205642602813,0.0517,0.5923242263311054,0.01479289698676095,0.307179596134338,0.9682376297597076,0.03696276995257076,517,0.12539617951586604,0.08737139785421702,0.3085805623946825,0.125396179515866,0.9175550960508629,-0.3139356244422305,39.75081563894264,0.9360478375416276,0.09232095616804838,0.2991794280612124,0.969534262752928,0.12560514333733244,0.1226820673189531
686,0.05,0.25,1,FALSE,0,167,1e4,686,0.30000000000000004,0,NA,9,0.009838484758805591,1.0718674208204513,0.0509,0.5631498892860758,0.00649306780460163,0.20196569906393105,0.9794398918352918,0.008744206083073991,509,0.05970125195049282,0.056402031164741045,0.23966313525248686,0.05970125195049287,0.981956549932998,-0.23756024744475257,14.042807469783554,0.9495683814799772,0.05142308257569877,0.21456400677360818,0.89527330328698,0.04986276719168728,0.048162147241729236
686,0.05,0.25,1,FALSE,0,167,1e4,686,0.30000000000000004,0,NA,10,0.004524294865421474,1.0570933311638138,0.049,0.5887896735981459,0.013944158233454422,0.30168019349558806,0.970435341037431,-0.023618384156522076,490,0.04968215929867226,0.06371780247668052,0.24430104444903775,0.04968215929867226,1.0676038760824946,-0.23373155756965205,41.44776308411171,0.9395119647714772,0.07094178693344792,0.29038675251446455,1.1886431069886012,0.04515786443325078,0.04392145603723898
