array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,1,-0.00913538215255799,1.078794597214337,0.05,0.5338730526315789,0.001967985496320895,0.11099169431752874,0.9889008305669195,-0.1660092746060203,500,-0.13548999159778194,0.07765523498420145,0.27205500749743594,-0.13548999159778172,1.0491976040486788,-0.26561583859533044,5.067051308131345,0.9153714306649718,0.029795157220133383,0.1095188708129704,0.4025614960018797,-0.12635460944522373,-0.12165268769626221
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,2,0.019718258541278476,1.0453320395522299,0.0512,0.5363498835700359,0.002977317744705942,0.1359971887644262,0.9860738878705227,-0.10736215116484758,512,-0.070442708962981,0.08333440451214645,0.28990783408938103,-0.07044270896298098,0.9915267463679828,-0.28860826182095223,7.868317238537243,0.954532400721198,0.03707685717283103,0.12789187739369584,0.44114667613385605,-0.09016096750425945,-0.08818433262273513
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,3,-0.020139276546985885,1.0762099125833697,0.0494,0.5115399095904483,2.5966780905141917e-4,0.04033510887910228,0.9960148912427446,-0.21948524141694203,494,-0.2109308450498896,0.04721060890322414,0.20908463089216645,-0.21093084504988943,1.0799294405915645,-0.20775244242630916,0.701324360257634,0.9502865929345186,0.008231740647786324,0.03937037654399272,0.188298759100556,-0.19079156850290355,-0.18391226135510072
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,4,4.617609766049714e-4,1.0923885669453133,0.0459,0.5172478871714986,4.8464006547863445e-4,0.05602529024106584,0.9948568783558674,-0.09568639919720182,459,-0.08379744381797281,0.0417768999326088,0.20232522497944086,-0.08379744381797287,1.0205543681698708,-0.20260633352773527,1.3834647401777465,0.963706771967004,0.011768622279180498,0.05816685626014432,0.2874918649716312,-0.08425920479457784,-0.08061739916129801
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,5,-0.01227090453690954,1.0798397647753417,0.0504,0.5348413199876975,0.0027764841332062217,0.13175353575363366,0.9867192435960337,-0.05541232973138749,504,-0.025969764646965897,0.04813300304284531,0.21296005263064968,-0.025969764646965852,1.0613207798227209,-0.2080761598810164,6.409494849470062,0.9605344833597169,0.02857934756022617,0.13420050947204248,0.630167525854227,-0.013698860110056311,-0.013182712255967932
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,6,0.002212158757967669,1.075087802774411,0.0469,0.536234471332353,0.00238570004988229,0.12397445877148919,0.9883711957672343,-0.17714627500271024,469,-0.1463408696196913,0.06545099532090676,0.2375870450054276,-0.14634086961969137,1.1594999740603216,-0.23153786083010477,7.443478800224745,0.9534501580441881,0.028608267410749507,0.12041173124610377,0.5068110142257671,-0.14855302837765905,-0.14327141242353814
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,7,0.0020069263172986193,1.076727995115378,0.0514,0.5214909171902726,8.405048566320314e-4,0.0719685555372428,0.9926016324907436,-0.21922234772139784,514,-0.2022515349591086,0.055293218873192725,0.2306599153277956,-0.20225153495910866,1.0392681465692988,-0.23062585168224276,1.9461747965318945,0.9359275900154252,0.016647109405199027,0.07217166182317147,0.31289208495809434,-0.2042584612764073,-0.1968462081926013
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,8,-0.007493989580625758,1.0706419891707644,0.051,0.5277709250191119,0.0011334282978044197,0.08381372764707135,0.9914509997798895,-0.11061314691315134,510,-0.0870478379543632,0.0842234173999721,0.2833919910547736,-0.08704783795436319,1.0487155657722533,-0.27541671023084013,2.8795734387191674,0.9557187864673163,0.023011465664616346,0.08120012700065586,0.2865293641448097,-0.07955384837373743,-0.07688454655064901
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,9,-0.01667617705844596,1.0891873489695052,0.05,0.5314491578947368,0.001668678030697683,0.1021259126551198,0.9897874087338535,-0.19744350291760754,500,-0.17337069790880194,0.06372369469513664,0.23413539119385157,-0.17337069790880222,1.162430021220488,-0.23134808556035538,4.851947211501051,0.9636743759604601,0.022327664062339818,0.09536219171519314,0.4072950749946143,-0.15669452085035626,-0.15014211058718205
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,10,-0.00673840285730292,1.0738012971904856,0.0477,0.5277028736121816,0.0010156489544559603,0.08043854150329223,0.9923261631405128,-0.08065272561679629,477,-0.05991394398076993,0.06830861978051132,0.24257742083292735,-0.05991394398076999,1.1608464079914689,-0.24402951870185688,2.957616234252089,0.9529434768092492,0.01924845419355856,0.07934973555026677,0.32711097050091104,-0.05317554112346707,-0.05131566436375984
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,11,-0.006786983432586558,1.068934765565293,0.0472,0.5055843437362137,2.1687132715780596e-4,0.03722889386282422,0.9964855924193493,-0.11988085560714613,472,-0.1111739735049285,0.05206118824407599,0.23452298799030066,-0.1111739735049285,0.9465493000679166,-0.2328487392107075,0.5893489677567875,0.971299444290843,0.008949340752824579,0.038159759218122806,0.16271223364978193,-0.10438699007234194,-0.10096498245160408
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,12,0.006572639352623428,1.043521336603602,0.0489,0.50668067262124,1.1805794687522243e-4,0.027251676848903488,0.9973347860041772,-0.09418983041588631,489,-0.08749226463319934,0.06582958790870772,0.23677051262133433,-0.0874922646331992,1.1742644350031222,-0.2372127652623649,0.3382676393712955,0.9267833792672666,0.006180648337590668,0.026103961465317013,0.11025005257755607,-0.09406490398582262,-0.09208246780359436
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,13,0.01296873840085336,1.0588041085421245,0.0534,0.539199726044958,0.0027632556791296415,0.1298546516577354,0.9861315232029538,-0.025113926572515557,534,0.013353919711186608,0.07942631659384405,0.2642134028586254,0.013353919711186643,1.1377706686744464,-0.26957354652251936,5.245396911054033,0.9561545797007952,0.036063718558447325,0.13649465987819023,0.5166076300498103,3.8518131033328344e-4,3.7433238156317717e-4
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,14,-0.008580195892759794,1.0579576529777075,0.0494,0.5352846614667404,0.0024854171143007717,0.1251146839566106,0.9876386692250869,-0.1700068687323601,494,-0.13815145540367532,0.06714813504151439,0.25063482543156906,-0.13815145540367546,1.0689345733026474,-0.2507069744188296,6.6587306255744725,0.9535663429075232,0.03081113398074421,0.12293237353464508,0.4904840072522538,-0.12957125951091567,-0.12597214898852632
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,15,-2.968959718752226e-4,1.0786324535825333,0.05,0.5290458947368422,0.001452505624618679,0.09524757048779871,0.990475242950879,-0.13704185529404098,500,-0.10831796546560113,0.09174552711329483,0.30020113074730215,-0.1083179654656012,1.0180292415676782,-0.29995469564736754,3.6807667147641627,0.9556767584373536,0.028468404366892484,0.09483110305422565,0.3158918916066671,-0.10802106949372597,-0.10400919409142452
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,16,-0.0028052071269028213,1.094547496762238,0.0518,0.5336977642662097,0.0021874429189998774,0.11607481444877137,0.9879746492210713,-0.19216017586245437,518,-0.1569983752711754,0.08864077301465281,0.2725312198906529,-0.1569983752711754,1.1934411667764162,-0.2689123174336105,4.837293803720048,0.9510909444241894,0.03218626624447365,0.11810120784469272,0.43334927973418313,-0.15419316814427259,-0.14738314706849504
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,17,0.006003556400095312,1.075965633592108,0.0474,0.530266045138732,0.0013466950885613108,0.09282483461255239,0.9912002056784701,-0.17911185749138894,474,-0.16135248377840056,0.03547900596124398,0.18227327633384924,-0.1613524837784005,1.0678873534407878,-0.1788523578006127,3.7735298344375723,0.9485228463247773,0.0171856089165424,0.09428485218571192,0.5172719450821802,-0.1673560401784958,-0.16134005154686476
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,18,-0.0056425707266710605,1.069876529212457,0.0471,0.5178224523685547,6.225056195371592e-4,0.06313051551226863,0.9940531054387362,-0.2195380217160097,471,-0.2011961269263522,0.08060924003609139,0.27956633138632725,-0.20119612692635205,1.0313714180990943,-0.2792831181635677,1.7180774693021856,0.9731032396634887,0.0180607862203419,0.064602865913006,0.2310824253859545,-0.19555355619968098,-0.18905966676115507
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,19,0.005847079084127802,1.0718159167319037,0.0517,0.5121954975522726,3.423294344814967e-4,0.04583258563967555,0.9952609106448571,-0.15672724452665276,517,-0.14708752484594081,0.04789637646142207,0.21283375237838925,-0.14708752484594081,1.0573570242774957,-0.21237965699732306,0.8503347595710813,0.9413678195258296,0.009374617948357629,0.04404666949484047,0.20695340378405547,-0.1529346039300686,-0.14772216419123815
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,20,0.008416135864359199,1.065681343194112,0.0496,0.5399164485921039,0.0026597085950137195,0.12944907402485095,0.9871586518567348,-0.2080141941205295,496,-0.17678963131474684,0.05549439809722272,0.22810950509285283,-0.17678963131474676,1.0665037351319473,-0.2259359414434791,6.48115885824955,0.9430316136732516,0.0302353622233377,0.1325475771429616,0.58106994309162,-0.18520576717910595,-0.1794075951751564
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,21,0.021787655758181906,1.098572609165171,0.0506,0.5413196268748058,0.0038031839697864715,0.1543615791282318,0.9843786081922229,-0.12571662572269388,506,-0.08110956025322615,0.08890413543766075,0.29616821566938545,-0.08110956025322594,1.01354973690706,-0.3011278620675694,9.608984020754422,0.9272642558970177,0.044307895316631436,0.14960381625181762,0.5051312339971733,-0.10289721601140785,-0.09817236228573624
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,22,0.024609089291357383,1.0644820107582043,0.0503,0.5400431987416346,0.0027587866768839795,0.1313924064760532,0.986781923908509,-0.11155168574890774,503,-0.0751361920700953,0.07442752443231061,0.24771465567124282,-0.07513619207009517,1.212914451288801,-0.24706994022122972,6.594973994811374,0.9507420645938615,0.03306519716749711,0.13348098875255868,0.5388497842037632,-0.09974528136145255,-0.09667700694807542
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,23,0.009604785005215522,1.0734239237714014,0.0535,0.5260423300798317,9.430771476839522e-4,0.07555653490069156,0.9919154507655821,-0.16275792141756062,535,-0.141175986579175,0.07949826667023312,0.2585659784833714,-0.14117598657917502,1.18909046876623,-0.252636652785964,1.9640744604771827,0.9626930304060353,0.019791692188618027,0.07654406935014016,0.29603302723394753,-0.15078077158439054,-0.14553261271675086
397,0.05,0.25,1,FALSE,0,167,1e4,397,0.15000000000000002,-0.15000000000000002,NA,24,-0.01629916509795633,1.0436920102593854,0.0475,0.5547909932311093,0.004935293538466456,0.1787079973901506,0.9830227402479357,-0.11092872648249306,475,-0.07161605427095258,0.04584034739104819,0.21347975932212368,-0.07161605427095266,1.0058529435045416,-0.2070263987913824,13.266101605110915,0.9519573910316218,0.03919812736068057,0.18361519370805438,0.8601058680743308,-0.055316889172996334,-0.0541466471439175
