array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,1,-0.0033653674558745965,1.0653615244639298,0.2486,0.6268678461508482,0.05814043980317279,0.34855999553944306,0.826695970217779,0.029165499676392197,2486,0.10854526268769589,0.05077295270864416,0.22455113580075725,0.10854526268769589,1.0069360935425122,-0.20927301830885667,2.07324609709301,0.7503383140882204,0.07910589414491058,0.3522845425066152,1.5688388359754053,0.11191063014357049,0.10842335383096052
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,2,-0.008195526730085483,1.0654592936734615,0.2545,0.6540629764177732,0.08247032087294999,0.41140453014151335,0.7905950941576867,-0.004622376616200683,2545,0.09267499773907233,0.05568596455814062,0.2327281162192349,0.09267499773907228,1.0281300155105058,-0.20312815268790066,3.4399160340410795,0.7717393452708952,0.09595709717512571,0.41231415754137785,1.7716559745319687,0.10087052446915777,0.0977227878144905
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,3,0.010934069797562134,1.0636281812226478,0.2527,0.6350845897096055,0.06503854207067848,0.3656799769609579,0.8151853396439028,0.029984983096925915,2527,0.12349020103220892,0.06392478748190879,0.25044309071640253,0.12349020103220898,1.019180682199748,-0.23869816394620588,2.3278813234233233,0.7872987650298499,0.09262116837107653,0.36982920194016916,1.4766995602963446,0.11255613123464685,0.10913755984339495
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,4,0.005147785501237132,1.0663241988514018,0.2537,0.6497453393910549,0.0780452847427733,0.40059698581878755,0.7967370893953758,-0.03801176964099781,2537,0.07594798461040325,0.07889197069044349,0.27293703740998687,0.07594798461040303,1.0590290134119633,-0.2440348614146771,2.978369183211267,0.7369042903032863,0.11073822930034588,0.4057281135282592,1.486526406889963,0.07080019910916589,0.06856300543996569
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,5,0.0011053222091499978,1.0797101083889433,0.2491,0.6352352020342884,0.06004094014423372,0.35414176132973824,0.823566574505511,0.008297490593789342,2491,0.11291333551422604,0.08449617898159612,0.2765149200509735,0.11291333551422642,1.1050958058679972,-0.2657657582780222,2.353174647505138,0.6254477876713611,0.09951705181996125,0.35989758455571225,1.3015485185731308,0.11180801330507642,0.10760175306679946
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,6,0.006586123808038369,1.0641549605586298,0.2467,0.6378907001868445,0.06603065555689369,0.37331308913810995,0.815807321819205,0.002971934414941413,2467,0.10046754366682312,0.06862973767846493,0.2533374486117487,0.10046754366682334,1.0693344393463315,-0.23987501756582644,2.8079329729470386,0.7983867337700249,0.09428189012451939,0.37215931020530146,1.4690260450820785,0.09388141985878497,0.09100750585948088
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,7,-0.008490594067227176,1.0826349070919885,0.2485,0.6330588721952474,0.061977980952966666,0.36039625451603424,0.8208830615055118,-0.030239443930903758,2485,0.06792142477103871,0.07140183028774894,0.25416747376289955,0.06792142477103855,1.1052725893514455,-0.23656766443775298,2.2576065481737686,0.744209896009584,0.09336921194678108,0.3673531099966027,1.4453191219081343,0.07641201883826572,0.07343796961882365
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,8,0.015468483161326457,1.071204358803716,0.2543,0.6360503061964755,0.06511291610773094,0.3645788664993249,0.8145751884984167,0.006088140473938966,2543,0.11291227592004406,0.08497341660089035,0.2836404694156641,0.11291227592004449,1.056201280734135,-0.2565059960642375,2.454973222596857,0.7828095766454906,0.10394319015456759,0.3664610708362736,1.2919914834128945,0.09744379275871803,0.0941494991146581
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,9,0.0024618845301624236,1.064992885623998,0.2454,0.6321157428138118,0.06123738589406073,0.36025742955051304,0.8231856535765838,-0.0075756021870556954,2454,0.08016908125532256,0.05641372105522234,0.2287651871224693,0.08016908125532224,1.0779655358606193,-0.22803118365135797,2.307764548223365,0.784744151713918,0.08451199882350736,0.3694268340674751,1.6148734810323335,0.07770719672515981,0.0752987711695325
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,10,-0.008325135569916368,1.068953560394085,0.2478,0.6439882076337176,0.07024026512519436,0.38476212368462637,0.8093118915018243,-0.0025519251437096458,2478,0.08966323598624873,0.053668860631620796,0.22541110232451161,0.08966323598624862,1.0562622769989305,-0.20910322823249303,2.570299356895452,0.6630439037082008,0.08972561515857091,0.3980532202420004,1.7658989115316321,0.097988371556165,0.09477528983551857
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,11,-0.01589909548949967,1.0429036759728505,0.2435,0.627501910207361,0.055517651534711776,0.3445745685004527,0.8321921851402723,0.012946805536523635,2435,0.1025480451678919,0.06568538938752587,0.2534832420061824,0.10254804516789195,1.0222809613591133,-0.24145339371882726,2.131975652630876,0.833012515634883,0.08861941561079355,0.3496066047972991,1.3792099313167705,0.11844714065739162,0.11598517499881929
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,12,-0.006346066903774661,1.0561845844506637,0.2563,0.6340447429102865,0.06456840505215976,0.36105136227131035,0.8149250716997007,-0.011193153552602713,2563,0.07672575822621489,0.05818760215294661,0.2335088917224137,0.07672575822621475,1.0671454464397332,-0.21899303130845318,2.2735859107464025,0.7712355043114528,0.08510802180218467,0.364474436816555,1.5608589211661716,0.08307182512998941,0.08083209594154711
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,13,0.00814303631894491,1.0906165803972403,0.2481,0.6465827615318634,0.0753319958434368,0.3980475883124568,0.8024887866791817,0.011170815652214157,2481,0.11023940567480725,0.05971198554528733,0.23339330046009968,0.11023940567480736,1.0961872379469089,-0.21419069433972515,2.985069090688389,0.7607046526266686,0.09462232416152935,0.40542005265359254,1.7370680814503592,0.10209636935586246,0.09776293931858936
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,14,7.668103900291313e-4,1.0641988415192793,0.2427,0.6426436033593855,0.06895712535613131,0.3850045214660635,0.8131188052802705,0.014387530657608729,2427,0.12109018850459173,0.07715823559217111,0.2686822206987528,0.12109018850459206,1.0688196499845029,-0.2474697403766084,3.4432147557870576,0.8273223127719643,0.10321029575797781,0.3841351894798334,1.4297008134026357,0.12032337811456294,0.11663761360954646
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,15,-0.0012987042019853663,1.066648042343406,0.2503,0.6328643589543954,0.06100310397994934,0.35563523749415765,0.8219690001104072,-0.0011799887438715677,2503,0.09307523920542114,0.06636625460308976,0.25051654841789206,0.09307523920542074,1.0574856188910027,-0.22946921299474618,2.187013055622669,0.8473393054395573,0.09165754339117196,0.36587420659443237,1.4604791935106405,0.09437394340740611,0.09137797553025627
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,16,0.02136291395962151,1.0536942939396663,0.2563,0.6540724371100388,0.08286507131745953,0.41041622682951623,0.7896206421268649,0.019447871311874507,2563,0.12100582060530309,0.05826017682697462,0.2335799778290471,0.12100582060530339,1.0678262006046333,-0.2298995875444971,3.1244660951306242,0.7345097178853753,0.0982796579882198,0.42075377736420916,1.8013263862545237,0.09964290664568187,0.09707090387583901
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,17,0.001452324437738459,1.0888632474838882,0.2494,0.6362470568853658,0.06427103063594432,0.36663533533431925,0.8171222947352181,-0.009553705276378324,2494,0.08205218003861994,0.06003314866884807,0.23944828792944445,0.0820521800386199,1.0470505515003046,-0.22376673692067986,2.3173076030137625,0.7698611433814826,0.08952401499911494,0.3738761958719621,1.5614068453148764,0.08059985560088144,0.07724094777779386
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,18,3.511561320328965e-4,1.0804130989383096,0.2453,0.6306679797767932,0.06037568632676428,0.35820224955989655,0.8242659763658984,0.008472211409309096,2453,0.09810036620408129,0.06227071582482933,0.23899790097865956,0.09810036620408126,1.0901736598862657,-0.22594228275473643,2.4325923600952666,0.8296448581407229,0.08584136466476422,0.359172044244979,1.5028250991921892,0.09774921007204837,0.09404123762599309
250,0.25,0.25,1,FALSE,0,167,1e4,250,0.5,0,NA,19,-8.585924524101369e-5,1.0470022999864452,0.2411,0.639122971486323,0.0658784800925324,0.3777006128799851,0.8178727644692112,-2.4448775915998064e-4,2411,0.09218770849594222,0.056158561916984484,0.23285262181210373,0.09218770849594234,1.035747070336405,-0.22435845887410527,2.6774263208237037,0.853306589168799,0.09082311971062682,0.3900455103482361,1.675074591442549,0.09227356774118335,0.09017860130600723
