array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
10,0.05,0.25,0,FALSE,0,167,1e4,10,0.025,0.075,NA,1,4.5086366046772844e-4,1.0701782831691187,0.0482,0.5085815781236512,1.5869093942723477e-4,0.03169524879499635,0.9969445780161623,0.13095432624052558,482,0.12789482190649093,0.04491073927853339,0.20822437480564768,0.12789482190649065,1.0358266262314406,0.09096336436259028,0.3812689660885719,0.9577196230467306,-0.0030061284757394516,-0.014436967230879234,-0.06933370430025017,0.12744395824602292,0.12319446185499879
10,0.05,0.25,0,FALSE,0,167,1e4,10,0.025,0.075,NA,2,-0.005654377008902651,1.0931089373768417,0.0513,0.520693753286276,8.057432238120655e-4,0.07050022832346095,0.9927666765739898,0.10387070109294269,513,0.12362791658256733,0.08259770136138721,0.2734284770592725,0.12362791658256739,1.104791881744842,-0.2674351415411952,1.8570856451304025,0.9502108593763342,0.018796868342124004,0.06874510125750109,0.2514189523960918,0.12928229359147003,0.12365375972060894
10,0.05,0.25,0,FALSE,0,167,1e4,10,0.025,0.075,NA,3,-0.008187738706800491,1.067204861362789,0.0469,0.5218328072752833,8.655067923729588e-4,0.07453297463736541,0.993008806978979,0.08633281809098071,469,0.10441285662397866,0.06026814032510794,0.24115541435306956,0.10441285662397881,1.036319706566204,-0.24294743649298806,2.4993131305618883,0.950117162589307,0.017760388983714123,0.07364706710549566,0.30539255070454624,0.1126005953307793,0.108997563319432
10,0.05,0.25,0,FALSE,0,167,1e4,10,0.025,0.075,NA,4,-0.007889967847530831,1.0856788668497068,0.0486,0.5014630810475531,2.7232621451382975e-5,0.013103928044059972,0.9987262981941174,0.02571112064171525,486,0.027956640034885013,0.09958817893248538,0.30152248486710304,0.027956640034884767,1.0953890215447422,-0.1838590562817037,0.06945636539751791,0.9343190673897471,0.0021455202515183016,0.007115622745228921,0.02359897885680119,0.0358466078824156,0.034403083785827494
10,0.05,0.25,0,FALSE,0,167,1e4,10,0.025,0.075,NA,5,-0.003926737571401521,1.080026524229678,0.0489,0.5055985115931848,5.8258447234917174e-5,0.019141293607504346,0.9981279814851861,0.013693874085398945,489,0.018120704999283824,0.054389557238525794,0.2141578133797866,0.018120704999283855,1.1858989255946883,-0.21473025186846734,0.1561428832679094,0.937493925439982,0.004065079994823551,0.01898170293518339,0.08863418352857999,0.022047442570685374,0.021214900993430198
10,0.05,0.25,0,FALSE,0,167,1e4,10,0.025,0.075,NA,6,0.0019351599040444843,1.086428056494663,0.0519,0.5302871232780946,0.0018821834359013907,0.10763193134621567,0.9888278055252334,0.07068228689616961,519,0.08312360511287568,0.08939626775772683,0.27539839370509034,0.08312360511287564,1.1786818116035471,-0.09999984245087956,4.310162617227105,0.9396702522872722,0.01145956434223549,0.04161086122567198,0.15109333306508266,0.08118844520883116,0.07789215839164068
10,0.05,0.25,0,FALSE,0,167,1e4,10,0.025,0.075,NA,7,0.005670974831296338,1.0564973681196337,0.0476,0.5054231635955516,6.767456237873327e-5,0.020754620541793556,0.9980241601244213,0.04087693247562341,476,0.044766680682059655,0.07050044561700693,0.2804812430952799,0.044766680682059724,0.8961572342097913,-0.20716885473827037,0.19371249656077041,0.9210576455205282,0.004108936046412579,0.014649592967672237,0.052230205506810845,0.039095705850763385,0.03803600087576227
10,0.05,0.25,0,FALSE,0,167,1e4,10,0.025,0.075,NA,8,-0.010622283716896854,1.0786236776145175,0.0492,0.5099088572396031,1.231291402191112e-4,0.027789542529607174,0.9972655090150866,0.06235948198338776,492,0.061712353868993625,0.05165991721290519,0.220235609216843,0.06171235386899367,1.0650711618340787,0.017043273391667824,0.3263053976948297,0.9525748623225166,-6.270482428995434e-4,-0.002847170106275387,-0.012927837221237352,0.07233463758589052,0.0696484306428787
10,0.05,0.25,0,FALSE,0,167,1e4,10,0.025,0.075,NA,9,-0.0031906439409159844,1.0535782624889012,0.0469,0.523322615306041,0.001005505500127862,0.08037742212727321,0.9924605978043909,0.05591428740067713,469,0.07166372636727818,0.04997765953980731,0.21959388656059203,0.07166372636727818,1.0364191374171507,-0.20916338898669892,3.310986089931289,0.9604926987184561,0.015470251567077603,0.07044937274612575,0.3208166395228258,0.07485437030819417,0.07292622961108292
10,0.05,0.25,0,FALSE,0,167,1e4,10,0.025,0.075,NA,10,-0.005529709663899871,1.0510993537013582,0.0467,0.5186413205475132,6.05698869501462e-4,0.06241177237321718,0.9941707404603342,0.015086940559323176,467,0.028727473479652776,0.056147088520091946,0.22121382716246932,0.028727473479652793,1.1473679178497531,-0.2015366310313319,1.8074461978835394,0.9385928454920067,0.012734443971442598,0.05756622058751261,0.2602288533493587,0.034257183143552666,0.033414099764923384
