array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
199,0.05,0.75,0,FALSE,0,167,1e4,199,0.25,0.25,NA,1,-0.015697568365606412,2.293308023627253,0.0502,0.593278811475513,0.01631355899051166,0.3257142511985843,0.9672982891796575,0.30765152306117743,502,0.5629692005227586,1.284015791142142,0.754366775944848,0.5629692005227587,2.256343723177799,-0.5331409769476425,39.551501100659564,0.8837542146780292,0.16997234085677515,0.2253179040711118,0.2986848191834801,0.5786667688883651,0.38211786941837234
199,0.05,0.75,0,FALSE,0,167,1e4,199,0.25,0.25,NA,2,-0.0020198876104744845,2.3350108866183232,0.0512,0.6222265542659149,0.028155638043202747,0.43435715538122255,0.955521827288565,0.18633331513980197,512,0.5483620532769629,1.3944459437422894,0.7523321414628711,0.5483620532769625,2.4636695206580126,-0.5445673429891698,73.74464024461689,0.92147191995107125,0.2306491302221009,0.3065788599349425,0.4075046685348518,0.550381940887437,0.3601801051598746
199,0.05,0.75,0,FALSE,0,167,1e4,199,0.25,0.25,NA,3,-0.015898963848459086,2.298798614667183,0.0482,0.6020595177165955,0.018091971602644814,0.34703500044435287,0.9665458259571517,0.21165202459252197,482,0.4880860514414152,1.332070025448508,0.744765120482683,0.4880860514414154,2.4015321081147487,-0.5128100810788281,51.90940011198946,0.9208698133949983,0.17838046901823965,0.23951238331708005,0.32159452252792375,0.5039850152898745,0.33240470368316566
199,0.05,0.75,0,FALSE,0,167,1e4,199,0.25,0.25,NA,4,0.008251350788121637,2.2884167953161025,0.0536,0.6048767087533592,0.019699141861338983,0.35447206909836027,0.9620005941926387,0.3175496564067316,536,0.6436309589755825,1.098982265664768,0.729462051975994,0.6436309589755825,2.0653101352368304,-0.6060249806875142,41.10218919594605,0.9199201430454852,0.2268993537952872,0.31105025022296057,0.42641046149059575,0.6353796081874609,0.42001587874127266
199,0.05,0.75,0,FALSE,0,167,1e4,199,0.25,0.25,NA,5,-0.007677448026002882,2.3302583095143032,0.0547,0.6012599426277334,0.021088821354372025,0.3650604493346634,0.9600623868427589,0.24860835216923227,547,0.5238030542565792,1.4204571108884736,0.7652767087975456,0.5238030542565787,2.4254433400268454,-0.4443634342698851,39.50495770393995,0.8342855097524408,0.176703235628812,0.23090110230384517,0.3017223700256768,0.5314805022825816,0.34816515510973717
199,0.05,0.75,0,FALSE,0,167,1e4,199,0.25,0.25,NA,6,-0.025327394591723226,2.2582070881617344,0.0482,0.6077767915606943,0.0202272446040077,0.36829839107085083,0.9644960351007372,0.26024612977592376,482,0.5833598621972149,1.0837737024432468,0.720013522671595,0.5833598621972154,2.0905343245058314,-0.551213864863043,53.09316422502239,0.938162931115409,0.22347387761101178,0.3103745562747442,0.43106767651127714,0.6086872567889385,0.405053441550873
199,0.05,0.75,0,FALSE,0,167,1e4,199,0.25,0.25,NA,7,0.03268234402039097,2.2762883601200237,0.0474,0.5964585265642067,0.01586421689113441,0.3254841961513378,0.9691440982048488,0.24774871676223217,474,0.5099568933015328,1.2418785841402893,0.7402182182908819,0.5099568933015323,2.2665202225710632,-0.5420380733759103,48.9425662937863,0.9384790297571104,0.17416722455198488,0.235291729179709,0.31786806020930297,0.4772745492811413,0.3163403839298864
199,0.05,0.75,0,FALSE,0,167,1e4,199,0.25,0.25,NA,8,-0.008346770683193172,2.3142511482418633,0.0491,0.606880414931165,0.021105070523475544,0.3745285620168876,0.963221295209896,0.2151942580369956,491,0.5435763011913513,1.3163219751332471,0.7449696764488121,0.5435763011913509,2.3718375524220927,-0.5592868449001646,57.41753039994275,0.85381434624794,0.21322441436322848,0.28621891749962985,0.38420210452592346,0.551923071874544,0.3628050346884745
199,0.05,0.75,0,FALSE,0,167,1e4,199,0.25,0.25,NA,9,-0.014275018201262066,2.2750952798632356,0.048,0.6246743697478991,0.029159177168594067,0.4485574559696643,0.9569384842262221,0.11838763918119166,480,0.5183177913788236,1.4182226300943965,0.7707743401927034,0.518317791378823,2.3872060952811873,-0.5943392603021564,83.47963349558539,0.9107787581015062,0.25884464880662333,0.3358241644913982,0.4356971255782047,0.532592809580085,0.3530982003815136
199,0.05,0.75,0,FALSE,0,167,1e4,199,0.25,0.25,NA,10,-0.007152553831722492,2.2705621335209742,0.0458,0.6019173792902718,0.018264512663592043,0.3528993877791703,0.9676744160794114,0.22434067028710541,458,0.5211671116885467,1.3730947097212218,0.7658135410557791,0.5211671116885469,2.341285693758269,-0.5219786760907079,54.981308494577874,0.8961231757128494,0.1939882296810382,0.2533100020843178,0.33077242501496534,0.5283196655202694,0.3506146682781603
