array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
174,0.25,0.25,0,FALSE,0,167,1e4,174,0.5,0,NA,1,0.019320519157308525,1.0560115134620072,0.2565,0.6371013501024473,0.0651257452523586,0.3628106221156068,0.8138781508546695,0.0392914042950343,2565,0.05062345760715096,0.05214106475663525,0.22049333194358817,0.05062345760715122,1.0724794392418686,-0.02397621188144674,2.2600638110723703,0.8158069939130873,0.01094243867900312,0.049627072993765974,0.2250728970183223,0.03130293844984269,0.03046146460675166
174,0.25,0.25,0,FALSE,0,167,1e4,174,0.5,0,NA,2,0.002994050604334146,1.0376281443555653,0.2529,0.6293402897689174,0.05835255114677293,0.3457170188364849,0.8251363318724966,-0.001167461188286771,2529,7.477694385487497e-4,0.07142345566454401,0.26259794571664274,7.477694385487317e-4,1.0357577942123772,-0.010490693179544168,2.0311217309562313,0.8151886145603818,0.001881880200245669,0.007166393457915008,0.02729036374735365,-0.002246281165785414,-0.002205175934357487
174,0.25,0.25,0,FALSE,0,167,1e4,174,0.5,0,NA,3,-0.005963345824920935,1.0809516414963223,0.2516,0.6455438002768386,0.07344145837972667,0.3896325092119513,0.8039369213644072,-0.018655954021056163,2516,-0.015892387266480984,0.08292895869140643,0.27690813198447534,-0.01589238726648099,1.0815205909761236,0.008310220308075348,3.040641737875289,0.6783258682040257,0.002657373277000589,0.009596588074017172,0.03465621614375412,-0.009929041441560055,-0.009550018011291371
174,0.25,0.25,0,FALSE,0,167,1e4,174,0.5,0,NA,4,-0.010972051796696308,1.0470902790659289,0.2484,0.634761863901294,0.06363152789869429,0.365278716318706,0.8185295337328412,0.005919052169959779,2484,-0.00940483429043724,0.0609508168608559,0.24315245384980103,-0.009404834290437295,1.0309134764387446,0.02661123390823695,2.604036861159462,0.7493180912700111,-0.015092382974554248,-0.062069630536720974,-0.25527042624485424,0.001567217506259013,0.0015315712675644509
174,0.25,0.25,0,FALSE,0,167,1e4,174,0.5,0,NA,5,-0.013831032849219478,1.0692666890163252,0.2474,0.6364827208549569,0.06372778490310557,0.3661347410186784,0.8188365301439252,-0.00569616626780306,2474,0.0043836559753340585,0.06195235087479991,0.2385423381002218,0.004383655975334191,1.0887466896211633,-0.019865956829242044,2.436813178813623,0.7877172986273381,0.00966027410957426,0.040497104985680016,0.1697690452277929,0.018214688824553668,0.017614841412371206
174,0.25,0.25,0,FALSE,0,167,1e4,174,0.5,0,NA,6,0.01965373557052785,1.067177452854727,0.2493,0.6397451695171417,0.06604420060804382,0.37105996679401027,0.8149895005564614,0.01974237355577797,2493,0.016499695428398978,0.06370890722629918,0.24913851056187522,0.01649969542839896,1.026404218604355,0.012308835076406326,2.545914921772411,0.7862219289400655,-0.003200697480441058,-0.012847060348970592,-0.05156593543084516,-0.003154040142128889,-0.003053155303321462
174,0.25,0.25,0,FALSE,0,167,1e4,174,0.5,0,NA,7,-5.842080783904751e-4,1.0686199224320054,0.2554,0.6360764878569185,0.06464167279006446,0.36211736125967287,0.8150304518685336,-6.855087484554161e-4,2554,-0.0027102711914564026,0.05719521409802793,0.2288963655311814,-0.0027102711914564035,1.091646172041624,1.1867654482727034e-4,2.38026051468632,0.7447701712484185,-0.0019379078790489914,-0.00846631126952079,-0.03698753036062282,-0.0021260631130659282,-0.0020566695554586306
174,0.25,0.25,0,FALSE,0,167,1e4,174,0.5,0,NA,8,-6.731851587785509e-4,1.0932391058440836,0.2552,0.6316808029927035,0.0628855702873282,0.35754849179955533,0.8175072497854909,-0.007629788525360841,2552,-0.005278321348006449,0.076288433223144,0.268485878326706,-0.00527832134800638,1.058317067212027,0.001608020517151014,2.1229549560539462,0.7268782624707438,0.002285762066670425,0.008513528089134746,0.03170940737067404,-0.004605136189227829,-0.004404381189082518
174,0.25,0.25,0,FALSE,0,167,1e4,174,0.5,0,NA,9,-4.338948716952677e-4,1.068356056001196,0.2491,0.6464933101287421,0.07444643711272042,0.3955769921414617,0.8029235425150267,0.005267030606542005,2491,0.003613506200917124,0.06164255138492439,0.2367064899443222,0.0036135062009170485,1.10017120777132,0.003692700017751079,2.835250336180977,0.8025469773902684,-0.0015764509838231996,-0.006659939844463117,-0.0281358565455035,0.004047401072612316,0.003915779553523229
174,0.25,0.25,0,FALSE,0,167,1e4,174,0.5,0,NA,10,-0.003635159875940061,1.0743317341687693,0.2486,0.6449148502842963,0.07386611820691816,0.39398662191481987,0.8041098515838323,-1.437213357631117e-4,2486,-0.0010390175694608044,0.05741794874053953,0.22959251686516963,-0.001039017569460815,1.0892616545080411,0.005918934345318263,2.989159307705681,0.7128236799582969,-8.578288534759292e-4,-0.003736310160229209,-0.016273658267457348,0.002596142306479246,0.0025047206268567087
