array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
650,0.05,0.75,0,FALSE,0,167,1e4,650,0.075,0.025,NA,1,-0.02022293539505631,2.2399172367630737,0.0474,0.5254277433911719,0.0012983814154951692,0.09117164881143511,0.9913569276924552,0.04683753916560881,474,0.02180049634357623,1.0824242464793268,0.7106961645657501,0.021800496343576153,2.143036503150976,0.2380539008606062,4.132913157889988,0.9151393409620481,-0.017102840590029894,-0.02406491190293686,-0.033861040909994235,0.04202343173863246,0.028078605116890518
650,0.05,0.75,0,FALSE,0,167,1e4,650,0.075,0.025,NA,2,-0.03628323820854897,2.250465449648219,0.0518,0.5399417632596287,0.0031772899279940143,0.14038545198211075,0.9854560671746533,-0.027819117574584676,518,-0.03544237361996629,1.0519960226367442,0.7321727590759742,-0.0354423736199664,1.9623974213744677,-0.014255643097416334,7.654293031894696,0.8569018178748505,-0.005441855737979291,-0.007432475014294562,-0.010151258595955668,8.408645885825752e-4,5.605184191417404e-4
650,0.05,0.75,0,FALSE,0,167,1e4,650,0.075,0.025,NA,3,-0.003955399417152085,2.2689519799985445,0.0481,0.5366748721617931,0.001988187450767697,0.11262605034314499,0.9891653739555069,-0.023096252442818585,481,0.025311670315057832,1.2009374800082642,0.7176093960862878,0.02531167031505792,2.3320838736538176,-0.2570990485415138,5.553655855005843,0.9013692315951399,0.03169891257123055,0.04417293411166395,0.06155567966720498,0.029267069732210004,0.019429722145748687
650,0.05,0.75,0,FALSE,0,167,1e4,650,0.075,0.025,NA,4,-6.361038903579917e-4,2.263114951655837,0.0536,0.5388359935844867,0.003455561271958507,0.14514099745590792,0.9844408850727266,0.028746419366764416,536,0.10489130356073179,1.3602441014678452,0.7577521718474923,0.10489130356073169,2.3689858774303048,-0.32206457899653085,7.165344781772551,0.8418802441439286,0.04947200304742199,0.06528784064954007,0.0861598858771468,0.10552740745108968,0.07014746188890243
650,0.05,0.75,0,FALSE,0,167,1e4,650,0.075,0.025,NA,5,-0.009876546491184768,2.2687081319300915,0.0536,0.5217379133495667,8.068711216510032e-4,0.069840738952923,0.9925130727842248,0.01389457464623793,536,0.01482034835677085,1.388564938148825,0.7701134719510456,0.01482034835677091,2.341298319451132,0.03440363094317215,1.5097227342295745,0.840001881869751,6.05029383892834e-4,7.856366703468009e-4,0.0010201570274526275,0.02469689484795568,0.0163965711830363
650,0.05,0.75,0,FALSE,0,167,1e4,650,0.075,0.025,NA,6,0.010114933188387484,2.2851569238640037,0.0487,0.5309793299172795,0.0019428018721893922,0.11103991858172198,0.989184711928818,0.047152819126135746,487,0.13945307623082742,1.3023587573448916,0.7494618659329875,0.13945307623082728,2.3186305547238084,-0.5629509154496094,5.135294993676525,0.9231011429231072,0.06061598034703566,0.08087933903291562,0.1079165501399205,0.1293381430424398,0.0855595726889374
650,0.05,0.75,0,FALSE,0,167,1e4,650,0.075,0.025,NA,7,0.018780472935266822,2.2401578265129407,0.0509,0.5064338690009085,9.346969498251367e-5,0.024031212964983926,0.9975536225201647,-0.006113683808078528,509,-0.029076697754986634,1.1777155876210248,0.7436837909828078,-0.029076697754986967,2.1294320748622364,0.6543579307238307,0.21862153272958434,0.9061407240387594,-0.015736095909478002,-0.021159659656804036,-0.028452495419915905,-0.04785717069025379,-0.0319747907584358
650,0.05,0.75,0,FALSE,0,167,1e4,650,0.075,0.025,NA,8,-0.006329077449117733,2.2971950555410743,0.0485,0.5495992762377364,0.004565667849985688,0.17080418377482204,0.9834319941738423,1.7687943966142913e-4,485,0.0779089360158943,1.2766558795919523,0.7597779800455194,0.07790893601589428,2.2115687489867244,-0.31695961006085677,12.989045976781311,0.8871356329295157,0.05226969138176142,0.06879600719493063,0.09054751388136961,0.08423801346501202,0.055578801851158
650,0.05,0.75,0,FALSE,0,167,1e4,650,0.075,0.025,NA,9,5.246426706566705e-4,2.3343422346774925,0.05,0.5154367368421052,5.533618768045358e-4,0.05873042548381891,0.9941269574516136,-0.007081190779630839,500,0.021574798630447586,1.3887847722910474,0.7723357155367769,0.02157479863044762,2.3282129936668414,-0.3491440648867983,1.3577593229633804,0.9136348243127865,0.018780366083616197,0.024316324761135454,0.03148413866143105,0.02105015595979095,0.013777583570836357
650,0.05,0.75,0,FALSE,0,167,1e4,650,0.075,0.025,NA,10,-0.01114839822170331,2.25815364494535,0.0463,0.517720683635023,3.965242515371774e-4,0.05056470920887218,0.9953177079272574,-0.0069220945862913065,463,0.04358645613953283,1.4833601534839924,0.7841116264272263,0.04358645613953287,2.4126305447653866,-0.671964214105583,1.3085408421729428,0.8962929940853069,0.032517675757638524,0.04147072261356974,0.05288879952275347,0.05473485436123618,0.0364239652392704
