array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,1,-0.011931339247069645,1.0557323526327151,0.259,0.5387451476925161,0.005737234200668271,0.10587102849887327,0.9451588072375836,0.144411234328431,2590,0.1697030498277153,0.05468150481657465,0.2303925531526561,0.1697030498277152,1.0301573906793977,-0.22954453462114968,0.16143138642334232,0.7538875760385401,0.024918862500207504,0.10815828098270382,0.46945215677626123,0.18163438907478485,0.17677512874433238
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,2,0.009059758991988156,1.0579250157091804,0.2551,0.5326431941566957,0.0044305772050335325,0.09379388737166307,0.9521463586629775,0.1690498291365545,2551,0.19589027287195793,0.07794800894929313,0.2709089414845845,0.19589027287195687,1.0620827313309664,-0.26995773766602116,0.12874327509559483,0.7619820103862166,0.02604416977082183,0.0961362501661977,0.3548655486945902,0.1868305138799687,0.18164371059945353
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,3,-0.015488886061040218,1.0739873519981606,0.2464,0.5271985863956903,0.002576648285843092,0.07289123476560964,0.9640791995074937,0.15239139337287166,2464,0.17133027487117772,0.06937784806759831,0.253845344274518,0.17133027487117775,1.0766695234262467,-0.25242484094939294,0.08982233769626272,0.8170115355170666,0.018252111647812253,0.07190248731949846,0.28325312613076875,0.18681916093221795,0.1802693254966013
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,4,0.006468929127865378,1.0656116709015726,0.2519,0.5288428714394582,0.0026150988187173523,0.07252144589049295,0.9634636955603557,0.17199350197461455,2519,0.18800191067582894,0.048593026629790426,0.21736923804838115,0.1880019106758287,1.0284372158829143,-0.21627288878964337,0.08373702071980368,0.8390852469010529,0.0157855337639401,0.07262082668949975,0.3340897145406384,0.18153298154796332,0.17585554080616675
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,5,-0.0029144771109501054,1.0722579741928422,0.2532,0.5356288463214507,0.005069368142812156,0.1007584055705995,0.9489759434190485,0.1642352259244408,2532,0.19168097580450238,0.07775006187211968,0.2710666822618383,0.1916809758045024,1.0581529884974274,-0.2738059405196353,0.16740026639109928,0.7081898605710246,0.026680924245885026,0.09842937547046984,0.36311867858179436,0.19459545291545252,0.18792434517072648
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,6,0.002509177845075044,1.069173015995817,0.2544,0.5344895504359327,0.0038202988636799086,0.08724216009671291,0.9556111889427246,0.18523864018262318,2544,0.2064512107678197,0.058570405445392694,0.2424745809828475,0.20645121076781983,0.9961982979157701,-0.24073386564766996,0.11756515511045856,0.7108297323542238,0.02125300785654031,0.08765045709283537,0.36148307479304687,0.2039420329227448,0.19723443910766944
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,7,0.006973971900305552,1.0667648217468058,0.2478,0.5447400565551166,0.006560336838895894,0.1159414969001007,0.94253939413631,0.1750175152824242,2478,0.20554033383018155,0.06496736206622841,0.24637433807014902,0.20554033383018178,1.0702969604806742,-0.2423560003277227,0.21036609376994825,0.7785643160774934,0.029503428632776395,0.119750412578992,0.486050671985554,0.19856636192987623,0.19225220785998987
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,8,-0.005831200232906844,1.0528919516028823,0.2578,0.5367360502680162,0.00497364171484684,0.09878287605335888,0.9490675491068882,0.16821253947904455,2578,0.191339036428118,0.053874781847425696,0.22679328227671122,0.19133903642811806,1.0474303453473186,-0.22822917250860764,0.14697180225383097,0.6832064173030938,0.02259681748193721,0.09963618523041948,0.43932599868127065,0.1971702366610249,0.1921540112008168
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,9,-6.720480297656666e-4,1.0887437138941276,0.2507,0.5250280397324433,0.002512907082731686,0.0712805268741657,0.9642599438252816,0.17529448269068143,2507,0.1937261203361149,0.06819259114260728,0.25186354914331904,0.19372612033611497,1.0749952739446202,-0.250417546179113,0.08274082847598002,0.7547684578260204,0.017777088987735428,0.07058222219214282,0.2802399252778698,0.19439816836588064,0.18630707108541933
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,10,-0.008564176579056466,1.0679456417341677,0.2471,0.532009455520134,0.003169662095125833,0.08071756641029076,0.9601093786799985,0.14268147500122447,2471,0.163429595308488,0.06726568565593374,0.2561857502335912,0.16342959530848797,1.0249050537212396,-0.2556843698531802,0.10975053239894977,0.7608153171160853,0.02049448173152053,0.07999852338716569,0.31226765467721257,0.17199377188754444,0.16643250389295505
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,11,-0.01116265254600907,1.0457005519335605,0.2455,0.5394924681375427,0.005146430723039309,0.10323032921359555,0.9493139083561246,0.14306121572247676,2455,0.16699270062840543,0.05474454865620041,0.23293812485180898,0.16699270062840502,1.0089269651502868,-0.23134599292227445,0.1827899912360765,0.6692468040947204,0.023825377029894932,0.10228199890014658,0.43909514153261314,0.17815535317441408,0.1742188761424405
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,12,-0.0026699710143507963,1.095430809207874,0.2467,0.5374929152426526,0.005010045737527584,0.10161881077075052,0.9498612787657117,0.13196131426347738,2467,0.1550141038002841,0.054073945583333734,0.22576502870350654,0.1550141038002839,1.0609006600636046,-0.22363789705270481,0.1796430887783152,0.667863064504751,0.02238134210232572,0.09913555802178187,0.43910945194251033,0.1576840748146347,0.1506590964852936
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,13,-0.0028642462486027573,1.0691507154419304,0.2623,0.5468345499564312,0.008313145020488414,0.12665913492326364,0.9335546178192559,0.16847280382248866,2623,0.19985758484105798,0.061650976735384846,0.2459508367296577,0.1998575848410577,1.0191623059225754,-0.2440968337589361,0.2359553922261524,0.6808637797712659,0.03108833237174866,0.12640059609116144,0.5139262698670851,0.20272183108966046,0.19605641401544904
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,14,-0.003850615474704155,1.0649057187453077,0.2557,0.5437197554759938,0.006553532447016937,0.11396838862214816,0.9417165660586334,0.16318886580467554,2557,0.191439371936531,0.061509198901627454,0.24288405710110622,0.19143937193653054,1.0426584169313746,-0.24218235627012435,0.20351803275299984,0.7144248195223911,0.027666562738650497,0.11390851696426348,0.46898309557158946,0.1952899874112347,0.18924499296425662
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,15,-0.016643183824876392,1.0436762040054266,0.2509,0.5295158228668078,0.0033658774644538298,0.08247835025075126,0.9586123638441287,0.16507475854769094,2509,0.1866921282035302,0.06836379432089999,0.25059129486323356,0.1866921282035301,1.0886648436243314,-0.2512041187921956,0.10776902777474703,0.8006840289674967,0.020718377878515822,0.0826779632940697,0.3299315059575124,0.2033353120284065,0.19903521199539526
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,16,0.012273892683436026,1.0801133214682366,0.2564,0.5320327061334201,0.003185760400816127,0.0792855064055269,0.9593423923152158,0.18038310924383233,2564,0.1968623645712334,0.043093949787381985,0.20469631653578482,0.1968623645712333,1.028480935753333,-0.20350166404454204,0.09710684596507986,0.76955022886927,0.016249479703751533,0.0793833517805916,0.38781035791972285,0.18458847188779726,0.17761102201275533
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,17,0.004316935274854811,1.0696515295327007,0.2516,0.5450106491091966,0.006783017789459269,0.11699456037882763,0.941128337217374,0.1595965853512879,2516,0.19011866743779227,0.07032916214241068,0.25652326902511563,0.1901186674377923,1.0687642346096737,-0.2537284038655804,0.22989047226722456,0.7026992052480754,0.029523864264358744,0.11509234377279096,0.44866239312396455,0.1858017321629375,0.1796505702920606
714,0.25,0.25,1,FALSE,0,167,1e4,714,0.07500000000000001,0.22499999999999998,NA,18,-0.008504328007943585,1.0650482231165577,0.2581,0.5282818876254091,0.003126661674887815,0.07825325091468628,0.9596056718778121,0.1533993275515963,2581,0.17292713574569316,0.06379498864334829,0.24271514561805504,0.17292713574569327,1.0829111103256759,-0.24307934275540294,0.09527410465877198,0.5912653740267938,0.018765368448095412,0.07731436948572318,0.31853953443592575,0.18143146375363686,0.1758036826863166
