array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,1,0.017356621205703013,1.0728079686231304,0.2506,0.5442144617529618,0.006481604740883706,0.11463071740291778,0.9425470844376576,0.27546153142562585,2506,0.28925078699057316,0.05898934725875319,0.23745064109650116,0.2892507869905731,1.046229346183401,-0.11097760471148764,0.2128581387436581,0.7577899044370121,0.0134811633777724,0.05677459246064358,0.23910060717658832,0.2718941657848701,0.2625057938987616
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,2,-0.024418168279526004,1.0809015164015583,0.2451,0.5420614963335691,0.005964484099884561,0.11127961242461139,0.9454507339894554,0.27580738807354205,2451,0.28688789159031125,0.04285918169294486,0.20174372896078804,0.2868878915903113,1.0530373782008327,-0.09191287259874431,0.20446152289121142,0.7211865881870887,0.010797857764798746,0.05352264390283712,0.2653001616384322,0.3113060598698373,0.2994294493645946
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,3,0.007238984334784086,1.0631789064691706,0.2492,0.5474962608102989,0.0069562127019507205,0.11912090829259626,0.94063013930697,0.27447104948137624,2492,0.29634071825710534,0.07090016247060883,0.26097892375205556,0.29634071825710534,1.0409655540071434,-0.1887577670934191,0.23676080945999065,0.710623468872255,0.02143502656878076,0.08213317098795772,0.31471189246679854,0.28910173392232125,0.2803803158319332
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,4,0.01269320216393918,1.0644948980723858,0.2548,0.5489870914301556,0.008341417133116445,0.12895172250775833,0.9342862022100463,0.31847101259965127,2548,0.33134991261248536,0.07022298980190995,0.2643581823731216,0.33134991261248603,1.0048327969223096,-0.09513050779482365,0.26459940615402777,0.7284942468356982,0.012847891805782356,0.04860031828955659,0.18384268590922945,0.3186567104485469,0.30885261044745754
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,5,-0.01021022872120082,1.0446912740971843,0.2471,0.5353318309094219,0.005152496353501089,0.10292505520543489,0.9491344377174741,0.2552945673370958,2471,0.2721098938063067,0.07595382794643889,0.2682266971802037,0.2721098938063067,1.0557124971444736,-0.16067673179427364,0.17684250345563543,0.7431877563090972,0.016365620352363504,0.06101413664042745,0.22747227357251504,0.2823201225275075,0.2762153757231753
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,6,0.02148255950652919,1.072012247572792,0.2538,0.5548289162067055,0.009897578304623239,0.1406731210392228,0.9285943237604906,0.28869753179236124,2538,0.3055407494661204,0.05713720902492672,0.23276084977564385,0.30554074946612064,1.0546276526867555,-0.12288310594548864,0.3285220483209704,0.7359473229016169,0.016401194694964084,0.0704637172049039,0.3027301080607983,0.2840581899595915,0.2743515649279191
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,7,-0.012473368462292328,1.0692429856885861,0.2446,0.5460728272924451,0.007297916442588387,0.12326868584626377,0.9396969588840077,0.2753114090990224,2446,0.2860291497247543,0.04883924302834434,0.21943502787661412,0.2860291497247544,1.0142780238279958,-0.08590381299605392,0.2548532028616623,0.8305593196371073,0.01064203627139288,0.048497436231451516,0.22101045899892102,0.29850251818704676,0.2886754119567445
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,8,0.009203688439023963,1.0813770290750524,0.2451,0.5499505501902733,0.007267806591340965,0.12278672621875068,0.9398099468075685,0.27440193560112697,2451,0.29530457328570753,0.06597800438367443,0.2457414490072173,0.29530457328570814,1.092552577506926,-0.16206892518695173,0.26992926799370714,0.744704895274795,0.01999769405515313,0.08137696809367233,0.3311487273409962,0.28610088484668417,0.27512536455251135
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,9,-0.013572936563462043,1.070197457652627,0.2498,0.5350803970289001,0.003974944309193414,0.08984456791736457,0.9551136538683838,0.2801276665885583,2498,0.2909307479615006,0.0712625593239743,0.261916677710149,0.2909307479615012,1.0388075777171462,-0.12213379034636057,0.13098844612748548,0.678895963901937,0.010599370981763492,0.04046848438377538,0.154509001632038,0.30450368452496324,0.2943476646932648
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,10,-0.020476972488449607,1.0671390990500884,0.2519,0.5355787924618773,0.004291187558308652,0.09300361742796238,0.9531447775397925,0.24367520235861262,2519,0.2571421770278409,0.07288461110799971,0.2634977380761706,0.2571421770278408,1.0497407534560557,-0.13838025147410662,0.13893766603268004,0.7514344396051186,0.013144044304199493,0.04988294928133265,0.18931073050392838,0.2776191495162904,0.2687440781582646
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,11,0.016206481473245504,1.0845942461071911,0.2536,0.5340734368290613,0.0037586234552164643,0.08663957395124897,0.9560564080918548,0.2530245615340326,2536,0.26460940384638626,0.08452988761234237,0.2774511181974663,0.26460940384638665,1.098088472953825,-0.1234567152467759,0.11611520663912502,0.7498693445088157,0.011055323628451241,0.03984602296892887,0.143614569758446,0.24840292237314116,0.23851904004442753
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,12,-0.005959697452905953,1.0492437348350006,0.2496,0.5416102597845251,0.006232665209907863,0.11261648545101538,0.9437818504628531,0.28330500452523955,2496,0.29215830655005715,0.057210094581471416,0.23874278524184034,0.29215830655005665,1.003719018903058,-0.07808961745643427,0.20972346624407565,0.7710011039213945,0.008836885003270047,0.03701424943299756,0.1550381905593632,0.2981180040029626,0.29103821123823337
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,13,-0.009743361108870632,1.0738151140871801,0.2528,0.5420129136116607,0.0066395139623778325,0.11549379677471516,0.941606336350704,0.27118419886167205,2528,0.29115727309646844,0.05636520640147997,0.22876354353121284,0.2911572730964688,1.0770539837993507,-0.16571802890399848,0.21389951934242143,0.6126313568395934,0.019245366253581506,0.08412776772255078,0.36774988892000726,0.30090063420533947,0.29037441434914585
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,14,0.016922770511431828,1.0736520234709424,0.2514,0.5372192770976786,0.005729319256509662,0.10749281899405863,0.9459526106097873,0.31569220505036416,2514,0.3300952234212412,0.06550690927209572,0.2436549451329671,0.3300952234212405,1.1034093226702801,-0.13093883141716559,0.18516002724474642,0.764737055407381,0.013711507013376922,0.05627428167277416,0.23095891463259333,0.31317245290980866,0.30223988855676615
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,15,0.002568824676909456,1.0707463022540715,0.2504,0.5391549614533502,0.005097071284489485,0.10167336088045366,0.9490819808710688,0.2660339212065549,2504,0.2844602598007965,0.07548103006674431,0.2676773497785172,0.28446025980079626,1.0534515601798953,-0.1758843326275766,0.1662648906593472,0.7424091967025709,0.017952782193183716,0.06706873856917027,0.2505581388364185,0.2818914351238868,0.2724197493516106
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,16,-0.004209908225592416,1.0438787025631318,0.2475,0.5413378703983355,0.0059491544308754325,0.11055215845412625,0.9452766815652075,0.2534602435503327,2475,0.27031029342503526,0.05703943292123779,0.23858574991748951,0.27031029342503443,1.0020426282978123,-0.14664579650990534,0.20060657438597854,0.7655695846245393,0.016832866999549816,0.07055269229353033,0.29571209645978297,0.27452020165062685,0.2686886310767443
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,17,-0.005358126263685972,1.0632913139623907,0.2564,0.5339112165885237,0.004702088171166157,0.09640312860180852,0.9505644756529926,0.2703270698733766,2564,0.28492945350882176,0.061337261732285986,0.24919447924064764,0.28492945350882176,0.9877511656144713,-0.14830340988759996,0.14286784516028972,0.7822219891581812,0.01469264477173307,0.05896055489072192,0.23660457916398536,0.29028757977250774,0.28151550631276356
639,0.25,0.25,0,FALSE,0,167,1e4,639,0.125,0.375,NA,18,-0.0018918000190556062,1.050201683451495,0.2518,0.5489396686015194,0.00851475998863737,0.13108587641915145,0.9339851526353153,0.2533776482881898,2518,0.26966294504240546,0.04940418397125286,0.22186522207083076,0.26966294504240595,1.0036568860780524,-0.12415160594796161,0.2808388892503253,0.7246015739979251,0.016255601436248962,0.07326791141271949,0.330236125918503,0.27155474506146154,0.26498484766138736
