array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,1,9.556410507215348e-4,1.085977380576617,0.2497,0.5675731843159145,0.014857293356673717,0.17423158266881006,0.9129887476151962,0.060507880398481095,2497,0.061635195697281604,0.05587139899303577,0.22598136984813988,0.06163519569728157,1.094067890428587,-0.0033790881274779355,0.48132168093440614,0.7600361202904049,0.001077762986911829,0.004769255924221049,0.021104642065963238,0.06067955464656003,0.058228016293653054
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,2,-0.007865753005725987,1.0581304729390293,0.248,0.5648703189344544,0.013327362276423142,0.16540035373824702,0.9179614245458295,0.04385819317984819,2480,0.04523241174455571,0.06339877563565803,0.24476680974793052,0.045232411744555605,1.0582196364675265,-0.012763935862138271,0.4766738914218343,0.799651719132993,0.0013358814004972197,0.005457771835458237,0.0222978427552283,0.05309816475028159,0.05161903719909022
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,3,-0.008116836549742395,1.053899256162875,0.2451,0.5617373537631118,0.013095699476201783,0.16515521621723345,0.9190409130103122,0.02108388554917374,2451,0.021912730711497054,0.07536341449755804,0.26484484679060466,0.021912730711497026,1.0744284824184418,-0.01766993070203722,0.48091889214064515,0.7439972398659791,7.996218458839251e-4,0.0030192086256302856,0.011399914562118607,0.03002956726123942,0.029251593186085834
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,4,-0.010583778090265502,1.054085043914178,0.2521,0.5534412658498138,0.01007278259433653,0.14254635616720956,0.928128127220493,0.03620598341011124,2521,0.050027805048124596,0.07073435689669698,0.2559982432111681,0.05002780504812462,1.0793354450922685,-0.09748218976831627,0.3369213186658149,0.5966697869099961,0.013304147913667812,0.05196968442745707,0.2030079729281121,0.060611583138390115,0.05903611934395042
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,5,-0.012864152422390442,1.071495327414989,0.2506,0.568232771905207,0.016503602686508752,0.18323926954090003,0.9081604781061009,0.06090620708941943,2506,0.053981418380206266,0.057472316519385946,0.2367644692469084,0.05398141838020623,1.0252402407323988,0.032906738739147824,0.5505516067332153,0.6722569389551631,-0.006839017337038379,-0.02888531948561231,-0.1220002290778243,0.06684557080259668,0.06457694496672697
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,6,-0.005516307070624324,1.0664557326646107,0.2498,0.5608460375338394,0.012872149032745283,0.1619251770879773,0.9191021815268465,0.048958458597647185,2498,0.055183598085004414,0.06694120140106567,0.2470573770815963,0.05518359808500433,1.096725268472955,-0.0381723545877299,0.45900553552424095,0.6533317916747698,0.005944292373543505,0.024060371901302374,0.09738778977385439,0.060699905155628654,0.05877824245052311
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,7,-0.003723231124329058,1.0483997782610213,0.2462,0.5641432178236281,0.013910877175081937,0.16974415420148115,0.9164179784711907,0.027011746351263324,2462,0.028230215078823895,0.07614638470265128,0.2695375564223853,0.02823021507882393,1.048119292416636,-0.012445135423963681,0.5119130988364434,0.7201544986887417,0.0011901700844511513,0.004415600186662176,0.016382133329659647,0.03195344620315299,0.031207159726660855
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,8,-0.011153110860445696,1.0478269845216717,0.2507,0.5685089889241659,0.014642376580086346,0.17252054209868853,0.9134982001917176,0.06044357102481084,2507,0.054110885555496244,0.06238328206771086,0.2419873604934819,0.05411088555549624,1.0653268058327487,0.031957958564488104,0.49021650504174735,0.7317424608660807,-0.006135450980615624,-0.02535442747135087,-0.10477583382721269,0.06526399641594194,0.06375714696926899
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,9,-2.1358933750522278e-4,1.0692056598532864,0.2467,0.5661721313667505,0.015127933726935034,0.17701892852613996,0.9126588606652025,0.07442448450448123,2467,0.07355415687085441,0.06883567461542123,0.2546741315826593,0.07355415687085448,1.061314029419611,0.006896585484120322,0.5269191133258334,0.778741350057641,-8.448134516767773e-4,-0.0033172330712457035,-0.013025402504097804,0.0737677462083597,0.07134045754004575
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,10,0.014910872347155782,1.0824850643350483,0.25,0.5635416266666666,0.014034870184706375,0.16903830631600772,0.9154808468419962,0.07182504496459953,2500,0.08054576085084048,0.07182426665593482,0.25201671384294705,0.08054576085084031,1.130869553843233,-0.0469238910910329,0.46234530453506956,0.7839023443615172,0.008200604777140047,0.032539924245859886,0.1291181197852547,0.06563488850368453,0.0630846641636351
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,11,0.0065908544176031475,1.0811246004091601,0.2495,0.5658353615959434,0.013964511894055292,0.16884156076820866,0.9157480611766639,0.07046953352339796,2495,0.06687832603411535,0.07520882554207152,0.26448995638733447,0.06687832603411546,1.075103898815052,0.017368545929375697,0.4685754674395394,0.7778768914233256,-0.0034635006995302133,-0.013095017848080632,-0.04951045410928016,0.060287471616512316,0.057981466511341416
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,12,0.0013953556204472377,1.070628831257087,0.2506,0.5601536296874691,0.012525107492648494,0.1595641857617871,0.9200264300961923,0.06335717325136937,2506,0.06200407106555537,0.07552567345359626,0.26857188949168853,0.062004071065555444,1.0470646493981939,-0.002527741974946013,0.4151897402286337,0.7691503886490939,-0.0013223421668204889,-0.00492360600107187,-0.018332544073732037,0.06060871544510821,0.058575447119898184
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,13,-0.0011639674647091875,1.073256569167615,0.2499,0.5637438550943641,0.015306824941937773,0.17669082103922443,0.9116899276445957,0.05925793341397655,2499,0.06609728163174576,0.06414766845410447,0.2464436863787891,0.06609728163174566,1.0561983457322708,-0.03886218013053112,0.503950792291719,0.7549485490399687,0.0066549067502931995,0.027003762393265244,0.10957376425444268,0.06726124909645485,0.06492517823843023
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,14,-0.005775477863651351,1.0725843791456757,0.2483,0.5681398174340873,0.016023801838149963,0.18144108966101158,0.9098963548743416,0.05894040002903269,2483,0.06829132408528182,0.060321908712853235,0.2315219359251409,0.06829132408528167,1.125358212394805,-0.05144290807589961,0.5299998770175324,0.8190308799028418,0.008814732505098523,0.03807299066447264,0.16444658046044916,0.07406680194893302,0.0715167646660128
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,15,-0.009028517796382878,1.0719955409933986,0.2495,0.5708013762368174,0.018005426816910954,0.19185029053009287,0.9042667050254837,0.06151962117760227,2495,0.06503409384552372,0.06948710015844105,0.2548029982833791,0.06503409384552385,1.070274356371006,-0.023646818717836686,0.5828414381233082,0.7483120070542584,0.0033971334699484487,0.013332392055176397,0.052324313862071516,0.07406261164190672,0.07153235659823512
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,16,-0.00920796614839158,1.0915023785027769,0.2472,0.56142459198711,0.014064101532117453,0.1703267765977466,0.9157904416500741,0.0747819350450963,2472,0.08898882627421664,0.09086095902316538,0.28435119675735665,0.08898882627421674,1.1237435074694757,-0.08231020715652282,0.46274532582983197,0.7960251705045839,0.013401871750819057,0.04713140617535428,0.16575068687181432,0.09819679242260831,0.09399071615146647
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,17,-0.020488312769777486,1.0556925359372782,0.2495,0.569016380529213,0.017889217912731303,0.19146409606456838,0.9044594160637804,0.03418468955603075,2495,0.02952540134846159,0.07098847353714778,0.26201883707128387,0.02952540134846165,1.034005403098586,0.01814522104991762,0.6303706075093999,0.7853720334285577,-0.004582032562233771,-0.0174874166050405,-0.06674106640769091,0.05001371411823914,0.04867661638032619
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,18,0.009745828281815385,1.0882637240031392,0.2539,0.5748926847069643,0.020839590089302983,0.204751223658434,0.8960273286262472,0.0437839267709362,2539,0.056234896170596224,0.06954874787936087,0.2516054597418334,0.05623489617059609,1.0986242823335959,-0.06272944773565708,0.6603062311695407,0.8058928616687967,0.011878964074010566,0.04721266416952676,0.18764562668063955,0.04648906788878071,0.04456395861641214
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,19,2.69597073065926e-4,1.0727412477099236,0.254,0.5688374744041713,0.0182271824374126,0.1912771621390342,0.9028312016333706,0.05738699646346118,2540,0.06521473141528307,0.0666001207997826,0.24982229318126647,0.0652147314152831,1.0671184674322665,-0.04227477952917577,0.5822585893991952,0.7359410017822297,0.0075775671572654996,0.030331829320641754,0.12141362139620394,0.06494513434221717,0.0627045606951657
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,20,0.011648817932304923,1.0515603565680551,0.2468,0.5644733738964427,0.014570866397190964,0.17358876248297556,0.9143165868384032,0.052740952009208766,2468,0.06332452514089584,0.051579575727495976,0.22242750918788765,0.06332452514089583,1.0425593042467811,-0.0574280101067105,0.4811910158604172,0.765655035374891,0.010365301302678556,0.046600806440370825,0.2095100853780027,0.05167570720859091,0.050392897054933494
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,21,0.0087020568907294725,1.0934992593340185,0.2485,0.5567254491687316,0.011373053505362551,0.15264754177511108,0.9241341717377698,0.06545603588256133,2485,0.06745919618464617,0.08265139192223894,0.27589294782513973,0.0674591961846464,1.0858478427353542,-0.009213294117908251,0.40217471141310523,0.7873793933097044,0.0019223444956893716,0.006967718859228503,0.02525515390717644,0.05875713929391692,0.05618901210498713
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,22,9.876061539116853e-4,1.0725067457167434,0.2491,0.5730210058648209,0.019635712467176512,0.2007211526833005,0.9000007217331797,0.06616186450499224,2491,0.0734972592422555,0.07501757553929303,0.2606330341110828,0.07349725924225546,1.104343310071907,-0.03143833090441809,0.6952760344977872,0.6449460586071263,0.006980257389170568,0.02678193657598889,0.10275726048055107,0.07250965308834377,0.07001576061064468
176,0.25,0.25,0,FALSE,0,167,1e4,176,0.22499999999999998,0.07500000000000001,NA,23,-0.010010416180535603,1.054599395615418,0.2536,0.5501539619405533,0.009048392429974489,0.13461413864285246,0.9317237088803452,0.03279780987568786,2536,0.04178929865444596,0.06485861779443045,0.25147287901592963,0.041789298654445944,1.0256174027630802,-0.06224922223410548,0.2861286905922342,0.7741675714060303,0.008878486035158216,0.035305938636014125,0.14039660568636375,0.051799714834981546,0.05044099093012454
