array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,1,-0.02345015879698524,2.2985232847872066,0.2476,0.513861486001929,5.120350857994202e-4,0.03237763428017827,0.9839665955044558,-0.03153904716516308,2476,-0.03976764584583911,1.4013391852823667,0.7691035937114221,-0.039767645845838875,2.369046498642045,0.17150332633505624,0.016435864631438864,0.5573295925388937,-0.00534612475752404,-0.006951111399344178,-0.00903793904511689,-0.016317487048853635,-0.010762888046309704
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,2,0.027428650298805684,2.268219476365012,0.2502,0.5286240199624777,0.002863489163346554,0.07617312863596085,0.9618829664305433,0.07714943884283078,2502,0.13619106300776437,1.235435045790062,0.7434073521668823,0.13619106300776365,2.2354564476311998,-0.5173271578389843,0.0936287862573574,0.5722878273379373,0.039488913921974844,0.05311881003984241,0.07145316747946037,0.10876241270895796,0.07221647657504662
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,3,0.023192386613714252,2.2887987481664642,0.2498,0.5281622258617344,0.0027985780883101187,0.07537636619885577,0.962341967447032,0.047301404480092644,2498,0.08214917807506084,1.2728080053786086,0.7511484944474679,0.08214917807506078,2.2558555971104317,-0.3056913688654536,0.09104021292907118,0.49403957160433415,0.02320167764151026,0.030888270179622764,0.04112138998873139,0.058956791461346525,0.03896996688475181
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,4,0.0020317565434462316,2.2503579799208517,0.2523,0.527597116293375,0.002584915759465806,0.07205665801454494,0.9636402103658482,0.026787980341492636,2523,0.041980431697897336,1.2797573466169756,0.7574788635885865,0.04198043169789747,2.230419705901361,-0.15574085682477712,0.0867572153496099,0.460749173015639,0.010172660665413337,0.013429629728834873,0.0177293788307326,0.03994867515445123,0.026630331715215352
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,5,-0.01708644617078685,2.288527207903663,0.2521,0.518437264960692,0.0013417412809526384,0.05190774187211568,0.9738281165480787,-0.00109334016133267,2521,0.0024602737048108666,1.2734090653410812,0.7503609457441995,0.0024602737048108553,2.2616609162026116,-0.04948790534519005,0.04241777130722231,0.510452108178118,0.0023629606491135558,0.0031490986604719917,0.004196778468192732,0.019546719875597706,0.012920991747496318
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,6,0.0037878915176841024,2.269442342786486,0.2498,0.5286516870120996,0.002180544829051251,0.06651993342892058,0.9667666412589049,0.02343904678977938,2498,0.055211402881243696,1.2995360404356977,0.7515293880892717,0.055211402881243384,2.300892838099853,-0.3007549120572747,0.07121996232129832,0.6285125324789647,0.020946006074904447,0.027871173645196617,0.03708593980078114,0.05142351136355928,0.03413517640535091
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,7,-0.02078289696887687,2.3166981318372537,0.2393,0.5276866584986633,0.0021628905523948874,0.06778054927441693,0.9675602291172556,-0.0031216825370808804,2393,0.0382462767147706,1.2386667805817457,0.7359990614653187,0.038246276714770586,2.286651442213717,-0.3862232690416799,0.08075763744299069,0.5161448205601219,0.02735672547103431,0.03716951135313832,0.050502117868379645,0.059029173683647455,0.038782158734967466
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,8,-0.00854412383799736,2.299386541567114,0.2529,0.5182863391802726,9.285295861360128e-4,0.043112885992806105,0.9781935022648386,0.03414792337918816,2529,0.05421671541802464,1.2823947698915599,0.7546902113775122,0.054216715418025,2.2515640406725304,-0.2947126677316882,0.028683354643032705,0.5292695055834781,0.013374546981117267,0.017721903344559257,0.023482354848901547,0.06276083925602235,0.041388791898630116
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,9,0.0027560705367172937,2.2886881875282,0.2521,0.5227313457715983,0.0016457189445930184,0.057505960325819006,0.9710054948037204,0.053303360130258194,2521,0.06634328153661609,1.2671704194653115,0.7439166259274801,0.06634328153661619,2.2897417156706235,-0.14151071480060584,0.05104619797315094,0.534988245213005,0.008617508602919082,0.011583970975477502,0.015571598444967073,0.06358721099989889,0.04203165229164386
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,10,-0.01745853901792526,2.2121602770199185,0.2501,0.5230451358595114,0.0018395711722903013,0.06106058675413446,0.969457494505579,0.02795789421871823,2501,0.03968247756796354,1.1515488922284782,0.7357270569778035,0.03968247756796351,2.1273988792939487,-0.1242984697311185,0.05803464048834903,0.618401765176805,0.00803846185591994,0.0109258749962793,0.014850446089559714,0.05714101658588877,0.03841843483743467
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,11,-0.013061117205232977,2.285808538125163,0.2558,0.5226154715570546,0.0017475609256471921,0.05879960265728426,0.9699181232805315,-0.013806382814461154,2558,0.0171926416801732,1.2870937696536584,0.7496519831448657,0.017192641680173114,2.290291702109454,-0.363697532675921,0.05585159452369244,0.5938854109603086,0.02048342742552738,0.027323915478216085,0.03644880036679087,0.03025375888540609,0.02001056799099144
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,12,0.012013333091630506,2.2219121819253904,0.2476,0.5200527402242817,0.001424896302973914,0.05401252049447907,0.973252999851133,0.055231467289807,2476,0.07591797553181684,1.2456293192068335,0.7391629812512728,0.07591797553181696,2.2798611870729584,-0.28400282775116914,0.049685171481266395,0.5602827433151262,0.013700391826502992,0.018535008075364706,0.02507567146285952,0.06390464244018645,0.04287152815433899
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,13,-0.019914101404998146,2.315397766252496,0.2563,0.5270786244458655,0.0024531589279173194,0.06960591435646958,0.9643200083008653,0.02239413169146556,2563,0.045127138193023934,1.3999341346897816,0.7690196107032411,0.04512713819302386,2.367188124342279,-0.2452368628904447,0.07065904153256534,0.5057546059823294,0.014775442271900571,0.019213349134736574,0.02498421219345323,0.06504123959802201,0.042744083025412785
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,14,0.004531150621592361,2.324604052014355,0.2453,0.5118607183541368,6.758062544546361e-4,0.03738141088426488,0.9816606798201796,0.05480911822771386,2453,0.09281553695049774,1.3699243171464355,0.7570962799008385,0.09281553695049778,2.389980460431842,-0.6717660482185156,0.024328354410420614,0.45014244371038276,0.024584409061793943,0.032471971814488264,0.04289014842173219,0.08828438632890542,0.05790411220196521
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,15,0.008755755193895343,2.318620263612237,0.2513,0.5150391199368201,7.833632810462951e-4,0.03972839526788357,0.9800325085383617,0.0034247311935443497,2513,-0.004393368815499699,1.3168363528726768,0.7494254089526978,-0.004393368815499787,2.344633576842965,0.1248039884842258,0.024933197325847183,0.5733647550629444,-0.0051057992073432834,-0.006812951824623217,-0.009090900499549564,-0.01314912400939513,-0.008635391020204244
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,16,-0.004744254450597254,2.2187897874643023,0.2458,0.5157748827882006,7.240940136561567e-4,0.038658799226823026,0.9809953343000938,0.0031537060986910254,2458,0.017701551862759894,1.2569569814237942,0.7465822280494478,0.017701551862759932,2.255096439654782,-0.24704514575658323,0.023874814226987288,0.5429976553374399,0.009687598435077025,0.01297592960441511,0.017380442658428353,0.022445806313357186,0.015068746675458914
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,17,-0.0026574199653459623,2.221415060335335,0.2535,0.5373222044755869,0.004387466844058203,0.09365685642284498,0.9525159737936176,0.01643499772619676,2535,0.05628298740558765,1.336890296481746,0.7624888825491026,0.05628298740558779,2.2994752494660693,-0.28649392166346466,0.13690443477820435,0.4824959788624484,0.026277984162325914,0.034463432534878526,0.045198603315582314,0.058940407370933756,0.03954560983769772
365,0.25,0.75,0,FALSE,0,167,1e4,365,0.075,0.025,NA,18,0.008060529747243132,2.2705779121420777,0.2612,0.5203171858508189,0.001666570358666241,0.056753509179517915,0.9703519668046185,0.03623455601516104,2612,0.06230928830409696,1.2064528805498398,0.7390643387446287,0.06230928830409683,2.2087464789282443,-0.287451471539183,0.0473758991432437,0.48731585674050587,0.017544739451385183,0.023739123282807282,0.0321205097287341,0.054248758556853696,0.03600158320641013
