array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,1,-0.0013996035516822452,2.297681362480854,0.2535,0.5111930362731537,4.016437649481638e-4,0.02831815677482231,0.9856426945151651,0.031968663549276063,2535,0.06541939487911959,1.413709911879906,0.7628850024147689,0.06541939487911955,2.429081848018596,-0.7618103037226222,0.012595251475693521,0.6434621992461397,0.021462709274764742,0.028133610186107445,0.0368779175066436,0.06681899843080179,0.04408136770523948
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,2,0.008357924438551318,2.2573807916136257,0.2511,0.5199458874476139,0.001268107634702294,0.050576272275018944,0.9746005960634849,0.013046022417243038,2511,0.055125420956967985,1.3609763726171666,0.7602391980800844,0.05512542095696795,2.3547785404394954,-0.5571091344638882,0.04231312578049539,0.5388056993138843,0.027421707179220687,0.03606984124006199,0.04744538473042842,0.046767496518416635,0.031127318534612154
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,3,-0.016993726411665782,2.330741914662707,0.2511,0.5213408711643398,0.0016273272033731933,0.057317451863087475,0.971215175674356,-0.011295320339945444,2511,0.031530385838174156,1.3130759523982876,0.7516751568445623,0.03153038583817426,2.3239643092020823,-0.4782498174413702,0.051406553572152715,0.47016110506734854,0.028092462256020734,0.0373731418422146,0.04971980449520554,0.048524112249840046,0.03178414296719952
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,4,-0.010294361571898033,2.2720756496703087,0.2555,0.5119643464992463,5.204661640196357e-4,0.0321003147020692,0.9835967391872427,0.06197744768438753,2555,0.09037496762578999,1.2591850826592343,0.7477293614281783,0.09037496762578999,2.252167571147781,-0.5923289096539771,0.016298063572640294,0.5854315406510187,0.018922567485883272,0.025306706493029487,0.033844740889528754,0.10066932919768802,0.06678605350858396
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,5,-0.004213160357503798,2.2361507896922928,0.254,0.5143929566612484,7.985304320694161e-4,0.03988548089479589,0.9797381757054436,0.04651823558465158,2540,0.07061876409340688,1.214922215201248,0.7420251561867323,0.07061876409340688,2.2065370054133058,-0.40035520001886143,0.023738853902999926,0.5871400863984504,0.016224486440648337,0.021865143392207863,0.0294668492165048,0.07483192445091068,0.05004219733801128
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,6,0.009591782104173491,2.239432456108778,0.2451,0.5339326113050388,0.00329274887747539,0.08260736409996704,0.9595058701181481,0.061167267027937115,2451,0.11076500239261833,1.3023539990840765,0.7509470346339367,0.11076500239261851,2.3094599465874714,-0.4029724544318862,0.11366672890006103,0.6268052652003786,0.03263672933233171,0.043460760649039774,0.057874601862201294,0.10117322028844501,0.06760776661483879
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,7,-0.005225191551027864,2.276571815823558,0.2471,0.5277119755856742,0.0026778884968557248,0.07415903209167207,0.963350606340278,0.028804902974471143,2471,0.08137542837660934,1.2731155093207298,0.7520357972979591,0.08137542837660935,2.2510792324631774,-0.4712578025541405,0.09425913889604207,0.5559640323081457,0.03503861465099638,0.04659168456726265,0.06195407816312083,0.08660061992763722,0.0573958277335853
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,8,0.0016251994923062692,2.270639626964431,0.2482,0.5222169184502453,0.0014275779058403747,0.05400843179115961,0.9731902144588674,0.049249394673723634,2482,0.09450174123722573,1.3049822589545772,0.7592308785400769,0.09450174123722552,2.263898135321629,-0.5766694375020657,0.04971544711915658,0.5518120774871466,0.030075486667045234,0.03961309730299341,0.052175297953061826,0.09287654174491924,0.06163564280791519
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,9,-0.0010100037692956636,2.342538727507364,0.2505,0.5340625753163453,0.003565319207861015,0.08495365858198936,0.9574382170503635,0.027307476796941073,2505,0.0962489905276676,1.3643332559896686,0.7630413039128163,0.09624899052766764,2.3432809983482223,-0.5174990241865207,0.11374389095156986,0.6957386978259565,0.045036914530837,0.059022905182053984,0.07735217592991248,0.0972589942969633,0.06354573169045953
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,10,-0.016801553422006416,2.3077104026853204,0.2522,0.529780297649208,0.0028753728907208917,0.07601671297744697,0.9616571699741554,0.0265717006337467,2522,0.10968706465237472,1.348450347329945,0.7638818421340806,0.10968706465237504,2.3109076272420026,-0.7338282559589586,0.09447835678672087,0.47696342725891033,0.05467515441982681,0.07157540787601276,0.09369958012884598,0.12648861807438147,0.08326467551242579
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,11,0.025779123804632084,2.289807284859429,0.2625,0.5153827538337369,8.889009382710072e-4,0.04133330755824512,0.9783000135319212,0.0429293830666113,2625,0.08451855136528395,1.28884013011059,0.762325942553966,0.08451855136528398,2.2177758564395864,-0.6645024549271318,0.024641493110562043,0.5390822604852497,0.027926815110438586,0.036633693741127814,0.048055158162919887,0.0587394275606519,0.03881773970158582
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,12,0.02829564519898541,2.2525803984830457,0.2546,0.5229805651673285,0.0014216301486217706,0.05315106366293564,0.9729354783828323,0.045054381734243594,2546,0.08594560061265882,1.2137687541805433,0.745377460338836,0.08594560061265852,2.184657910117943,-0.5027600405313606,0.0422481786055951,0.5858341254026894,0.027665488003590068,0.037116078061998015,0.049795009960625414,0.05764995541367311,0.03841128404964534
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,13,0.0032121319104322036,2.324199687645099,0.2531,0.5276928914503404,0.0025929306048238345,0.07202535468121354,0.9635407654603567,0.01711504905391073,2531,0.06578323358917963,1.4006206359262046,0.76327411152042,0.06578323358917942,2.4041383484979106,-0.4430269594487642,0.0828533552128735,0.5191593370261569,0.031388128226989644,0.04112300909101371,0.05387711763090963,0.06257110167874722,0.041042809547872046
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,14,-0.011693978604286854,2.2713375879247866,0.2512,0.5177355424730524,9.816625630490671e-4,0.04448821188744595,0.977649122347747,0.011266895375601342,2512,0.05174900069084934,1.2543619920803932,0.7535134179265053,0.05174900069084918,2.209229865588458,-0.6026352662529072,0.0318477892453614,0.5266117268190919,0.02723595685651924,0.03614528448805371,0.04796899912879743,0.06344297929513604,0.04209618364270656
216,0.25,0.75,0,FALSE,0,167,1e4,216,0.05,0.05,NA,15,-0.0034799710620390706,2.3106736844133584,0.2553,0.5271337743240639,0.0024460104663787904,0.06965778603590227,0.9644327344500598,0.037280294656779824,2553,0.09676267145978046,1.3510485400148764,0.75655392904178,0.09676267145978025,2.3604302429283446,-0.5626570325492627,0.07451823229422265,0.5052924063191961,0.0387162003493852,0.05117440920361294,0.06764145586875524,0.10024264252181932,0.06594520118314691
