array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,1,0.016536874584244587,1.078332182037101,0.2518,0.5462226632772241,0.0076180532002261755,0.12392307642721014,0.937592338711257,0.12514327167542927,2518,0.15563963853456259,0.059340831173775345,0.2343170284823181,0.15563963853456236,1.0808014602486828,-0.23185275056719742,0.24139619484098285,0.7990824662266115,0.029334260338901068,0.12519047603539693,0.5342781821972616,0.1391027639503178,0.13395516885116387
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,2,-3.6087879354806306e-4,1.084821226387583,0.2502,0.5431652810586953,0.006881859307008078,0.11827610879603717,0.940814635158463,0.10184095899991782,2502,0.13374044374321525,0.07128994525260182,0.2571407665283204,0.13374044374321506,1.078167937898889,-0.2533856435604339,0.21893507204446333,0.7591271676572022,0.030721361715142934,0.11947293356053447,0.46462074129104003,0.13410132253676313,0.12875199698688036
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,3,0.002566417942445121,1.0468737522242104,0.2509,0.5501595138558458,0.007826158647844207,0.1259295354728592,0.9368085590997193,0.15539154861252155,2509,0.1878743994682978,0.06759199884506178,0.25471887780861907,0.18787439946829762,1.04177282427244,-0.25593252604687794,0.2631811718439329,0.743321000703864,0.03182494237569669,0.12494143602347409,0.4905071704867819,0.1853079815258525,0.18111189303655356
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,4,-0.00965959854576051,1.0701460940256844,0.2591,0.560859670863547,0.014192909859017958,0.16671738078046394,0.9136070532795636,0.13657416901048833,2591,0.17866036771002494,0.06502884464003439,0.24373646697343052,0.17866036771002478,1.0946241230098592,-0.2391096772044313,0.4346676786747361,0.7816392468328489,0.040226031919648506,0.16503903752750101,0.6771208247040511,0.1883199662557853,0.1820433556406781
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,5,-0.0073504045990793925,1.086467056359939,0.2463,0.5494414320129505,0.008338658135228641,0.13123759294066675,0.9353523617174275,0.13263416197166802,2463,0.16555013905417892,0.06140223099232722,0.23712646278269994,0.16555013905417934,1.0920036881373174,-0.2376239483620497,0.28240857877573755,0.7972300599021478,0.031498850028566006,0.13283565933099253,0.5601890981384126,0.17290054365325874,0.16587772778178733
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,6,0.00407130310387548,1.0631997048947097,0.2461,0.5449438889601244,0.006957754605360781,0.1199151212468202,0.9409777773223151,0.12462328713150418,2461,0.15248603604636773,0.05434491856181036,0.2273497561969412,0.15248603604636762,1.0514048030681427,-0.22700929288491223,0.24368657298245147,0.8042746220009542,0.02717308723336324,0.1195210748755966,0.5257145504570577,0.14841473294249213,0.14393605363489229
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,7,5.781536904900189e-4,1.0795590716089636,0.2508,0.5533066477714453,0.010446168709231221,0.14556569959052296,0.9269842450853937,0.12651992889124222,2508,0.16002577223147305,0.05176139063346082,0.22375781319181146,0.16002577223147244,1.0338309217408466,-0.22035368691074178,0.333959351842229,0.6977911234514304,0.03295306346084902,0.14727111867419232,0.6581719608957181,0.1594476185409824,0.15345987197814343
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,8,5.816710371667836e-4,1.0412669475559142,0.2525,0.542139382098745,0.006561446048566811,0.11486767086056487,0.9419918262154148,0.09638520764878991,2525,0.12521820678754655,0.06473521233578326,0.25012275727287,0.12521820678754675,1.0347469661597266,-0.24823549685629562,0.2152596482486856,0.7614943652791974,0.028344756999899422,0.11332338292183815,0.4530710606160825,0.12463653575037996,0.1221418033654752
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,9,-0.007024402133181533,1.0391231578227191,0.254,0.5720306727744823,0.01742660110958148,0.18687491144290191,0.9050675449870058,0.11352374982769377,2540,0.1551076973137046,0.048871720167663155,0.2204016172392793,0.15510769731370472,1.0060697049538645,-0.219702306605841,0.56558882578769,0.7461230515240923,0.041458317952237096,0.18810351063453323,0.853457941873078,0.16213209944688625,0.15905066696397857
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,10,0.012553747344217684,1.0878918087844318,0.2522,0.55791057946556,0.010940269699932947,0.14857084184535788,0.9250608673732015,0.12047037093403132,2522,0.1562744407028308,0.0586007021143485,0.23152232598238393,0.1562744407028307,1.0932439071666384,-0.2296975993608471,0.35932115940134823,0.8012940054977786,0.034243162117080526,0.14790436288069264,0.6388341264848315,0.143720693358613,0.13779277623219907
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,11,0.0038097533435910067,1.0664407201999389,0.257,0.5500559305790491,0.008602927478541024,0.13020632921635428,0.9330739467827939,0.09081452235505368,2570,0.12490784438969162,0.06627524885028079,0.25222680806247116,0.12490784438969146,1.041762881531584,-0.24987349549642376,0.2555984474848504,0.78261030036637,0.03340295443096117,0.13243221324312193,0.5250520920453519,0.12109809104610046,0.11726514296100465
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,12,-1.343470037538074e-4,1.0774115445586347,0.2441,0.5625433602512617,0.012814871046192722,0.16371580359434995,0.9200739446852384,0.09845312309706668,2441,0.1403954805670716,0.06323354796052284,0.24209154603625252,0.1403954805670717,1.078917661548897,-0.24026835531512908,0.4461269218403825,0.7585907297630254,0.04037929072539819,0.16679347704009254,0.6889686144394142,0.14052982757082552,0.1353872294626968
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,13,-0.013956997784450982,1.0975209433039737,0.2591,0.5549748110601609,0.011040104616356157,0.14702088298889687,0.9238137784351537,0.09190917374631223,2591,0.1306094666824418,0.06528551443992932,0.24458607876602126,0.13060946668244192,1.0913231345899317,-0.23803758297717414,0.3073810294342838,0.6896746174249294,0.03704568004263483,0.1514627497588442,0.6192615316578921,0.1445664644668929,0.1379943012824757
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,14,0.018454878366516082,1.0503151251445866,0.2504,0.5638339649090803,0.01376795946720344,0.16720186375973828,0.9162653066291231,0.14761171117662064,2504,0.18980902962351467,0.06115814335880532,0.24029017563414515,0.18980902962351504,1.0592104649039344,-0.23793245632313306,0.4525888199939742,0.798190006085286,0.04100093133896629,0.17063091002685202,0.7101035636456767,0.17135415125699896,0.16719944071397885
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,15,0.010572385457945284,1.0635858607112756,0.254,0.5522556521922696,0.009875194837497272,0.14057387849265682,0.9285884697257303,0.10928753246312496,2540,0.14555683414435824,0.068771163271605,0.2545527489118284,0.14555683414435835,1.061330849246176,-0.2560260015008935,0.3212747742052624,0.7367485793629266,0.035205766153856406,0.13830440372125358,0.543323159197779,0.13498444868641307,0.1308872850863301
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,16,0.01445132287435466,1.0793782374412695,0.2461,0.5665232110915694,0.015285083686803208,0.17805713502810902,0.9123602781391648,0.10760579926891546,2461,0.14733117130357734,0.04667457487484452,0.2140327869692735,0.14733117130357729,1.018872305987334,-0.2153348428804956,0.5052091147373483,0.8262157245509602,0.039355741037040246,0.18387716010393376,0.8591074419375342,0.13287984842922262,0.12790051561966911
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,17,0.005642541614791956,1.067409196416451,0.2522,0.5507857147553522,0.00963635689042673,0.13944644888671998,0.9296632111815385,0.12794101101569924,2522,0.16322295343504176,0.061772262385126425,0.2448739792699501,0.1632229534350418,1.0301684146085042,-0.23822263673320496,0.29232186221210965,0.785810365148477,0.03476148905857594,0.14195664709746367,0.5797130733150297,0.15758041182024984,0.15252349944838117
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,18,0.008552560061647107,1.0865592049675967,0.2427,0.5637385457008453,0.013329110007032914,0.16755296153964808,0.9186697924686549,0.13479733626316873,2427,0.17525658468704772,0.0579028721860564,0.2325328637392551,0.17525658468704763,1.0708568682009405,-0.2226059673092475,0.4892950702661463,0.8055138446234932,0.03909777992964827,0.1681387280100312,0.7230751185284905,0.16670402462540052,0.15992611495456965
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,19,0.013891965962050553,1.0816650092613063,0.2452,0.5557794173839898,0.01189772882503069,0.1574149821702239,0.9228036927437222,0.09081114653692968,2452,0.12868884347459192,0.058125736544745225,0.2348238203803936,0.12868884347459197,1.0541057209634963,-0.2296275232097167,0.4117235718906089,0.8102913448029169,0.036892788294236326,0.15710837271309747,0.6690478523796944,0.11479687751254142,0.11037829591458177
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,20,0.023629807705418653,1.0403093164494623,0.248,0.5566292306537406,0.011438555153010397,0.15342191738363264,0.9239027289777182,0.1431719462206965,2480,0.18695800982259944,0.08292209966315837,0.2774020650721993,0.18695800982259933,1.077583445166676,-0.266088378400243,0.39342030805979855,0.6863851940393327,0.04218037613939441,0.15205501851046477,0.5481394612938064,0.1633282021171807,0.16013266725985958
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,21,-0.020179388876602006,1.082778446452121,0.2507,0.5562647727960536,0.011155453616002656,0.15051480734474162,0.9245318755973465,0.09326901817516632,2507,0.13669275556738752,0.0798894455664401,0.2731518880411757,0.1366927555673873,1.0707325213623609,-0.2712206337458959,0.3496185376107185,0.7155835574941433,0.041964949295813,0.1536322871379424,0.5624427062894161,0.1568721444439893,0.15075649517001868
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,22,0.01836529105904268,1.0613456778735597,0.2439,0.5465741557296541,0.007746138708719905,0.1270666671814514,0.938016879748888,0.11826901880161005,2439,0.15047754468210905,0.06391726238627217,0.2411781524486645,0.1504775446821088,1.098859678739205,-0.23786496815553043,0.2782530086472645,0.7935916792589813,0.03072555452185328,0.12739775228352537,0.5282308989851076,0.1321122536230661,0.12823739084595973
711,0.25,0.25,1,FALSE,0,167,1e4,711,0.15000000000000002,0.15000000000000002,NA,23,-0.004770060160116478,1.0537503097327607,0.2492,0.5419022010550971,0.006562150270286522,0.11564678883369431,0.9423616404452868,0.12560165673097967,2492,0.15581959021689182,0.06975013024121658,0.2587963287788448,0.15581959021689193,1.0414269218364265,-0.25695570507618026,0.2231701710099241,0.6873812637407353,0.02961081498393607,0.1144174460420576,0.44211386839197936,0.1605896503770084,0.15644031975340572
