array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
716,0.25,0.25,1,FALSE,0,167,1e4,716,0,0.1,NA,1,-0.010044841542908333,1.0712294225708274,0.249,0.5027333301247601,3.6522173638658045e-5,0.008619963041065267,0.9957072584055495,0.04768648810679462,2490,0.04990084440691804,0.06292850332756725,0.23815384239874746,0.049900844406917944,1.1095125449162178,-0.2381009578471608,0.0011436881526401075,0.6455697555946315,0.0021022356354441904,0.008827216954679069,0.03706518805562423,0.05994568594982628,0.05791841759112267
716,0.25,0.25,1,FALSE,0,167,1e4,716,0,0.1,NA,2,6.216171276025586e-4,1.0521056393799633,0.2542,0.5025313272817155,2.3234620324665043e-5,0.006799669347674497,0.9965430481036422,0.07890756432742323,2542,0.0768809848838231,0.08870254357174019,0.2893846620943328,0.0768809848838229,1.059217275888703,0.2893601062216734,7.148107360933306e-4,0.6946600898156042,-0.0019691151127523864,-0.006804490253566032,-0.023513652051634734,0.07625936775622034,0.07434701322619479
716,0.25,0.25,1,FALSE,0,167,1e4,716,0,0.1,NA,3,-5.708116236497135e-4,1.0666507697908567,0.2469,0.5077192211977183,1.4356381533215998e-4,0.01716913964275702,0.9915218788444066,0.06254094107022154,2469,0.06741559524429562,0.07879570612432941,0.2663889870347583,0.0674155952442956,1.110375879130166,-0.26607352469785434,0.00472767546875714,0.7373315552569234,0.004626033795589794,0.017365709622921426,0.06518929260636275,0.06798640686794533,0.06582804592208805
716,0.25,0.25,1,FALSE,0,167,1e4,716,0,0.1,NA,4,0.004876860476507288,1.1108291345202512,0.2509,0.505159665758602,9.158233744039602e-5,0.013595196408584299,0.9931779304421724,0.0949872843356863,2509,0.09789864012600027,0.046750674523442434,0.2086055788976191,0.0978986401260003,1.0743258940166356,-0.20811803668047016,0.0029960019022359924,0.7827203496356848,0.0028088416810992376,0.013464844497173206,0.06454690506518801,0.09302177964949301,0.08825940860824674
716,0.25,0.25,1,FALSE,0,167,1e4,716,0,0.1,NA,5,6.418587528130002e-4,1.071421513780429,0.2453,0.520981466273778,0.0016164400148999327,0.05782364182094265,0.9716317213226436,0.05675625792020317,2453,0.073723755006657593,0.08736240073645393,0.2803496104095243,0.07372375500665726,1.1115388490645703,-0.2802081854699095,0.05666902904469177,0.660676799565353,0.016093683648024697,0.057405764268820075,0.2047649154388475,0.07308189625384426,0.0706040520024018
716,0.25,0.25,1,FALSE,0,167,1e4,716,0,0.1,NA,6,-0.012817813271201382,1.0627497547621707,0.2484,0.5167232073455319,8.340193734764029e-4,0.04124503348677857,0.9795094673637683,0.028248927330183794,2484,0.03871792331654684,0.06408905444164378,0.24950892010258308,0.03871792331654676,1.0294652965191522,-0.2491905479204733,0.027648399598522132,0.6442813049749205,0.010318086818128494,0.041353578917684854,0.16573988176728408,0.05153573658774814,0.04999113314480649
716,0.25,0.25,1,FALSE,0,167,1e4,716,0,0.1,NA,7,0.012592276732658919,1.0578254421055362,0.2532,0.513650871416834,6.17404740254295e-4,0.03513136341289601,0.9822094775677095,0.10781537161313734,2532,0.11620917012405745,0.05692659860215767,0.23075082799493413,0.11620917012405743,1.0691255269871482,-0.23075629955522356,0.019223650607779984,0.7263192584573743,0.008117909219747855,0.03518041209336885,0.1524606104301441,0.10361689339139851,0.1007450143782077
716,0.25,0.25,1,FALSE,0,167,1e4,716,0,0.1,NA,8,0.008418256749596358,1.074910472138323,0.2476,0.5074748419489513,3.0367480774037955e-4,0.02493250591678059,0.9876534230700103,0.0650441966492286,2476,0.07162973989584723,0.06923065487862584,0.2604602503849826,0.07162973989584699,1.0205059292321066,-0.2607758813465691,0.01006309782292861,0.5779859004762147,0.006519042913092639,0.025028935906561304,0.0960950312747008,0.06321148314625064,0.06096910691131665
716,0.25,0.25,1,FALSE,0,167,1e4,716,0,0.1,NA,9,-2.9420632603656735e-4,1.0800721303649778,0.2525,0.516557395940263,9.13220253623549e-4,0.042795346703830735,0.9783883499145654,0.10626162361803684,2525,0.11754018906560872,0.07490621114566627,0.2638114074793719,0.11754018906560855,1.0762934282485206,-0.2640843605770558,0.031008826970958914,0.5648112338845234,0.010871476208373808,0.04120927260972927,0.15620731871858703,0.11783439539164511,0.11338241363826707
716,0.25,0.25,1,FALSE,0,167,1e4,716,0,0.1,NA,10,0.00771392008498875,1.071205465560863,0.2462,0.5071249077783854,1.9300891141285596e-4,0.019934523087468736,0.9901842408317304,0.0775662741318508,2462,0.08276133525498991,0.06787485102729007,0.2493277653576652,0.08276133525499012,1.0918616194926876,-0.2491559759740915,0.006566979156679073,0.6884712010974581,0.00497172228669413,0.019940507947689274,0.07997708525997596,0.07504741517000137,0.07251024101157562
716,0.25,0.25,1,FALSE,0,167,1e4,716,0,0.1,NA,11,-0.00480318324335649,1.066669456497217,0.248,0.5030966347803706,3.729107142415326e-5,0.008729036907592249,0.9956703976938343,0.05900095945198598,2480,0.0612977857758129,0.06961064485310112,0.25445503951932713,0.06129778577581303,1.0751115903453659,-0.25446222378556843,0.0012463079986748252,0.8307972285845888,0.00221514104853093,0.00870543201940663,0.034212063694440645,0.06610096901916952,0.06400190434750183
