array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
558,0.25,0.25,1,FALSE,0,167,1e4,558,0.05,0.05,NA,1,0.017402498628511943,1.0892879070961745,0.2484,0.5129433751207301,6.071394806232961e-4,0.03519619943459068,0.9825145281208953,0.06606729279005152,2484,0.07628036131502135,0.0809603907901747,0.2748206943105456,0.07628036131502154,1.0719480308877043,-0.27470132520322404,0.019305701460595768,0.7529226879826445,0.00986437060614496,0.035893842095451094,0.13060822142779133,0.0588778626865096,0.05641319477345314
558,0.25,0.25,1,FALSE,0,167,1e4,558,0.05,0.05,NA,2,5.763636841471821e-4,1.0701095589655187,0.249,0.5195021363750608,0.001170230436948192,0.048808005748488224,0.9756936131372524,0.012050075528413104,2490,0.024760367067972154,0.06717937657531801,0.25343667000008757,0.024760367067972185,1.045916615047487,-0.2529902902996627,0.038264922128618165,0.7484073773309184,0.012428164161894784,0.0490385395368811,0.19349425454834204,0.024184003383825002,0.023378361679562205
558,0.25,0.25,1,FALSE,0,167,1e4,558,0.05,0.05,NA,3,0.007169119835097641,1.0730569816806617,0.2558,0.5178276508517576,0.0010830545786273712,0.04628180678808543,0.9763222276472153,0.05464590173496335,2558,0.0674512526187254,0.07865444247968943,0.26897685925788584,0.06745125261872548,1.0871598890690983,-0.26846561777359074,0.03371010363550346,0.691027477641109,0.01228131223668776,0.04565936367378302,0.16975201435453738,0.06028213278362784,0.05819386697725252
558,0.25,0.25,1,FALSE,0,167,1e4,558,0.05,0.05,NA,4,0.012046413106598581,1.0579984236456557,0.2558,0.5139675938542924,8.937395087897229e-4,0.04203406939137122,0.9784953700993744,0.05080544204136381,2558,0.06094768147356302,0.057254142943503915,0.23308409210604086,0.060947681473562804,1.0538569154533144,-0.23331564637797095,0.026563258805431568,0.7651804488648883,0.009879683546580307,0.0423867774815176,0.18185186770375505,0.04890126836696422,0.047542018136685966
558,0.25,0.25,1,FALSE,0,167,1e4,558,0.05,0.05,NA,5,0.01717775517736322,1.0725375392276997,0.2489,0.5251387024221981,0.0018868941837070833,0.06199371925900969,0.9691395265528615,0.06905743372906169,2489,0.0868785874915971,0.07983959099641035,0.2714805366659972,0.08687858749159716,1.0832804497673432,-0.2706566815068094,0.06043792566195543,0.7184009033262131,0.017122428629936813,0.06307055688121964,0.23232073155511485,0.06970083231423393,0.06730258006333018
558,0.25,0.25,1,FALSE,0,167,1e4,558,0.05,0.05,NA,6,0.007568196337739182,1.0443395642121276,0.2528,0.520908226154013,0.0012802740029144327,0.050641173347200495,0.974395822755655,0.02268153646022748,2528,0.03598896151916924,0.06941699228202985,0.2590256683015558,0.035988961519169256,1.034618373727554,-0.2591358766864413,0.0405521575471877,0.7536893847133326,0.013082897405954683,0.05050811177031177,0.19499268972645056,0.028420765181430073,0.027810890859818638
558,0.25,0.25,1,FALSE,0,167,1e4,558,0.05,0.05,NA,7,0.00677910644882238,1.0561690318109087,0.2434,0.5116208262931234,6.475800508529759e-4,0.036745352228468815,0.9821123625351813,0.051076662405855684,2434,0.061343206694558394,0.07896255343576601,0.27124570931083675,0.06134320669455842,1.0732364886898733,-0.27182404834769025,0.023017381624109507,0.69509028593154,0.009910066531231897,0.036535385412771106,0.13469479574662327,0.05456410024573604,0.05309336893330355
558,0.25,0.25,1,FALSE,0,167,1e4,558,0.05,0.05,NA,8,-0.00252638622703104,1.0520986502815264,0.2428,0.5129971385082124,7.768603310689895e-4,0.04030016224480639,0.980430241213922,0.03537688458069055,2428,0.04436763335088047,0.050682248949530745,0.2229011668065457,0.044367633350880474,1.0200728627880777,-0.2220451588742098,0.028039752217391578,0.7855880793294122,0.008901849862158868,0.03993630894666747,0.17916599324636062,0.04689401957791151,0.04571821110692069
558,0.25,0.25,1,FALSE,0,167,1e4,558,0.05,0.05,NA,9,-0.0080263814414441,1.0560037168018908,0.2494,0.514920568223315,8.885518903548441e-4,0.04249135862471269,0.9788053103179932,0.03652876915702679,2494,0.04778551541641566,0.06894289986335488,0.25231011241162354,0.047785515416415444,1.082979491702109,-0.25281468344283464,0.02854293213177279,0.794779882226571,0.010816898646662434,0.042871443174721184,0.16991567545568642,0.05581189685785955,0.054311782888896
558,0.25,0.25,1,FALSE,0,167,1e4,558,0.05,0.05,NA,10,-0.01069056261904454,1.0844149831929177,0.2593,0.5196938241938825,0.0017245203305294682,0.05798209488562655,0.9699304855923125,0.01752992707493153,2593,0.03222518928512972,0.06331717999832022,0.24652605986326132,0.03222518928512969,1.041827687362964,-0.2457138830727929,0.049043059669454735,0.7497872103627071,0.014397244901443814,0.05840049895507769,0.23689381555633607,0.04291575190417423,0.04121155210714242
