array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
313,0.05,0.25,0,FALSE,0,167,1e4,313,0.25,0.25,NA,1,-0.011034669893367781,1.0520872383799222,0.0542,0.5688711951615181,0.0098885166860435,0.24723138169646974,0.9732001182241027,0.2539555576101434,542,0.26220164524156536,0.0342980648778903,0.1881911229398108,0.26220164524156536,0.9684369473935489,-0.033274013913349366,20.627599806498967,0.9415815926572224,0.008379387424997027,0.044525944125839594,0.23659959848414494,0.2732363151349331,0.2663867034396197
313,0.05,0.25,0,FALSE,0,167,1e4,313,0.25,0.25,NA,2,0.018825369221203352,1.075698756245658,0.0523,0.5677065395923834,0.008468167101015434,0.2295721514924555,0.9759867529538891,0.26137935581744953,523,0.28750104485017797,0.09025629842503571,0.2750897736291643,0.28750104485017774,1.19269287947389,-0.11382964857846274,18.561709555589964,0.949175397780867,0.0239186653092306,0.08694858043496098,0.3160734740804007,0.2686756756289744,0.259049653914527
313,0.05,0.25,0,FALSE,0,167,1e4,313,0.25,0.25,NA,3,-0.00505798678176043,1.0688380484353774,0.0483,0.564163159267572,0.008341620437057643,0.23218704991834277,0.977570730977888,0.2537331692243337,483,0.243689540028589,0.07151836607947824,0.25334696481812546,0.24368954002858892,1.114259056418497,0.041035658232455856,22.503663141396892,0.9498495038504693,-0.009514754435917577,-0.037556220350806635,-0.14824026164184664,0.24874752681034934,0.24060398648379422
313,0.05,0.25,0,FALSE,0,167,1e4,313,0.25,0.25,NA,4,0.0038953214822465164,1.0676659923993117,0.0482,0.5779782617604208,0.011651656108749719,0.27594404075922363,0.9733989944708106,0.24738376239036886,482,0.26574879949258096,0.057977882432774144,0.21690099756640105,0.2657487994925809,1.2323647016744355,-0.061009827258015986,34.92786600603692,0.9493382620652836,0.0165433015025051,0.07627120985204604,0.35164065959953333,0.2618534780103344,0.2534198571996495
313,0.05,0.25,0,FALSE,0,167,1e4,313,0.25,0.25,NA,5,-0.0032426840463704947,1.0733988952440365,0.0465,0.5845044008773562,0.011210000445645608,0.2726003312369737,0.9746481691949612,0.19713977679989794,465,0.22956008827058946,0.0699418359560322,0.25687361382294893,0.22956008827058938,1.0599808933966548,-0.0972559958411108,37.36382970541224,0.934050622033646,0.031489673988202495,0.12258820016409654,0.4772315783612983,0.23280277231695987,0.22470233001603038
313,0.05,0.25,0,FALSE,0,167,1e4,313,0.25,0.25,NA,6,0.016434173669853315,1.064655403323799,0.051,0.5502020702907084,0.004907657495874418,0.17505057358253276,0.9821448414945817,0.25335641332994857,510,0.26321099220201216,0.051952706075913346,0.22914769619756764,0.2632109922020121,0.9894120222056803,-0.06889338952576013,11.888393202729413,0.956382117823118,0.00990716687407228,0.04323485262330752,0.18867679379168223,0.2467768185321588,0.23916621454115305
313,0.05,0.25,0,FALSE,0,167,1e4,313,0.25,0.25,NA,7,-0.02398839885760468,1.0413515734688352,0.052,0.5808133519961052,0.011966747996107852,0.27489954539994244,0.9714104472784056,0.2682122666230463,520,0.2850277736509445,0.046184380890900316,0.21138021279291674,0.2850277736509446,1.0336332342664578,-0.06289743697787145,30.831613855270902,0.9503970233217753,0.01653966597375762,0.07824604656804404,0.3701673185687418,0.3090161725085493,0.30281858114557636
313,0.05,0.25,0,FALSE,0,167,1e4,313,0.25,0.25,NA,8,0.023207651041745776,1.0788943700070313,0.0495,0.5978242179820297,0.017779204515034737,0.3416128629153628,0.9661803265713691,0.27366911943329636,495,0.3213206867547231,0.10498739822567939,0.3152280927100923,0.3213206867547229,1.056543407937777,-0.12060874735214278,48.78610983036869,0.9528535275538543,0.046358942149596655,0.1470647547654703,0.4665344179864141,0.29811303571297715,0.2870063486974059
313,0.05,0.25,0,FALSE,0,167,1e4,313,0.25,0.25,NA,9,-0.016929782044599134,1.0831561209699438,0.0518,0.5852741508193945,0.013291539510331447,0.29119538845878923,0.9698321577556688,0.24776409214604264,518,0.257002687952223,0.0763662875421969,0.266490406372757,0.257002687952223,1.0753219730179513,-0.010999882739227647,33.25256212057002,0.9510319293852609,0.008909158938678767,0.033431443405196964,0.1254508327719471,0.2739324699968221,0.2632073328199961
313,0.05,0.25,0,FALSE,0,167,1e4,313,0.25,0.25,NA,10,-3.0721289179473974e-4,1.067319865472496,0.0489,0.5836421459255337,0.011256403330145836,0.27113326613987776,0.9734831665715198,0.22756199299622795,489,0.2617595317691429,0.07389052271440354,0.2522502296887156,0.2617595317691429,1.1612496553984144,-0.12500063217679663,31.13678941467423,0.9419764177033282,0.03173452860605355,0.12580574711553255,0.49873392492359925,0.26206674466093766,0.25366737666582767
