array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
94,0.05,0.25,1,FALSE,0,167,1e4,94,0.25,-0.25,NA,1,-0.01422893093163187,1.0849475447450798,0.0494,0.5583608605176701,0.005315144832941317,0.18376609447372863,0.9818439098659956,-0.24077707522392053,494,-0.19507168822972762,0.06268403758224386,0.2352138562869515,-0.19507168822972773,1.1330032562469106,-0.23590427519145155,14.488556137497481,0.9449751151462749,0.04293898868104852,0.18255297268144216,0.77611487504688,-0.18084275729809585,-0.17361879968791766
94,0.05,0.25,1,FALSE,0,167,1e4,94,0.25,-0.25,NA,2,0.009020035231648328,1.0544313411535275,0.0494,0.5601089573940515,0.0056332353019318635,0.1890290639260328,0.981323928484108,-0.2240420571972268,494,-0.16829799687970806,0.08427372978624287,0.27360437693543177,-0.16829799687970795,1.1257608310702032,-0.27455340810444523,14.54307311302476,0.9462521011631637,0.052538241428339155,0.19202266431847953,0.701825995875041,-0.17731803211135627,-0.17268067983133295
94,0.05,0.25,1,FALSE,0,167,1e4,94,0.25,-0.25,NA,3,-0.012515994699401062,1.0673832492115232,0.0489,0.5405982396015893,0.003394593296642753,0.14689782569241325,0.985633392647282,-0.19984566606616933,489,-0.15949363228798275,0.06828888906296202,0.26200363694662127,-0.15949363228798263,0.9947991550803609,-0.2574412384641408,7.826488605280377,0.9182969084299998,0.04045737719776705,0.15441532670788666,0.5893632947520729,-0.14697763758858157,-0.14226270791552723
94,0.05,0.25,1,FALSE,0,167,1e4,94,0.25,-0.25,NA,4,-0.01162537406714464,1.0633560237529516,0.0465,0.544677052849998,0.004136779399873316,0.1640380494466113,0.9847444614014651,-0.23861085119587006,465,-0.20217386629770956,0.052973109590449104,0.21472503057649345,-0.20217386629770934,1.148920876373643,-0.21364623770505603,13.042694163709543,0.9254329831817855,0.033993616625967414,0.15831231475297222,0.7372792744652803,-0.1905484922305647,-0.18478476792060133
94,0.05,0.25,1,FALSE,0,167,1e4,94,0.25,-0.25,NA,5,-0.018456511477139503,1.0735208228967692,0.0509,0.5486360876677916,0.003429486005122108,0.1460479448619682,0.9851323192130517,-0.29682773623787273,509,-0.2581262612221137,0.06779098265326147,0.25404502711096616,-0.2581262612221138,1.050389890018188,-0.25432484764822044,8.209300547028981,0.9376421440268663,0.0377617620208138,0.14864200433382058,0.5851010193909214,-0.2396697497449743,-0.23131723158598
94,0.05,0.25,1,FALSE,0,167,1e4,94,0.25,-0.25,NA,6,0.00991125113135694,1.0709967715605804,0.0495,0.5599380443041674,0.005473521075062645,0.18632890549777645,0.9815534383557202,-0.2009115266421618,495,-0.15022577178556445,0.071537703191785,0.25766537387286775,-0.15022577178556454,1.0775138770820645,-0.2486759442013959,14.204078077759338,0.9700871538472927,0.048828623638849905,0.1895040179630111,0.7354655967724733,-0.16013702291692147,-0.15473824592762855
94,0.05,0.25,1,FALSE,0,167,1e4,94,0.25,-0.25,NA,7,0.017228835557198768,1.05410846386256,0.0488,0.5673107912007611,0.008096333292902633,0.22841985348496985,0.9777062222998669,-0.15655887420336848,488,-0.10979716127478016,0.040700119238194374,0.20136008594064736,-0.10979716127478026,1.0038039626259132,-0.19755256669050789,20.841062665425728,0.9706561829549126,0.04667302596580041,0.23178886594018283,1.151116244599263,-0.12702599683197902,-0.12372286307482541
94,0.05,0.25,1,FALSE,0,167,1e4,94,0.25,-0.25,NA,8,-0.007429546883976472,1.0861129720650138,0.0497,0.5275517145808662,0.0016060438610516683,0.10035848990061635,0.9900243661033417,-0.2383677604811119,497,-0.21905285547030195,0.040689619013043576,0.19426635672401052,-0.21905285547030193,1.07817295191618,-0.19515145848505766,4.447180325977239,0.9618904131499226,0.01860151686944355,0.09575264180132986,0.4928935890704087,-0.21162330858632544,-0.20306075641457313
94,0.05,0.25,1,FALSE,0,167,1e4,94,0.25,-0.25,NA,9,-0.005406365292604683,1.0611799211095765,0.0533,0.5443658241296765,0.0038101498962133454,0.15269868586724183,0.983722320086552,-0.3047257211141716,533,-0.2491648564984602,0.13015898530448247,0.33400445524185834,-0.24916485649845982,1.1667280377585165,-0.32733860032538387,7.864720048793939,0.9544436301006516,0.05143801232248222,0.1540039706513348,0.4610835820732328,-0.24375849120585513,-0.2366275140052834
94,0.05,0.25,1,FALSE,0,167,1e4,94,0.25,-0.25,NA,10,-0.0022868297965794406,1.0721665711630854,0.0521,0.5381040299407175,0.003320603321252116,0.14310586844516818,0.9850883685080135,-0.24363157202658797,521,-0.20317592477284382,0.07833592685505199,0.2581920630444056,-0.20317592477284363,1.1751010406565767,-0.2634934669828327,7.164639140686961,0.9230314153911936,0.03731999255578307,0.14454353133761716,0.5598294913998095,-0.2008890949762642,-0.19401049827719039
