array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
104,0.25,0.25,1,FALSE,0,167,1e4,104,0.25,0.25,NA,1,0.00760531371510665,1.0652335090607559,0.2447,0.580129271470033,0.022417740036062554,0.21681583343455635,0.8938903311171281,0.21676134788759657,2447,0.26867685791864,0.0569623757129868,0.2321264599210352,0.2686768579186406,1.0571553150639963,-0.229141212315398,0.813976974604268,0.7717676499002112,0.050492599058929236,0.21752194504713426,0.937083799585497,0.26107154420353396,0.25295142373642643
104,0.25,0.25,1,FALSE,0,167,1e4,104,0.25,0.25,NA,2,-0.0012870324123004965,1.0628094072326157,0.2444,0.5816513567219642,0.02453116809101373,0.22688357953437344,0.8890993063235982,0.18384327832192762,2444,0.2270101108681188,0.035815140507061125,0.18613123556811123,0.22701011086811848,1.033780030712158,-0.18596161584939466,0.8882142625027758,0.7951793420118529,0.04245571049809399,0.2280955712162461,1.2254556336020175,0.22829714328041897,0.22144852004691673
104,0.25,0.25,1,FALSE,0,167,1e4,104,0.25,0.25,NA,3,0.008891692466046035,1.0567853802388878,0.2535,0.588172682247596,0.026132754092994166,0.2296043916787737,0.8835905734188617,0.19907285249452608,2535,0.25718040678362586,0.06153136475958736,0.24504826901019847,0.2571804067836251,1.0246918209209983,-0.23932045298079105,0.8465302731687478,0.7138578363111352,0.05740318130146648,0.23425254760349873,0.9559445106455723,0.24828871431757904,0.2415258289649114
104,0.25,0.25,1,FALSE,0,167,1e4,104,0.25,0.25,NA,4,0.0025928597903510744,1.0614380361483786,0.2516,0.5857482714581781,0.025728882861760307,0.22899218364575186,0.8847711331894577,0.16838449970828628,2516,0.23052533007394685,0.07411727142456616,0.2623579456306515,0.23052533007394665,1.0767899155670526,-0.25089159618694457,0.8728467069419192,0.6573628479131154,0.05988410490305752,0.22825344496088784,0.8700077461432172,0.2279324702835956,0.22123756719006157
104,0.25,0.25,1,FALSE,0,167,1e4,104,0.25,0.25,NA,5,-0.007061233189656988,1.0774723844693403,0.2504,0.5915026086330175,0.030721814370448807,0.25091911983276177,0.8743397047877529,0.16880916453227762,2504,0.22988860263418248,0.061559040145991145,0.24053323248737477,0.22988860263418306,1.0640000884190381,-0.2421287303051307,1.1501939518610933,0.6675210531869376,0.059213972968859226,0.24617792874823347,1.0234674277748916,0.23694983582384005,0.22827236488533176
104,0.25,0.25,1,FALSE,0,167,1e4,104,0.25,0.25,NA,6,-0.0044109866904867776,1.061101708676904,0.2413,0.5888252699136214,0.02772535543314211,0.24304515843748803,0.8827064065380683,0.17828722154846205,2413,0.23811666162737838,0.0619790487469432,0.24151356283991013,0.23811666162737827,1.06258053734186,-0.2360458222506247,1.1096278428306363,0.7936292293874968,0.058040882876997026,0.2403214220953299,0.9950638766180993,0.24252764831786505,0.23544135508893702
104,0.25,0.25,1,FALSE,0,167,1e4,104,0.25,0.25,NA,7,0.0034089234421721005,1.0942842449046961,0.2523,0.5909036622336242,0.028489405340243038,0.2405331687233314,0.878626963062207,0.1868236578061859,2523,0.2508120967339717,0.06813815632810799,0.2515976731269294,0.2508120967339718,1.0764085476202194,-0.2522288394675702,0.9335770076429789,0.7400378226832163,0.06167553796174416,0.24513556582309584,0.9743157111768141,0.2474031732917997,0.2365049269488395
104,0.25,0.25,1,FALSE,0,167,1e4,104,0.25,0.25,NA,8,0.014650622442643427,1.0577087291074285,0.2504,0.5964310358495777,0.03272156424663106,0.2590420911467132,0.8702717207537259,0.21348114436304544,2504,0.2769353670480991,0.05929732363476921,0.23730355486613053,0.2769353670480993,1.0529957149061124,-0.2327190095339771,1.1219996707276967,0.6712814871055439,0.061836831225345404,0.2605811415687779,1.0980920269642773,0.26228474460545587,0.2550292460474697
104,0.25,0.25,1,FALSE,0,167,1e4,104,0.25,0.25,NA,9,-0.020139932597175118,1.0637436930789057,0.2487,0.5762747332314646,0.021719343602786167,0.2113422793107424,0.8948783502708367,0.13141332609902043,2487,0.178028232533533,0.04759172015587948,0.21453060768585083,0.1780282325335328,1.0340769944783572,-0.2120405137949317,0.7192534276148409,0.6939943240267015,0.045840397898136626,0.21367765836594882,0.9960241136260097,0.19816816513070792,0.19213893941300253
104,0.25,0.25,1,FALSE,0,167,1e4,104,0.25,0.25,NA,10,0.012186448975420667,1.092215326087559,0.253,0.5683065331153335,0.01602170581661357,0.17974292668095193,0.9090500790994384,0.22961261417294124,2530,0.2708740113991391,0.05128819030987876,0.21805746476424653,0.2708740113991392,1.0786373596556402,-0.21586614029762205,0.5011973682717897,0.6704888206615687,0.039728868940210556,0.18219449163624615,0.8355343020851235,0.25868756242371854,0.247526337216988
104,0.25,0.25,1,FALSE,0,167,1e4,104,0.25,0.25,NA,11,0.0020242576484334742,1.0499556623753366,0.2461,0.5898986384170861,0.02819886583733545,0.24265738903534412,0.8805640331168036,0.21158602621503078,2461,0.2673884620507441,0.05282859058319394,0.22571253703699448,0.26738846205074446,1.0369496268233436,-0.21816156678498586,1.0228997227283552,0.7504716954661262,0.05479921369969123,0.24278320743304385,1.075630138317268,0.265364204402311,0.25897441425871304
104,0.25,0.25,1,FALSE,0,167,1e4,104,0.25,0.25,NA,12,-0.008985638928914545,1.085559485360629,0.2498,0.5815190408791976,0.023723948688063733,0.22068080886320354,0.8897478678919435,0.17426549911762798,2498,0.23367575001909374,0.07318682912868235,0.2620895735915935,0.23367575001909366,1.0654509057983381,-0.25871711338824394,0.8125785283495803,0.7267864542839366,0.05755653821065483,0.21960636366383463,0.8379057612037661,0.2426613889480082,0.23290234744863847
104,0.25,0.25,1,FALSE,0,167,1e4,104,0.25,0.25,NA,13,-0.013986231303799005,1.0521702484151731,0.2433,0.5789751843389899,0.02198544745575906,0.2151768932175919,0.8952949237603198,0.16588303206591176,2433,0.21463818174532603,0.05174000158374455,0.22846353795953211,0.21463818174532615,0.9912715497774037,-0.23121732101022682,0.8192739156324553,0.7352545250500503,0.04896933125720611,0.21434199826617442,0.9381890877665606,0.22862441304912515,0.22288436006795764
104,0.25,0.25,1,FALSE,0,167,1e4,104,0.25,0.25,NA,14,-0.0061701529232737525,1.0788301342644577,0.2457,0.5923267446534052,0.02960996455024287,0.2488358567553488,0.8777220599904216,0.1954428752014655,2457,0.2632071484294954,0.07503729439814451,0.26580951200217173,0.26320714842949516,1.0620283991555381,-0.2543580136354579,1.1136536687311838,0.7125363281664777,0.06575559619657173,0.24737864232651874,0.9306613614508182,0.26937730135276894,0.25934893169173306
