array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,1,-0.0018801685416852296,1.0860003918437653,0.0503,0.5250152240186343,0.001071817717206845,0.08172590009597896,0.9917783744502586,0.10856868547770537,503,0.11275698124109156,0.08926086901341904,0.27143614255889575,0.11275698124109168,1.2115065347506697,-0.06677349153257339,2.9761357383857483,0.9467958473603153,0.0038051734862109823,0.014018669180672363,0.051646287957509626,0.1146371497827769,0.11000448412349786
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,2,-0.0027983014622364197,1.0656820367125157,0.0506,0.5358882789296506,0.0021466508897878536,0.1157828232380016,0.9882827782863437,0.142969057364867,506,0.14344862523449536,0.041885152994829165,0.20697162186259563,0.1434486252344954,0.9777740351807667,-0.010735968887548982,5.415236585090702,0.9424025548077752,4.84987815801999e-4,0.0023432575511437644,0.011321636899088548,0.1462469266967318,0.14166837935234447
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,3,-0.017950524709444016,1.0486985118700949,0.0454,0.5519595125296386,0.004954179974635869,0.1806320515380307,0.9835986097203469,0.20212827757861074,454,0.1839272625879474,0.05620759548883895,0.22291597317133152,0.1839272625879475,1.131130280157196,0.0793097442137287,15.375157541796973,0.963593273333006,-0.017113517886268224,-0.07677116019458555,-0.3443950610734378,0.20187778729739153,0.19713476073372732
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,4,0.003950816239596158,1.082959000224869,0.0516,0.5462517042166488,0.004183898403867422,0.16109538796459258,0.983374955962054,0.1837778083869603,516,0.18259198107914215,0.06602646318978167,0.24051004708075682,0.18259198107914212,1.1414360573880966,0.0063595600959274684,9.737606523810031,0.9465007623566095,-0.0011099301622957852,-0.004614901438704141,-0.01918797777772078,0.17864116483954595,0.17166254006569837
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,5,0.016438667526497214,1.0511810620801931,0.0508,0.5545025898311383,0.0063207766345514,0.19941451402671642,0.9797394853748856,0.1895211529102633,508,0.19656239714506674,0.06066146846027991,0.2421232181149576,0.19656239714506674,1.0347609815208025,-0.0242476862931701,15.957364475238366,0.9327521941383806,0.00692196480226821,0.02858860400154492,0.11807460773122282,0.1801237296185695,0.17568398212506597
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,6,-0.008604468944875057,1.0701514417998126,0.051,0.5623915783383954,0.007639300875363715,0.21950584791205974,0.9776104035129699,0.17308608953230104,510,0.17914373995639754,0.08969325232224888,0.2926293269332077,0.17914373995639743,1.0474277488986155,-0.02879162279615322,18.79195402483498,0.9518241534564506,0.005918915906854117,0.02022666685149128,0.06912043664067885,0.18774820890127247,0.18149020119957496
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,7,0.0023156156861266616,1.0461583664907765,0.0533,0.5161630872997958,7.858283760143588e-4,0.06902138029580487,0.9926423208604477,0.1790807631535184,533,0.17699421534844473,0.045588252367666136,0.20909267004796248,0.1769942153484446,1.0427383031186102,0.030203739303238025,1.7838328554993104,0.9466860891383913,-0.0020433401841730638,-0.009772414230036637,-0.04673723965452736,0.17467859966231794,0.17078156357090085
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,8,0.005084228948006235,1.0562343235633693,0.0474,0.5473597243520066,0.004096276519873674,0.16251570101497068,0.9845935115437808,0.15954336730984814,474,0.15239112997867385,0.0764095182591192,0.28317143914027915,0.15239112997867374,0.952902717755813,0.038801968118360015,11.409116824696868,0.9038483089432253,-0.007326855632436273,-0.025874274802151397,-0.09137317972711805,0.14730690103066751,0.14333193204683137
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,9,0.009814627492612703,1.0647834716684685,0.0487,0.5333846626393236,0.001611077426324091,0.1009441943194854,0.9901680354727197,0.125328044780579,487,0.14012442943341327,0.05459289364957375,0.22065153983996907,0.14012442943341324,1.1213009476663975,-0.13092238759873256,4.224406412374744,0.9326344746252394,0.01397315634197076,0.06332680185284456,0.2869991385456603,0.13030980194080055,0.12628344885572584
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,10,0.01413970123836355,1.0753567988499493,0.0515,0.5540874451740356,0.005928679229825733,0.19214122817517937,0.9802094534979565,0.12804637534199348,515,0.10303773748021372,0.07625447514427748,0.26684655770970017,0.1030377374802137,1.0708832520968345,0.11321378757726902,12.814826710367926,0.897710834122608,-0.024166790348722572,-0.09056436986162435,-0.33938743912952574,0.08889803624185015,0.08572665435415064
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,11,-0.004701821400648284,1.0851544847344046,0.0513,0.5454293563922807,0.003959572264531093,0.1569864319760025,0.9838931920792622,0.1750316101615694,513,0.16707847296508752,0.06452102976952383,0.242134616790946,0.16707847296508738,1.1004936084694417,0.03752404677253206,9.483133995080046,0.9246001982480361,-0.007581317973509815,-0.03131034328749188,-0.12930965304529166,0.17178029436573566,0.16490262075034456
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,12,0.02081721266487192,1.0645981915199394,0.0494,0.5568184722029386,0.005834655860833157,0.19272380458893903,0.9809588881066128,0.19230645443136907,494,0.22727085476214867,0.07756787602222101,0.2677004751701865,0.22727085476214878,1.0823896119678214,-0.1872110315750136,16.283658352715378,0.9637895864481398,0.03360735057473348,0.12554087008388054,0.46896020638017116,0.20645364209727687,0.20009198227898753
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,13,-0.006096644895530165,1.0639042129343987,0.0496,0.5629863190032041,0.006553386065537882,0.2042643696796919,0.9797369745277745,0.17093474988996804,496,0.1918230850733159,0.059842004121200686,0.2336436349969265,0.19182308507331594,1.0962212615147147,-0.10548834745338526,18.297002130755768,0.9206219055859113,0.019950542848462215,0.08538877101755696,0.3654658558050606,0.1979197299688461,0.1918835856854235
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,14,0.005737989484325795,1.0681983757795641,0.0474,0.5635428376789794,0.008392073097106172,0.2343989521710805,0.9777789793341816,0.10374503540057592,474,0.10694589012612853,0.0333185450752761,0.17956657580778776,0.10694589012612855,1.033320455227713,-0.026246794980741076,23.661580403768813,0.9564386453294924,0.0031488244598742777,0.0175356936317862,0.09765566644516747,0.10120790064180275,0.09792384543546029
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,15,0.011802326972935982,1.0672302476208293,0.0478,0.5397125924636978,0.003521996129100527,0.1502884158608938,0.9856324274436985,0.2371346921833816,478,0.251600782008946,0.1074802267090808,0.33133600074298186,0.2516007820089461,0.9790194544079939,-0.09132141226574798,9.589172282589406,0.938711319453048,0.014620273483989312,0.044125218663849004,0.1331736320982429,0.2397984550360101,0.2321225419962629
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,16,0.012155670945061037,1.0748669100265091,0.0512,0.5445774843881745,0.003326379548801737,0.1439707810196506,0.9852573920235878,0.16972003319700965,512,0.19060896650319017,0.07388938308486626,0.27186784095817323,0.1906089665031902,0.9996923392065433,-0.1516731090666535,8.636697605452568,0.942289693634373,0.020892147400735465,0.07684670363034851,0.2826619851745222,0.17845329555812917,0.17212629709689298
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,17,-0.016865333833261113,1.0549594505246982,0.0491,0.5253106768397567,0.0014844573459889513,0.09670652321182506,0.9905034194202146,0.10632772414536687,491,0.11526381351950424,0.082823203051883093,0.28080096012807343,0.11526381351950422,1.0504003197358478,-0.10774051176014679,4.292220612993618,0.9269806716332706,0.008719068328044255,0.03105070696363532,0.11057906265517425,0.13212914735276535,0.1286413973656797
616,0.05,0.25,0,FALSE,0,167,1e4,616,0.15000000000000002,0.15000000000000002,NA,18,-0.00796409035899934,1.0714827983530542,0.0481,0.5382381096216583,0.0028164713401390637,0.13412773531604455,0.9870969118625965,0.1284877425284535,481,0.1190755672293267,0.11752987122843768,0.33658555251551475,0.11907556722932666,1.0374264566421174,0.049220351120118876,8.08739399191401,0.9556570807251018,-0.009240837804586767,-0.027454647816949347,-0.08156811132196126,0.127039657588326,0.12272886359647003
