array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,1,-3.091350643217553e-4,1.0734509283344467,0.2537,0.5288337720324221,0.003132448153738514,0.07908630743998579,0.9598716076049222,-0.01664905257468546,2537,-0.019264641042880094,0.06534502982921397,0.24360276480690446,-0.019264641042880074,1.1011541867670225,0.02933205941600522,0.09705289416229969,0.7650763271225194,-0.0024925584243328967,-0.01023206130812457,-0.04200305902207298,-0.01895550597855832,-0.01829550002911895
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,2,-0.012457415146488262,1.0924621635916947,0.2539,0.523317601798487,0.0019156902653218123,0.06181884629177462,0.9686083898530339,-0.02192480443414454,2539,-0.02755005802401815,0.0655508495132944,0.24823571566345834,-0.027550058024018154,1.0637750257499008,0.08859446694261236,0.05758635681423667,0.7203511045250461,-0.005454026081068863,-0.021971157802542298,-0.08850925316616948,-0.015092642877529892,-0.01443983044231553
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,3,-0.005790161256114442,1.0680458289614747,0.2427,0.5272143609099423,0.0027892484979642634,0.07639588802872038,0.9629174359508338,-0.012537884256991589,2427,-0.007380575192290563,0.09120345662610771,0.29225040997466184,-0.007380575192290494,1.067827350463037,-0.06132455511539369,0.10276050124098522,0.7445877219269781,0.004990828405327309,0.017077233204771263,0.058433564579949984,-0.0015904139361760513,-0.0015389171107630085
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,4,-0.007034871001201431,1.0598411635742173,0.2563,0.5346706062227169,0.003848896754310364,0.08718171835318876,0.9553106511720831,0.0013427344617722328,2563,-0.002169088416277169,0.06126835401395958,0.23827612694287947,-0.002169088416277162,1.0791334350268793,0.03777500725759665,0.11696446949136466,0.7807336729257609,-0.0033806096704464047,-0.014187781687658614,-0.05954344595780578,0.0048657825849242695,0.004726419964125693
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,5,9.85867860784073e-4,1.0825310745816763,0.2499,0.5235632714624311,0.0024755683569843766,0.07086931595388213,0.9645795158862384,-0.004092637166991473,2499,-0.001052457538164355,0.07874383033999978,0.2707976542497712,-0.001052457538164352,1.0738082600426402,-0.044489027801951395,0.08057608761040612,0.7960681558406284,0.00293383627774343,0.010834053514501256,0.04000792970129803,-0.002038325398948425,-0.001959085229167068
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,6,-0.006048629481486839,1.0408341622352895,0.2562,0.5309110872098234,0.0028386732573250305,0.07487079555145665,0.961636204359416,-0.006450880620829238,2562,-0.008262421243494078,0.07600839165236155,0.26221908913418623,-0.008262421243494075,1.1054342949529279,0.018916329408467276,0.08619501849372124,0.6769061063844145,-0.0017229854510530333,-0.0065707857377665,-0.02505838060631814,-0.0022137917620072356,-0.0021699313679866767
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,7,-0.009446984338152995,1.0931314986293024,0.2613,0.5314284913490052,0.0034042747815040807,0.08112284958561913,0.9576051988065213,0.021809028799823955,2613,0.019051591167913155,0.07125554357285556,0.25535853094657823,0.01905159116791317,1.0927427027805348,0.026040541847190693,0.09822881796457064,0.7792517420347395,-0.002637829621115461,-0.010329906000545184,-0.04045255884835205,0.028498575506066166,0.027257558202911696
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,8,0.0011115458325943104,1.0790279644627596,0.2538,0.5261205236555522,0.0021564460599408806,0.06559395597551267,0.9667045079468245,-0.013920716141656148,2538,-0.02069937787534344,0.07902109293077925,0.27008793486095706,-0.020699377875343414,1.0832598922922303,0.09777095453499478,0.06881437997885873,0.6643795835922323,-0.006512948297865856,-0.024114177115015383,-0.08928268908949787,-0.021810923707937725,-0.020997022255948804
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,9,0.002760836887938085,1.0807473256468074,0.2505,0.5299493607847681,0.0030346932379483747,0.07837157216765847,0.9607358423439747,0.0220475011528393,2505,0.02676951369505032,0.05962760910138079,0.23563028275256662,0.026769513695050373,1.0739527809293334,-0.05808360270674068,0.10154115199668745,0.7838336641426782,0.004556533240134431,0.019337638553526708,0.08206771357072554,0.024008676807112286,0.023094371125788687
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,10,0.006826775554927596,1.0538160705119817,0.2497,0.5352331367546427,0.0046768081532211426,0.09750054849399087,0.951308226082101,0.006404514050569259,2497,0.003982639413993611,0.06500756318900099,0.2522833913981628,0.003982639413993635,1.0213781568142166,0.027763774056614336,0.15044597694906087,0.7647370758920423,-0.0023963948418483463,-0.009498821260359027,-0.03765139356862237,-0.0028441361409339613,-0.002770562632373415
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,11,-0.02060701749883431,1.036192775170051,0.2478,0.5280309585291807,0.0030216290095882717,0.07864091122988859,0.9610255643944355,-0.014862584404055001,2478,-0.016988829311376977,0.07490823484064908,0.26640203057371775,-0.016988829311376994,1.0554909204188159,0.02065573800599184,0.10094849987841288,0.7939185312027457,-0.0020695981883473045,-0.0077687027530918655,-0.02916157484371028,0.003618188187457315,0.0035544374128528176
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,12,-0.008002494785868912,1.0365586135281115,0.2471,0.5295006079017063,0.002620719060052875,0.07336652768095975,0.963742262020054,0.01606923796735713,2471,0.013095594313924349,0.06621689810119291,0.2517270357089494,0.01309559431392439,1.0449827207054243,0.049824899460301345,0.08892162870299106,0.7413014025557132,-0.002908937357326804,-0.011555919486892784,-0.04590654895032377,0.021098089099793303,0.020722692834594863
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,13,-0.0023604410120267923,1.074323680912454,0.2522,0.5318061979957492,0.003650293539594457,0.08565581801600144,0.9567952053926666,-0.008988366267022261,2522,-0.015144443704804488,0.07927230510083474,0.27683994932862954,-0.015144443704804394,1.0343415354636851,0.06954302468913501,0.11816101546770037,0.682100009211666,-0.006053019762506945,-0.021864690328062306,-0.07897953449668964,-0.012784002692777602,-0.01233386751274069
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,14,0.0024417151244729538,1.078007476317239,0.2461,0.523951869080726,0.0023388551356392584,0.06943565885193814,0.9658237687130659,0.01108960549830282,2461,0.007298429191688626,0.06318369084554001,0.24214978856762365,0.0072984291916886835,1.0775484413839855,0.05533331045847531,0.08288002515797895,0.7984113447473793,-0.003652208643813023,-0.015082435815520415,-0.062285562604604286,0.004856714067215729,0.004677692288061581
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,15,0.007934513283606446,1.0379740315055663,0.2452,0.5270957281770783,0.0025069010975475197,0.07203023207327354,0.9646763741912523,9.418767930453194e-4,2452,0.004752323039951831,0.06646057857631325,0.2530395978191019,0.004752323039951859,1.0379755902222512,-0.06000836100964905,0.08703022828158563,0.7303629230309938,0.0037400918625370596,0.014780658421733869,0.058412432477467684,-0.0031821902436545875,-0.0031234380438575856
172,0.25,0.25,0,FALSE,0,167,1e4,172,0.1,0,NA,16,0.01824701003131095,1.0723078471597889,0.2554,0.5302819822429138,0.0032365330070106466,0.08012050710057816,0.959074444972994,0.028996806889200588,2554,0.027324924515694023,0.075794783038664,0.2649846688881157,0.027324924515693925,1.079438287635523,0.02416170952101359,0.09626169411232792,0.6862810053500887,-0.0016091880910367438,-0.006072759219576549,-0.02291739837273622,0.009077914484382974,0.008766502181341902
