array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
663,0.05,0.75,0,FALSE,0,167,1e4,663,0.15000000000000002,-0.15000000000000002,NA,1,0.018784736606437192,2.2790481480357334,0.0548,0.5809961627091629,0.012533367267905557,0.277879761349957,0.9695443781560443,-0.059890151470206085,548,-0.3556708772853922,1.220035357262264,0.7235336482798591,-0.35567087728539215,2.330531358381307,0.6701530474716434,25.356661817484277,0.8791515373564174,-0.1937503050037436,-0.26778340643088094,-0.37010498000682296,-0.37445561389182935,-0.24804106980758278
663,0.05,0.75,0,FALSE,0,167,1e4,663,0.15000000000000002,-0.15000000000000002,NA,2,-0.010706674603955562,2.2791540698626678,0.0541,0.5499820316067847,0.004390413027764336,0.1631547954111868,0.9823466511365095,-0.21344071180681384,541,-0.3723575627889122,1.3460482164824792,0.7668808922581072,-0.37235756278891224,2.28878386410886,0.6455673240942422,9.184960531053498,0.8937309880170008,-0.10504310704981044,-0.1369744742765821,-0.17861244902484932,-0.36165088818495666,-0.23955359562983472
663,0.05,0.75,0,FALSE,0,167,1e4,663,0.15000000000000002,-0.15000000000000002,NA,3,-0.02968064251171566,2.3276231946118795,0.0546,0.5535907044792173,0.0055598427851951656,0.18387688754526155,0.9799206438800574,-0.14773233516918569,546,-0.33642376305724736,1.3597235705394919,0.7648884213082683,-0.3364237630572479,2.32409808353207,0.6526330387178472,10.845321442138747,0.8978356044090172,-0.12377272275161028,-0.16181801071051502,-0.2115576680239725,-0.30674312054553227,-0.20105667370308677
663,0.05,0.75,0,FALSE,0,167,1e4,663,0.15000000000000002,-0.15000000000000002,NA,4,0.008681547208240036,2.223907938973617,0.0485,0.5714204917899572,0.008721935984293074,0.2379052044613183,0.9769231951672521,-0.12275541768659107,485,-0.27656563921221733,1.2250408047524943,0.7454296343663602,-0.2765656392122174,2.204637786499362,0.4778037495962437,25.44964840521828,0.9142888695731469,-0.10358969974748947,-0.13896643622914742,-0.1864246198734418,-0.28524718642045743,-0.19127709474554722
663,0.05,0.75,0,FALSE,0,167,1e4,663,0.15000000000000002,-0.15000000000000002,NA,5,-0.004264622214629183,2.312147500033809,0.0477,0.5683619113913991,0.009125989004173855,0.2439300226333193,0.9767290758407813,-0.169076273207055,477,-0.3973265016228566,1.2079160273225502,0.7440718026340097,-0.39732650162285643,2.181760376443839,0.6115978321588991,24.14545809520255,0.9111343830665272,-0.15452818218483386,-0.207679126715735,-0.279111674411733,-0.39306187940822723,-0.2584956019978614
663,0.05,0.75,0,FALSE,0,167,1e4,663,0.15000000000000002,-0.15000000000000002,NA,6,0.013482214654966957,2.2575102805507776,0.0494,0.5460845739021849,0.003670638993520757,0.15234848125460415,0.9849479700520452,-0.1318811286383721,494,-0.28688066986019534,1.1474881581312801,0.7490042418431966,-0.28688066986019556,2.0454066231714587,0.6797169987640459,8.972963327305084,0.8969391791851399,-0.10837786311263332,-0.14469592701628803,-0.1931843892635524,-0.3003628845151625,-0.19990856331556284
663,0.05,0.75,0,FALSE,0,167,1e4,663,0.15000000000000002,-0.15000000000000002,NA,7,0.009142183462056334,2.3292507453752935,0.0481,0.5465002809786926,0.0037720590099942627,0.1554837428597219,0.9850424639368948,-0.1281437212986681,481,-0.28392315985055844,1.3043173895823523,0.7525814892903766,-0.28392315985055816,2.3029060477646723,0.6780580279868341,10.667805746691753,0.8830945608215478,-0.10265308937022438,-0.13640129451897354,-0.181244551533667,-0.29306534331261447,-0.19202436695406952
663,0.05,0.75,0,FALSE,0,167,1e4,663,0.15000000000000002,-0.15000000000000002,NA,8,0.02500228667005613,2.278271055703738,0.0536,0.5467591840564716,0.004208744710043377,0.160263966095667,0.9828197028345445,-0.11061628179527158,536,-0.3032975101963921,1.6374399125923906,0.8007331798750812,-0.30329751019639145,2.5538167008838686,0.7781441832176644,9.386393500377046,0.8803835114276993,-0.12057146700239986,-0.15057633433050654,-0.1880480765815116,-0.32829979686644756,-0.2175043352604923
663,0.05,0.75,0,FALSE,0,167,1e4,663,0.15000000000000002,-0.15000000000000002,NA,9,0.023596512941330042,2.297370148668867,0.0488,0.5760369343641853,0.010942276554915014,0.26627401574924187,0.9740116560628738,-0.1107357275496201,488,-0.33745110517365096,1.2717837669631065,0.7507848960126347,-0.33745110517365134,2.256224044631835,0.5563429205953309,31.02423623519413,0.9049683028271781,-0.15093496792624556,-0.20103623385053493,-0.26776808499774585,-0.3610476181149814,-0.23820397113440814
663,0.05,0.75,0,FALSE,0,167,1e4,663,0.15000000000000002,-0.15000000000000002,NA,10,0.00808775354764203,2.3090807411550665,0.0449,0.5640592211685527,0.0058432963585987,0.1971681129026584,0.9822943034613413,-0.05620965936961058,449,-0.24143854814483445,1.5732703510946164,0.7962729818237858,-0.24143854814483368,2.481300701063619,0.5993819198054838,20.082601465395165,0.8956509394627217,-0.117589629551868,-0.1476750213005349,-0.18545778228252785,-0.2495263016924757,-0.1642089296575963
