array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
544,0.05,0.25,1,FALSE,0,167,1e4,544,0.125,0.375,NA,1,-7.073865517026792e-4,1.0792480850594315,0.0474,0.5630368939194618,0.007526620555080726,0.22157472276832998,0.9789947162815623,0.42126321002265943,474,0.4739019839631782,0.055370466703954443,0.23335819976458966,0.4739019839631781,1.0167918406991254,-0.2274822236234136,20.761908145740907,0.9381743126371244,0.05220231210759197,0.22370035490612006,0.958613646881865,0.4746093705148808,0.4568521416379292
544,0.05,0.25,1,FALSE,0,167,1e4,544,0.125,0.375,NA,2,-0.008492547562796209,1.0637559691233638,0.0498,0.5450649155240199,0.003959320371200622,0.1578430632121174,0.9842788309040731,0.33555717900015447,498,0.3663029524422161,0.03566851563789384,0.18697920755826775,0.3663029524422157,1.0202307441404244,-0.19026676785129823,9.360231448044239,0.9407544766135251,0.03043940922756678,0.1627956906282269,0.8706619990219789,0.37479550000501194,0.3633903270737016
544,0.05,0.25,1,FALSE,0,167,1e4,544,0.125,0.375,NA,3,-0.009440190709040421,1.048608349796172,0.0481,0.5468578108036034,0.0037991545080143653,0.15589797109541195,0.9850026151806214,0.3605450456157934,481,0.4047048725318722,0.07664664125537364,0.25362033497213377,0.4047048725318722,1.1915848823917312,-0.24596665052991562,10.009224992442572,0.9462925479957875,0.04045431671060731,0.15950738616859006,0.628921912693301,0.4141450632409126,0.40443229976455375
544,0.05,0.25,1,FALSE,0,167,1e4,544,0.125,0.375,NA,4,-0.0026971890880925675,1.0921828233731625,0.0469,0.542563275175004,0.004318110584358069,0.1674369378644291,0.9842944152283165,0.3602486152116286,469,0.3896685796105506,0.03383975812921302,0.17652151297624943,0.38966857961055046,1.0860053580194888,-0.17391339624788596,13.174824395482995,0.9423658674786634,0.02823099329566348,0.15992947726128937,0.9060055885811917,0.39236576869864304,0.37544250594912093
544,0.05,0.25,1,FALSE,0,167,1e4,544,0.125,0.375,NA,5,-4.7257187693191643e-4,1.0847272755700135,0.0507,0.5557125971155742,0.0056435177053326124,0.1882166497174547,0.9809148317186501,0.43014236970604025,507,0.4726251976347149,0.05033170352662724,0.22798130580340165,0.4726251976347156,0.9683740794282621,-0.23230777637799568,13.523551388464611,0.9389894812063495,0.043170973335144414,0.18936190045499893,0.8306027539744598,0.4730977695116475,0.45424548590798847
544,0.05,0.25,1,FALSE,0,167,1e4,544,0.125,0.375,NA,6,-0.01066113826765121,1.0582536236361741,0.0508,0.5563000006636338,0.005916075665497741,0.19270671799917793,0.9804209974512835,0.38521690422200544,508,0.43951089629801565,0.08260103397495012,0.2857830068039665,0.43951089629801565,1.0113760876155795,-0.27780825339290893,14.89017063813857,0.9459831815973742,0.053987775666281344,0.18891177705088105,0.6610322256860622,0.45017203456566685,0.43760636508634326
544,0.05,0.25,1,FALSE,0,167,1e4,544,0.125,0.375,NA,7,-0.0033142659883189964,1.026029557291724,0.0464,0.5400582728245776,0.002877430437357225,0.13660850189655185,0.987322731024,0.3089141982573399,464,0.3501666476887818,0.08888332532753751,0.28357034549546284,0.35016664768878186,1.1053470830917382,-0.2812618170849444,8.439047915141812,0.9357475633209984,0.039237416620721666,0.1383692520886302,0.4879538861754646,0.3534809136771009,0.348968344324401
544,0.05,0.25,1,FALSE,0,167,1e4,544,0.125,0.375,NA,8,-1.0279401465732134e-4,1.0831326381915543,0.0496,0.553240528605952,0.005212921323387138,0.18175263820306545,0.9819701382902559,0.3499682200379985,496,0.39554735269828467,0.057967669256841735,0.22774533602077932,0.3955473526982843,1.117601188778856,-0.22653074328544992,12.081330048373475,0.9373294754822481,0.04311442803821488,0.1893098176740759,0.8312346631625572,0.39565014671294163,0.38016358089870067
544,0.05,0.25,1,FALSE,0,167,1e4,544,0.125,0.375,NA,9,0.014896347147597954,1.068565273273656,0.0487,0.5628735431963738,0.0067559691601554814,0.20845459154494192,0.9796965227835227,0.3482636344893668,487,0.39809506812948214,0.05220784561138101,0.21878741035249713,0.39809506812948225,1.090664346639274,-0.2077551307855173,16.46815609593548,0.9425942800365802,0.047715318125546066,0.21808987111584718,0.9968117944468279,0.3831987209818843,0.37070079956367813
544,0.05,0.25,1,FALSE,0,167,1e4,544,0.125,0.375,NA,10,0.003029103833615956,1.057981705227493,0.051,0.5608607615859832,0.007493537554046191,0.2173760419139592,0.9778276437247762,0.3917705006259931,510,0.44273179190375483,0.055121222420905044,0.23954064825932547,0.4427317919037549,0.9606394094945137,-0.23980105366215101,17.514661604480164,0.9444213505874703,0.05199483737106942,0.2170606022355758,0.906153522639661,0.43970268807013896,0.4274841744520842
