array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,1,-0.006151826715650633,2.256629807259586,0.0503,0.5668687673893461,0.007631244932788188,0.21980002066939117,0.9778881179206592,0.16913652507952173,503,0.25421361015652566,1.2450759703680885,0.7511146866348184,0.2542136101565255,2.2069035012917784,-0.27742347100165,20.09364325586427,0.9129693680721922,0.05726917538538415,0.07624558060762247,0.10150990516404591,0.2603654368721761,0.17332179239244935
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,2,-0.00475189145596606,2.2895443142392735,0.0504,0.5587887464730346,0.0071182997846667975,0.21226792915373505,0.9786033927413035,0.029022421114368632,504,0.15122196770228158,1.2732958150653428,0.7559052929162415,0.1512219677022817,2.2284071284047204,-0.4227798133430299,17.488309402982676,0.8577925836916703,0.08186011020263938,0.10829413548200928,0.14326415821777935,0.15597385915824774,0.1030806838092843
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,3,-0.02719866512218,2.3098731712176286,0.0478,0.5700932392635772,0.009440998396364978,0.24810397519477811,0.9762812599713792,0.06106739335973746,478,0.17672746742202491,1.1825094204033775,0.7219480614093763,0.17672746742202494,2.2687816456571723,-0.29398317717565053,25.315990088089038,0.876218695020537,0.07678689667287,0.10636069376371447,0.14732457838598348,0.20392613254420494,0.13417722805362722
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,4,-0.003985328386276741,2.3209724677487698,0.0509,0.5658468916576742,0.009109948132618947,0.2405258710896529,0.9755144663230733,0.017512903908507824,509,0.1402502820795263,1.2812490739169633,0.751978032190617,0.1402502820795262,2.265808790399982,-0.34386017117117496,21.362296863059832,0.8544857146011056,0.08153896852393937,0.10843264701018587,0.14419656209145687,0.14423561046580294,0.09467547716276443
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,5,0.009888074645853076,2.2713367680858614,0.0453,0.5626959776784589,0.00823386749827934,0.2342460432828383,0.9787773084785748,0.04340805635284216,453,0.1676407102099638,1.2737513152422142,0.7445665964019599,0.16764071020996377,2.297616537308219,-0.32996145863676846,26.413128492871834,0.9005534198652452,0.08195906372144857,0.11007620287762995,0.1478392979346128,0.15775263556411068,0.10467328598220704
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,6,0.009396522161748461,2.3599634031908576,0.0523,0.5836397509437662,0.012383755044455875,0.27978447487208946,0.9707345439283791,0.11521565055109771,523,0.258767002963302,1.4548020855763761,0.7859711126114202,0.25876700296330235,2.3549991039376272,-0.3411052568312349,28.40102865849035,0.8883403378474714,0.09354313382304837,0.11901599476378666,0.15142540591390352,0.24937048080155388,0.16232761525358205
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,7,-0.018191409632802403,2.2863984219587836,0.0502,0.5883068064654416,0.014725202935693068,0.3098020159241875,0.9688958776012098,0.022275311240850814,502,0.14668948690907663,1.6143481274521074,0.7797334596582156,0.14668948690907674,2.6552465452256055,-0.25234683939309976,36.76906624385063,0.9049980417617909,0.0763514765401589,0.09791996943882134,0.12558133580896103,0.16488089654187915,0.10904214458897732
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,8,0.010284280034092009,2.2967983791644335,0.0528,0.5583007212645884,0.006991880966450578,0.20775967647208934,0.9780605781645474,0.1340055229551859,528,0.1509796251168141,1.3840407670181119,0.7566955330968418,0.15097962511681393,2.417166362635712,-0.024805580359359782,15.319207556333806,0.9055114851996007,0.010917759938718186,0.014428207199844712,0.019067387831399017,0.1406953450827219,0.09283640030201427
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,9,-5.667981592737163e-4,2.265710825479818,0.053,0.5626240760295671,0.007900284286026292,0.22149785887609902,0.9765212269591335,0.06016671878303681,530,0.13848684016541135,1.3681413183278526,0.7460744846628341,0.13848684016541124,2.4579134364975577,-0.23784012289815598,18.37419941273411,0.9151504090303587,0.04995627642270301,0.06695883246198836,0.08974818712939686,0.13905363832468495,0.09238045921783505
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,10,-0.006260435882941154,2.3466547366554664,0.0519,0.5409184660772717,0.0027045489141818498,0.12916654316055623,0.9865925128199343,0.06575316197669209,519,0.13703389829201146,1.2437953572596954,0.7543896886971674,0.13703389829201162,2.185533380706398,-0.38453986821130215,5.803273666997668,0.8466487642792314,0.048216252766717045,0.0639142521287461,0.08472312531090682,0.14329433417495277,0.09354151954243868
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,11,0.008885152708861966,2.301315954521175,0.0473,0.5852185765125977,0.012618510528452545,0.28909799541494424,0.9726513296337456,0.05649172255069326,473,0.20673043398413835,1.2163211683841917,0.7555064016790936,0.20673043398413826,2.13094366144035,-0.34573611164598,37.212991380219464,0.92585784451825,0.1029190730771337,0.13622528260303118,0.18030989850022977,0.19784528127527629,0.13041801095917196
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,12,-0.015991294657366165,2.2540905622706284,0.0489,0.5702895087143742,0.00972196775470769,0.25072353295413574,0.9754792384770855,-0.04496602462332671,489,0.06750541201933863,1.3615053274310163,0.7679784430992974,0.06750541201933856,2.308454322834504,-0.31891432432081024,25.68689932133384,0.8763640174678073,0.07402554266312497,0.09639013090573649,0.12551150591771693,0.08349670667670472,0.05561394023275832
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,13,-1.9269560915338387e-4,2.2797100889537125,0.0512,0.561034950397871,0.006531127995068461,0.20228025405029948,0.9792865019852494,0.09973155625588423,512,0.15644824470693655,1.370275639894914,0.7731848413201503,0.15644824470693652,2.29214071404244,-0.16777229641693653,16.89448692929389,0.9064791639497124,0.037461936885268,0.04845146319902597,0.06266478674918023,0.1566409403160899,0.10374459292286779
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,14,0.002140355403032316,2.2899854971174634,0.0508,0.5690822109625677,0.00919479861697274,0.24140134114600972,0.9754736237395654,0.15669448926314317,508,0.20042996174446276,1.2885441943869271,0.7450308482830769,0.2004299617444626,2.32140442553032,-0.04872909625977112,23.36280568047655,0.9076196401811949,0.028705057332344238,0.03852868293775355,0.05171421160149661,0.19828960634143028,0.13103387507569872
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,15,-0.021833581885272586,2.359359162966571,0.054,0.5911258906898442,0.01582676726294276,0.31449256347349996,0.966034803144859,0.003472240432259613,540,0.14213668822836398,1.4281604456430823,0.7664346568564963,0.14213668822836426,2.4312338374962215,-0.23347847516516254,32.372585767127205,0.8540097537798639,0.08893071022539774,0.11603169223863623,0.15139149985014505,0.16397027011363685,0.1067500489943704
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,16,-0.007472604480772648,2.318464123234349,0.0535,0.5760667683694477,0.010266298184480337,0.2521052853748454,0.9730247344648915,0.09936569203988721,535,0.22539354044175816,1.1225758973530986,0.7350187464135649,0.22539354044175858,2.077872435038272,-0.3459349398514591,22.923903471181198,0.8954808951804882,0.08742931605278537,0.1189484165939796,0.16183045286174538,0.23286614492253122,0.15293474511131158
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,17,-0.00886925676510229,2.2541461177953885,0.0468,0.5595565858233714,0.0061902212745778675,0.20120608540301835,0.9811671104062775,0.10958379683998837,468,0.1766186176214508,1.220560730701475,0.7475837090330009,0.17661861762145079,2.183935135984851,-0.25201136087978726,18.455703034284838,0.8949720612344227,0.04536078742119095,0.06067653277231671,0.08116352996884024,0.18548787438655306,0.12354480613285672
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,18,3.800376655591505e-4,2.2942103380873013,0.0515,0.5718492663428715,0.008614900693993312,0.23288330401210788,0.9760130196867529,0.024560509391462374,515,0.12383736646197493,1.2910699810910886,0.7525552755724855,0.12383736646197499,2.2796751974863048,-0.2966458523624733,22.182790516395787,0.8717226963997294,0.06575238836759634,0.08737217119045114,0.11610066931493532,0.12345732879641584,0.08150800432702113
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,19,0.0064606711041280875,2.302475828293435,0.0521,0.5701841367087039,0.008768872227407538,0.23439309523803695,0.9755762394761965,0.1147788740185463,521,0.25273839743009957,1.3679966317461447,0.7512138099959678,0.25273839743009957,2.424141137880318,-0.41600598716579706,20.300562769751668,0.9107389396392441,0.0886079593004266,0.11795304894741249,0.15701661414883417,0.24627772632597147,0.16230339176100742
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,20,0.00937329503840827,2.319763275078617,0.0485,0.5780495257081872,0.010035187681735338,0.2556961470422467,0.975197473736902,0.07512204135620282,485,0.2446537908836169,1.292189253216714,0.7495059056401225,0.24465379088361675,2.300255122276409,-0.45652055991435847,30.181439571296636,0.8844623822927326,0.11177972597478891,0.1491378855505113,0.19898160165014134,0.23528049584520846,0.15447709451462088
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,21,3.5146145962610656e-4,2.2613982228623275,0.0498,0.5688237056836059,0.008126414562847694,0.22761018092552873,0.9773300259798173,0.010674093162047555,498,0.12648207921635005,1.2572466910746956,0.7482360653817901,0.12648207921635013,2.2456559809458128,-0.365182397809143,23.85278000965057,0.8175934292246352,0.07727996132859066,0.10328286072278312,0.1380351275503977,0.12613061775672402,0.0838748969380227
803,0.05,0.75,0,FALSE,0,167,1e4,803,0.22499999999999998,0.07500000000000001,NA,22,-0.013365163663439728,2.2960674860518546,0.0511,0.5893336377335875,0.01542020874791648,0.3144517116269491,0.967863035071723,0.044795626546488596,511,0.2810964723229588,1.4217790387874465,0.7690954744325429,0.2810964723229591,2.40365202539505,-0.504136189741592,35.075239302091816,0.8848773811146284,0.1524156204548563,0.19817516228048565,0.25767303133164843,0.2944616359863988,0.19432845430131973
