array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
843,0.05,0.25,1,FALSE,0,167,1e4,843,0.05,0.05,NA,1,0.00812432598660331,1.0428579473846153,0.0474,0.5263951158322193,0.0011609163072495252,0.08615920433681845,0.9918321074287362,0.11268868938316098,474,0.13258631274366317,0.04866056967809089,0.22517796357133021,0.13258631274366323,0.9596777250416343,-0.2233463746058032,3.0311597501667285,0.9561060418297361,0.02031133637832948,0.0902012615097454,0.40057765901756237,0.12446198675705991,0.12187767243490986
843,0.05,0.25,1,FALSE,0,167,1e4,843,0.05,0.05,NA,2,-0.004440215918371956,1.0455961396573712,0.0512,0.5176645828941822,3.745696063057175e-4,0.048055703375642904,0.9950790959743334,0.05701971137334914,512,0.06672567815574974,0.039561179045778945,0.1886566420076902,0.06672567815574973,1.111539822514628,-0.18828854422559393,0.8613523283030157,0.9615158217491235,0.009206112704706506,0.04879824323561975,0.2586616761345227,0.07116589407412169,0.06959690459723886
843,0.05,0.25,1,FALSE,0,167,1e4,843,0.05,0.05,NA,3,0.013901654898449084,1.0828429850135552,0.0483,0.5257952914594805,0.0011909232455221239,0.08690417282415815,0.9916050569050404,0.030737134498297708,483,0.054452761997766316,0.07058084111165079,0.25468762107064086,0.05445276199776633,1.0881058765319354,-0.2548610625877298,3.0723843749775015,0.9644106248565857,0.02273521378690534,0.08926705464259467,0.3504962442514445,0.040551107099317245,0.03896906375401834
843,0.05,0.25,1,FALSE,0,167,1e4,843,0.05,0.05,NA,4,-0.011514249013998354,1.0552852987287469,0.0468,0.5100169783473393,8.434325711452324e-5,0.023259565249567234,0.9978229046926405,0.012797007222185531,468,0.018222867728407147,0.056978839229811416,0.2308398108405061,0.018222867728407137,1.0692818078561313,-0.22963016098295622,0.25946038889645523,0.9482529651162817,0.0052471385911072085,0.022730648461380905,0.09846936011001227,0.029737116742405492,0.028947690045763204
843,0.05,0.25,1,FALSE,0,167,1e4,843,0.05,0.05,NA,5,0.0034119939440001093,1.0615654265885455,0.0488,0.5424999181361938,0.0027999813035941897,0.13334437453266898,0.9869855890456115,0.0696198253226722,488,0.09836809362242017,0.04884055719042336,0.21624434240593643,0.09836809362242022,1.0444582921306045,-0.20809652342465024,7.993594702755361,0.9620671871409462,0.02812976721783984,0.13008325168125928,0.6015567863369367,0.09495609967842011,0.09216148941723777
843,0.05,0.25,1,FALSE,0,167,1e4,843,0.05,0.05,NA,6,0.00628586539290803,1.0723538731359115,0.0475,0.5126466086476033,2.5278370805506637e-4,0.040140957198315314,0.9961866090661599,-0.0317611843954285,475,-0.019869586872395647,0.09387552355764318,0.31314629446374304,-0.019869586872395574,0.9573215123645535,-0.3142691052308397,0.7671992411613006,0.944893587210364,0.012153777817030434,0.03881182064709896,0.12394149741916459,-0.026155452265303605,-0.025257663422384585
843,0.05,0.25,1,FALSE,0,167,1e4,843,0.05,0.05,NA,7,-9.816682493500705e-4,1.0969333348644454,0.0519,0.5264483942024603,0.0015598865767073229,0.09792532924052164,0.9898353508243913,0.10522416271969286,519,0.12949828793886403,0.060208900548634287,0.2419151412208646,0.129498287938864,1.0288086197458066,-0.23887950048557507,3.440855133561334,0.9479249717404256,0.02393185102995048,0.09892663563419161,0.40893114475986103,0.13047995618821406,0.12458153710151354
843,0.05,0.25,1,FALSE,0,167,1e4,843,0.05,0.05,NA,8,-0.0099771001739708,1.0773137964949335,0.0459,0.5121283697305449,1.4097428059126806e-4,0.03019493042699454,0.9972281053868018,0.07346090869108074,459,0.07960836512316004,0.03790695647511204,0.18931962360509694,0.07960836512315995,1.0576151221791816,-0.19046235015146148,0.3979296915575568,0.9406943908872721,0.005977665838115782,0.031574465046394946,0.16677861726714782,0.08958546529713075,0.08631105853238054
843,0.05,0.25,1,FALSE,0,167,1e4,843,0.05,0.05,NA,9,-0.009473841956195809,1.0948436134687174,0.0493,0.5126943934340257,2.0493243168692873e-4,0.03584742711432139,0.9964654436865279,-0.003810073798445336,493,0.005109395660991465,0.06073650580399729,0.23715399561265577,0.005109395660991593,1.0799133522931958,-0.23646293472728802,0.5201215250999615,0.9436820063994527,0.008583107804578714,0.036192128167207974,0.15261023991483014,0.0145832376171874,0.013937276226053855
843,0.05,0.25,1,FALSE,0,167,1e4,843,0.05,0.05,NA,10,-0.01296501271461285,1.0637366832226614,0.05,0.5043958947368421,1.2153550511151675e-4,0.027515680659619894,0.997248431934038,0.02185243931793832,500,0.028068398817650785,0.05675627953820476,0.23035949386409224,0.028068398817650796,1.0695514670424806,-0.2308623808234385,0.3357207315374406,0.9432073149759004,0.00601045475515188,0.02609163032237749,0.11326483612510044,0.04103341153226364,0.03978510950334396
