array_id,avg_samp_frac,true_corr_uz1,true_corr_z1z2,is_u_latent,true_mean_y,n_sim,pop_size,seed,true_log_or_samp_z2,true_log_or_samp_y,true_baseline_log_odds_samp,sim_id,mean_y,var_y,bar_s,AUC_selection,pR2_selection,CV_selection,RInd,mean_yhat,n_samp,mean_yhat_samp,var_yhat_samp,cor_yhaty_samp,mean_y_samp,var_y_samp,cor_yinv_propensity_samp,var_inv_propensity_samp,FMI,SMUB0,SMUB50,SMUB100,eb,steb
824,0.25,0.75,0,FALSE,0,167,1e4,824,0.05,0.05,NA,1,0.04150385357350885,2.2490467234766482,0.2491,0.5262602847946041,0.002758884505530406,0.07495550100794972,0.9626571693978209,0.07052699637082546,2491,0.13149128177743868,1.2378963947702661,0.7466901327615018,0.13149128177743866,2.220258152768903,-0.5498092697942447,0.09139720111853719,0.5279990254941671,0.0409141705188023,0.05479404203118161,0.07338257146714328,0.0899874282039298,0.060004331420487556
824,0.25,0.75,0,FALSE,0,167,1e4,824,0.05,0.05,NA,2,-0.0034770849679360265,2.2891177691950944,0.2447,0.5236846648755009,0.0020836356708540628,0.0657513824758834,0.9678212734162968,0.0563379536094495,2447,0.07389607380976837,1.2786975488246652,0.7503994312268631,0.07389607380976847,2.2708206782074067,-0.17889679591814167,0.072470329622367,0.5326868244549757,0.011651627655577184,0.015527234124534708,0.020691958813386233,0.0773731587777045,0.05113947427918645
824,0.25,0.75,0,FALSE,0,167,1e4,824,0.05,0.05,NA,3,-0.028500314644833952,2.3442304359927015,0.2481,0.5277658281138542,0.0030917716838123246,0.07951658731271073,0.9605438693753998,0.009924140599574836,2481,0.08171245874817228,1.3201907962507593,0.7611562472534995,0.08171245874817215,2.2787100526680093,-0.5957461346941845,0.10669405470303096,0.5899436121024673,0.047556429941345194,0.06247919545158347,0.08208458601900573,0.1102127733930061,0.0719833047123108
824,0.25,0.75,0,FALSE,0,167,1e4,824,0.05,0.05,NA,4,-3.4954480107386493e-4,2.275206553664484,0.2405,0.5217142254930274,0.0015177740137142925,0.056614228875311694,0.9727685559109734,0.0216495857750965,2405,0.08323021177128224,1.2040609352753444,0.7317618479951232,0.08323021177128226,2.2485830915307217,-0.7053616313567449,0.052751662271714066,0.6513319336537785,0.041066683307459904,0.05612028478933981,0.07669200702810325,0.08357975657235613,0.0554103236549138
824,0.25,0.75,0,FALSE,0,167,1e4,824,0.05,0.05,NA,5,0.007200223875410959,2.3445360645226936,0.249,0.5171626853619538,0.001077016107085869,0.046825080651220215,0.9766811098356921,0.05194081556843724,2490,0.07781857673182556,1.222202925577833,0.7349165182464326,0.07781857673182559,2.2629101022931235,-0.3772801491940124,0.03455766373765528,0.5513295289520648,0.017202558746674965,0.023407500470559017,0.031850557021648004,0.07061835285641463,0.04611998154143498
824,0.25,0.75,0,FALSE,0,167,1e4,824,0.05,0.05,NA,6,0.005041432194039209,2.2297221455769924,0.2457,0.5181527415386623,0.0011245300181564077,0.048185702095448694,0.9763215459902962,0.004269612992310955,2457,0.05783629241056457,1.2691074789076222,0.7498817188336648,0.05783629241056475,2.256902881760553,-0.7454598839745292,0.03944337903711041,0.5771149682521572,0.03565646541805356,0.047549452830390596,0.0634092706038321,0.052794860216525547,0.03535625607505677
824,0.25,0.75,0,FALSE,0,167,1e4,824,0.05,0.05,NA,7,0.0190295384629867,2.1982907904037106,0.2482,0.5271683977792541,0.0024658518463877015,0.0710027750431946,0.9647542224685469,0.03642385961911698,2482,0.08303629492028598,1.2160637063328785,0.7453312277155276,0.08303629492028608,2.1890601339760005,-0.4314507785997464,0.08179104836526827,0.5448665907401332,0.03150452583830497,0.042269161235693437,0.056711915003548476,0.06400675645729938,0.043170119381905916
824,0.25,0.75,0,FALSE,0,167,1e4,824,0.05,0.05,NA,8,-0.03315708459994164,2.255315422633725,0.2539,0.5214450840840799,0.001462382524574116,0.053997031247219864,0.9725803075326609,0.004394605578435937,2539,0.028285123573992384,1.2087521516795718,0.7318322837141211,0.028285123573992384,2.2569094369814833,-0.289075882435676,0.04530171480246848,0.6689529584010226,0.015902613357257008,0.021729860394446767,0.029692404773625967,0.061442208173934025,0.0409131737776012
824,0.25,0.75,0,FALSE,0,167,1e4,824,0.05,0.05,NA,9,0.03894010834687925,2.254548779501147,0.2495,0.5280997704936856,0.0027470159679481056,0.07472582013812067,0.9627118157510596,0.03112719750503054,2495,0.08515816819881684,1.2881973786982588,0.7478973587342547,0.08515816819881722,2.3030237260139588,-0.47609100459374815,0.09214284626213826,0.6239866418467209,0.03560357136334409,0.04760488982552333,0.06365163517369561,0.04621805985193797,0.03078094100835992
824,0.25,0.75,0,FALSE,0,167,1e4,824,0.05,0.05,NA,10,-0.011805659884437774,2.2439526001064527,0.242,0.5148384995311717,8.206116783931242e-4,0.04148677478652919,0.9799204010033198,0.012578078914477797,2420,0.0366019421042404,1.3182657391038157,0.7609563516483947,0.03660194210424032,2.27658291535595,-0.37418537716881595,0.028841734741908386,0.5492776956315222,0.01592212795852831,0.020923838698550273,0.027496765948828408,0.0484076019886781,0.03231519118615165
